 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file Data/z_079.d
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.42550E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.80000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 2.20357E-16 cm**2 = 7.86910E+00 a0**2
 # 1st transport cross section = 2.93672E-17 cm**2 = 1.04872E+00 a0**2
 # 2nd transport cross section = 5.14882E-17 cm**2 = 1.83868E+00 a0**2
 #
 #    Absorption cross section = 2.00278E-16 cm**2 = 7.15207E+00 a0**2
 #   Grand total cross section = 4.20643E-16 cm**2 = 1.50214E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.43834E-15
7.61557E-13 1.43834E-15
1.18994E-12 1.43834E-15
1.71346E-12 1.43834E-15
2.33225E-12 1.43834E-15
3.04617E-12 1.43834E-15
3.85530E-12 1.43834E-15
4.75964E-12 1.43834E-15
5.75917E-12 1.43834E-15
6.85391E-12 1.43834E-15
8.04379E-12 1.43834E-15
9.32893E-12 1.43834E-15
1.07092E-11 1.43834E-15
1.21847E-11 1.43834E-15
1.37554E-11 1.43834E-15
1.54213E-11 1.43834E-15
1.71823E-11 1.43834E-15
1.90386E-11 1.43834E-15
2.09900E-11 1.43834E-15
2.30367E-11 1.43834E-15
2.51785E-11 1.43834E-15
2.74156E-11 1.43834E-15
2.97478E-11 1.43834E-15
3.21752E-11 1.43834E-15
3.46979E-11 1.43834E-15
3.73157E-11 1.43834E-15
4.00286E-11 1.43834E-15
4.28368E-11 1.43834E-15
4.57402E-11 1.43834E-15
4.87388E-11 1.43834E-15
5.18325E-11 1.43834E-15
5.50215E-11 1.43834E-15
5.83057E-11 1.43834E-15
6.16850E-11 1.43834E-15
6.51595E-11 1.43834E-15
6.87293E-11 1.43834E-15
7.23943E-11 1.43834E-15
7.61544E-11 1.43834E-15
1.18991E-10 1.43834E-15
1.71347E-10 1.43834E-15
2.33223E-10 1.43834E-15
3.04617E-10 1.43834E-15
3.85531E-10 1.43834E-15
4.75965E-10 1.43834E-15
5.75917E-10 1.43834E-15
6.85389E-10 1.43834E-15
8.04380E-10 1.43833E-15
9.32891E-10 1.43833E-15
1.07092E-09 1.43833E-15
1.21847E-09 1.43833E-15
1.37554E-09 1.43833E-15
1.54213E-09 1.43833E-15
1.71823E-09 1.43833E-15
1.90386E-09 1.43833E-15
2.09900E-09 1.43833E-15
2.30367E-09 1.43833E-15
2.51785E-09 1.43833E-15
2.74156E-09 1.43832E-15
2.97478E-09 1.43832E-15
3.21752E-09 1.43832E-15
3.46978E-09 1.43832E-15
3.73156E-09 1.43832E-15
4.00286E-09 1.43832E-15
4.28368E-09 1.43832E-15
4.57402E-09 1.43832E-15
4.87388E-09 1.43831E-15
5.18326E-09 1.43831E-15
5.50215E-09 1.43831E-15
5.83057E-09 1.43831E-15
6.16850E-09 1.43831E-15
6.51596E-09 1.43831E-15
6.87293E-09 1.43830E-15
7.23942E-09 1.43830E-15
7.61544E-09 1.43830E-15
1.18991E-08 1.43828E-15
1.71347E-08 1.43825E-15
2.33223E-08 1.43822E-15
3.04617E-08 1.43819E-15
3.85531E-08 1.43814E-15
4.75965E-08 1.43810E-15
5.75917E-08 1.43805E-15
6.85389E-08 1.43799E-15
8.04380E-08 1.43793E-15
9.32891E-08 1.43787E-15
1.07092E-07 1.43780E-15
1.21847E-07 1.43773E-15
1.37554E-07 1.43765E-15
1.54213E-07 1.43756E-15
1.71823E-07 1.43748E-15
1.90386E-07 1.43738E-15
2.09900E-07 1.43728E-15
2.30367E-07 1.43718E-15
2.51785E-07 1.43707E-15
2.74156E-07 1.43696E-15
2.97478E-07 1.43685E-15
3.21752E-07 1.43673E-15
3.46978E-07 1.43660E-15
3.73156E-07 1.43647E-15
4.00286E-07 1.43633E-15
4.28368E-07 1.43620E-15
4.57402E-07 1.43605E-15
4.87388E-07 1.43590E-15
5.18325E-07 1.43575E-15
5.50215E-07 1.43559E-15
5.83057E-07 1.43543E-15
6.16850E-07 1.43526E-15
6.51596E-07 1.43509E-15
6.87293E-07 1.43491E-15
7.23942E-07 1.43473E-15
7.61543E-07 1.43455E-15
1.18991E-06 1.43246E-15
1.71347E-06 1.42995E-15
2.33223E-06 1.42704E-15
3.04617E-06 1.42376E-15
3.85531E-06 1.42014E-15
4.75964E-06 1.41621E-15
5.75916E-06 1.41201E-15
6.85388E-06 1.40757E-15
8.04378E-06 1.40292E-15
9.32888E-06 1.39812E-15
1.07092E-05 1.39319E-15
1.21846E-05 1.38817E-15
1.37553E-05 1.38310E-15
1.54212E-05 1.37801E-15
1.71822E-05 1.37293E-15
1.90385E-05 1.36790E-15
2.09899E-05 1.36293E-15
2.30365E-05 1.35807E-15
2.51783E-05 1.35333E-15
2.74153E-05 1.34873E-15
2.97475E-05 1.34429E-15
3.21749E-05 1.34001E-15
3.46974E-05 1.33593E-15
3.73152E-05 1.33203E-15
4.00281E-05 1.32833E-15
4.28362E-05 1.32483E-15
4.57395E-05 1.32154E-15
4.87380E-05 1.31845E-15
5.18317E-05 1.31556E-15
5.50205E-05 1.31286E-15
5.83045E-05 1.31036E-15
6.16838E-05 1.30804E-15
6.51582E-05 1.30591E-15
6.87277E-05 1.30394E-15
7.23925E-05 1.30213E-15
7.61524E-05 1.30048E-15
9.21439E-05 1.29526E-15
1.09658E-04 1.29189E-15
1.28695E-04 1.28996E-15
1.49255E-04 1.28921E-15
1.71338E-04 1.28950E-15
1.94942E-04 1.29072E-15
2.20070E-04 1.29279E-15
2.46720E-04 1.29558E-15
2.74892E-04 1.29894E-15
3.04586E-04 1.30265E-15
3.35803E-04 1.30651E-15
3.68542E-04 1.31033E-15
4.02802E-04 1.31396E-15
4.38585E-04 1.31733E-15
4.75889E-04 1.32040E-15
5.14715E-04 1.32319E-15
5.55063E-04 1.32570E-15
5.96931E-04 1.32793E-15
6.40321E-04 1.32984E-15
6.85233E-04 1.33137E-15
7.31665E-04 1.33243E-15
7.79618E-04 1.33292E-15
8.29092E-04 1.33278E-15
8.80086E-04 1.33197E-15
9.32601E-04 1.33047E-15
9.86636E-04 1.32832E-15
1.04219E-03 1.32557E-15
1.09927E-03 1.32226E-15
1.15786E-03 1.31843E-15
1.21797E-03 1.31409E-15
1.27961E-03 1.30922E-15
1.34276E-03 1.30381E-15
1.40743E-03 1.29781E-15
1.47362E-03 1.29120E-15
1.54133E-03 1.28400E-15
1.61056E-03 1.27620E-15
1.68131E-03 1.26786E-15
1.75357E-03 1.25903E-15
1.82735E-03 1.24976E-15
1.90265E-03 1.24008E-15
1.97947E-03 1.23003E-15
2.05780E-03 1.21961E-15
2.13765E-03 1.20882E-15
2.21902E-03 1.19765E-15
2.30190E-03 1.18610E-15
2.38630E-03 1.17419E-15
2.47222E-03 1.16193E-15
2.55965E-03 1.14936E-15
2.64859E-03 1.13652E-15
2.73905E-03 1.12345E-15
2.83103E-03 1.11020E-15
2.92452E-03 1.09678E-15
3.01952E-03 1.08321E-15
3.11604E-03 1.06949E-15
