 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  V,  Z =  23,  atomic weight = 5.09415E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.96650E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 23
 #
 # Electron density: Read from file Data/z_023.d
 #                   Number of data points =  781
 #                   Volume integral = 2.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.60000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.24000E-23 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 3.85265E-16 cm**2 = 1.37581E+01 a0**2
 # 1st transport cross section = 7.02581E-17 cm**2 = 2.50896E+00 a0**2
 # 2nd transport cross section = 6.47156E-17 cm**2 = 2.31104E+00 a0**2
 #
 #    Absorption cross section = 3.27922E-16 cm**2 = 1.17103E+01 a0**2
 #   Grand total cross section = 7.13203E-16 cm**2 = 2.54689E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.49717E-14
7.61557E-13 1.49717E-14
1.18994E-12 1.49717E-14
1.71346E-12 1.49717E-14
2.33225E-12 1.49717E-14
3.04617E-12 1.49717E-14
3.85530E-12 1.49717E-14
4.75964E-12 1.49717E-14
5.75917E-12 1.49717E-14
6.85391E-12 1.49717E-14
8.04379E-12 1.49717E-14
9.32893E-12 1.49717E-14
1.07092E-11 1.49717E-14
1.21847E-11 1.49717E-14
1.37554E-11 1.49717E-14
1.54213E-11 1.49717E-14
1.71823E-11 1.49717E-14
1.90386E-11 1.49717E-14
2.09900E-11 1.49717E-14
2.30367E-11 1.49717E-14
2.51785E-11 1.49717E-14
2.74156E-11 1.49717E-14
2.97478E-11 1.49717E-14
3.21752E-11 1.49717E-14
3.46979E-11 1.49717E-14
3.73157E-11 1.49717E-14
4.00286E-11 1.49717E-14
4.28368E-11 1.49717E-14
4.57402E-11 1.49717E-14
4.87388E-11 1.49717E-14
5.18325E-11 1.49717E-14
5.50215E-11 1.49717E-14
5.83057E-11 1.49717E-14
6.16850E-11 1.49717E-14
6.51595E-11 1.49717E-14
6.87293E-11 1.49717E-14
7.23943E-11 1.49717E-14
7.61544E-11 1.49717E-14
1.18991E-10 1.49717E-14
1.71347E-10 1.49717E-14
2.33223E-10 1.49717E-14
3.04617E-10 1.49717E-14
3.85531E-10 1.49717E-14
4.75965E-10 1.49716E-14
5.75917E-10 1.49716E-14
6.85389E-10 1.49716E-14
8.04380E-10 1.49716E-14
9.32891E-10 1.49716E-14
1.07092E-09 1.49716E-14
1.21847E-09 1.49716E-14
1.37554E-09 1.49716E-14
1.54213E-09 1.49716E-14
1.71823E-09 1.49716E-14
1.90386E-09 1.49715E-14
2.09900E-09 1.49715E-14
2.30367E-09 1.49715E-14
2.51785E-09 1.49715E-14
2.74156E-09 1.49715E-14
2.97478E-09 1.49715E-14
3.21752E-09 1.49714E-14
3.46978E-09 1.49714E-14
3.73156E-09 1.49714E-14
4.00286E-09 1.49714E-14
4.28368E-09 1.49714E-14
4.57402E-09 1.49713E-14
4.87388E-09 1.49713E-14
5.18326E-09 1.49713E-14
5.50215E-09 1.49713E-14
5.83057E-09 1.49712E-14
6.16850E-09 1.49712E-14
6.51596E-09 1.49712E-14
6.87293E-09 1.49712E-14
7.23942E-09 1.49711E-14
7.61544E-09 1.49711E-14
1.18991E-08 1.49708E-14
1.71347E-08 1.49704E-14
2.33223E-08 1.49699E-14
3.04617E-08 1.49694E-14
3.85531E-08 1.49688E-14
4.75965E-08 1.49681E-14
5.75917E-08 1.49674E-14
6.85389E-08 1.49665E-14
8.04380E-08 1.49657E-14
9.32891E-08 1.49647E-14
1.07092E-07 1.49637E-14
1.21847E-07 1.49626E-14
1.37554E-07 1.49614E-14
1.54213E-07 1.49601E-14
1.71823E-07 1.49588E-14
1.90386E-07 1.49574E-14
2.09900E-07 1.49560E-14
2.30367E-07 1.49544E-14
2.51785E-07 1.49528E-14
2.74156E-07 1.49512E-14
2.97478E-07 1.49494E-14
3.21752E-07 1.49476E-14
3.46978E-07 1.49457E-14
3.73156E-07 1.49438E-14
4.00286E-07 1.49417E-14
4.28368E-07 1.49396E-14
4.57402E-07 1.49375E-14
4.87388E-07 1.49352E-14
5.18325E-07 1.49329E-14
5.50215E-07 1.49306E-14
5.83057E-07 1.49281E-14
6.16850E-07 1.49256E-14
6.51596E-07 1.49230E-14
6.87293E-07 1.49204E-14
7.23942E-07 1.49176E-14
7.61543E-07 1.49148E-14
1.18991E-06 1.48831E-14
1.71347E-06 1.48446E-14
2.33223E-06 1.47995E-14
3.04617E-06 1.47478E-14
3.85531E-06 1.46899E-14
4.75964E-06 1.46259E-14
5.75916E-06 1.45561E-14
6.85388E-06 1.44807E-14
8.04378E-06 1.44000E-14
9.32888E-06 1.43142E-14
1.07092E-05 1.42237E-14
1.21846E-05 1.41288E-14
1.37553E-05 1.40297E-14
1.54212E-05 1.39268E-14
1.71822E-05 1.38205E-14
1.90385E-05 1.37110E-14
2.09899E-05 1.35987E-14
2.30365E-05 1.34838E-14
2.51783E-05 1.33668E-14
2.74153E-05 1.32478E-14
2.97475E-05 1.31273E-14
3.21749E-05 1.30055E-14
3.46974E-05 1.28827E-14
3.73152E-05 1.27592E-14
4.00281E-05 1.26353E-14
4.28362E-05 1.25111E-14
4.57395E-05 1.23869E-14
4.87380E-05 1.22630E-14
5.18317E-05 1.21396E-14
5.50205E-05 1.20168E-14
5.83045E-05 1.18948E-14
6.16838E-05 1.17738E-14
6.51582E-05 1.16539E-14
6.87277E-05 1.15352E-14
7.23925E-05 1.14180E-14
7.61524E-05 1.13021E-14
9.21439E-05 1.08549E-14
1.09658E-04 1.04353E-14
1.28695E-04 1.00435E-14
1.49255E-04 9.67757E-15
1.71338E-04 9.33442E-15
1.94942E-04 9.01029E-15
2.20070E-04 8.70154E-15
2.46720E-04 8.40512E-15
2.74892E-04 8.11878E-15
3.04586E-04 7.84117E-15
3.35803E-04 7.57175E-15
3.68542E-04 7.31061E-15
4.02802E-04 7.05818E-15
4.38585E-04 6.81501E-15
4.75889E-04 6.58152E-15
5.14715E-04 6.35787E-15
5.55063E-04 6.14390E-15
5.96931E-04 5.93915E-15
6.40321E-04 5.74291E-15
6.85233E-04 5.55434E-15
7.31665E-04 5.37259E-15
7.79618E-04 5.19691E-15
8.29092E-04 5.02671E-15
8.80086E-04 4.86160E-15
9.32601E-04 4.70141E-15
9.86636E-04 4.54611E-15
1.04219E-03 4.39575E-15
1.09927E-03 4.25046E-15
1.15786E-03 4.11028E-15
1.21797E-03 3.97522E-15
1.27961E-03 3.84515E-15
1.34276E-03 3.71989E-15
1.40743E-03 3.59915E-15
1.47362E-03 3.48261E-15
1.54133E-03 3.36997E-15
1.61056E-03 3.26094E-15
1.68131E-03 3.15530E-15
1.75357E-03 3.05291E-15
1.82735E-03 2.95370E-15
1.90265E-03 2.85765E-15
1.97947E-03 2.76476E-15
2.05780E-03 2.67506E-15
2.13765E-03 2.58852E-15
2.21902E-03 2.50511E-15
2.30190E-03 2.42476E-15
2.38630E-03 2.34733E-15
2.47222E-03 2.27268E-15
2.55965E-03 2.20066E-15
2.64859E-03 2.13109E-15
2.73905E-03 2.06385E-15
2.83103E-03 1.99883E-15
2.92452E-03 1.93594E-15
3.01952E-03 1.87515E-15
3.11604E-03 1.81643E-15
3.21407E-03 1.75976E-15
3.31362E-03 1.70512E-15
3.41468E-03 1.65248E-15
3.51725E-03 1.60179E-15
3.62133E-03 1.55300E-15
3.72692E-03 1.50601E-15
3.83403E-03 1.46073E-15
3.94265E-03 1.41707E-15
4.05278E-03 1.37494E-15
4.16442E-03 1.33427E-15
4.27757E-03 1.29498E-15
4.39223E-03 1.25703E-15
4.50840E-03 1.22039E-15
4.62608E-03 1.18503E-15
4.74527E-03 1.15094E-15
4.86597E-03 1.11808E-15
4.98817E-03 1.08643E-15
5.11188E-03 1.05595E-15
5.23711E-03 1.02659E-15
5.36383E-03 9.98294E-16
5.49207E-03 9.71004E-16
5.62181E-03 9.44664E-16
5.75306E-03 9.19222E-16
5.88581E-03 8.94634E-16
6.02007E-03 8.70862E-16
6.15583E-03 8.47880E-16
6.29310E-03 8.25665E-16
6.43187E-03 8.04200E-16
6.57214E-03 7.83469E-16
6.71392E-03 7.63452E-16
6.85720E-03 7.44128E-16
7.00198E-03 7.25471E-16
7.14827E-03 7.07448E-16
7.29605E-03 6.90028E-16
7.44534E-03 6.73178E-16
7.59612E-03 6.56864E-16
7.97965E-03 6.18256E-16
8.37255E-03 5.82517E-16
8.77480E-03 5.49452E-16
9.18641E-03 5.18878E-16
9.60736E-03 4.90545E-16
1.00376E-02 4.64184E-16
1.04773E-02 4.39584E-16
1.09262E-02 4.16619E-16
1.13844E-02 3.95193E-16
1.18520E-02 3.75188E-16
1.23288E-02 3.56464E-16
1.28150E-02 3.38892E-16
1.33104E-02 3.22388E-16
1.38150E-02 3.06894E-16
1.43290E-02 2.92349E-16
1.48521E-02 2.78677E-16
1.53845E-02 2.65805E-16
1.59262E-02 2.53673E-16
1.64770E-02 2.42238E-16
1.70371E-02 2.31459E-16
1.76063E-02 2.21289E-16
1.81848E-02 2.11682E-16
1.87724E-02 2.02600E-16
1.93692E-02 1.94009E-16
1.99751E-02 1.85876E-16
2.05901E-02 1.78167E-16
2.12143E-02 1.70852E-16
2.18476E-02 1.63906E-16
2.24900E-02 1.57309E-16
2.31415E-02 1.51037E-16
2.38021E-02 1.45062E-16
2.44717E-02 1.39363E-16
2.51504E-02 1.33925E-16
2.58382E-02 1.28739E-16
2.65349E-02 1.23793E-16
2.72407E-02 1.19066E-16
2.79555E-02 1.14541E-16
2.86793E-02 1.10207E-16
2.94120E-02 1.06062E-16
3.01537E-02 1.02104E-16
3.09043E-02 9.83192E-17
3.16639E-02 9.46922E-17
3.24324E-02 9.12128E-17
3.32098E-02 8.78806E-17
3.39961E-02 8.46976E-17
3.47912E-02 8.16584E-17
3.55952E-02 7.87497E-17
3.64081E-02 7.59588E-17
3.72297E-02 7.32825E-17
