 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Bi,  Z =  83,  atomic weight = 2.08980E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34969E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 83
 #
 # Electron density: Read from file Data/z_083.d
 #                   Number of data points =  789
 #                   Volume integral = 8.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.85600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.40000E-24 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 9.92291E-17 cm**2 = 3.54353E+00 a0**2
 # 1st transport cross section = 2.86802E-18 cm**2 = 1.02419E-01 a0**2
 # 2nd transport cross section = 6.02437E-18 cm**2 = 2.15134E-01 a0**2
 #
 #    Absorption cross section = 2.16508E-17 cm**2 = 7.73165E-01 a0**2
 #   Grand total cross section = 1.20895E-16 cm**2 = 4.31724E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.42231E-15
7.61557E-13 6.42231E-15
1.18994E-12 6.42231E-15
1.71346E-12 6.42231E-15
2.33225E-12 6.42231E-15
3.04617E-12 6.42231E-15
3.85530E-12 6.42231E-15
4.75964E-12 6.42231E-15
5.75917E-12 6.42231E-15
6.85391E-12 6.42231E-15
8.04379E-12 6.42231E-15
9.32893E-12 6.42231E-15
1.07092E-11 6.42231E-15
1.21847E-11 6.42231E-15
1.37554E-11 6.42231E-15
1.54213E-11 6.42232E-15
1.71823E-11 6.42232E-15
1.90386E-11 6.42232E-15
2.09900E-11 6.42232E-15
2.30367E-11 6.42232E-15
2.51785E-11 6.42232E-15
2.74156E-11 6.42232E-15
2.97478E-11 6.42232E-15
3.21752E-11 6.42233E-15
3.46979E-11 6.42233E-15
3.73157E-11 6.42233E-15
4.00286E-11 6.42233E-15
4.28368E-11 6.42233E-15
4.57402E-11 6.42233E-15
4.87388E-11 6.42234E-15
5.18325E-11 6.42234E-15
5.50215E-11 6.42234E-15
5.83057E-11 6.42234E-15
6.16850E-11 6.42234E-15
6.51595E-11 6.42235E-15
6.87293E-11 6.42235E-15
7.23943E-11 6.42235E-15
7.61544E-11 6.42235E-15
1.18991E-10 6.42238E-15
1.71347E-10 6.42241E-15
2.33223E-10 6.42245E-15
3.04617E-10 6.42249E-15
3.85531E-10 6.42254E-15
4.75965E-10 6.42260E-15
5.75917E-10 6.42266E-15
6.85389E-10 6.42273E-15
8.04380E-10 6.42280E-15
9.32891E-10 6.42288E-15
1.07092E-09 6.42296E-15
1.21847E-09 6.42305E-15
1.37554E-09 6.42315E-15
1.54213E-09 6.42325E-15
1.71823E-09 6.42336E-15
1.90386E-09 6.42347E-15
2.09900E-09 6.42359E-15
2.30367E-09 6.42372E-15
2.51785E-09 6.42385E-15
2.74156E-09 6.42398E-15
2.97478E-09 6.42413E-15
3.21752E-09 6.42427E-15
3.46978E-09 6.42443E-15
3.73156E-09 6.42459E-15
4.00286E-09 6.42475E-15
4.28368E-09 6.42493E-15
4.57402E-09 6.42510E-15
4.87388E-09 6.42529E-15
5.18326E-09 6.42548E-15
5.50215E-09 6.42567E-15
5.83057E-09 6.42587E-15
6.16850E-09 6.42608E-15
6.51596E-09 6.42629E-15
6.87293E-09 6.42651E-15
7.23942E-09 6.42673E-15
7.61544E-09 6.42696E-15
1.18991E-08 6.42957E-15
1.71347E-08 6.43276E-15
2.33223E-08 6.43653E-15
3.04617E-08 6.44086E-15
3.85531E-08 6.44576E-15
4.75965E-08 6.45122E-15
5.75917E-08 6.45724E-15
6.85389E-08 6.46381E-15
8.04380E-08 6.47093E-15
9.32891E-08 6.47858E-15
1.07092E-07 6.48677E-15
1.21847E-07 6.49549E-15
1.37554E-07 6.50472E-15
1.54213E-07 6.51447E-15
1.71823E-07 6.52472E-15
1.90386E-07 6.53546E-15
2.09900E-07 6.54668E-15
2.30367E-07 6.55838E-15
2.51785E-07 6.57054E-15
2.74156E-07 6.58316E-15
2.97478E-07 6.59622E-15
3.21752E-07 6.60971E-15
3.46978E-07 6.62362E-15
3.73156E-07 6.63793E-15
4.00286E-07 6.65265E-15
4.28368E-07 6.66775E-15
4.57402E-07 6.68321E-15
4.87388E-07 6.69904E-15
5.18325E-07 6.71521E-15
5.50215E-07 6.73171E-15
5.83057E-07 6.74853E-15
6.16850E-07 6.76565E-15
6.51596E-07 6.78307E-15
6.87293E-07 6.80075E-15
7.23942E-07 6.81870E-15
7.61543E-07 6.83690E-15
1.18991E-06 7.02921E-15
1.71347E-06 7.23036E-15
2.33223E-06 7.42740E-15
3.04617E-06 7.61050E-15
3.85531E-06 7.77392E-15
4.75964E-06 7.91600E-15
5.75916E-06 8.03829E-15
6.85388E-06 8.14418E-15
8.04378E-06 8.23742E-15
9.32888E-06 8.32097E-15
