 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Bi,  Z =  83,  atomic weight = 2.08980E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34969E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 83
 #
 # Electron density: Read from file Data/z_083.d
 #                   Number of data points =  789
 #                   Volume integral = 8.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.85600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.40000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 2.93147E-16 cm**2 = 1.04685E+01 a0**2
 # 1st transport cross section = 3.33628E-17 cm**2 = 1.19141E+00 a0**2
 # 2nd transport cross section = 5.87932E-17 cm**2 = 2.09954E+00 a0**2
 #
 #    Absorption cross section = 3.17992E-16 cm**2 = 1.13557E+01 a0**2
 #   Grand total cross section = 6.11149E-16 cm**2 = 2.18245E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.53933E-15
7.61557E-13 2.53933E-15
1.18994E-12 2.53933E-15
1.71346E-12 2.53933E-15
2.33225E-12 2.53933E-15
3.04617E-12 2.53933E-15
3.85530E-12 2.53933E-15
4.75964E-12 2.53933E-15
5.75917E-12 2.53933E-15
6.85391E-12 2.53933E-15
8.04379E-12 2.53933E-15
9.32893E-12 2.53933E-15
1.07092E-11 2.53933E-15
1.21847E-11 2.53933E-15
1.37554E-11 2.53933E-15
1.54213E-11 2.53933E-15
1.71823E-11 2.53933E-15
1.90386E-11 2.53933E-15
2.09900E-11 2.53933E-15
2.30367E-11 2.53933E-15
2.51785E-11 2.53933E-15
2.74156E-11 2.53933E-15
2.97478E-11 2.53933E-15
3.21752E-11 2.53933E-15
3.46979E-11 2.53933E-15
3.73157E-11 2.53933E-15
4.00286E-11 2.53933E-15
4.28368E-11 2.53933E-15
4.57402E-11 2.53933E-15
4.87388E-11 2.53933E-15
5.18325E-11 2.53933E-15
5.50215E-11 2.53933E-15
5.83057E-11 2.53933E-15
6.16850E-11 2.53933E-15
6.51595E-11 2.53933E-15
6.87293E-11 2.53933E-15
7.23943E-11 2.53933E-15
7.61544E-11 2.53933E-15
1.18991E-10 2.53933E-15
1.71347E-10 2.53933E-15
2.33223E-10 2.53933E-15
3.04617E-10 2.53933E-15
3.85531E-10 2.53933E-15
4.75965E-10 2.53933E-15
5.75917E-10 2.53933E-15
6.85389E-10 2.53933E-15
8.04380E-10 2.53933E-15
9.32891E-10 2.53933E-15
1.07092E-09 2.53933E-15
1.21847E-09 2.53933E-15
1.37554E-09 2.53933E-15
1.54213E-09 2.53932E-15
1.71823E-09 2.53932E-15
1.90386E-09 2.53932E-15
2.09900E-09 2.53932E-15
2.30367E-09 2.53932E-15
2.51785E-09 2.53932E-15
2.74156E-09 2.53932E-15
2.97478E-09 2.53932E-15
3.21752E-09 2.53932E-15
3.46978E-09 2.53931E-15
3.73156E-09 2.53931E-15
4.00286E-09 2.53931E-15
4.28368E-09 2.53931E-15
4.57402E-09 2.53931E-15
4.87388E-09 2.53931E-15
5.18326E-09 2.53931E-15
5.50215E-09 2.53930E-15
5.83057E-09 2.53930E-15
6.16850E-09 2.53930E-15
6.51596E-09 2.53930E-15
6.87293E-09 2.53930E-15
7.23942E-09 2.53930E-15
7.61544E-09 2.53929E-15
1.18991E-08 2.53927E-15
1.71347E-08 2.53925E-15
2.33223E-08 2.53922E-15
3.04617E-08 2.53918E-15
3.85531E-08 2.53914E-15
4.75965E-08 2.53910E-15
5.75917E-08 2.53905E-15
6.85389E-08 2.53899E-15
8.04380E-08 2.53893E-15
9.32891E-08 2.53887E-15
1.07092E-07 2.53880E-15
1.21847E-07 2.53873E-15
1.37554E-07 2.53865E-15
1.54213E-07 2.53857E-15
1.71823E-07 2.53848E-15
1.90386E-07 2.53839E-15
2.09900E-07 2.53830E-15
2.30367E-07 2.53820E-15
2.51785E-07 2.53809E-15
2.74156E-07 2.53798E-15
2.97478E-07 2.53787E-15
3.21752E-07 2.53775E-15
3.46978E-07 2.53762E-15
3.73156E-07 2.53750E-15
4.00286E-07 2.53736E-15
4.28368E-07 2.53723E-15
4.57402E-07 2.53709E-15
4.87388E-07 2.53694E-15
5.18325E-07 2.53679E-15
5.50215E-07 2.53664E-15
5.83057E-07 2.53648E-15
6.16850E-07 2.53631E-15
6.51596E-07 2.53615E-15
6.87293E-07 2.53597E-15
7.23942E-07 2.53580E-15
7.61543E-07 2.53562E-15
1.18991E-06 2.53358E-15
1.71347E-06 2.53114E-15
2.33223E-06 2.52833E-15
3.04617E-06 2.52517E-15
3.85531E-06 2.52170E-15
4.75964E-06 2.51797E-15
5.75916E-06 2.51401E-15
6.85388E-06 2.50987E-15
8.04378E-06 2.50557E-15
9.32888E-06 2.50118E-15
1.07092E-05 2.49673E-15
1.21846E-05 2.49225E-15
1.37553E-05 2.48780E-15
1.54212E-05 2.48340E-15
1.71822E-05 2.47908E-15
1.90385E-05 2.47489E-15
2.09899E-05 2.47084E-15
2.30365E-05 2.46695E-15
2.51783E-05 2.46325E-15
2.74153E-05 2.45976E-15
2.97475E-05 2.45648E-15
3.21749E-05 2.45342E-15
3.46974E-05 2.45059E-15
3.73152E-05 2.44799E-15
4.00281E-05 2.44562E-15
4.28362E-05 2.44347E-15
4.57395E-05 2.44154E-15
4.87380E-05 2.43982E-15
5.18317E-05 2.43830E-15
5.50205E-05 2.43697E-15
5.83045E-05 2.43582E-15
6.16838E-05 2.43482E-15
6.51582E-05 2.43398E-15
6.87277E-05 2.43327E-15
7.23925E-05 2.43269E-15
7.61524E-05 2.43222E-15
9.21439E-05 2.43120E-15
1.09658E-04 2.43115E-15
1.28695E-04 2.43167E-15
1.49255E-04 2.43260E-15
1.71338E-04 2.43391E-15
1.94942E-04 2.43557E-15
2.20070E-04 2.43753E-15
2.46720E-04 2.43961E-15
2.74892E-04 2.44153E-15
3.04586E-04 2.44296E-15
3.35803E-04 2.44357E-15
3.68542E-04 2.44313E-15
4.02802E-04 2.44147E-15
4.38585E-04 2.43858E-15
4.75889E-04 2.43451E-15
5.14715E-04 2.42937E-15
5.55063E-04 2.42325E-15
5.96931E-04 2.41620E-15
6.40321E-04 2.40817E-15
6.85233E-04 2.39910E-15
7.31665E-04 2.38886E-15
7.79618E-04 2.37735E-15
8.29092E-04 2.36451E-15
8.80086E-04 2.35034E-15
9.32601E-04 2.33490E-15
9.86636E-04 2.31831E-15
1.04219E-03 2.30068E-15
1.09927E-03 2.28214E-15
1.15786E-03 2.26277E-15
1.21797E-03 2.24261E-15
1.27961E-03 2.22165E-15
1.34276E-03 2.19987E-15
1.40743E-03 2.17725E-15
1.47362E-03 2.15378E-15
1.54133E-03 2.12951E-15
1.61056E-03 2.10451E-15
1.68131E-03 2.07888E-15
1.75357E-03 2.05273E-15
1.82735E-03 2.02615E-15
1.90265E-03 1.99922E-15
1.97947E-03 1.97197E-15
2.05780E-03 1.94443E-15
2.13765E-03 1.91658E-15
2.21902E-03 1.88844E-15
2.30190E-03 1.86002E-15
2.38630E-03 1.83134E-15
2.47222E-03 1.80247E-15
2.55965E-03 1.77347E-15
