 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 2.66887E-16 cm**2 = 9.53070E+00 a0**2
 # 1st transport cross section = 4.95104E-17 cm**2 = 1.76805E+00 a0**2
 # 2nd transport cross section = 5.54810E-17 cm**2 = 1.98126E+00 a0**2
 #
 #    Absorption cross section = 1.96722E-16 cm**2 = 7.02506E+00 a0**2
 #   Grand total cross section = 4.63616E-16 cm**2 = 1.65560E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.63364E-15
7.61557E-13 3.63364E-15
1.18994E-12 3.63364E-15
1.71346E-12 3.63364E-15
2.33225E-12 3.63364E-15
3.04617E-12 3.63364E-15
3.85530E-12 3.63364E-15
4.75964E-12 3.63364E-15
5.75917E-12 3.63364E-15
6.85391E-12 3.63364E-15
8.04379E-12 3.63364E-15
9.32893E-12 3.63364E-15
1.07092E-11 3.63364E-15
1.21847E-11 3.63364E-15
1.37554E-11 3.63364E-15
1.54213E-11 3.63364E-15
1.71823E-11 3.63364E-15
1.90386E-11 3.63364E-15
2.09900E-11 3.63364E-15
2.30367E-11 3.63364E-15
2.51785E-11 3.63364E-15
2.74156E-11 3.63364E-15
2.97478E-11 3.63364E-15
3.21752E-11 3.63364E-15
3.46979E-11 3.63364E-15
3.73157E-11 3.63364E-15
4.00286E-11 3.63364E-15
4.28368E-11 3.63364E-15
4.57402E-11 3.63364E-15
4.87388E-11 3.63364E-15
5.18325E-11 3.63364E-15
5.50215E-11 3.63364E-15
5.83057E-11 3.63364E-15
6.16850E-11 3.63364E-15
6.51595E-11 3.63364E-15
6.87293E-11 3.63364E-15
7.23943E-11 3.63364E-15
7.61544E-11 3.63364E-15
1.18991E-10 3.63364E-15
1.71347E-10 3.63364E-15
2.33223E-10 3.63364E-15
3.04617E-10 3.63364E-15
3.85531E-10 3.63364E-15
4.75965E-10 3.63364E-15
5.75917E-10 3.63363E-15
6.85389E-10 3.63363E-15
8.04380E-10 3.63363E-15
9.32891E-10 3.63363E-15
1.07092E-09 3.63363E-15
1.21847E-09 3.63363E-15
1.37554E-09 3.63363E-15
1.54213E-09 3.63363E-15
1.71823E-09 3.63362E-15
1.90386E-09 3.63362E-15
2.09900E-09 3.63362E-15
2.30367E-09 3.63362E-15
2.51785E-09 3.63362E-15
2.74156E-09 3.63361E-15
2.97478E-09 3.63361E-15
3.21752E-09 3.63361E-15
3.46978E-09 3.63361E-15
3.73156E-09 3.63361E-15
4.00286E-09 3.63360E-15
4.28368E-09 3.63360E-15
4.57402E-09 3.63360E-15
4.87388E-09 3.63359E-15
5.18326E-09 3.63359E-15
5.50215E-09 3.63359E-15
5.83057E-09 3.63359E-15
6.16850E-09 3.63358E-15
6.51596E-09 3.63358E-15
6.87293E-09 3.63358E-15
7.23942E-09 3.63357E-15
7.61544E-09 3.63357E-15
1.18991E-08 3.63353E-15
1.71347E-08 3.63348E-15
2.33223E-08 3.63342E-15
3.04617E-08 3.63335E-15
3.85531E-08 3.63328E-15
4.75965E-08 3.63319E-15
5.75917E-08 3.63310E-15
6.85389E-08 3.63300E-15
8.04380E-08 3.63289E-15
9.32891E-08 3.63277E-15
1.07092E-07 3.63264E-15
1.21847E-07 3.63250E-15
1.37554E-07 3.63235E-15
1.54213E-07 3.63220E-15
1.71823E-07 3.63203E-15
1.90386E-07 3.63186E-15
2.09900E-07 3.63167E-15
2.30367E-07 3.63148E-15
2.51785E-07 3.63128E-15
2.74156E-07 3.63107E-15
2.97478E-07 3.63086E-15
3.21752E-07 3.63063E-15
3.46978E-07 3.63039E-15
3.73156E-07 3.63015E-15
4.00286E-07 3.62990E-15
4.28368E-07 3.62963E-15
4.57402E-07 3.62936E-15
4.87388E-07 3.62908E-15
5.18325E-07 3.62880E-15
5.50215E-07 3.62850E-15
5.83057E-07 3.62819E-15
6.16850E-07 3.62788E-15
6.51596E-07 3.62756E-15
6.87293E-07 3.62723E-15
7.23942E-07 3.62689E-15
7.61543E-07 3.62654E-15
