 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 3.74146E-17 cm**2 = 1.33610E+00 a0**2
 # 1st transport cross section = 8.80927E-19 cm**2 = 3.14585E-02 a0**2
 # 2nd transport cross section = 1.96278E-18 cm**2 = 7.00921E-02 a0**2
 #
 #    Absorption cross section = 1.51033E-17 cm**2 = 5.39347E-01 a0**2
 #   Grand total cross section = 5.25222E-17 cm**2 = 1.87560E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.67614E-15
7.61557E-13 3.67614E-15
1.18994E-12 3.67614E-15
1.71346E-12 3.67614E-15
2.33225E-12 3.67614E-15
3.04617E-12 3.67614E-15
3.85530E-12 3.67614E-15
4.75964E-12 3.67614E-15
5.75917E-12 3.67614E-15
6.85391E-12 3.67614E-15
8.04379E-12 3.67614E-15
9.32893E-12 3.67614E-15
1.07092E-11 3.67614E-15
1.21847E-11 3.67614E-15
1.37554E-11 3.67614E-15
1.54213E-11 3.67614E-15
1.71823E-11 3.67614E-15
1.90386E-11 3.67614E-15
2.09900E-11 3.67614E-15
2.30367E-11 3.67614E-15
2.51785E-11 3.67614E-15
2.74156E-11 3.67614E-15
2.97478E-11 3.67614E-15
3.21752E-11 3.67613E-15
3.46979E-11 3.67613E-15
3.73157E-11 3.67613E-15
4.00286E-11 3.67613E-15
4.28368E-11 3.67613E-15
4.57402E-11 3.67613E-15
4.87388E-11 3.67613E-15
5.18325E-11 3.67613E-15
5.50215E-11 3.67613E-15
5.83057E-11 3.67613E-15
6.16850E-11 3.67613E-15
6.51595E-11 3.67613E-15
6.87293E-11 3.67613E-15
7.23943E-11 3.67613E-15
7.61544E-11 3.67613E-15
1.18991E-10 3.67612E-15
1.71347E-10 3.67611E-15
2.33223E-10 3.67610E-15
3.04617E-10 3.67609E-15
3.85531E-10 3.67608E-15
4.75965E-10 3.67606E-15
5.75917E-10 3.67604E-15
6.85389E-10 3.67603E-15
8.04380E-10 3.67601E-15
9.32891E-10 3.67598E-15
1.07092E-09 3.67596E-15
1.21847E-09 3.67594E-15
1.37554E-09 3.67591E-15
1.54213E-09 3.67588E-15
1.71823E-09 3.67585E-15
1.90386E-09 3.67582E-15
2.09900E-09 3.67579E-15
2.30367E-09 3.67575E-15
2.51785E-09 3.67572E-15
2.74156E-09 3.67568E-15
2.97478E-09 3.67564E-15
3.21752E-09 3.67560E-15
3.46978E-09 3.67556E-15
3.73156E-09 3.67552E-15
4.00286E-09 3.67547E-15
4.28368E-09 3.67542E-15
4.57402E-09 3.67537E-15
4.87388E-09 3.67532E-15
5.18326E-09 3.67527E-15
5.50215E-09 3.67522E-15
5.83057E-09 3.67516E-15
6.16850E-09 3.67511E-15
6.51596E-09 3.67505E-15
6.87293E-09 3.67499E-15
7.23942E-09 3.67493E-15
7.61544E-09 3.67487E-15
1.18991E-08 3.67415E-15
1.71347E-08 3.67328E-15
2.33223E-08 3.67225E-15
3.04617E-08 3.67106E-15
3.85531E-08 3.66971E-15
4.75965E-08 3.66822E-15
5.75917E-08 3.66656E-15
6.85389E-08 3.66476E-15
8.04380E-08 3.66281E-15
9.32891E-08 3.66070E-15
1.07092E-07 3.65845E-15
1.21847E-07 3.65605E-15
1.37554E-07 3.65351E-15
1.54213E-07 3.65082E-15
1.71823E-07 3.64799E-15
1.90386E-07 3.64503E-15
2.09900E-07 3.64193E-15
2.30367E-07 3.63869E-15
2.51785E-07 3.63532E-15
2.74156E-07 3.63182E-15
2.97478E-07 3.62820E-15
3.21752E-07 3.62445E-15
3.46978E-07 3.62057E-15
3.73156E-07 3.61658E-15
4.00286E-07 3.61247E-15
4.28368E-07 3.60825E-15
4.57402E-07 3.60392E-15
4.87388E-07 3.59947E-15
5.18325E-07 3.59493E-15
5.50215E-07 3.59028E-15
5.83057E-07 3.58553E-15
6.16850E-07 3.58068E-15
6.51596E-07 3.57574E-15
6.87293E-07 3.57072E-15
7.23942E-07 3.56560E-15
7.61543E-07 3.56040E-15
1.18991E-06 3.50454E-15
1.71347E-06 3.44385E-15
2.33223E-06 3.38132E-15
3.04617E-06 3.31945E-15
3.85531E-06 3.26009E-15
4.75964E-06 3.20437E-15
5.75916E-06 3.15274E-15
6.85388E-06 3.10509E-15
