 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.95960E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 1.62131E-16 cm**2 = 5.78981E+00 a0**2
 # 1st transport cross section = 2.29836E-17 cm**2 = 8.20759E-01 a0**2
 # 2nd transport cross section = 4.33927E-17 cm**2 = 1.54958E+00 a0**2
 #
 #    Absorption cross section = 1.75225E-16 cm**2 = 6.25741E+00 a0**2
 #   Grand total cross section = 3.37362E-16 cm**2 = 1.20474E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.73195E-16
7.61557E-13 4.73195E-16
1.18994E-12 4.73195E-16
1.71346E-12 4.73195E-16
2.33225E-12 4.73195E-16
3.04617E-12 4.73195E-16
3.85530E-12 4.73195E-16
4.75964E-12 4.73195E-16
5.75917E-12 4.73195E-16
6.85391E-12 4.73195E-16
8.04379E-12 4.73195E-16
9.32893E-12 4.73195E-16
1.07092E-11 4.73195E-16
1.21847E-11 4.73195E-16
1.37554E-11 4.73195E-16
1.54213E-11 4.73195E-16
1.71823E-11 4.73195E-16
1.90386E-11 4.73195E-16
2.09900E-11 4.73195E-16
2.30367E-11 4.73195E-16
2.51785E-11 4.73195E-16
2.74156E-11 4.73195E-16
2.97478E-11 4.73195E-16
3.21752E-11 4.73195E-16
3.46979E-11 4.73195E-16
3.73157E-11 4.73195E-16
4.00286E-11 4.73195E-16
4.28368E-11 4.73195E-16
4.57402E-11 4.73195E-16
4.87388E-11 4.73195E-16
5.18325E-11 4.73195E-16
5.50215E-11 4.73195E-16
5.83057E-11 4.73195E-16
6.16850E-11 4.73195E-16
6.51595E-11 4.73195E-16
6.87293E-11 4.73195E-16
7.23943E-11 4.73195E-16
7.61544E-11 4.73195E-16
1.18991E-10 4.73195E-16
1.71347E-10 4.73195E-16
2.33223E-10 4.73195E-16
3.04617E-10 4.73195E-16
3.85531E-10 4.73195E-16
4.75965E-10 4.73195E-16
5.75917E-10 4.73195E-16
6.85389E-10 4.73195E-16
8.04380E-10 4.73195E-16
9.32891E-10 4.73195E-16
1.07092E-09 4.73195E-16
1.21847E-09 4.73195E-16
1.37554E-09 4.73195E-16
1.54213E-09 4.73195E-16
1.71823E-09 4.73195E-16
1.90386E-09 4.73195E-16
2.09900E-09 4.73195E-16
2.30367E-09 4.73195E-16
2.51785E-09 4.73195E-16
2.74156E-09 4.73195E-16
2.97478E-09 4.73195E-16
3.21752E-09 4.73195E-16
3.46978E-09 4.73195E-16
3.73156E-09 4.73195E-16
4.00286E-09 4.73195E-16
4.28368E-09 4.73195E-16
4.57402E-09 4.73195E-16
4.87388E-09 4.73195E-16
5.18326E-09 4.73195E-16
5.50215E-09 4.73195E-16
5.83057E-09 4.73195E-16
6.16850E-09 4.73195E-16
6.51596E-09 4.73195E-16
6.87293E-09 4.73195E-16
7.23942E-09 4.73195E-16
7.61544E-09 4.73195E-16
1.18991E-08 4.73195E-16
1.71347E-08 4.73195E-16
2.33223E-08 4.73195E-16
3.04617E-08 4.73195E-16
3.85531E-08 4.73195E-16
4.75965E-08 4.73195E-16
5.75917E-08 4.73195E-16
6.85389E-08 4.73195E-16
8.04380E-08 4.73195E-16
9.32891E-08 4.73195E-16
1.07092E-07 4.73195E-16
1.21847E-07 4.73194E-16
1.37554E-07 4.73194E-16
1.54213E-07 4.73194E-16
1.71823E-07 4.73194E-16
1.90386E-07 4.73194E-16
2.09900E-07 4.73194E-16
2.30367E-07 4.73194E-16
2.51785E-07 4.73194E-16
2.74156E-07 4.73193E-16
2.97478E-07 4.73193E-16
3.21752E-07 4.73193E-16
3.46978E-07 4.73193E-16
3.73156E-07 4.73193E-16
4.00286E-07 4.73193E-16
4.28368E-07 4.73193E-16
4.57402E-07 4.73192E-16
4.87388E-07 4.73192E-16
5.18325E-07 4.73192E-16
5.50215E-07 4.73192E-16
5.83057E-07 4.73192E-16
6.16850E-07 4.73192E-16
6.51596E-07 4.73191E-16
6.87293E-07 4.73191E-16
7.23942E-07 4.73191E-16
7.61543E-07 4.73191E-16
1.18991E-06 4.73189E-16
1.71347E-06 4.73188E-16
2.33223E-06 4.73187E-16
3.04617E-06 4.73187E-16
3.85531E-06 4.73189E-16
4.75964E-06 4.73193E-16
5.75916E-06 4.73200E-16
6.85388E-06 4.73210E-16
8.04378E-06 4.73224E-16
9.32888E-06 4.73242E-16
1.07092E-05 4.73266E-16
1.21846E-05 4.73295E-16
1.37553E-05 4.73330E-16
1.54212E-05 4.73373E-16
1.71822E-05 4.73423E-16
1.90385E-05 4.73481E-16
2.09899E-05 4.73547E-16
2.30365E-05 4.73622E-16
2.51783E-05 4.73706E-16
2.74153E-05 4.73799E-16
2.97475E-05 4.73902E-16
3.21749E-05 4.74014E-16
3.46974E-05 4.74136E-16
3.73152E-05 4.74268E-16
4.00281E-05 4.74409E-16
4.28362E-05 4.74560E-16
4.57395E-05 4.74721E-16
4.87380E-05 4.74890E-16
5.18317E-05 4.75069E-16
5.50205E-05 4.75256E-16
5.83045E-05 4.75451E-16
6.16838E-05 4.75653E-16
6.51582E-05 4.75864E-16
6.87277E-05 4.76080E-16
7.23925E-05 4.76303E-16
7.61524E-05 4.76532E-16
9.21439E-05 4.77496E-16
1.09658E-04 4.78514E-16
1.28695E-04 4.79560E-16
1.49255E-04 4.80614E-16
1.71338E-04 4.81668E-16
1.94942E-04 4.82718E-16
2.20070E-04 4.83770E-16
2.46720E-04 4.84827E-16
2.74892E-04 4.85897E-16
3.04586E-04 4.86983E-16
3.35803E-04 4.88084E-16
3.68542E-04 4.89194E-16
4.02802E-04 4.90303E-16
4.38585E-04 4.91399E-16
4.75889E-04 4.92467E-16
5.14715E-04 4.93496E-16
5.55063E-04 4.94474E-16
5.96931E-04 4.95396E-16
6.40321E-04 4.96256E-16
6.85233E-04 4.97056E-16
7.31665E-04 4.97799E-16
7.79618E-04 4.98488E-16
8.29092E-04 4.99126E-16
8.80086E-04 4.99714E-16
9.32601E-04 5.00253E-16
9.86636E-04 5.00740E-16
1.04219E-03 5.01168E-16
1.09927E-03 5.01533E-16
1.15786E-03 5.01826E-16
1.21797E-03 5.02042E-16
1.27961E-03 5.02177E-16
1.34276E-03 5.02227E-16
1.40743E-03 5.02194E-16
1.47362E-03 5.02077E-16
