 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.95960E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 1.27964E-16 cm**2 = 4.56967E+00 a0**2
 # 1st transport cross section = 1.15462E-17 cm**2 = 4.12322E-01 a0**2
 # 2nd transport cross section = 2.37643E-17 cm**2 = 8.48639E-01 a0**2
 #
 #    Absorption cross section = 8.88407E-17 cm**2 = 3.17256E+00 a0**2
 #   Grand total cross section = 2.16809E-16 cm**2 = 7.74241E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.63055E-16
7.61557E-13 5.63055E-16
1.18994E-12 5.63055E-16
1.71346E-12 5.63055E-16
2.33225E-12 5.63055E-16
3.04617E-12 5.63055E-16
3.85530E-12 5.63055E-16
4.75964E-12 5.63055E-16
5.75917E-12 5.63055E-16
6.85391E-12 5.63055E-16
8.04379E-12 5.63055E-16
9.32893E-12 5.63055E-16
1.07092E-11 5.63055E-16
1.21847E-11 5.63055E-16
1.37554E-11 5.63055E-16
1.54213E-11 5.63055E-16
1.71823E-11 5.63055E-16
1.90386E-11 5.63055E-16
2.09900E-11 5.63055E-16
2.30367E-11 5.63055E-16
2.51785E-11 5.63056E-16
2.74156E-11 5.63056E-16
2.97478E-11 5.63056E-16
3.21752E-11 5.63056E-16
3.46979E-11 5.63056E-16
3.73157E-11 5.63056E-16
4.00286E-11 5.63056E-16
4.28368E-11 5.63056E-16
4.57402E-11 5.63056E-16
4.87388E-11 5.63056E-16
5.18325E-11 5.63056E-16
5.50215E-11 5.63056E-16
5.83057E-11 5.63056E-16
6.16850E-11 5.63056E-16
6.51595E-11 5.63056E-16
6.87293E-11 5.63056E-16
7.23943E-11 5.63056E-16
7.61544E-11 5.63056E-16
1.18991E-10 5.63056E-16
1.71347E-10 5.63056E-16
2.33223E-10 5.63056E-16
3.04617E-10 5.63056E-16
3.85531E-10 5.63056E-16
4.75965E-10 5.63056E-16
5.75917E-10 5.63056E-16
6.85389E-10 5.63057E-16
8.04380E-10 5.63057E-16
9.32891E-10 5.63057E-16
1.07092E-09 5.63057E-16
1.21847E-09 5.63058E-16
1.37554E-09 5.63058E-16
1.54213E-09 5.63058E-16
1.71823E-09 5.63058E-16
1.90386E-09 5.63059E-16
2.09900E-09 5.63059E-16
2.30367E-09 5.63059E-16
2.51785E-09 5.63060E-16
2.74156E-09 5.63060E-16
2.97478E-09 5.63061E-16
3.21752E-09 5.63061E-16
3.46978E-09 5.63061E-16
3.73156E-09 5.63062E-16
4.00286E-09 5.63062E-16
4.28368E-09 5.63063E-16
4.57402E-09 5.63063E-16
4.87388E-09 5.63064E-16
5.18326E-09 5.63064E-16
5.50215E-09 5.63065E-16
5.83057E-09 5.63066E-16
6.16850E-09 5.63066E-16
6.51596E-09 5.63067E-16
6.87293E-09 5.63067E-16
7.23942E-09 5.63068E-16
7.61544E-09 5.63069E-16
1.18991E-08 5.63076E-16
1.71347E-08 5.63085E-16
2.33223E-08 5.63096E-16
3.04617E-08 5.63108E-16
3.85531E-08 5.63122E-16
4.75965E-08 5.63137E-16
5.75917E-08 5.63155E-16
6.85389E-08 5.63173E-16
8.04380E-08 5.63194E-16
9.32891E-08 5.63216E-16
1.07092E-07 5.63240E-16
1.21847E-07 5.63265E-16
1.37554E-07 5.63292E-16
1.54213E-07 5.63321E-16
1.71823E-07 5.63351E-16
1.90386E-07 5.63383E-16
2.09900E-07 5.63416E-16
2.30367E-07 5.63452E-16
2.51785E-07 5.63488E-16
2.74156E-07 5.63527E-16
2.97478E-07 5.63567E-16
3.21752E-07 5.63608E-16
3.46978E-07 5.63651E-16
3.73156E-07 5.63696E-16
4.00286E-07 5.63743E-16
4.28368E-07 5.63791E-16
4.57402E-07 5.63840E-16
4.87388E-07 5.63892E-16
5.18325E-07 5.63945E-16
5.50215E-07 5.63999E-16
5.83057E-07 5.64055E-16
6.16850E-07 5.64113E-16
6.51596E-07 5.64172E-16
6.87293E-07 5.64233E-16
7.23942E-07 5.64295E-16
7.61543E-07 5.64359E-16
1.18991E-06 5.65086E-16
1.71347E-06 5.65967E-16
2.33223E-06 5.66998E-16
3.04617E-06 5.68175E-16
3.85531E-06 5.69492E-16
4.75964E-06 5.70943E-16
5.75916E-06 5.72521E-16
6.85388E-06 5.74218E-16
8.04378E-06 5.76026E-16
9.32888E-06 5.77938E-16
1.07092E-05 5.79943E-16
1.21846E-05 5.82032E-16
1.37553E-05 5.84196E-16
1.54212E-05 5.86425E-16
1.71822E-05 5.88710E-16
1.90385E-05 5.91040E-16
2.09899E-05 5.93405E-16
2.30365E-05 5.95798E-16
2.51783E-05 5.98208E-16
2.74153E-05 6.00628E-16
2.97475E-05 6.03049E-16
3.21749E-05 6.05465E-16
3.46974E-05 6.07868E-16
3.73152E-05 6.10255E-16
4.00281E-05 6.12618E-16
4.28362E-05 6.14955E-16
4.57395E-05 6.17263E-16
4.87380E-05 6.19538E-16
5.18317E-05 6.21779E-16
5.50205E-05 6.23986E-16
5.83045E-05 6.26158E-16
6.16838E-05 6.28295E-16
6.51582E-05 6.30399E-16
6.87277E-05 6.32470E-16
7.23925E-05 6.34511E-16
7.61524E-05 6.36523E-16
9.21439E-05 6.44329E-16
1.09658E-04 6.51851E-16
1.28695E-04 6.59186E-16
1.49255E-04 6.66356E-16
1.71338E-04 6.73313E-16
1.94942E-04 6.79966E-16
2.20070E-04 6.86227E-16
2.46720E-04 6.92044E-16
2.74892E-04 6.97410E-16
3.04586E-04 7.02359E-16
3.35803E-04 7.06941E-16
3.68542E-04 7.11197E-16
4.02802E-04 7.15139E-16
4.38585E-04 7.18752E-16
4.75889E-04 7.22002E-16
5.14715E-04 7.24855E-16
5.55063E-04 7.27291E-16
5.96931E-04 7.29316E-16
6.40321E-04 7.30954E-16
6.85233E-04 7.32236E-16
7.31665E-04 7.33191E-16
7.79618E-04 7.33828E-16
8.29092E-04 7.34146E-16
8.80086E-04 7.34130E-16
9.32601E-04 7.33767E-16
9.86636E-04 7.33052E-16
