 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Ga,  Z =  31,  atomic weight = 6.97230E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.40395E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 31
 #
 # Electron density: Read from file Data/z_031.d
 #                   Number of data points =  791
 #                   Volume integral = 3.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.07000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.12000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 1.18993E-16 cm**2 = 4.24930E+00 a0**2
 # 1st transport cross section = 1.38706E-17 cm**2 = 4.95328E-01 a0**2
 # 2nd transport cross section = 1.91694E-17 cm**2 = 6.84552E-01 a0**2
 #
 #    Absorption cross section = 5.38962E-17 cm**2 = 1.92467E+00 a0**2
 #   Grand total cross section = 1.72894E-16 cm**2 = 6.17416E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.89647E-15
7.61557E-13 7.89647E-15
1.18994E-12 7.89647E-15
1.71346E-12 7.89647E-15
2.33225E-12 7.89647E-15
3.04617E-12 7.89647E-15
3.85530E-12 7.89647E-15
4.75964E-12 7.89647E-15
5.75917E-12 7.89647E-15
6.85391E-12 7.89647E-15
8.04379E-12 7.89647E-15
9.32893E-12 7.89647E-15
1.07092E-11 7.89647E-15
1.21847E-11 7.89647E-15
1.37554E-11 7.89647E-15
1.54213E-11 7.89647E-15
1.71823E-11 7.89647E-15
1.90386E-11 7.89647E-15
2.09900E-11 7.89647E-15
2.30367E-11 7.89646E-15
2.51785E-11 7.89646E-15
2.74156E-11 7.89646E-15
2.97478E-11 7.89646E-15
3.21752E-11 7.89646E-15
3.46979E-11 7.89646E-15
3.73157E-11 7.89646E-15
4.00286E-11 7.89646E-15
4.28368E-11 7.89646E-15
4.57402E-11 7.89646E-15
4.87388E-11 7.89646E-15
5.18325E-11 7.89646E-15
5.50215E-11 7.89646E-15
5.83057E-11 7.89646E-15
6.16850E-11 7.89646E-15
6.51595E-11 7.89646E-15
6.87293E-11 7.89646E-15
7.23943E-11 7.89646E-15
7.61544E-11 7.89646E-15
1.18991E-10 7.89645E-15
1.71347E-10 7.89644E-15
2.33223E-10 7.89643E-15
3.04617E-10 7.89641E-15
3.85531E-10 7.89640E-15
4.75965E-10 7.89638E-15
5.75917E-10 7.89637E-15
6.85389E-10 7.89635E-15
8.04380E-10 7.89632E-15
9.32891E-10 7.89630E-15
1.07092E-09 7.89628E-15
1.21847E-09 7.89625E-15
1.37554E-09 7.89622E-15
1.54213E-09 7.89619E-15
1.71823E-09 7.89616E-15
1.90386E-09 7.89613E-15
2.09900E-09 7.89609E-15
2.30367E-09 7.89605E-15
2.51785E-09 7.89602E-15
2.74156E-09 7.89597E-15
2.97478E-09 7.89593E-15
3.21752E-09 7.89589E-15
3.46978E-09 7.89584E-15
3.73156E-09 7.89580E-15
4.00286E-09 7.89575E-15
4.28368E-09 7.89570E-15
4.57402E-09 7.89564E-15
4.87388E-09 7.89559E-15
5.18326E-09 7.89553E-15
5.50215E-09 7.89548E-15
5.83057E-09 7.89542E-15
6.16850E-09 7.89536E-15
6.51596E-09 7.89529E-15
6.87293E-09 7.89523E-15
7.23942E-09 7.89516E-15
7.61544E-09 7.89510E-15
1.18991E-08 7.89432E-15
1.71347E-08 7.89338E-15
2.33223E-08 7.89227E-15
3.04617E-08 7.89098E-15
3.85531E-08 7.88953E-15
4.75965E-08 7.88790E-15
5.75917E-08 7.88611E-15
6.85389E-08 7.88414E-15
8.04380E-08 7.88201E-15
9.32891E-08 7.87971E-15
1.07092E-07 7.87724E-15
1.21847E-07 7.87460E-15
1.37554E-07 7.87179E-15
1.54213E-07 7.86882E-15
1.71823E-07 7.86568E-15
1.90386E-07 7.86238E-15
2.09900E-07 7.85891E-15
2.30367E-07 7.85528E-15
2.51785E-07 7.85148E-15
2.74156E-07 7.84752E-15
2.97478E-07 7.84340E-15
3.21752E-07 7.83912E-15
3.46978E-07 7.83468E-15
3.73156E-07 7.83008E-15
4.00286E-07 7.82532E-15
4.28368E-07 7.82041E-15
4.57402E-07 7.81534E-15
4.87388E-07 7.81011E-15
5.18325E-07 7.80473E-15
5.50215E-07 7.79920E-15
5.83057E-07 7.79351E-15
6.16850E-07 7.78767E-15
6.51596E-07 7.78168E-15
6.87293E-07 7.77555E-15
7.23942E-07 7.76927E-15
7.61543E-07 7.76284E-15
1.18991E-06 7.69078E-15
1.71347E-06 7.60562E-15
2.33223E-06 7.50891E-15
3.04617E-06 7.40236E-15
3.85531E-06 7.28775E-15
4.75964E-06 7.16688E-15
5.75916E-06 7.04152E-15
6.85388E-06 6.91335E-15
8.04378E-06 6.78394E-15
9.32888E-06 6.65470E-15
1.07092E-05 6.52686E-15
1.21846E-05 6.40144E-15
1.37553E-05 6.27927E-15
1.54212E-05 6.16099E-15
1.71822E-05 6.04702E-15
1.90385E-05 5.93762E-15
2.09899E-05 5.83289E-15
2.30365E-05 5.73279E-15
2.51783E-05 5.63715E-15
2.74153E-05 5.54573E-15
2.97475E-05 5.45822E-15
3.21749E-05 5.37426E-15
3.46974E-05 5.29349E-15
3.73152E-05 5.21551E-15
4.00281E-05 5.13999E-15
4.28362E-05 5.06659E-15
4.57395E-05 4.99503E-15
4.87380E-05 4.92508E-15
5.18317E-05 4.85654E-15
5.50205E-05 4.78929E-15
5.83045E-05 4.72325E-15
6.16838E-05 4.65836E-15
6.51582E-05 4.59462E-15
6.87277E-05 4.53207E-15
7.23925E-05 4.47073E-15
7.61524E-05 4.41067E-15
9.21439E-05 4.18418E-15
1.09658E-04 3.98060E-15
1.28695E-04 3.79742E-15
1.49255E-04 3.62929E-15
1.71338E-04 3.47157E-15
1.94942E-04 3.32254E-15
2.20070E-04 3.18268E-15
2.46720E-04 3.05254E-15
2.74892E-04 2.93121E-15
3.04586E-04 2.81665E-15
3.35803E-04 2.70708E-15
3.68542E-04 2.60191E-15
4.02802E-04 2.50149E-15
4.38585E-04 2.40618E-15
4.75889E-04 2.31560E-15
5.14715E-04 2.22885E-15
5.55063E-04 2.14512E-15
5.96931E-04 2.06422E-15
6.40321E-04 1.98642E-15
6.85233E-04 1.91197E-15
7.31665E-04 1.84067E-15
7.79618E-04 1.77206E-15
8.29092E-04 1.70572E-15
8.80086E-04 1.64160E-15
9.32601E-04 1.57989E-15
9.86636E-04 1.52074E-15
1.04219E-03 1.46400E-15
1.09927E-03 1.40940E-15
1.15786E-03 1.35668E-15
1.21797E-03 1.30582E-15
1.27961E-03 1.25696E-15
1.34276E-03 1.21015E-15
1.40743E-03 1.16529E-15
1.47362E-03 1.12218E-15
1.54133E-03 1.08066E-15
1.61056E-03 1.04070E-15
1.68131E-03 1.00238E-15
1.75357E-03 9.65719E-16
1.82735E-03 9.30624E-16
1.90265E-03 8.96939E-16
1.97947E-03 8.64554E-16
2.05780E-03 8.33451E-16
2.13765E-03 8.03665E-16
2.21902E-03 7.75192E-16
2.30190E-03 7.47951E-16
2.38630E-03 7.21825E-16
2.47222E-03 6.96731E-16
2.55965E-03 6.72652E-16
2.64859E-03 6.49604E-16
2.73905E-03 6.27572E-16
2.83103E-03 6.06487E-16
2.92452E-03 5.86262E-16
3.01952E-03 5.66835E-16
3.11604E-03 5.48193E-16
3.21407E-03 5.30340E-16
3.31362E-03 5.13259E-16
3.41468E-03 4.96894E-16
3.51725E-03 4.81179E-16
3.62133E-03 4.66071E-16
3.72692E-03 4.51558E-16
3.83403E-03 4.37641E-16
3.94265E-03 4.24303E-16
4.05278E-03 4.11501E-16
4.16442E-03 3.99185E-16
4.27757E-03 3.87326E-16
4.39223E-03 3.75915E-16
4.50840E-03 3.64952E-16
4.62608E-03 3.54422E-16
4.74527E-03 3.44292E-16
4.86597E-03 3.34525E-16
4.98817E-03 3.25103E-16
5.11188E-03 3.16018E-16
5.23711E-03 3.07272E-16
5.36383E-03 2.98850E-16
5.49207E-03 2.90729E-16
5.62181E-03 2.82883E-16
5.75306E-03 2.75298E-16
5.88581E-03 2.67971E-16
6.02007E-03 2.60901E-16
6.15583E-03 2.54079E-16
6.29310E-03 2.47486E-16
6.43187E-03 2.41103E-16
6.57214E-03 2.34923E-16
6.71392E-03 2.28943E-16
6.85720E-03 2.23161E-16
7.00198E-03 2.17572E-16
7.14827E-03 2.12159E-16
7.29605E-03 2.06912E-16
7.44534E-03 2.01824E-16
7.59612E-03 1.96894E-16
7.97965E-03 1.85238E-16
8.37255E-03 1.74438E-16
8.77480E-03 1.64426E-16
9.18641E-03 1.55138E-16
9.60736E-03 1.46499E-16
1.00376E-02 1.38470E-16
1.04773E-02 1.30986E-16
1.09262E-02 1.24012E-16
1.13844E-02 1.17501E-16
1.18520E-02 1.11414E-16
1.23288E-02 1.05721E-16
1.28150E-02 1.00384E-16
1.33104E-02 9.53792E-17
1.38150E-02 9.06780E-17
1.43290E-02 8.62574E-17
1.48521E-02 8.20959E-17
1.53845E-02 7.81745E-17
1.59262E-02 7.44745E-17
1.64770E-02 7.09826E-17
1.70371E-02 6.76818E-17
1.76063E-02 6.45620E-17
1.81848E-02 6.16106E-17
1.87724E-02 5.88161E-17
1.93692E-02 5.61726E-17
1.99751E-02 5.36661E-17
2.05901E-02 5.12945E-17
2.12143E-02 4.90456E-17
2.18476E-02 4.69152E-17
2.24900E-02 4.48972E-17
2.31415E-02 4.29820E-17
2.38021E-02 4.11699E-17
2.44717E-02 3.94484E-17
2.51504E-02 3.78187E-17
2.58382E-02 3.62719E-17
2.65349E-02 3.48040E-17
2.72407E-02 3.34132E-17
2.79555E-02 3.20900E-17
2.86793E-02 3.08372E-17
2.94120E-02 2.96445E-17
3.01537E-02 2.85129E-17
3.09043E-02 2.74375E-17
3.16639E-02 2.64134E-17
3.24324E-02 2.54423E-17
3.32098E-02 2.45153E-17
3.39961E-02 2.36357E-17
3.47912E-02 2.27969E-17
3.55952E-02 2.19982E-17
3.64081E-02 2.12388E-17
3.72297E-02 2.05130E-17
3.80602E-02 1.98241E-17
3.88995E-02 1.91651E-17
3.97476E-02 1.85383E-17
4.06044E-02 1.79405E-17
4.14700E-02 1.73693E-17
4.23443E-02 1.68263E-17
4.32273E-02 1.63060E-17
4.41190E-02 1.58112E-17
4.50194E-02 1.53378E-17
4.59284E-02 1.48858E-17
4.68461E-02 1.44548E-17
4.87074E-02 1.36479E-17
5.06030E-02 1.29093E-17
5.25328E-02 1.22323E-17
5.44967E-02 1.16108E-17
5.64946E-02 1.10390E-17
5.85262E-02 1.05115E-17
6.05914E-02 1.00238E-17
