 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ga,  Z =  31,  atomic weight = 6.97230E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.40395E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 31
 #
 # Electron density: Read from file Data/z_031.d
 #                   Number of data points =  791
 #                   Volume integral = 3.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.07000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.12000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 3.92218E-17 cm**2 = 1.40064E+00 a0**2
 # 1st transport cross section = 1.10969E-18 cm**2 = 3.96279E-02 a0**2
 # 2nd transport cross section = 2.35679E-18 cm**2 = 8.41623E-02 a0**2
 #
 #    Absorption cross section = 1.05577E-17 cm**2 = 3.77023E-01 a0**2
 #   Grand total cross section = 4.97842E-17 cm**2 = 1.77783E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.49054E-15
7.61557E-13 7.49054E-15
1.18994E-12 7.49054E-15
1.71346E-12 7.49054E-15
2.33225E-12 7.49054E-15
3.04617E-12 7.49054E-15
3.85530E-12 7.49054E-15
4.75964E-12 7.49054E-15
5.75917E-12 7.49053E-15
6.85391E-12 7.49053E-15
8.04379E-12 7.49053E-15
9.32893E-12 7.49053E-15
1.07092E-11 7.49053E-15
1.21847E-11 7.49053E-15
1.37554E-11 7.49053E-15
1.54213E-11 7.49053E-15
1.71823E-11 7.49052E-15
1.90386E-11 7.49052E-15
2.09900E-11 7.49052E-15
2.30367E-11 7.49052E-15
2.51785E-11 7.49052E-15
2.74156E-11 7.49051E-15
2.97478E-11 7.49051E-15
3.21752E-11 7.49051E-15
3.46979E-11 7.49051E-15
3.73157E-11 7.49051E-15
4.00286E-11 7.49050E-15
4.28368E-11 7.49050E-15
4.57402E-11 7.49050E-15
4.87388E-11 7.49049E-15
5.18325E-11 7.49049E-15
5.50215E-11 7.49049E-15
5.83057E-11 7.49049E-15
6.16850E-11 7.49048E-15
6.51595E-11 7.49048E-15
6.87293E-11 7.49048E-15
7.23943E-11 7.49047E-15
7.61544E-11 7.49047E-15
1.18991E-10 7.49043E-15
1.71347E-10 7.49038E-15
2.33223E-10 7.49033E-15
3.04617E-10 7.49026E-15
3.85531E-10 7.49019E-15
4.75965E-10 7.49010E-15
5.75917E-10 7.49001E-15
6.85389E-10 7.48991E-15
8.04380E-10 7.48980E-15
9.32891E-10 7.48968E-15
1.07092E-09 7.48956E-15
1.21847E-09 7.48942E-15
1.37554E-09 7.48928E-15
1.54213E-09 7.48912E-15
1.71823E-09 7.48896E-15
1.90386E-09 7.48879E-15
2.09900E-09 7.48861E-15
2.30367E-09 7.48843E-15
2.51785E-09 7.48823E-15
2.74156E-09 7.48802E-15
2.97478E-09 7.48781E-15
3.21752E-09 7.48759E-15
3.46978E-09 7.48736E-15
3.73156E-09 7.48712E-15
4.00286E-09 7.48687E-15
4.28368E-09 7.48661E-15
4.57402E-09 7.48634E-15
4.87388E-09 7.48607E-15
5.18326E-09 7.48579E-15
5.50215E-09 7.48549E-15
5.83057E-09 7.48519E-15
6.16850E-09 7.48488E-15
6.51596E-09 7.48456E-15
6.87293E-09 7.48424E-15
7.23942E-09 7.48390E-15
7.61544E-09 7.48356E-15
1.18991E-08 7.47964E-15
1.71347E-08 7.47486E-15
2.33223E-08 7.46923E-15
3.04617E-08 7.46275E-15
3.85531E-08 7.45543E-15
4.75965E-08 7.44728E-15
5.75917E-08 7.43831E-15
6.85389E-08 7.42853E-15
8.04380E-08 7.41795E-15
9.32891E-08 7.40658E-15
1.07092E-07 7.39444E-15
1.21847E-07 7.38154E-15
1.37554E-07 7.36790E-15
1.54213E-07 7.35354E-15
1.71823E-07 7.33846E-15
1.90386E-07 7.32269E-15
2.09900E-07 7.30625E-15
2.30367E-07 7.28915E-15
