 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Nd,  Z =  60,  atomic weight = 1.44240E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.61150E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 60
 #
 # Electron density: Read from file Data/z_060.d
 #                   Number of data points =  857
 #                   Volume integral = 6.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.14000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.98297E-16 cm**2 = 1.42235E+01 a0**2
 # 1st transport cross section = 4.69634E-17 cm**2 = 1.67709E+00 a0**2
 # 2nd transport cross section = 7.97916E-17 cm**2 = 2.84941E+00 a0**2
 #
 #    Absorption cross section = 9.26944E-16 cm**2 = 3.31018E+01 a0**2
 #   Grand total cross section = 1.32526E-15 cm**2 = 4.73259E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.05744E-14
7.61557E-13 2.05744E-14
1.18994E-12 2.05744E-14
1.71346E-12 2.05744E-14
2.33225E-12 2.05744E-14
3.04617E-12 2.05744E-14
3.85530E-12 2.05744E-14
4.75964E-12 2.05744E-14
5.75917E-12 2.05744E-14
6.85391E-12 2.05744E-14
8.04379E-12 2.05744E-14
9.32893E-12 2.05744E-14
1.07092E-11 2.05744E-14
1.21847E-11 2.05744E-14
1.37554E-11 2.05744E-14
1.54213E-11 2.05744E-14
1.71823E-11 2.05744E-14
1.90386E-11 2.05744E-14
2.09900E-11 2.05744E-14
2.30367E-11 2.05744E-14
2.51785E-11 2.05744E-14
2.74156E-11 2.05744E-14
2.97478E-11 2.05744E-14
3.21752E-11 2.05744E-14
3.46979E-11 2.05744E-14
3.73157E-11 2.05744E-14
4.00286E-11 2.05744E-14
4.28368E-11 2.05744E-14
4.57402E-11 2.05744E-14
4.87388E-11 2.05744E-14
5.18325E-11 2.05744E-14
5.50215E-11 2.05744E-14
5.83057E-11 2.05744E-14
6.16850E-11 2.05744E-14
6.51595E-11 2.05744E-14
6.87293E-11 2.05744E-14
7.23943E-11 2.05744E-14
7.61544E-11 2.05744E-14
1.18991E-10 2.05744E-14
1.71347E-10 2.05744E-14
2.33223E-10 2.05744E-14
3.04617E-10 2.05743E-14
3.85531E-10 2.05743E-14
4.75965E-10 2.05743E-14
5.75917E-10 2.05743E-14
6.85389E-10 2.05743E-14
8.04380E-10 2.05743E-14
9.32891E-10 2.05742E-14
1.07092E-09 2.05742E-14
1.21847E-09 2.05742E-14
1.37554E-09 2.05742E-14
1.54213E-09 2.05741E-14
1.71823E-09 2.05741E-14
1.90386E-09 2.05741E-14
2.09900E-09 2.05740E-14
2.30367E-09 2.05740E-14
2.51785E-09 2.05740E-14
2.74156E-09 2.05739E-14
2.97478E-09 2.05739E-14
3.21752E-09 2.05739E-14
3.46978E-09 2.05738E-14
3.73156E-09 2.05738E-14
4.00286E-09 2.05737E-14
4.28368E-09 2.05737E-14
4.57402E-09 2.05736E-14
4.87388E-09 2.05736E-14
5.18326E-09 2.05735E-14
5.50215E-09 2.05735E-14
5.83057E-09 2.05734E-14
6.16850E-09 2.05734E-14
6.51596E-09 2.05733E-14
6.87293E-09 2.05732E-14
7.23942E-09 2.05732E-14
7.61544E-09 2.05731E-14
1.18991E-08 2.05724E-14
1.71347E-08 2.05715E-14
2.33223E-08 2.05705E-14
3.04617E-08 2.05693E-14
3.85531E-08 2.05680E-14
4.75965E-08 2.05665E-14
5.75917E-08 2.05648E-14
6.85389E-08 2.05630E-14
8.04380E-08 2.05610E-14
9.32891E-08 2.05588E-14
1.07092E-07 2.05565E-14
1.21847E-07 2.05541E-14
1.37554E-07 2.05515E-14
1.54213E-07 2.05487E-14
1.71823E-07 2.05458E-14
1.90386E-07 2.05427E-14
2.09900E-07 2.05394E-14
2.30367E-07 2.05360E-14
2.51785E-07 2.05325E-14
2.74156E-07 2.05288E-14
2.97478E-07 2.05249E-14
3.21752E-07 2.05209E-14
3.46978E-07 2.05167E-14
3.73156E-07 2.05123E-14
4.00286E-07 2.05078E-14
4.28368E-07 2.05032E-14
4.57402E-07 2.04984E-14
4.87388E-07 2.04934E-14
5.18325E-07 2.04883E-14
5.50215E-07 2.04830E-14
5.83057E-07 2.04776E-14
6.16850E-07 2.04720E-14
6.51596E-07 2.04663E-14
6.87293E-07 2.04604E-14
7.23942E-07 2.04543E-14
7.61543E-07 2.04482E-14
1.18991E-06 2.03779E-14
1.71347E-06 2.02926E-14
2.33223E-06 2.01928E-14
3.04617E-06 2.00790E-14
3.85531E-06 1.99516E-14
4.75964E-06 1.98112E-14
5.75916E-06 1.96585E-14
6.85388E-06 1.94941E-14
8.04378E-06 1.93188E-14
9.32888E-06 1.91332E-14
1.07092E-05 1.89382E-14
1.21846E-05 1.87345E-14
1.37553E-05 1.85230E-14
1.54212E-05 1.83044E-14
1.71822E-05 1.80795E-14
1.90385E-05 1.78492E-14
2.09899E-05 1.76141E-14
2.30365E-05 1.73752E-14
2.51783E-05 1.71332E-14
2.74153E-05 1.68887E-14
2.97475E-05 1.66425E-14
3.21749E-05 1.63953E-14
3.46974E-05 1.61477E-14
3.73152E-05 1.59003E-14
4.00281E-05 1.56536E-14
4.28362E-05 1.54081E-14
4.57395E-05 1.51644E-14
4.87380E-05 1.49229E-14
5.18317E-05 1.46839E-14
5.50205E-05 1.44478E-14
5.83045E-05 1.42150E-14
6.16838E-05 1.39856E-14
6.51582E-05 1.37599E-14
6.87277E-05 1.35381E-14
7.23925E-05 1.33203E-14
7.61524E-05 1.31067E-14
9.21439E-05 1.22949E-14
1.09658E-04 1.15513E-14
1.28695E-04 1.08717E-14
1.49255E-04 1.02486E-14
1.71338E-04 9.67364E-15
1.94942E-04 9.13882E-15
2.20070E-04 8.63758E-15
2.46720E-04 8.16522E-15
2.74892E-04 7.71891E-15
3.04586E-04 7.29729E-15
3.35803E-04 6.90002E-15
3.68542E-04 6.52713E-15
4.02802E-04 6.17858E-15
4.38585E-04 5.85396E-15
4.75889E-04 5.55230E-15
5.14715E-04 5.27217E-15
5.55063E-04 5.01178E-15
5.96931E-04 4.76922E-15
6.40321E-04 4.54266E-15
6.85233E-04 4.33048E-15
7.31665E-04 4.13136E-15
7.79618E-04 3.94431E-15
8.29092E-04 3.76861E-15
8.80086E-04 3.60371E-15
9.32601E-04 3.44914E-15
9.86636E-04 3.30446E-15
1.04219E-03 3.16913E-15
1.09927E-03 3.04259E-15
1.15786E-03 2.92419E-15
1.21797E-03 2.81330E-15
1.27961E-03 2.70929E-15
1.34276E-03 2.61159E-15
1.40743E-03 2.51971E-15
1.47362E-03 2.43324E-15
1.54133E-03 2.35184E-15
1.61056E-03 2.27521E-15
1.68131E-03 2.20307E-15
1.75357E-03 2.13516E-15
1.82735E-03 2.07119E-15
1.90265E-03 2.01087E-15
1.97947E-03 1.95393E-15
2.05780E-03 1.90009E-15
2.13765E-03 1.84910E-15
2.21902E-03 1.80078E-15
2.30190E-03 1.75496E-15
2.38630E-03 1.71149E-15
2.47222E-03 1.67027E-15
2.55965E-03 1.63118E-15
2.64859E-03 1.59410E-15
2.73905E-03 1.55890E-15
2.83103E-03 1.52541E-15
2.92452E-03 1.49350E-15
3.01952E-03 1.46299E-15
3.11604E-03 1.43376E-15
3.21407E-03 1.40568E-15
3.31362E-03 1.37867E-15
3.41468E-03 1.35268E-15
3.51725E-03 1.32767E-15
3.62133E-03 1.30363E-15
3.72692E-03 1.28052E-15
3.83403E-03 1.25832E-15
3.94265E-03 1.23698E-15
4.05278E-03 1.21642E-15
4.16442E-03 1.19655E-15
4.27757E-03 1.17730E-15
4.39223E-03 1.15857E-15
4.50840E-03 1.14029E-15
4.62608E-03 1.12241E-15
4.74527E-03 1.10493E-15
4.86597E-03 1.08782E-15
4.98817E-03 1.07110E-15
5.11188E-03 1.05479E-15
5.23711E-03 1.03888E-15
5.36383E-03 1.02339E-15
5.49207E-03 1.00828E-15
5.62181E-03 9.93518E-16
5.75306E-03 9.79050E-16
5.88581E-03 9.64826E-16
6.02007E-03 9.50798E-16
6.15583E-03 9.36932E-16
6.29310E-03 9.23212E-16
6.43187E-03 9.09638E-16
6.57214E-03 8.96225E-16
6.71392E-03 8.82995E-16
6.85720E-03 8.69970E-16
7.00198E-03 8.57167E-16
7.14827E-03 8.44587E-16
7.29605E-03 8.32222E-16
7.44534E-03 8.20050E-16
7.59612E-03 8.08040E-16
7.97965E-03 7.78539E-16
8.37255E-03 7.49604E-16
8.77480E-03 7.21362E-16
9.18641E-03 6.94080E-16
9.60736E-03 6.67778E-16
1.00376E-02 6.42203E-16
1.04773E-02 6.17153E-16
1.09262E-02 5.92705E-16
1.13844E-02 5.69075E-16
1.18520E-02 5.46325E-16
1.23288E-02 5.24303E-16
1.28150E-02 5.02848E-16
1.33104E-02 4.81988E-16
1.38150E-02 4.61873E-16
1.43290E-02 4.42573E-16
1.48521E-02 4.23993E-16
1.53845E-02 4.06007E-16
1.59262E-02 3.88607E-16
1.64770E-02 3.71891E-16
1.70371E-02 3.55920E-16
1.76063E-02 3.40641E-16
1.81848E-02 3.25952E-16
1.87724E-02 3.11825E-16
1.93692E-02 2.98312E-16
