 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Nd,  Z =  60,  atomic weight = 1.44240E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.61150E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 60
 #
 # Electron density: Read from file Data/z_060.d
 #                   Number of data points =  857
 #                   Volume integral = 6.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.14000E-23 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 2.76696E-16 cm**2 = 9.88099E+00 a0**2
 # 1st transport cross section = 1.83910E-17 cm**2 = 6.56756E-01 a0**2
 # 2nd transport cross section = 3.48270E-17 cm**2 = 1.24369E+00 a0**2
 #
 #    Absorption cross section = 2.25192E-16 cm**2 = 8.04174E+00 a0**2
 #   Grand total cross section = 5.01909E-16 cm**2 = 1.79235E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.44638E-15
7.61557E-13 4.44638E-15
1.18994E-12 4.44638E-15
1.71346E-12 4.44638E-15
2.33225E-12 4.44638E-15
3.04617E-12 4.44638E-15
3.85530E-12 4.44638E-15
4.75964E-12 4.44638E-15
5.75917E-12 4.44638E-15
6.85391E-12 4.44638E-15
8.04379E-12 4.44638E-15
9.32893E-12 4.44638E-15
1.07092E-11 4.44638E-15
1.21847E-11 4.44638E-15
1.37554E-11 4.44638E-15
1.54213E-11 4.44638E-15
1.71823E-11 4.44638E-15
1.90386E-11 4.44638E-15
2.09900E-11 4.44638E-15
2.30367E-11 4.44638E-15
2.51785E-11 4.44638E-15
2.74156E-11 4.44638E-15
2.97478E-11 4.44638E-15
3.21752E-11 4.44638E-15
3.46979E-11 4.44638E-15
3.73157E-11 4.44638E-15
4.00286E-11 4.44638E-15
4.28368E-11 4.44638E-15
4.57402E-11 4.44638E-15
4.87388E-11 4.44638E-15
5.18325E-11 4.44638E-15
5.50215E-11 4.44638E-15
5.83057E-11 4.44637E-15
6.16850E-11 4.44637E-15
6.51595E-11 4.44637E-15
6.87293E-11 4.44637E-15
7.23943E-11 4.44637E-15
7.61544E-11 4.44637E-15
1.18991E-10 4.44637E-15
1.71347E-10 4.44636E-15
2.33223E-10 4.44636E-15
3.04617E-10 4.44635E-15
3.85531E-10 4.44634E-15
4.75965E-10 4.44633E-15
5.75917E-10 4.44632E-15
6.85389E-10 4.44631E-15
8.04380E-10 4.44630E-15
9.32891E-10 4.44629E-15
1.07092E-09 4.44628E-15
1.21847E-09 4.44626E-15
1.37554E-09 4.44625E-15
1.54213E-09 4.44623E-15
1.71823E-09 4.44621E-15
1.90386E-09 4.44619E-15
2.09900E-09 4.44617E-15
2.30367E-09 4.44615E-15
2.51785E-09 4.44613E-15
2.74156E-09 4.44611E-15
2.97478E-09 4.44609E-15
3.21752E-09 4.44606E-15
3.46978E-09 4.44604E-15
3.73156E-09 4.44601E-15
4.00286E-09 4.44599E-15
4.28368E-09 4.44596E-15
4.57402E-09 4.44593E-15
4.87388E-09 4.44590E-15
5.18326E-09 4.44587E-15
5.50215E-09 4.44584E-15
5.83057E-09 4.44581E-15
6.16850E-09 4.44577E-15
6.51596E-09 4.44574E-15
6.87293E-09 4.44570E-15
7.23942E-09 4.44567E-15
7.61544E-09 4.44563E-15
1.18991E-08 4.44521E-15
1.71347E-08 4.44469E-15
2.33223E-08 4.44409E-15
3.04617E-08 4.44339E-15
3.85531E-08 4.44259E-15
4.75965E-08 4.44170E-15
5.75917E-08 4.44072E-15
6.85389E-08 4.43965E-15
8.04380E-08 4.43849E-15
9.32891E-08 4.43723E-15
1.07092E-07 4.43589E-15
1.21847E-07 4.43445E-15
1.37554E-07 4.43292E-15
1.54213E-07 4.43130E-15
1.71823E-07 4.42959E-15
1.90386E-07 4.42780E-15
2.09900E-07 4.42591E-15
2.30367E-07 4.42394E-15
2.51785E-07 4.42187E-15
2.74156E-07 4.41972E-15
2.97478E-07 4.41749E-15
3.21752E-07 4.41516E-15
3.46978E-07 4.41276E-15
3.73156E-07 4.41026E-15
4.00286E-07 4.40768E-15
4.28368E-07 4.40502E-15
4.57402E-07 4.40228E-15
4.87388E-07 4.39945E-15
5.18325E-07 4.39655E-15
5.50215E-07 4.39356E-15
5.83057E-07 4.39049E-15
6.16850E-07 4.38734E-15
6.51596E-07 4.38412E-15
6.87293E-07 4.38081E-15
7.23942E-07 4.37743E-15
7.61543E-07 4.37398E-15
1.18991E-06 4.33546E-15
1.71347E-06 4.29047E-15
2.33223E-06 4.24013E-15
3.04617E-06 4.18572E-15
3.85531E-06 4.12856E-15
4.75964E-06 4.07003E-15
5.75916E-06 4.01151E-15
6.85388E-06 3.95434E-15
8.04378E-06 3.89977E-15
9.32888E-06 3.84896E-15
1.07092E-05 3.80294E-15
1.21846E-05 3.76258E-15
1.37553E-05 3.72858E-15
1.54212E-05 3.70148E-15
1.71822E-05 3.68162E-15
1.90385E-05 3.66918E-15
2.09899E-05 3.66419E-15
2.30365E-05 3.66650E-15
2.51783E-05 3.67585E-15
2.74153E-05 3.69185E-15
2.97475E-05 3.71402E-15
3.21749E-05 3.74181E-15
3.46974E-05 3.77463E-15
3.73152E-05 3.81185E-15
4.00281E-05 3.85285E-15
4.28362E-05 3.89699E-15
4.57395E-05 3.94369E-15
4.87380E-05 3.99239E-15
5.18317E-05 4.04258E-15
5.50205E-05 4.09380E-15
5.83045E-05 4.14565E-15
6.16838E-05 4.19781E-15
6.51582E-05 4.25000E-15
6.87277E-05 4.30200E-15
7.23925E-05 4.35364E-15
7.61524E-05 4.40482E-15
9.21439E-05 4.60384E-15
1.09658E-04 4.79417E-15
1.28695E-04 4.97739E-15
1.49255E-04 5.15265E-15
1.71338E-04 5.31510E-15
1.94942E-04 5.45721E-15
2.20070E-04 5.57176E-15
2.46720E-04 5.65469E-15
2.74892E-04 5.70640E-15
3.04586E-04 5.73094E-15
3.35803E-04 5.73395E-15
3.68542E-04 5.72032E-15
4.02802E-04 5.69268E-15
4.38585E-04 5.65130E-15
4.75889E-04 5.59501E-15
5.14715E-04 5.52278E-15
5.55063E-04 5.43488E-15
5.96931E-04 5.33335E-15
6.40321E-04 5.22155E-15
6.85233E-04 5.10311E-15
7.31665E-04 4.98091E-15
7.79618E-04 4.85648E-15
8.29092E-04 4.73010E-15
8.80086E-04 4.60129E-15
9.32601E-04 4.46968E-15
9.86636E-04 4.33552E-15
1.04219E-03 4.19991E-15
1.09927E-03 4.06447E-15
1.15786E-03 3.93083E-15
1.21797E-03 3.80016E-15
1.27961E-03 3.67289E-15
1.34276E-03 3.54881E-15
1.40743E-03 3.42740E-15
1.47362E-03 3.30823E-15
1.54133E-03 3.19127E-15
1.61056E-03 3.07689E-15
1.68131E-03 2.96574E-15
1.75357E-03 2.85842E-15
1.82735E-03 2.75526E-15
1.90265E-03 2.65623E-15
1.97947E-03 2.56097E-15
2.05780E-03 2.46899E-15
2.13765E-03 2.37994E-15
2.21902E-03 2.29366E-15
2.30190E-03 2.21026E-15
2.38630E-03 2.12998E-15
2.47222E-03 2.05302E-15
2.55965E-03 1.97945E-15
2.64859E-03 1.90910E-15
2.73905E-03 1.84168E-15
