 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Nd,  Z =  60,  atomic weight = 1.44240E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.61150E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 60
 #
 # Electron density: Read from file Data/z_060.d
 #                   Number of data points =  857
 #                   Volume integral = 6.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.14000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.64919E-17 cm**2 = 3.44579E+00 a0**2
 # 1st transport cross section = 1.91443E-18 cm**2 = 6.83657E-02 a0**2
 # 2nd transport cross section = 4.20706E-18 cm**2 = 1.50237E-01 a0**2
 #
 #    Absorption cross section = 2.56948E-17 cm**2 = 9.17579E-01 a0**2
 #   Grand total cross section = 1.22203E-16 cm**2 = 4.36396E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.70616E-15
7.61557E-13 7.70616E-15
1.18994E-12 7.70616E-15
1.71346E-12 7.70616E-15
2.33225E-12 7.70616E-15
3.04617E-12 7.70616E-15
3.85530E-12 7.70616E-15
4.75964E-12 7.70617E-15
5.75917E-12 7.70617E-15
6.85391E-12 7.70617E-15
8.04379E-12 7.70617E-15
9.32893E-12 7.70617E-15
1.07092E-11 7.70618E-15
1.21847E-11 7.70618E-15
1.37554E-11 7.70618E-15
1.54213E-11 7.70619E-15
1.71823E-11 7.70619E-15
1.90386E-11 7.70619E-15
2.09900E-11 7.70620E-15
2.30367E-11 7.70620E-15
2.51785E-11 7.70621E-15
2.74156E-11 7.70621E-15
2.97478E-11 7.70622E-15
3.21752E-11 7.70622E-15
3.46979E-11 7.70623E-15
3.73157E-11 7.70623E-15
4.00286E-11 7.70624E-15
4.28368E-11 7.70624E-15
4.57402E-11 7.70625E-15
4.87388E-11 7.70626E-15
5.18325E-11 7.70626E-15
5.50215E-11 7.70627E-15
5.83057E-11 7.70628E-15
6.16850E-11 7.70628E-15
6.51595E-11 7.70629E-15
6.87293E-11 7.70630E-15
7.23943E-11 7.70630E-15
7.61544E-11 7.70631E-15
1.18991E-10 7.70640E-15
1.71347E-10 7.70651E-15
2.33223E-10 7.70664E-15
3.04617E-10 7.70678E-15
3.85531E-10 7.70695E-15
4.75965E-10 7.70714E-15
5.75917E-10 7.70734E-15
6.85389E-10 7.70757E-15
8.04380E-10 7.70781E-15
9.32891E-10 7.70808E-15
1.07092E-09 7.70836E-15
1.21847E-09 7.70867E-15
1.37554E-09 7.70899E-15
1.54213E-09 7.70934E-15
1.71823E-09 7.70970E-15
1.90386E-09 7.71008E-15
2.09900E-09 7.71049E-15
2.30367E-09 7.71091E-15
2.51785E-09 7.71135E-15
2.74156E-09 7.71181E-15
2.97478E-09 7.71229E-15
3.21752E-09 7.71279E-15
3.46978E-09 7.71331E-15
3.73156E-09 7.71385E-15
4.00286E-09 7.71441E-15
4.28368E-09 7.71499E-15
4.57402E-09 7.71559E-15
4.87388E-09 7.71621E-15
5.18326E-09 7.71685E-15
5.50215E-09 7.71750E-15
5.83057E-09 7.71818E-15
6.16850E-09 7.71888E-15
6.51596E-09 7.71959E-15
6.87293E-09 7.72033E-15
7.23942E-09 7.72109E-15
7.61544E-09 7.72186E-15
1.18991E-08 7.73069E-15
1.71347E-08 7.74147E-15
2.33223E-08 7.75420E-15
3.04617E-08 7.76888E-15
3.85531E-08 7.78549E-15
4.75965E-08 7.80404E-15
5.75917E-08 7.82451E-15
6.85389E-08 7.84690E-15
8.04380E-08 7.87120E-15
9.32891E-08 7.89738E-15
1.07092E-07 7.92546E-15
1.21847E-07 7.95541E-15
1.37554E-07 7.98721E-15
1.54213E-07 8.02086E-15
1.71823E-07 8.05634E-15
1.90386E-07 8.09363E-15
2.09900E-07 8.13271E-15
2.30367E-07 8.17357E-15
2.51785E-07 8.21619E-15
2.74156E-07 8.26054E-15
2.97478E-07 8.30661E-15
3.21752E-07 8.35436E-15
3.46978E-07 8.40378E-15
3.73156E-07 8.45484E-15
4.00286E-07 8.50750E-15
4.28368E-07 8.56175E-15
4.57402E-07 8.61756E-15
4.87388E-07 8.67488E-15
5.18325E-07 8.73370E-15
5.50215E-07 8.79397E-15
5.83057E-07 8.85566E-15
6.16850E-07 8.91874E-15
6.51596E-07 8.98316E-15
6.87293E-07 9.04889E-15
7.23942E-07 9.11589E-15
7.61543E-07 9.18412E-15
1.18991E-06 9.92407E-15
1.71347E-06 1.07341E-14
2.33223E-06 1.15609E-14
3.04617E-06 1.23525E-14
3.85531E-06 1.30666E-14
4.75964E-06 1.36760E-14
5.75916E-06 1.41704E-14
6.85388E-06 1.45551E-14
8.04378E-06 1.48458E-14
9.32888E-06 1.50629E-14
1.07092E-05 1.52260E-14
1.21846E-05 1.53500E-14
1.37553E-05 1.54436E-14
1.54212E-05 1.55093E-14
1.71822E-05 1.55452E-14
1.90385E-05 1.55476E-14
2.09899E-05 1.55133E-14
2.30365E-05 1.54414E-14
2.51783E-05 1.53340E-14
2.74153E-05 1.51961E-14
2.97475E-05 1.50343E-14
3.21749E-05 1.48555E-14
3.46974E-05 1.46655E-14
3.73152E-05 1.44683E-14
4.00281E-05 1.42654E-14
4.28362E-05 1.40569E-14
4.57395E-05 1.38414E-14
4.87380E-05 1.36176E-14
5.18317E-05 1.33849E-14
5.50205E-05 1.31437E-14
5.83045E-05 1.28956E-14
6.16838E-05 1.26431E-14
6.51582E-05 1.23891E-14
6.87277E-05 1.21359E-14
7.23925E-05 1.18853E-14
7.61524E-05 1.16381E-14
9.21439E-05 1.06735E-14
1.09658E-04 9.73266E-15
1.28695E-04 8.85850E-15
1.49255E-04 8.05981E-15
1.71338E-04 7.32121E-15
1.94942E-04 6.65980E-15
