 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.05975E-17 cm**2 = 2.87819E+00 a0**2
 # 1st transport cross section = 1.83090E-18 cm**2 = 6.53827E-02 a0**2
 # 2nd transport cross section = 4.00101E-18 cm**2 = 1.42879E-01 a0**2
 #
 #    Absorption cross section = 2.12166E-17 cm**2 = 7.57658E-01 a0**2
 #   Grand total cross section = 1.01826E-16 cm**2 = 3.63629E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.79591E-15
7.61557E-13 5.79591E-15
1.18994E-12 5.79591E-15
1.71346E-12 5.79591E-15
2.33225E-12 5.79591E-15
3.04617E-12 5.79591E-15
3.85530E-12 5.79591E-15
4.75964E-12 5.79592E-15
5.75917E-12 5.79592E-15
6.85391E-12 5.79592E-15
8.04379E-12 5.79592E-15
9.32893E-12 5.79593E-15
1.07092E-11 5.79593E-15
1.21847E-11 5.79593E-15
1.37554E-11 5.79593E-15
1.54213E-11 5.79594E-15
1.71823E-11 5.79594E-15
1.90386E-11 5.79595E-15
2.09900E-11 5.79595E-15
2.30367E-11 5.79595E-15
2.51785E-11 5.79596E-15
2.74156E-11 5.79596E-15
2.97478E-11 5.79597E-15
3.21752E-11 5.79597E-15
3.46979E-11 5.79598E-15
3.73157E-11 5.79598E-15
4.00286E-11 5.79599E-15
4.28368E-11 5.79600E-15
4.57402E-11 5.79600E-15
4.87388E-11 5.79601E-15
5.18325E-11 5.79601E-15
5.50215E-11 5.79602E-15
5.83057E-11 5.79603E-15
6.16850E-11 5.79604E-15
6.51595E-11 5.79604E-15
6.87293E-11 5.79605E-15
7.23943E-11 5.79606E-15
7.61544E-11 5.79607E-15
1.18991E-10 5.79616E-15
1.71347E-10 5.79627E-15
2.33223E-10 5.79639E-15
3.04617E-10 5.79654E-15
3.85531E-10 5.79671E-15
4.75965E-10 5.79690E-15
5.75917E-10 5.79711E-15
6.85389E-10 5.79734E-15
8.04380E-10 5.79759E-15
9.32891E-10 5.79786E-15
1.07092E-09 5.79815E-15
1.21847E-09 5.79846E-15
1.37554E-09 5.79879E-15
1.54213E-09 5.79914E-15
1.71823E-09 5.79951E-15
1.90386E-09 5.79990E-15
2.09900E-09 5.80031E-15
2.30367E-09 5.80073E-15
2.51785E-09 5.80118E-15
2.74156E-09 5.80165E-15
2.97478E-09 5.80214E-15
3.21752E-09 5.80265E-15
3.46978E-09 5.80318E-15
3.73156E-09 5.80373E-15
4.00286E-09 5.80429E-15
4.28368E-09 5.80488E-15
4.57402E-09 5.80549E-15
4.87388E-09 5.80612E-15
5.18326E-09 5.80677E-15
5.50215E-09 5.80743E-15
5.83057E-09 5.80812E-15
6.16850E-09 5.80883E-15
6.51596E-09 5.80956E-15
6.87293E-09 5.81030E-15
7.23942E-09 5.81107E-15
7.61544E-09 5.81186E-15
1.18991E-08 5.82082E-15
1.71347E-08 5.83176E-15
2.33223E-08 5.84467E-15
3.04617E-08 5.85954E-15
3.85531E-08 5.87637E-15
4.75965E-08 5.89513E-15
5.75917E-08 5.91583E-15
6.85389E-08 5.93844E-15
8.04380E-08 5.96294E-15
9.32891E-08 5.98933E-15
1.07092E-07 6.01757E-15
1.21847E-07 6.04765E-15
1.37554E-07 6.07955E-15
1.54213E-07 6.11325E-15
1.71823E-07 6.14870E-15
1.90386E-07 6.18590E-15
2.09900E-07 6.22481E-15
2.30367E-07 6.26539E-15
2.51785E-07 6.30762E-15
2.74156E-07 6.35146E-15
2.97478E-07 6.39687E-15
3.21752E-07 6.44381E-15
3.46978E-07 6.49225E-15
3.73156E-07 6.54214E-15
4.00286E-07 6.59344E-15
4.28368E-07 6.64610E-15
4.57402E-07 6.70007E-15
4.87388E-07 6.75532E-15
5.18325E-07 6.81177E-15
5.50215E-07 6.86939E-15
5.83057E-07 6.92812E-15
6.16850E-07 6.98791E-15
6.51596E-07 7.04869E-15
6.87293E-07 7.11041E-15
7.23942E-07 7.17302E-15
7.61543E-07 7.23645E-15
1.18991E-06 7.90239E-15
1.71347E-06 8.58234E-15
2.33223E-06 9.22038E-15
3.04617E-06 9.77807E-15
3.85531E-06 1.02400E-14
4.75964E-06 1.06115E-14
5.75916E-06 1.09104E-14
6.85388E-06 1.11572E-14
8.04378E-06 1.13672E-14
9.32888E-06 1.15474E-14
1.07092E-05 1.16971E-14
1.21846E-05 1.18116E-14
1.37553E-05 1.18864E-14
1.54212E-05 1.19208E-14
1.71822E-05 1.19184E-14
1.90385E-05 1.18862E-14
2.09899E-05 1.18321E-14
2.30365E-05 1.17623E-14
2.51783E-05 1.16801E-14
2.74153E-05 1.15857E-14
2.97475E-05 1.14778E-14
3.21749E-05 1.13551E-14
3.46974E-05 1.12175E-14
3.73152E-05 1.10669E-14
4.00281E-05 1.09066E-14
4.28362E-05 1.07402E-14
4.57395E-05 1.05704E-14
4.87380E-05 1.03985E-14
5.18317E-05 1.02245E-14
5.50205E-05 1.00475E-14
5.83045E-05 9.86682E-15
6.16838E-05 9.68245E-15
6.51582E-05 9.49531E-15
6.87277E-05 9.30702E-15
7.23925E-05 9.11931E-15
7.61524E-05 8.93345E-15
9.21439E-05 8.20964E-15
1.09658E-04 7.50912E-15
1.28695E-04 6.85947E-15
1.49255E-04 6.25569E-15
1.71338E-04 5.70631E-15
1.94942E-04 5.20766E-15
2.20070E-04 4.75747E-15
2.46720E-04 4.35410E-15
2.74892E-04 3.99079E-15
3.04586E-04 3.66701E-15
3.35803E-04 3.37526E-15
3.68542E-04 3.11516E-15
4.02802E-04 2.88047E-15
4.38585E-04 2.67023E-15
4.75889E-04 2.48014E-15
5.14715E-04 2.30853E-15
5.55063E-04 2.15290E-15
5.96931E-04 2.01112E-15
6.40321E-04 1.88202E-15
6.85233E-04 1.76338E-15
7.31665E-04 1.65482E-15
7.79618E-04 1.55438E-15
8.29092E-04 1.46197E-15
8.80086E-04 1.37610E-15
9.32601E-04 1.29665E-15
9.86636E-04 1.22268E-15
1.04219E-03 1.15386E-15
1.09927E-03 1.08972E-15
1.15786E-03 1.02976E-15
1.21797E-03 9.73837E-16
1.27961E-03 9.21347E-16
1.34276E-03 8.72315E-16
1.40743E-03 8.26185E-16
1.47362E-03 7.82997E-16
1.54133E-03 7.42332E-16
1.61056E-03 7.04162E-16
1.68131E-03 6.68238E-16
1.75357E-03 6.34438E-16
1.82735E-03 6.02656E-16
1.90265E-03 5.72697E-16
1.97947E-03 5.44542E-16
2.05780E-03 5.17969E-16
2.13765E-03 4.92989E-16
2.21902E-03 4.69398E-16
2.30190E-03 4.47191E-16
2.38630E-03 4.26216E-16
2.47222E-03 4.06435E-16
2.55965E-03 3.87755E-16
2.64859E-03 3.70106E-16
2.73905E-03 3.53444E-16
2.83103E-03 3.37680E-16
2.92452E-03 3.22798E-16
3.01952E-03 3.08707E-16
3.11604E-03 2.95397E-16
3.21407E-03 2.82789E-16
3.31362E-03 2.70866E-16
3.41468E-03 2.59568E-16
3.51725E-03 2.48865E-16
3.62133E-03 2.38719E-16
3.72692E-03 2.29091E-16
3.83403E-03 2.19956E-16
3.94265E-03 2.11277E-16
4.05278E-03 2.03034E-16
4.16442E-03 1.95196E-16
4.27757E-03 1.87745E-16
4.39223E-03 1.80655E-16
4.50840E-03 1.73909E-16
4.62608E-03 1.67485E-16
4.74527E-03 1.61367E-16
4.86597E-03 1.55535E-16
4.98817E-03 1.49974E-16
5.11188E-03 1.44667E-16
5.23711E-03 1.39601E-16
5.36383E-03 1.34760E-16
5.49207E-03 1.30134E-16
5.62181E-03 1.25709E-16
5.75306E-03 1.21477E-16
5.88581E-03 1.17425E-16
6.02007E-03 1.13546E-16
6.15583E-03 1.09831E-16
6.29310E-03 1.06270E-16
6.43187E-03 1.02860E-16
6.57214E-03 9.95861E-17
6.71392E-03 9.64498E-17
6.85720E-03 9.34346E-17
7.00198E-03 9.05436E-17
7.14827E-03 8.77624E-17
7.29605E-03 8.50917E-17
7.44534E-03 8.25228E-17
7.59612E-03 8.00512E-17
7.97965E-03 7.42757E-17
8.37255E-03 6.90235E-17
8.77480E-03 6.42382E-17
9.18641E-03 5.98694E-17
9.60736E-03 5.58730E-17
1.00376E-02 5.22120E-17
1.04773E-02 4.88550E-17
1.09262E-02 4.57736E-17
1.13844E-02 4.29408E-17
1.18520E-02 4.03318E-17
1.23288E-02 3.79255E-17
1.28150E-02 3.57038E-17
1.33104E-02 3.36512E-17
1.38150E-02 3.17534E-17
1.43290E-02 2.99966E-17
1.48521E-02 2.83683E-17
1.53845E-02 2.68572E-17
1.59262E-02 2.54531E-17
1.64770E-02 2.41471E-17
1.70371E-02 2.29308E-17
1.76063E-02 2.17968E-17
1.81848E-02 2.07386E-17
1.87724E-02 1.97505E-17
1.93692E-02 1.88267E-17
1.99751E-02 1.79619E-17
2.05901E-02 1.71510E-17
2.12143E-02 1.63896E-17
2.18476E-02 1.56740E-17
2.24900E-02 1.50008E-17
2.31415E-02 1.43670E-17
2.38021E-02 1.37696E-17
2.44717E-02 1.32059E-17
2.51504E-02 1.26735E-17
2.58382E-02 1.21699E-17
2.65349E-02 1.16929E-17
2.72407E-02 1.12407E-17
2.79555E-02 1.08117E-17
2.86793E-02 1.04043E-17
2.94120E-02 1.00172E-17
3.01537E-02 9.64901E-18
3.09043E-02 9.29847E-18
3.16639E-02 8.96446E-18
3.24324E-02 8.64597E-18
3.32098E-02 8.34202E-18
3.39961E-02 8.05171E-18
3.47912E-02 7.77418E-18
3.55952E-02 7.50872E-18
3.64081E-02 7.25469E-18
3.72297E-02 7.01153E-18
3.80602E-02 6.77865E-18
3.88995E-02 6.55547E-18
3.97476E-02 6.34146E-18
4.06044E-02 6.13612E-18
4.14700E-02 5.93900E-18
4.23443E-02 5.74967E-18
4.32273E-02 5.56773E-18
4.41190E-02 5.39283E-18
4.50194E-02 5.22469E-18
4.59284E-02 5.06305E-18
4.68461E-02 4.90763E-18
4.87074E-02 4.61413E-18
5.06030E-02 4.34177E-18
5.25328E-02 4.08889E-18
5.44967E-02 3.85399E-18
5.64946E-02 3.63558E-18
5.85262E-02 3.43227E-18
6.05914E-02 3.24277E-18
6.26901E-02 3.06606E-18
6.48222E-02 2.90121E-18
6.69873E-02 2.74722E-18
6.91854E-02 2.60333E-18
7.14163E-02 2.46878E-18
7.36799E-02 2.34280E-18
7.59760E-02 2.22482E-18
7.83043E-02 2.11425E-18
8.06647E-02 2.01054E-18
8.30571E-02 1.91321E-18
8.54812E-02 1.82180E-18
8.79369E-02 1.73588E-18
9.04240E-02 1.65509E-18
9.29422E-02 1.57905E-18
9.54915E-02 1.50744E-18
9.80716E-02 1.43997E-18
1.00682E-01 1.37632E-18
1.03323E-01 1.31629E-18
1.05995E-01 1.25962E-18
1.08696E-01 1.20607E-18
1.11427E-01 1.15543E-18
1.14188E-01 1.10754E-18
1.16978E-01 1.06221E-18
1.19797E-01 1.01926E-18
1.22645E-01 9.78566E-19
1.25522E-01 9.39992E-19
1.28428E-01 9.03404E-19
1.31361E-01 8.68651E-19
1.34323E-01 8.35637E-19
1.37313E-01 8.04277E-19
1.40330E-01 7.74444E-19
1.43375E-01 7.46042E-19
1.46447E-01 7.19016E-19
1.49545E-01 6.93288E-19
1.52671E-01 6.68766E-19
1.55823E-01 6.45378E-19
1.59001E-01 6.23078E-19
1.62205E-01 6.01810E-19
1.65435E-01 5.81490E-19
1.68690E-01 5.62068E-19
1.71970E-01 5.43519E-19
1.75276E-01 5.25790E-19
1.78606E-01 5.08813E-19
1.81961E-01 4.92562E-19
1.85340E-01 4.77017E-19
1.88743E-01 4.62129E-19
1.92169E-01 4.47848E-19
1.95619E-01 4.34159E-19
1.99092E-01 4.21043E-19
2.02589E-01 4.08459E-19
2.06107E-01 3.96367E-19
2.09649E-01 3.84761E-19
2.13212E-01 3.73625E-19
2.16797E-01 3.62919E-19
2.20404E-01 3.52618E-19
2.24032E-01 3.42718E-19
2.27680E-01 3.33205E-19
2.31350E-01 3.24043E-19
2.35040E-01 3.15216E-19
2.38751E-01 3.06724E-19
2.42481E-01 2.98550E-19
2.46231E-01 2.90665E-19
2.50000E-01 2.83060E-19
2.53788E-01 2.75736E-19
2.57595E-01 2.68674E-19
2.61421E-01 2.61852E-19
2.65264E-01 2.55265E-19
2.69126E-01 2.48914E-19
2.73005E-01 2.42780E-19
2.76901E-01 2.36846E-19
2.80814E-01 2.31113E-19
2.84744E-01 2.25580E-19
2.88691E-01 2.20230E-19
2.92653E-01 2.15051E-19
2.96632E-01 2.10044E-19
3.00625E-01 2.05207E-19
3.04634E-01 2.00521E-19
3.08658E-01 1.95977E-19
3.12697E-01 1.91580E-19
3.16749E-01 1.87324E-19
3.20816E-01 1.83197E-19
3.24896E-01 1.79196E-19
3.28990E-01 1.75324E-19
3.33097E-01 1.71575E-19
3.37216E-01 1.67932E-19
3.41348E-01 1.64394E-19
3.45492E-01 1.60965E-19
3.49647E-01 1.57641E-19
3.53814E-01 1.54412E-19
3.57992E-01 1.51277E-19
3.62181E-01 1.48236E-19
3.66381E-01 1.45280E-19
3.70590E-01 1.42404E-19
3.74810E-01 1.39613E-19
3.79039E-01 1.36906E-19
3.83277E-01 1.34272E-19
3.87524E-01 1.31704E-19
3.91780E-01 1.29211E-19
3.96044E-01 1.26792E-19
4.00316E-01 1.24436E-19
4.04596E-01 1.22138E-19
4.08882E-01 1.19905E-19
4.13176E-01 1.17737E-19
4.17476E-01 1.15622E-19
4.21783E-01 1.13558E-19
4.26095E-01 1.11554E-19
4.30413E-01 1.09605E-19
4.34737E-01 1.07700E-19
4.39065E-01 1.05843E-19
4.43398E-01 1.04040E-19
4.47736E-01 1.02280E-19
4.52077E-01 1.00562E-19
4.56422E-01 9.88888E-20
4.60770E-01 9.72586E-20
4.65122E-01 9.56670E-20
4.69476E-01 9.41154E-20
4.73832E-01 9.26005E-20
