 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 3.28085E-16 cm**2 = 1.17161E+01 a0**2
 # 1st transport cross section = 4.20323E-17 cm**2 = 1.50100E+00 a0**2
 # 2nd transport cross section = 7.10862E-17 cm**2 = 2.53853E+00 a0**2
 #
 #    Absorption cross section = 7.44668E-16 cm**2 = 2.65926E+01 a0**2
 #   Grand total cross section = 1.07276E-15 cm**2 = 3.83091E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.24908E-14
7.61557E-13 1.24908E-14
1.18994E-12 1.24908E-14
1.71346E-12 1.24908E-14
2.33225E-12 1.24908E-14
3.04617E-12 1.24908E-14
3.85530E-12 1.24908E-14
4.75964E-12 1.24908E-14
5.75917E-12 1.24908E-14
6.85391E-12 1.24908E-14
8.04379E-12 1.24908E-14
9.32893E-12 1.24908E-14
1.07092E-11 1.24908E-14
1.21847E-11 1.24908E-14
1.37554E-11 1.24908E-14
1.54213E-11 1.24908E-14
1.71823E-11 1.24908E-14
1.90386E-11 1.24908E-14
2.09900E-11 1.24908E-14
2.30367E-11 1.24908E-14
2.51785E-11 1.24908E-14
2.74156E-11 1.24908E-14
2.97478E-11 1.24908E-14
3.21752E-11 1.24908E-14
3.46979E-11 1.24908E-14
3.73157E-11 1.24908E-14
4.00286E-11 1.24908E-14
4.28368E-11 1.24908E-14
4.57402E-11 1.24908E-14
4.87388E-11 1.24908E-14
5.18325E-11 1.24908E-14
5.50215E-11 1.24908E-14
5.83057E-11 1.24908E-14
6.16850E-11 1.24908E-14
6.51595E-11 1.24908E-14
6.87293E-11 1.24908E-14
7.23943E-11 1.24908E-14
7.61544E-11 1.24908E-14
1.18991E-10 1.24908E-14
1.71347E-10 1.24908E-14
2.33223E-10 1.24908E-14
3.04617E-10 1.24908E-14
3.85531E-10 1.24908E-14
4.75965E-10 1.24908E-14
5.75917E-10 1.24908E-14
6.85389E-10 1.24908E-14
8.04380E-10 1.24908E-14
9.32891E-10 1.24908E-14
1.07092E-09 1.24908E-14
1.21847E-09 1.24907E-14
1.37554E-09 1.24907E-14
1.54213E-09 1.24907E-14
1.71823E-09 1.24907E-14
1.90386E-09 1.24907E-14
2.09900E-09 1.24907E-14
2.30367E-09 1.24907E-14
2.51785E-09 1.24906E-14
2.74156E-09 1.24906E-14
2.97478E-09 1.24906E-14
3.21752E-09 1.24906E-14
3.46978E-09 1.24906E-14
3.73156E-09 1.24905E-14
4.00286E-09 1.24905E-14
4.28368E-09 1.24905E-14
4.57402E-09 1.24905E-14
4.87388E-09 1.24904E-14
5.18326E-09 1.24904E-14
5.50215E-09 1.24904E-14
5.83057E-09 1.24904E-14
6.16850E-09 1.24903E-14
6.51596E-09 1.24903E-14
6.87293E-09 1.24903E-14
7.23942E-09 1.24902E-14
7.61544E-09 1.24902E-14
1.18991E-08 1.24899E-14
1.71347E-08 1.24894E-14
2.33223E-08 1.24889E-14
3.04617E-08 1.24883E-14
3.85531E-08 1.24877E-14
4.75965E-08 1.24869E-14
5.75917E-08 1.24861E-14
6.85389E-08 1.24852E-14
8.04380E-08 1.24842E-14
9.32891E-08 1.24831E-14
1.07092E-07 1.24820E-14
1.21847E-07 1.24808E-14
1.37554E-07 1.24795E-14
1.54213E-07 1.24781E-14
1.71823E-07 1.24767E-14
1.90386E-07 1.24751E-14
2.09900E-07 1.24735E-14
2.30367E-07 1.24718E-14
2.51785E-07 1.24701E-14
2.74156E-07 1.24682E-14
2.97478E-07 1.24663E-14
3.21752E-07 1.24643E-14
3.46978E-07 1.24622E-14
3.73156E-07 1.24601E-14
4.00286E-07 1.24579E-14
4.28368E-07 1.24555E-14
4.57402E-07 1.24532E-14
4.87388E-07 1.24507E-14
5.18325E-07 1.24482E-14
5.50215E-07 1.24455E-14
5.83057E-07 1.24428E-14
6.16850E-07 1.24401E-14
6.51596E-07 1.24372E-14
6.87293E-07 1.24343E-14
7.23942E-07 1.24313E-14
7.61543E-07 1.24282E-14
1.18991E-06 1.23933E-14
1.71347E-06 1.23508E-14
2.33223E-06 1.23009E-14
3.04617E-06 1.22439E-14
3.85531E-06 1.21799E-14
4.75964E-06 1.21091E-14
5.75916E-06 1.20317E-14
6.85388E-06 1.19481E-14
8.04378E-06 1.18584E-14
9.32888E-06 1.17631E-14
1.07092E-05 1.16624E-14
1.21846E-05 1.15565E-14
1.37553E-05 1.14459E-14
1.54212E-05 1.13309E-14
1.71822E-05 1.12118E-14
1.90385E-05 1.10890E-14
2.09899E-05 1.09627E-14
2.30365E-05 1.08334E-14
2.51783E-05 1.07015E-14
2.74153E-05 1.05671E-14
2.97475E-05 1.04308E-14
3.21749E-05 1.02928E-14
3.46974E-05 1.01534E-14
3.73152E-05 1.00129E-14
4.00281E-05 9.87173E-15
4.28362E-05 9.73009E-15
4.57395E-05 9.58828E-15
4.87380E-05 9.44656E-15
5.18317E-05 9.30519E-15
5.50205E-05 9.16440E-15
5.83045E-05 9.02442E-15
6.16838E-05 8.88545E-15
6.51582E-05 8.74768E-15
6.87277E-05 8.61129E-15
7.23925E-05 8.47644E-15
7.61524E-05 8.34327E-15
9.21439E-05 7.82977E-15
1.09658E-04 7.35090E-15
1.28695E-04 6.90928E-15
1.49255E-04 6.50490E-15
1.71338E-04 6.13581E-15
1.94942E-04 5.79888E-15
2.20070E-04 5.49037E-15
2.46720E-04 5.20650E-15
2.74892E-04 4.94375E-15
3.04586E-04 4.69914E-15
3.35803E-04 4.47030E-15
3.68542E-04 4.25549E-15
4.02802E-04 4.05352E-15
4.38585E-04 3.86366E-15
4.75889E-04 3.68544E-15
5.14715E-04 3.51855E-15
5.55063E-04 3.36269E-15
5.96931E-04 3.21749E-15
6.40321E-04 3.08249E-15
6.85233E-04 2.95708E-15
7.31665E-04 2.84058E-15
7.79618E-04 2.73223E-15
8.29092E-04 2.63129E-15
8.80086E-04 2.53702E-15
9.32601E-04 2.44879E-15
9.86636E-04 2.36604E-15
1.04219E-03 2.28830E-15
1.09927E-03 2.21518E-15
1.15786E-03 2.14639E-15
1.21797E-03 2.08167E-15
1.27961E-03 2.02077E-15
1.34276E-03 1.96348E-15
1.40743E-03 1.90955E-15
1.47362E-03 1.85875E-15
1.54133E-03 1.81083E-15
1.61056E-03 1.76552E-15
1.68131E-03 1.72260E-15
1.75357E-03 1.68184E-15
1.82735E-03 1.64307E-15
1.90265E-03 1.60611E-15
1.97947E-03 1.57086E-15
2.05780E-03 1.53723E-15
2.13765E-03 1.50513E-15
2.21902E-03 1.47450E-15
2.30190E-03 1.44529E-15
2.38630E-03 1.41741E-15
2.47222E-03 1.39078E-15
2.55965E-03 1.36530E-15
2.64859E-03 1.34087E-15
2.73905E-03 1.31735E-15
2.83103E-03 1.29465E-15
2.92452E-03 1.27266E-15
3.01952E-03 1.25130E-15
3.11604E-03 1.23050E-15
3.21407E-03 1.21023E-15
3.31362E-03 1.19047E-15
3.41468E-03 1.17122E-15
3.51725E-03 1.15249E-15
3.62133E-03 1.13428E-15
3.72692E-03 1.11660E-15
3.83403E-03 1.09945E-15
3.94265E-03 1.08279E-15
4.05278E-03 1.06658E-15
4.16442E-03 1.05079E-15
4.27757E-03 1.03536E-15
4.39223E-03 1.02021E-15
4.50840E-03 1.00531E-15
4.62608E-03 9.90609E-16
4.74527E-03 9.76076E-16
4.86597E-03 9.61699E-16
4.98817E-03 9.47479E-16
5.11188E-03 9.33429E-16
5.23711E-03 9.19571E-16
5.36383E-03 9.05928E-16
5.49207E-03 8.92519E-16
5.62181E-03 8.79358E-16
5.75306E-03 8.66447E-16
5.88581E-03 8.53777E-16
6.02007E-03 8.41327E-16
6.15583E-03 8.29072E-16
6.29310E-03 8.16979E-16
6.43187E-03 8.05018E-16
