 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 3.12945E-16 cm**2 = 1.11755E+01 a0**2
 # 1st transport cross section = 3.79588E-17 cm**2 = 1.35553E+00 a0**2
 # 2nd transport cross section = 6.55666E-17 cm**2 = 2.34142E+00 a0**2
 #
 #    Absorption cross section = 6.19720E-16 cm**2 = 2.21306E+01 a0**2
 #   Grand total cross section = 9.32673E-16 cm**2 = 3.33064E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.03946E-14
7.61557E-13 1.03946E-14
1.18994E-12 1.03946E-14
1.71346E-12 1.03946E-14
2.33225E-12 1.03946E-14
3.04617E-12 1.03946E-14
3.85530E-12 1.03946E-14
4.75964E-12 1.03946E-14
5.75917E-12 1.03946E-14
6.85391E-12 1.03946E-14
8.04379E-12 1.03946E-14
9.32893E-12 1.03946E-14
1.07092E-11 1.03946E-14
1.21847E-11 1.03946E-14
1.37554E-11 1.03946E-14
1.54213E-11 1.03946E-14
1.71823E-11 1.03946E-14
1.90386E-11 1.03946E-14
2.09900E-11 1.03946E-14
2.30367E-11 1.03946E-14
2.51785E-11 1.03946E-14
2.74156E-11 1.03946E-14
2.97478E-11 1.03946E-14
3.21752E-11 1.03946E-14
3.46979E-11 1.03946E-14
3.73157E-11 1.03946E-14
4.00286E-11 1.03946E-14
4.28368E-11 1.03946E-14
4.57402E-11 1.03946E-14
4.87388E-11 1.03946E-14
5.18325E-11 1.03946E-14
5.50215E-11 1.03946E-14
5.83057E-11 1.03946E-14
6.16850E-11 1.03946E-14
6.51595E-11 1.03946E-14
6.87293E-11 1.03946E-14
7.23943E-11 1.03946E-14
7.61544E-11 1.03946E-14
1.18991E-10 1.03946E-14
1.71347E-10 1.03946E-14
2.33223E-10 1.03946E-14
3.04617E-10 1.03946E-14
3.85531E-10 1.03946E-14
4.75965E-10 1.03946E-14
5.75917E-10 1.03946E-14
6.85389E-10 1.03946E-14
8.04380E-10 1.03946E-14
9.32891E-10 1.03945E-14
1.07092E-09 1.03945E-14
1.21847E-09 1.03945E-14
1.37554E-09 1.03945E-14
1.54213E-09 1.03945E-14
1.71823E-09 1.03945E-14
1.90386E-09 1.03945E-14
2.09900E-09 1.03944E-14
2.30367E-09 1.03944E-14
2.51785E-09 1.03944E-14
2.74156E-09 1.03944E-14
2.97478E-09 1.03944E-14
3.21752E-09 1.03943E-14
3.46978E-09 1.03943E-14
3.73156E-09 1.03943E-14
4.00286E-09 1.03943E-14
4.28368E-09 1.03942E-14
4.57402E-09 1.03942E-14
4.87388E-09 1.03942E-14
5.18326E-09 1.03942E-14
5.50215E-09 1.03941E-14
5.83057E-09 1.03941E-14
6.16850E-09 1.03941E-14
6.51596E-09 1.03940E-14
6.87293E-09 1.03940E-14
7.23942E-09 1.03940E-14
7.61544E-09 1.03939E-14
1.18991E-08 1.03936E-14
1.71347E-08 1.03931E-14
2.33223E-08 1.03925E-14
3.04617E-08 1.03919E-14
3.85531E-08 1.03911E-14
4.75965E-08 1.03903E-14
5.75917E-08 1.03894E-14
6.85389E-08 1.03884E-14
8.04380E-08 1.03874E-14
9.32891E-08 1.03862E-14
1.07092E-07 1.03850E-14
1.21847E-07 1.03836E-14
1.37554E-07 1.03822E-14
1.54213E-07 1.03807E-14
1.71823E-07 1.03791E-14
1.90386E-07 1.03775E-14
2.09900E-07 1.03757E-14
2.30367E-07 1.03739E-14
2.51785E-07 1.03719E-14
2.74156E-07 1.03699E-14
2.97478E-07 1.03678E-14
3.21752E-07 1.03656E-14
3.46978E-07 1.03634E-14
3.73156E-07 1.03610E-14
4.00286E-07 1.03586E-14
4.28368E-07 1.03561E-14
4.57402E-07 1.03535E-14
4.87388E-07 1.03508E-14
5.18325E-07 1.03480E-14
5.50215E-07 1.03451E-14
5.83057E-07 1.03422E-14
6.16850E-07 1.03392E-14
6.51596E-07 1.03361E-14
6.87293E-07 1.03329E-14
7.23942E-07 1.03296E-14
7.61543E-07 1.03263E-14
1.18991E-06 1.02882E-14
1.71347E-06 1.02420E-14
2.33223E-06 1.01879E-14
3.04617E-06 1.01261E-14
3.85531E-06 1.00570E-14
4.75964E-06 9.98086E-15
5.75916E-06 9.89796E-15
6.85388E-06 9.80868E-15
8.04378E-06 9.71341E-15
9.32888E-06 9.61253E-15
1.07092E-05 9.50647E-15
1.21846E-05 9.39564E-15
1.37553E-05 9.28047E-15
1.54212E-05 9.16140E-15
1.71822E-05 9.03887E-15
1.90385E-05 8.91332E-15
2.09899E-05 8.78518E-15
2.30365E-05 8.65488E-15
2.51783E-05 8.52283E-15
2.74153E-05 8.38945E-15
2.97475E-05 8.25512E-15
3.21749E-05 8.12022E-15
3.46974E-05 7.98512E-15
3.73152E-05 7.85015E-15
4.00281E-05 7.71564E-15
4.28362E-05 7.58188E-15
4.57395E-05 7.44915E-15
4.87380E-05 7.31772E-15
5.18317E-05 7.18781E-15
5.50205E-05 7.05964E-15
5.83045E-05 6.93339E-15
6.16838E-05 6.80922E-15
6.51582E-05 6.68729E-15
6.87277E-05 6.56772E-15
7.23925E-05 6.45061E-15
7.61524E-05 6.33603E-15
9.21439E-05 5.90420E-15
1.09658E-04 5.51533E-15
1.28695E-04 5.16778E-15
1.49255E-04 4.85782E-15
1.71338E-04 4.58072E-15
1.94942E-04 4.33159E-15
2.20070E-04 4.10596E-15
2.46720E-04 3.90013E-15
2.74892E-04 3.71125E-15
3.04586E-04 3.53733E-15
3.35803E-04 3.37705E-15
3.68542E-04 3.22956E-15
4.02802E-04 3.09424E-15
4.38585E-04 2.97054E-15
4.75889E-04 2.85779E-15
5.14715E-04 2.75524E-15
5.55063E-04 2.66197E-15
5.96931E-04 2.57700E-15
6.40321E-04 2.49937E-15
6.85233E-04 2.42815E-15
7.31665E-04 2.36255E-15
7.79618E-04 2.30193E-15
8.29092E-04 2.24576E-15
8.80086E-04 2.19365E-15
9.32601E-04 2.14525E-15
9.86636E-04 2.10027E-15
1.04219E-03 2.05841E-15
1.09927E-03 2.01937E-15
1.15786E-03 1.98281E-15
1.21797E-03 1.94838E-15
