 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.63211E-16 cm**2 = 9.39943E+00 a0**2
 # 1st transport cross section = 2.33877E-17 cm**2 = 8.35190E-01 a0**2
 # 2nd transport cross section = 4.26391E-17 cm**2 = 1.52267E+00 a0**2
 #
 #    Absorption cross section = 2.92174E-16 cm**2 = 1.04337E+01 a0**2
 #   Grand total cross section = 5.55395E-16 cm**2 = 1.98335E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.82421E-15
7.61557E-13 4.82421E-15
1.18994E-12 4.82421E-15
1.71346E-12 4.82421E-15
2.33225E-12 4.82421E-15
3.04617E-12 4.82421E-15
3.85530E-12 4.82421E-15
4.75964E-12 4.82421E-15
5.75917E-12 4.82421E-15
6.85391E-12 4.82421E-15
8.04379E-12 4.82421E-15
9.32893E-12 4.82421E-15
1.07092E-11 4.82421E-15
1.21847E-11 4.82421E-15
1.37554E-11 4.82421E-15
1.54213E-11 4.82421E-15
1.71823E-11 4.82421E-15
1.90386E-11 4.82421E-15
2.09900E-11 4.82421E-15
2.30367E-11 4.82421E-15
2.51785E-11 4.82421E-15
2.74156E-11 4.82421E-15
2.97478E-11 4.82421E-15
3.21752E-11 4.82421E-15
3.46979E-11 4.82421E-15
3.73157E-11 4.82421E-15
4.00286E-11 4.82421E-15
4.28368E-11 4.82421E-15
4.57402E-11 4.82421E-15
4.87388E-11 4.82421E-15
5.18325E-11 4.82421E-15
5.50215E-11 4.82421E-15
5.83057E-11 4.82421E-15
6.16850E-11 4.82421E-15
6.51595E-11 4.82421E-15
6.87293E-11 4.82421E-15
7.23943E-11 4.82420E-15
7.61544E-11 4.82420E-15
1.18991E-10 4.82420E-15
1.71347E-10 4.82419E-15
2.33223E-10 4.82419E-15
3.04617E-10 4.82418E-15
3.85531E-10 4.82417E-15
4.75965E-10 4.82416E-15
5.75917E-10 4.82415E-15
6.85389E-10 4.82414E-15
8.04380E-10 4.82413E-15
9.32891E-10 4.82411E-15
1.07092E-09 4.82410E-15
1.21847E-09 4.82408E-15
1.37554E-09 4.82407E-15
1.54213E-09 4.82405E-15
1.71823E-09 4.82403E-15
1.90386E-09 4.82401E-15
2.09900E-09 4.82399E-15
2.30367E-09 4.82397E-15
2.51785E-09 4.82395E-15
2.74156E-09 4.82392E-15
2.97478E-09 4.82390E-15
3.21752E-09 4.82387E-15
3.46978E-09 4.82385E-15
3.73156E-09 4.82382E-15
4.00286E-09 4.82379E-15
4.28368E-09 4.82376E-15
4.57402E-09 4.82373E-15
4.87388E-09 4.82370E-15
5.18326E-09 4.82366E-15
5.50215E-09 4.82363E-15
5.83057E-09 4.82360E-15
6.16850E-09 4.82356E-15
6.51596E-09 4.82352E-15
