 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Zn,  Z =  30,  atomic weight = 6.53900E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.31076E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 30
 #
 # Electron density: Read from file Data/z_030.d
 #                   Number of data points =  745
 #                   Volume integral = 3.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.59420E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 1.35538E-16 cm**2 = 4.84017E+00 a0**2
 # 1st transport cross section = 1.75606E-17 cm**2 = 6.27101E-01 a0**2
 # 2nd transport cross section = 3.14244E-17 cm**2 = 1.12218E+00 a0**2
 #
 #    Absorption cross section = 1.67592E-16 cm**2 = 5.98481E+00 a0**2
 #   Grand total cross section = 3.03134E-16 cm**2 = 1.08251E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.63572E-16
7.61557E-13 9.63572E-16
1.18994E-12 9.63572E-16
1.71346E-12 9.63572E-16
2.33225E-12 9.63572E-16
3.04617E-12 9.63572E-16
3.85530E-12 9.63572E-16
4.75964E-12 9.63572E-16
5.75917E-12 9.63572E-16
6.85391E-12 9.63572E-16
8.04379E-12 9.63572E-16
9.32893E-12 9.63572E-16
1.07092E-11 9.63572E-16
1.21847E-11 9.63572E-16
1.37554E-11 9.63572E-16
1.54213E-11 9.63572E-16
1.71823E-11 9.63572E-16
1.90386E-11 9.63572E-16
2.09900E-11 9.63572E-16
2.30367E-11 9.63572E-16
2.51785E-11 9.63572E-16
2.74156E-11 9.63572E-16
2.97478E-11 9.63572E-16
3.21752E-11 9.63572E-16
3.46979E-11 9.63572E-16
3.73157E-11 9.63572E-16
4.00286E-11 9.63572E-16
4.28368E-11 9.63572E-16
4.57402E-11 9.63572E-16
4.87388E-11 9.63572E-16
5.18325E-11 9.63572E-16
5.50215E-11 9.63572E-16
5.83057E-11 9.63572E-16
6.16850E-11 9.63572E-16
6.51595E-11 9.63572E-16
6.87293E-11 9.63572E-16
7.23943E-11 9.63571E-16
7.61544E-11 9.63571E-16
1.18991E-10 9.63571E-16
1.71347E-10 9.63571E-16
2.33223E-10 9.63570E-16
3.04617E-10 9.63569E-16
3.85531E-10 9.63569E-16
4.75965E-10 9.63568E-16
5.75917E-10 9.63567E-16
6.85389E-10 9.63566E-16
8.04380E-10 9.63565E-16
9.32891E-10 9.63564E-16
1.07092E-09 9.63562E-16
1.21847E-09 9.63561E-16
1.37554E-09 9.63560E-16
1.54213E-09 9.63558E-16
1.71823E-09 9.63557E-16
1.90386E-09 9.63555E-16
2.09900E-09 9.63553E-16
2.30367E-09 9.63551E-16
2.51785E-09 9.63549E-16
2.74156E-09 9.63547E-16
2.97478E-09 9.63545E-16
3.21752E-09 9.63543E-16
