 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+03 eV = 4.59367E+01 a.u.
 #
 # Element: Zn,  Z =  30,  atomic weight = 6.53900E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.31076E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 30
 #
 # Electron density: Read from file Data/z_030.d
 #                   Number of data points =  745
 #                   Volume integral = 3.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.59420E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.10000E-24 cm**3
 #                            Bpol = 8.66025E+00
 #
 # Total elastic cross section = 9.54574E-17 cm**2 = 3.40885E+00 a0**2
 # 1st transport cross section = 7.93571E-18 cm**2 = 2.83389E-01 a0**2
 # 2nd transport cross section = 1.55495E-17 cm**2 = 5.55284E-01 a0**2
 #
 #    Absorption cross section = 6.99903E-17 cm**2 = 2.49940E+00 a0**2
 #   Grand total cross section = 1.65452E-16 cm**2 = 5.90841E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.71872E-16
7.61557E-13 5.71872E-16
1.18994E-12 5.71872E-16
1.71346E-12 5.71872E-16
2.33225E-12 5.71872E-16
3.04617E-12 5.71872E-16
3.85530E-12 5.71872E-16
4.75964E-12 5.71872E-16
5.75917E-12 5.71872E-16
6.85391E-12 5.71872E-16
8.04379E-12 5.71872E-16
9.32893E-12 5.71872E-16
1.07092E-11 5.71872E-16
1.21847E-11 5.71872E-16
1.37554E-11 5.71872E-16
1.54213E-11 5.71872E-16
1.71823E-11 5.71872E-16
1.90386E-11 5.71872E-16
2.09900E-11 5.71872E-16
2.30367E-11 5.71872E-16
2.51785E-11 5.71872E-16
2.74156E-11 5.71872E-16
2.97478E-11 5.71872E-16
3.21752E-11 5.71872E-16
3.46979E-11 5.71872E-16
3.73157E-11 5.71872E-16
4.00286E-11 5.71872E-16
4.28368E-11 5.71872E-16
4.57402E-11 5.71872E-16
4.87388E-11 5.71872E-16
5.18325E-11 5.71872E-16
5.50215E-11 5.71872E-16
5.83057E-11 5.71872E-16
6.16850E-11 5.71872E-16
6.51595E-11 5.71872E-16
6.87293E-11 5.71872E-16
7.23943E-11 5.71872E-16
7.61544E-11 5.71872E-16
1.18991E-10 5.71872E-16
1.71347E-10 5.71872E-16
2.33223E-10 5.71872E-16
3.04617E-10 5.71872E-16
3.85531E-10 5.71872E-16
4.75965E-10 5.71873E-16
5.75917E-10 5.71873E-16
6.85389E-10 5.71873E-16
8.04380E-10 5.71873E-16
9.32891E-10 5.71873E-16
1.07092E-09 5.71874E-16
1.21847E-09 5.71874E-16
1.37554E-09 5.71874E-16
1.54213E-09 5.71874E-16
1.71823E-09 5.71875E-16
1.90386E-09 5.71875E-16
2.09900E-09 5.71876E-16
2.30367E-09 5.71876E-16
2.51785E-09 5.71876E-16
2.74156E-09 5.71877E-16
2.97478E-09 5.71877E-16
3.21752E-09 5.71878E-16
3.46978E-09 5.71878E-16
3.73156E-09 5.71879E-16
4.00286E-09 5.71879E-16
4.28368E-09 5.71880E-16
4.57402E-09 5.71880E-16
4.87388E-09 5.71881E-16
5.18326E-09 5.71881E-16
5.50215E-09 5.71882E-16
5.83057E-09 5.71882E-16
6.16850E-09 5.71883E-16
6.51596E-09 5.71884E-16
6.87293E-09 5.71884E-16
7.23942E-09 5.71885E-16
7.61544E-09 5.71886E-16
1.18991E-08 5.71894E-16
1.71347E-08 5.71904E-16
2.33223E-08 5.71915E-16
3.04617E-08 5.71929E-16
3.85531E-08 5.71944E-16
4.75965E-08 5.71961E-16
5.75917E-08 5.71980E-16
6.85389E-08 5.72001E-16
8.04380E-08 5.72024E-16
9.32891E-08 5.72049E-16
1.07092E-07 5.72076E-16
1.21847E-07 5.72104E-16
1.37554E-07 5.72135E-16
1.54213E-07 5.72169E-16
1.71823E-07 5.72204E-16
1.90386E-07 5.72241E-16
2.09900E-07 5.72281E-16
2.30367E-07 5.72323E-16
2.51785E-07 5.72367E-16
2.74156E-07 5.72414E-16
2.97478E-07 5.72463E-16
3.21752E-07 5.72514E-16
3.46978E-07 5.72568E-16
3.73156E-07 5.72625E-16
4.00286E-07 5.72684E-16
4.28368E-07 5.72746E-16
4.57402E-07 5.72811E-16
4.87388E-07 5.72879E-16
5.18325E-07 5.72950E-16
5.50215E-07 5.73023E-16
5.83057E-07 5.73100E-16
6.16850E-07 5.73180E-16
6.51596E-07 5.73263E-16
6.87293E-07 5.73349E-16
7.23942E-07 5.73439E-16
7.61543E-07 5.73532E-16
1.18991E-06 5.74669E-16
1.71347E-06 5.76240E-16
2.33223E-06 5.78334E-16
3.04617E-06 5.81037E-16
3.85531E-06 5.84432E-16
4.75964E-06 5.88587E-16
5.75916E-06 5.93554E-16
6.85388E-06 5.99366E-16
8.04378E-06 6.06034E-16
9.32888E-06 6.13545E-16
1.07092E-05 6.21865E-16
1.21846E-05 6.30941E-16
1.37553E-05 6.40702E-16
1.54212E-05 6.51066E-16
1.71822E-05 6.61941E-16
1.90385E-05 6.73232E-16
2.09899E-05 6.84844E-16
2.30365E-05 6.96687E-16
2.51783E-05 7.08676E-16
2.74153E-05 7.20740E-16
2.97475E-05 7.32817E-16
3.21749E-05 7.44858E-16
3.46974E-05 7.56829E-16
3.73152E-05 7.68705E-16
4.00281E-05 7.80476E-16
4.28362E-05 7.92140E-16
4.57395E-05 8.03701E-16
4.87380E-05 8.15171E-16
5.18317E-05 8.26566E-16
5.50205E-05 8.37901E-16
5.83045E-05 8.49191E-16
6.16838E-05 8.60452E-16
6.51582E-05 8.71692E-16
6.87277E-05 8.82918E-16
7.23925E-05 8.94130E-16
7.61524E-05 9.05323E-16
9.21439E-05 9.49620E-16
1.09658E-04 9.92044E-16
1.28695E-04 1.03097E-15
1.49255E-04 1.06541E-15
1.71338E-04 1.09547E-15
1.94942E-04 1.12185E-15
2.20070E-04 1.14521E-15
2.46720E-04 1.16561E-15
2.74892E-04 1.18263E-15
3.04586E-04 1.19580E-15
3.35803E-04 1.20508E-15
3.68542E-04 1.21089E-15
4.02802E-04 1.21388E-15
4.38585E-04 1.21449E-15
4.75889E-04 1.21281E-15
5.14715E-04 1.20870E-15
5.55063E-04 1.20207E-15
5.96931E-04 1.19309E-15
6.40321E-04 1.18215E-15
6.85233E-04 1.16970E-15
7.31665E-04 1.15599E-15
7.79618E-04 1.14106E-15
