 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file Data/z_029.d
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.38000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.10000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 1.53095E-16 cm**2 = 5.46712E+00 a0**2
 # 1st transport cross section = 3.43250E-17 cm**2 = 1.22577E+00 a0**2
 # 2nd transport cross section = 3.44426E-17 cm**2 = 1.22997E+00 a0**2
 #
 #    Absorption cross section = 1.01727E-16 cm**2 = 3.63273E+00 a0**2
 #   Grand total cross section = 2.54827E-16 cm**2 = 9.10002E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.24315E-15
7.61557E-13 5.24315E-15
1.18994E-12 5.24315E-15
1.71346E-12 5.24315E-15
2.33225E-12 5.24315E-15
3.04617E-12 5.24315E-15
3.85530E-12 5.24315E-15
4.75964E-12 5.24315E-15
5.75917E-12 5.24315E-15
6.85391E-12 5.24315E-15
8.04379E-12 5.24315E-15
9.32893E-12 5.24315E-15
1.07092E-11 5.24315E-15
1.21847E-11 5.24315E-15
1.37554E-11 5.24315E-15
1.54213E-11 5.24315E-15
1.71823E-11 5.24315E-15
1.90386E-11 5.24315E-15
2.09900E-11 5.24315E-15
2.30367E-11 5.24315E-15
2.51785E-11 5.24315E-15
2.74156E-11 5.24315E-15
2.97478E-11 5.24315E-15
3.21752E-11 5.24315E-15
3.46979E-11 5.24315E-15
3.73157E-11 5.24315E-15
4.00286E-11 5.24315E-15
4.28368E-11 5.24315E-15
4.57402E-11 5.24315E-15
4.87388E-11 5.24315E-15
5.18325E-11 5.24315E-15
5.50215E-11 5.24315E-15
5.83057E-11 5.24315E-15
6.16850E-11 5.24315E-15
6.51595E-11 5.24315E-15
6.87293E-11 5.24315E-15
7.23943E-11 5.24315E-15
7.61544E-11 5.24315E-15
1.18991E-10 5.24314E-15
1.71347E-10 5.24314E-15
2.33223E-10 5.24314E-15
3.04617E-10 5.24313E-15
3.85531E-10 5.24313E-15
4.75965E-10 5.24312E-15
5.75917E-10 5.24312E-15
6.85389E-10 5.24311E-15
8.04380E-10 5.24310E-15
9.32891E-10 5.24309E-15
1.07092E-09 5.24309E-15
1.21847E-09 5.24308E-15
1.37554E-09 5.24307E-15
1.54213E-09 5.24306E-15
1.71823E-09 5.24305E-15
1.90386E-09 5.24304E-15
2.09900E-09 5.24302E-15
2.30367E-09 5.24301E-15
2.51785E-09 5.24300E-15
2.74156E-09 5.24298E-15
2.97478E-09 5.24297E-15
3.21752E-09 5.24295E-15
3.46978E-09 5.24294E-15
3.73156E-09 5.24292E-15
4.00286E-09 5.24291E-15
4.28368E-09 5.24289E-15
4.57402E-09 5.24287E-15
4.87388E-09 5.24285E-15
5.18326E-09 5.24283E-15
5.50215E-09 5.24282E-15
5.83057E-09 5.24280E-15
6.16850E-09 5.24277E-15
6.51596E-09 5.24275E-15
6.87293E-09 5.24273E-15
7.23942E-09 5.24271E-15
7.61544E-09 5.24269E-15
1.18991E-08 5.24242E-15
1.71347E-08 5.24211E-15
2.33223E-08 5.24173E-15
3.04617E-08 5.24129E-15
3.85531E-08 5.24080E-15
4.75965E-08 5.24025E-15
5.75917E-08 5.23964E-15
6.85389E-08 5.23897E-15
8.04380E-08 5.23825E-15
9.32891E-08 5.23747E-15
1.07092E-07 5.23663E-15
1.21847E-07 5.23573E-15
1.37554E-07 5.23478E-15
1.54213E-07 5.23377E-15
1.71823E-07 5.23270E-15
