 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ir,  Z =  77,  atomic weight = 1.92217E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.17515E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 77
 #
 # Electron density: Read from file Data/z_077.d
 #                   Number of data points =  775
 #                   Volume integral = 7.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.16700E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.60000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 8.22183E-17 cm**2 = 2.93607E+00 a0**2
 # 1st transport cross section = 2.35323E-18 cm**2 = 8.40355E-02 a0**2
 # 2nd transport cross section = 5.01449E-18 cm**2 = 1.79071E-01 a0**2
 #
 #    Absorption cross section = 1.60134E-17 cm**2 = 5.71848E-01 a0**2
 #   Grand total cross section = 9.82438E-17 cm**2 = 3.50835E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.74044E-15
7.61557E-13 4.74044E-15
1.18994E-12 4.74044E-15
1.71346E-12 4.74045E-15
2.33225E-12 4.74045E-15
3.04617E-12 4.74045E-15
3.85530E-12 4.74045E-15
4.75964E-12 4.74045E-15
5.75917E-12 4.74045E-15
6.85391E-12 4.74045E-15
8.04379E-12 4.74045E-15
9.32893E-12 4.74045E-15
1.07092E-11 4.74045E-15
1.21847E-11 4.74045E-15
1.37554E-11 4.74045E-15
1.54213E-11 4.74045E-15
1.71823E-11 4.74045E-15
1.90386E-11 4.74045E-15
2.09900E-11 4.74046E-15
2.30367E-11 4.74046E-15
2.51785E-11 4.74046E-15
2.74156E-11 4.74046E-15
2.97478E-11 4.74046E-15
3.21752E-11 4.74046E-15
3.46979E-11 4.74046E-15
3.73157E-11 4.74046E-15
4.00286E-11 4.74047E-15
4.28368E-11 4.74047E-15
4.57402E-11 4.74047E-15
4.87388E-11 4.74047E-15
5.18325E-11 4.74047E-15
5.50215E-11 4.74047E-15
5.83057E-11 4.74048E-15
6.16850E-11 4.74048E-15
6.51595E-11 4.74048E-15
6.87293E-11 4.74048E-15
7.23943E-11 4.74048E-15
7.61544E-11 4.74049E-15
1.18991E-10 4.74051E-15
1.71347E-10 4.74054E-15
2.33223E-10 4.74057E-15
3.04617E-10 4.74061E-15
3.85531E-10 4.74066E-15
4.75965E-10 4.74071E-15
5.75917E-10 4.74077E-15
6.85389E-10 4.74083E-15
8.04380E-10 4.74089E-15
9.32891E-10 4.74097E-15
1.07092E-09 4.74104E-15
1.21847E-09 4.74113E-15
1.37554E-09 4.74121E-15
1.54213E-09 4.74131E-15
1.71823E-09 4.74141E-15
1.90386E-09 4.74151E-15
2.09900E-09 4.74162E-15
2.30367E-09 4.74173E-15
2.51785E-09 4.74185E-15
2.74156E-09 4.74198E-15
2.97478E-09 4.74211E-15
3.21752E-09 4.74225E-15
3.46978E-09 4.74239E-15
3.73156E-09 4.74253E-15
4.00286E-09 4.74269E-15
4.28368E-09 4.74284E-15
4.57402E-09 4.74301E-15
4.87388E-09 4.74317E-15
5.18326E-09 4.74335E-15
5.50215E-09 4.74352E-15
5.83057E-09 4.74371E-15
6.16850E-09 4.74390E-15
6.51596E-09 4.74409E-15
6.87293E-09 4.74429E-15
7.23942E-09 4.74450E-15
7.61544E-09 4.74471E-15
1.18991E-08 4.74710E-15
1.71347E-08 4.75002E-15
2.33223E-08 4.75347E-15
3.04617E-08 4.75744E-15
3.85531E-08 4.76192E-15
4.75965E-08 4.76693E-15
5.75917E-08 4.77244E-15
6.85389E-08 4.77846E-15
8.04380E-08 4.78498E-15
9.32891E-08 4.79200E-15
1.07092E-07 4.79951E-15
1.21847E-07 4.80750E-15
1.37554E-07 4.81597E-15
1.54213E-07 4.82491E-15
1.71823E-07 4.83431E-15
1.90386E-07 4.84417E-15
2.09900E-07 4.85447E-15
2.30367E-07 4.86521E-15
2.51785E-07 4.87637E-15
2.74156E-07 4.88796E-15
2.97478E-07 4.89995E-15
3.21752E-07 4.91235E-15
3.46978E-07 4.92513E-15
3.73156E-07 4.93830E-15
4.00286E-07 4.95182E-15
4.28368E-07 4.96571E-15
4.57402E-07 4.97994E-15
4.87388E-07 4.99450E-15
5.18325E-07 5.00939E-15
5.50215E-07 5.02458E-15
5.83057E-07 5.04007E-15
6.16850E-07 5.05584E-15
6.51596E-07 5.07189E-15
6.87293E-07 5.08819E-15
7.23942E-07 5.10474E-15
7.61543E-07 5.12152E-15
1.18991E-06 5.29910E-15
1.71347E-06 5.48519E-15
2.33223E-06 5.66768E-15
3.04617E-06 5.83724E-15
3.85531E-06 5.98838E-15
4.75964E-06 6.11950E-15
5.75916E-06 6.23211E-15
6.85388E-06 6.32949E-15
8.04378E-06 6.41530E-15
9.32888E-06 6.49242E-15
1.07092E-05 6.56242E-15
1.21846E-05 6.62550E-15
1.37553E-05 6.68092E-15
1.54212E-05 6.72765E-15
1.71822E-05 6.76496E-15
1.90385E-05 6.79277E-15
2.09899E-05 6.81174E-15
2.30365E-05 6.82307E-15
2.51783E-05 6.82811E-15
2.74153E-05 6.82802E-15
