 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.57239E-16 cm**2 = 5.61509E+00 a0**2
 # 1st transport cross section = 8.00125E-18 cm**2 = 2.85730E-01 a0**2
 # 2nd transport cross section = 1.08927E-17 cm**2 = 3.88986E-01 a0**2
 #
 #    Absorption cross section = 3.39771E-17 cm**2 = 1.21335E+00 a0**2
 #   Grand total cross section = 1.91240E-16 cm**2 = 6.82929E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.31215E-14
7.61557E-13 4.31215E-14
1.18994E-12 4.31215E-14
1.71346E-12 4.31215E-14
2.33225E-12 4.31215E-14
3.04617E-12 4.31215E-14
3.85530E-12 4.31215E-14
4.75964E-12 4.31215E-14
5.75917E-12 4.31215E-14
6.85391E-12 4.31215E-14
8.04379E-12 4.31215E-14
9.32893E-12 4.31215E-14
1.07092E-11 4.31215E-14
1.21847E-11 4.31215E-14
1.37554E-11 4.31215E-14
1.54213E-11 4.31215E-14
1.71823E-11 4.31215E-14
1.90386E-11 4.31214E-14
2.09900E-11 4.31214E-14
2.30367E-11 4.31214E-14
2.51785E-11 4.31214E-14
2.74156E-11 4.31214E-14
2.97478E-11 4.31214E-14
3.21752E-11 4.31214E-14
3.46979E-11 4.31214E-14
3.73157E-11 4.31214E-14
4.00286E-11 4.31213E-14
4.28368E-11 4.31213E-14
4.57402E-11 4.31213E-14
4.87388E-11 4.31213E-14
5.18325E-11 4.31213E-14
5.50215E-11 4.31213E-14
5.83057E-11 4.31212E-14
6.16850E-11 4.31212E-14
6.51595E-11 4.31212E-14
6.87293E-11 4.31212E-14
7.23943E-11 4.31212E-14
7.61544E-11 4.31212E-14
1.18991E-10 4.31209E-14
1.71347E-10 4.31207E-14
2.33223E-10 4.31204E-14
3.04617E-10 4.31200E-14
3.85531E-10 4.31196E-14
4.75965E-10 4.31191E-14
5.75917E-10 4.31186E-14
6.85389E-10 4.31181E-14
8.04380E-10 4.31175E-14
9.32891E-10 4.31168E-14
1.07092E-09 4.31161E-14
1.21847E-09 4.31154E-14
1.37554E-09 4.31146E-14
1.54213E-09 4.31137E-14
1.71823E-09 4.31128E-14
1.90386E-09 4.31119E-14
2.09900E-09 4.31109E-14
2.30367E-09 4.31099E-14
2.51785E-09 4.31088E-14
2.74156E-09 4.31077E-14
2.97478E-09 4.31065E-14
3.21752E-09 4.31053E-14
3.46978E-09 4.31040E-14
3.73156E-09 4.31027E-14
4.00286E-09 4.31013E-14
4.28368E-09 4.30999E-14
4.57402E-09 4.30984E-14
4.87388E-09 4.30969E-14
5.18326E-09 4.30953E-14
5.50215E-09 4.30937E-14
5.83057E-09 4.30920E-14
6.16850E-09 4.30903E-14
6.51596E-09 4.30886E-14
6.87293E-09 4.30868E-14
7.23942E-09 4.30849E-14
7.61544E-09 4.30830E-14
1.18991E-08 4.30614E-14
1.71347E-08 4.30350E-14
2.33223E-08 4.30039E-14
3.04617E-08 4.29681E-14
3.85531E-08 4.29277E-14
4.75965E-08 4.28826E-14
5.75917E-08 4.28329E-14
6.85389E-08 4.27788E-14
8.04380E-08 4.27201E-14
9.32891E-08 4.26571E-14
1.07092E-07 4.25897E-14
1.21847E-07 4.25180E-14
1.37554E-07 4.24422E-14
1.54213E-07 4.23622E-14
1.71823E-07 4.22782E-14
1.90386E-07 4.21902E-14
2.09900E-07 4.20984E-14
2.30367E-07 4.20027E-14
