 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.36102E-16 cm**2 = 4.86031E+00 a0**2
 # 1st transport cross section = 5.76198E-18 cm**2 = 2.05764E-01 a0**2
 # 2nd transport cross section = 8.39647E-18 cm**2 = 2.99843E-01 a0**2
 #
 #    Absorption cross section = 2.67770E-17 cm**2 = 9.56223E-01 a0**2
 #   Grand total cross section = 1.62902E-16 cm**2 = 5.81735E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.34223E-14
7.61557E-13 4.34223E-14
1.18994E-12 4.34223E-14
1.71346E-12 4.34223E-14
2.33225E-12 4.34223E-14
3.04617E-12 4.34223E-14
3.85530E-12 4.34223E-14
4.75964E-12 4.34223E-14
5.75917E-12 4.34223E-14
6.85391E-12 4.34223E-14
8.04379E-12 4.34222E-14
9.32893E-12 4.34222E-14
1.07092E-11 4.34222E-14
1.21847E-11 4.34222E-14
1.37554E-11 4.34222E-14
1.54213E-11 4.34222E-14
1.71823E-11 4.34222E-14
1.90386E-11 4.34222E-14
2.09900E-11 4.34222E-14
2.30367E-11 4.34221E-14
2.51785E-11 4.34221E-14
2.74156E-11 4.34221E-14
2.97478E-11 4.34221E-14
3.21752E-11 4.34221E-14
3.46979E-11 4.34221E-14
3.73157E-11 4.34221E-14
4.00286E-11 4.34220E-14
4.28368E-11 4.34220E-14
4.57402E-11 4.34220E-14
4.87388E-11 4.34220E-14
5.18325E-11 4.34220E-14
5.50215E-11 4.34219E-14
5.83057E-11 4.34219E-14
6.16850E-11 4.34219E-14
6.51595E-11 4.34219E-14
6.87293E-11 4.34219E-14
7.23943E-11 4.34218E-14
7.61544E-11 4.34218E-14
1.18991E-10 4.34215E-14
1.71347E-10 4.34212E-14
2.33223E-10 4.34208E-14
3.04617E-10 4.34203E-14
3.85531E-10 4.34198E-14
4.75965E-10 4.34192E-14
5.75917E-10 4.34186E-14
6.85389E-10 4.34179E-14
8.04380E-10 4.34171E-14
9.32891E-10 4.34163E-14
1.07092E-09 4.34154E-14
1.21847E-09 4.34145E-14
1.37554E-09 4.34135E-14
1.54213E-09 4.34124E-14
1.71823E-09 4.34113E-14
1.90386E-09 4.34101E-14
2.09900E-09 4.34088E-14
2.30367E-09 4.34075E-14
2.51785E-09 4.34061E-14
2.74156E-09 4.34047E-14
2.97478E-09 4.34032E-14
3.21752E-09 4.34016E-14
3.46978E-09 4.34000E-14
3.73156E-09 4.33983E-14
4.00286E-09 4.33966E-14
4.28368E-09 4.33948E-14
4.57402E-09 4.33929E-14
4.87388E-09 4.33910E-14
5.18326E-09 4.33890E-14
5.50215E-09 4.33870E-14
5.83057E-09 4.33849E-14
6.16850E-09 4.33827E-14
6.51596E-09 4.33805E-14
6.87293E-09 4.33782E-14
7.23942E-09 4.33759E-14
7.61544E-09 4.33735E-14
1.18991E-08 4.33461E-14
1.71347E-08 4.33127E-14
2.33223E-08 4.32733E-14
3.04617E-08 4.32281E-14
3.85531E-08 4.31769E-14
4.75965E-08 4.31200E-14
5.75917E-08 4.30574E-14
6.85389E-08 4.29892E-14
8.04380E-08 4.29154E-14
9.32891E-08 4.28362E-14
1.07092E-07 4.27517E-14
1.21847E-07 4.26619E-14
1.37554E-07 4.25671E-14
1.54213E-07 4.24672E-14
1.71823E-07 4.23625E-14
1.90386E-07 4.22531E-14
2.09900E-07 4.21391E-14
2.30367E-07 4.20206E-14
2.51785E-07 4.18979E-14
2.74156E-07 4.17710E-14
2.97478E-07 4.16401E-14
3.21752E-07 4.15054E-14
3.46978E-07 4.13670E-14
3.73156E-07 4.12251E-14
4.00286E-07 4.10799E-14
4.28368E-07 4.09315E-14
4.57402E-07 4.07800E-14
4.87388E-07 4.06257E-14
5.18325E-07 4.04688E-14
5.50215E-07 4.03093E-14
5.83057E-07 4.01475E-14
6.16850E-07 3.99835E-14
6.51596E-07 3.98175E-14
6.87293E-07 3.96497E-14
7.23942E-07 3.94803E-14
7.61543E-07 3.93093E-14
1.18991E-06 3.75522E-14
1.71347E-06 3.58066E-14
2.33223E-06 3.41797E-14
3.04617E-06 3.27316E-14
3.85531E-06 3.14788E-14
4.75964E-06 3.04047E-14
5.75916E-06 2.94736E-14
6.85388E-06 2.86446E-14
8.04378E-06 2.78821E-14
9.32888E-06 2.71624E-14
1.07092E-05 2.64743E-14
1.21846E-05 2.58171E-14
1.37553E-05 2.51953E-14
1.54212E-05 2.46135E-14
1.71822E-05 2.40728E-14
1.90385E-05 2.35698E-14
2.09899E-05 2.30970E-14
