 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Electron density: Read from file Data/z_020.d
 #                   Number of data points =  809
 #                   Volume integral = 2.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.28000E-23 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 3.20580E-16 cm**2 = 1.14481E+01 a0**2
 # 1st transport cross section = 3.63941E-17 cm**2 = 1.29966E+00 a0**2
 # 2nd transport cross section = 6.26546E-17 cm**2 = 2.23744E+00 a0**2
 #
 #    Absorption cross section = 9.87043E-16 cm**2 = 3.52480E+01 a0**2
 #   Grand total cross section = 1.30764E-15 cm**2 = 4.66966E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.45659E-14
7.61557E-13 1.45659E-14
1.18994E-12 1.45659E-14
1.71346E-12 1.45659E-14
2.33225E-12 1.45659E-14
3.04617E-12 1.45659E-14
3.85530E-12 1.45659E-14
4.75964E-12 1.45659E-14
5.75917E-12 1.45659E-14
6.85391E-12 1.45659E-14
8.04379E-12 1.45659E-14
9.32893E-12 1.45659E-14
1.07092E-11 1.45659E-14
1.21847E-11 1.45659E-14
1.37554E-11 1.45659E-14
1.54213E-11 1.45659E-14
1.71823E-11 1.45659E-14
1.90386E-11 1.45659E-14
2.09900E-11 1.45659E-14
2.30367E-11 1.45659E-14
2.51785E-11 1.45659E-14
2.74156E-11 1.45659E-14
2.97478E-11 1.45659E-14
3.21752E-11 1.45659E-14
3.46979E-11 1.45659E-14
3.73157E-11 1.45659E-14
4.00286E-11 1.45659E-14
4.28368E-11 1.45659E-14
4.57402E-11 1.45659E-14
4.87388E-11 1.45659E-14
5.18325E-11 1.45659E-14
5.50215E-11 1.45659E-14
5.83057E-11 1.45659E-14
6.16850E-11 1.45659E-14
6.51595E-11 1.45659E-14
6.87293E-11 1.45659E-14
7.23943E-11 1.45659E-14
7.61544E-11 1.45659E-14
1.18991E-10 1.45659E-14
1.71347E-10 1.45659E-14
2.33223E-10 1.45659E-14
3.04617E-10 1.45659E-14
3.85531E-10 1.45659E-14
4.75965E-10 1.45659E-14
5.75917E-10 1.45659E-14
6.85389E-10 1.45659E-14
8.04380E-10 1.45658E-14
9.32891E-10 1.45658E-14
1.07092E-09 1.45658E-14
1.21847E-09 1.45658E-14
1.37554E-09 1.45658E-14
1.54213E-09 1.45658E-14
1.71823E-09 1.45658E-14
1.90386E-09 1.45658E-14
2.09900E-09 1.45658E-14
2.30367E-09 1.45657E-14
2.51785E-09 1.45657E-14
2.74156E-09 1.45657E-14
2.97478E-09 1.45657E-14
3.21752E-09 1.45657E-14
3.46978E-09 1.45657E-14
3.73156E-09 1.45656E-14
4.00286E-09 1.45656E-14
4.28368E-09 1.45656E-14
4.57402E-09 1.45656E-14
4.87388E-09 1.45656E-14
5.18326E-09 1.45655E-14
5.50215E-09 1.45655E-14
5.83057E-09 1.45655E-14
6.16850E-09 1.45655E-14
6.51596E-09 1.45655E-14
6.87293E-09 1.45654E-14
7.23942E-09 1.45654E-14
7.61544E-09 1.45654E-14
1.18991E-08 1.45651E-14
1.71347E-08 1.45647E-14
2.33223E-08 1.45643E-14
3.04617E-08 1.45638E-14
3.85531E-08 1.45633E-14
4.75965E-08 1.45626E-14
5.75917E-08 1.45620E-14
6.85389E-08 1.45612E-14
8.04380E-08 1.45604E-14
9.32891E-08 1.45595E-14
1.07092E-07 1.45586E-14
1.21847E-07 1.45576E-14
1.37554E-07 1.45565E-14
1.54213E-07 1.45554E-14
1.71823E-07 1.45541E-14
1.90386E-07 1.45529E-14
2.09900E-07 1.45515E-14
2.30367E-07 1.45501E-14
2.51785E-07 1.45487E-14
2.74156E-07 1.45472E-14
2.97478E-07 1.45456E-14
3.21752E-07 1.45439E-14
3.46978E-07 1.45422E-14
3.73156E-07 1.45404E-14
4.00286E-07 1.45386E-14
4.28368E-07 1.45366E-14
4.57402E-07 1.45347E-14
4.87388E-07 1.45326E-14
5.18325E-07 1.45305E-14
5.50215E-07 1.45283E-14
5.83057E-07 1.45261E-14
6.16850E-07 1.45238E-14
6.51596E-07 1.45214E-14
6.87293E-07 1.45190E-14
7.23942E-07 1.45165E-14
7.61543E-07 1.45140E-14
1.18991E-06 1.44849E-14
1.71347E-06 1.44496E-14
2.33223E-06 1.44081E-14
3.04617E-06 1.43605E-14
3.85531E-06 1.43070E-14
4.75964E-06 1.42478E-14
5.75916E-06 1.41829E-14
6.85388E-06 1.41125E-14
8.04378E-06 1.40369E-14
9.32888E-06 1.39563E-14
1.07092E-05 1.38708E-14
1.21846E-05 1.37808E-14
1.37553E-05 1.36863E-14
1.54212E-05 1.35877E-14
1.71822E-05 1.34852E-14
1.90385E-05 1.33791E-14
2.09899E-05 1.32695E-14
2.30365E-05 1.31568E-14
2.51783E-05 1.30413E-14
2.74153E-05 1.29231E-14
2.97475E-05 1.28025E-14
3.21749E-05 1.26797E-14
3.46974E-05 1.25551E-14
3.73152E-05 1.24289E-14
4.00281E-05 1.23012E-14
4.28362E-05 1.21724E-14
4.57395E-05 1.20427E-14
4.87380E-05 1.19123E-14
5.18317E-05 1.17813E-14
5.50205E-05 1.16500E-14
5.83045E-05 1.15187E-14
6.16838E-05 1.13874E-14
6.51582E-05 1.12563E-14
6.87277E-05 1.11257E-14
7.23925E-05 1.09957E-14
7.61524E-05 1.08663E-14
9.21439E-05 1.03586E-14
1.09658E-04 9.87115E-15
1.28695E-04 9.40827E-15
1.49255E-04 8.97210E-15
1.71338E-04 8.56291E-15
1.94942E-04 8.17959E-15
2.20070E-04 7.82012E-15
2.46720E-04 7.48197E-15
2.74892E-04 7.16246E-15
3.04586E-04 6.85905E-15
3.35803E-04 6.56956E-15
3.68542E-04 6.29225E-15
4.02802E-04 6.02587E-15
4.38585E-04 5.76964E-15
4.75889E-04 5.52317E-15
