 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Rn,  Z =  86,  atomic weight = 2.22018E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.47907E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 86
 #
 # Electron density: Read from file Data/z_086.d
 #                   Number of data points =  743
 #                   Volume integral = 8.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.30000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.61524E-16 cm**2 = 1.64813E+01 a0**2
 # 1st transport cross section = 7.87596E-17 cm**2 = 2.81256E+00 a0**2
 # 2nd transport cross section = 1.11664E-16 cm**2 = 3.98758E+00 a0**2
 #
 #    Absorption cross section = 2.52525E-16 cm**2 = 9.01784E+00 a0**2
 #   Grand total cross section = 7.14087E-16 cm**2 = 2.55005E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.08783E-15
7.61557E-13 9.08783E-15
1.18994E-12 9.08783E-15
1.71346E-12 9.08783E-15
2.33225E-12 9.08783E-15
3.04617E-12 9.08783E-15
3.85530E-12 9.08783E-15
4.75964E-12 9.08783E-15
5.75917E-12 9.08783E-15
6.85391E-12 9.08783E-15
8.04379E-12 9.08783E-15
9.32893E-12 9.08783E-15
1.07092E-11 9.08783E-15
1.21847E-11 9.08783E-15
1.37554E-11 9.08783E-15
1.54213E-11 9.08783E-15
1.71823E-11 9.08783E-15
1.90386E-11 9.08783E-15
2.09900E-11 9.08783E-15
2.30367E-11 9.08783E-15
2.51785E-11 9.08783E-15
2.74156E-11 9.08783E-15
2.97478E-11 9.08783E-15
3.21752E-11 9.08783E-15
3.46979E-11 9.08782E-15
3.73157E-11 9.08782E-15
4.00286E-11 9.08782E-15
4.28368E-11 9.08782E-15
4.57402E-11 9.08782E-15
4.87388E-11 9.08782E-15
5.18325E-11 9.08782E-15
5.50215E-11 9.08782E-15
5.83057E-11 9.08782E-15
6.16850E-11 9.08782E-15
6.51595E-11 9.08782E-15
6.87293E-11 9.08782E-15
7.23943E-11 9.08782E-15
7.61544E-11 9.08782E-15
1.18991E-10 9.08782E-15
1.71347E-10 9.08782E-15
2.33223E-10 9.08782E-15
3.04617E-10 9.08782E-15
3.85531E-10 9.08781E-15
4.75965E-10 9.08781E-15
5.75917E-10 9.08781E-15
6.85389E-10 9.08780E-15
8.04380E-10 9.08780E-15
9.32891E-10 9.08779E-15
1.07092E-09 9.08779E-15
1.21847E-09 9.08778E-15
1.37554E-09 9.08778E-15
1.54213E-09 9.08777E-15
1.71823E-09 9.08777E-15
1.90386E-09 9.08776E-15
2.09900E-09 9.08775E-15
2.30367E-09 9.08774E-15
2.51785E-09 9.08774E-15
2.74156E-09 9.08773E-15
2.97478E-09 9.08772E-15
3.21752E-09 9.08771E-15
3.46978E-09 9.08770E-15
3.73156E-09 9.08769E-15
4.00286E-09 9.08768E-15
4.28368E-09 9.08767E-15
4.57402E-09 9.08766E-15
4.87388E-09 9.08765E-15
5.18326E-09 9.08764E-15
5.50215E-09 9.08763E-15
5.83057E-09 9.08762E-15
6.16850E-09 9.08761E-15
6.51596E-09 9.08760E-15
6.87293E-09 9.08758E-15
7.23942E-09 9.08757E-15
7.61544E-09 9.08756E-15
1.18991E-08 9.08741E-15
1.71347E-08 9.08722E-15
2.33223E-08 9.08700E-15
3.04617E-08 9.08675E-15
3.85531E-08 9.08646E-15
4.75965E-08 9.08614E-15
5.75917E-08 9.08579E-15
6.85389E-08 9.08540E-15
8.04380E-08 9.08498E-15
9.32891E-08 9.08453E-15
1.07092E-07 9.08404E-15
1.21847E-07 9.08352E-15
1.37554E-07 9.08297E-15
1.54213E-07 9.08238E-15
1.71823E-07 9.08176E-15
1.90386E-07 9.08111E-15
2.09900E-07 9.08042E-15
2.30367E-07 9.07970E-15
2.51785E-07 9.07895E-15
2.74156E-07 9.07816E-15
2.97478E-07 9.07734E-15
3.21752E-07 9.07649E-15
3.46978E-07 9.07560E-15
3.73156E-07 9.07468E-15
4.00286E-07 9.07373E-15
4.28368E-07 9.07275E-15
4.57402E-07 9.07173E-15
4.87388E-07 9.07068E-15
5.18325E-07 9.06960E-15
5.50215E-07 9.06849E-15
5.83057E-07 9.06734E-15
6.16850E-07 9.06616E-15
6.51596E-07 9.06495E-15
6.87293E-07 9.06370E-15
7.23942E-07 9.06243E-15
7.61543E-07 9.06112E-15
1.18991E-06 9.04628E-15
1.71347E-06 9.02833E-15
2.33223E-06 9.00737E-15
3.04617E-06 8.98353E-15
3.85531E-06 8.95693E-15
4.75964E-06 8.92772E-15
5.75916E-06 8.89608E-15
6.85388E-06 8.86216E-15
8.04378E-06 8.82614E-15
9.32888E-06 8.78820E-15
1.07092E-05 8.74853E-15
1.21846E-05 8.70732E-15
1.37553E-05 8.66474E-15
1.54212E-05 8.62099E-15
1.71822E-05 8.57624E-15
1.90385E-05 8.53067E-15
2.09899E-05 8.48444E-15
2.30365E-05 8.43771E-15
2.51783E-05 8.39064E-15
2.74153E-05 8.34336E-15
2.97475E-05 8.29600E-15
3.21749E-05 8.24868E-15
3.46974E-05 8.20151E-15
3.73152E-05 8.15457E-15
4.00281E-05 8.10796E-15
4.28362E-05 8.06174E-15
4.57395E-05 8.01598E-15
4.87380E-05 7.97071E-15
5.18317E-05 7.92598E-15
5.50205E-05 7.88181E-15
5.83045E-05 7.83821E-15
6.16838E-05 7.79521E-15
6.51582E-05 7.75279E-15
6.87277E-05 7.71095E-15
7.23925E-05 7.66968E-15
7.61524E-05 7.62895E-15
9.21439E-05 7.47102E-15
1.09658E-04 7.31954E-15
1.28695E-04 7.17251E-15
1.49255E-04 7.02836E-15
1.71338E-04 6.88622E-15
1.94942E-04 6.74595E-15
2.20070E-04 6.60790E-15
2.46720E-04 6.47265E-15
2.74892E-04 6.34066E-15
3.04586E-04 6.21216E-15
3.35803E-04 6.08701E-15
3.68542E-04 5.96485E-15
4.02802E-04 5.84518E-15
4.38585E-04 5.72755E-15
4.75889E-04 5.61163E-15
5.14715E-04 5.49731E-15
5.55063E-04 5.38466E-15
5.96931E-04 5.27384E-15
6.40321E-04 5.16500E-15
6.85233E-04 5.05823E-15
7.31665E-04 4.95350E-15
7.79618E-04 4.85070E-15
8.29092E-04 4.74965E-15
8.80086E-04 4.65015E-15
9.32601E-04 4.55208E-15
9.86636E-04 4.45539E-15
1.04219E-03 4.36011E-15
1.09927E-03 4.26630E-15
1.15786E-03 4.17404E-15
1.21797E-03 4.08340E-15
1.27961E-03 3.99436E-15
1.34276E-03 3.90689E-15
1.40743E-03 3.82092E-15
1.47362E-03 3.73634E-15
1.54133E-03 3.65312E-15
1.61056E-03 3.57121E-15
1.68131E-03 3.49064E-15
1.75357E-03 3.41143E-15
1.82735E-03 3.33365E-15
1.90265E-03 3.25731E-15
1.97947E-03 3.18242E-15
2.05780E-03 3.10895E-15
2.13765E-03 3.03687E-15
2.21902E-03 2.96614E-15
2.30190E-03 2.89670E-15
2.38630E-03 2.82855E-15
2.47222E-03 2.76170E-15
2.55965E-03 2.69614E-15
2.64859E-03 2.63191E-15
2.73905E-03 2.56901E-15
2.83103E-03 2.50744E-15
2.92452E-03 2.44718E-15
3.01952E-03 2.38821E-15
3.11604E-03 2.33048E-15
3.21407E-03 2.27397E-15
3.31362E-03 2.21865E-15
3.41468E-03 2.16452E-15
3.51725E-03 2.11159E-15
3.62133E-03 2.05984E-15
3.72692E-03 2.00929E-15
3.83403E-03 1.95991E-15
3.94265E-03 1.91169E-15
4.05278E-03 1.86460E-15
4.16442E-03 1.81861E-15
4.27757E-03 1.77370E-15
4.39223E-03 1.72984E-15
4.50840E-03 1.68702E-15
4.62608E-03 1.64522E-15
4.74527E-03 1.60445E-15
4.86597E-03 1.56469E-15
4.98817E-03 1.52593E-15
5.11188E-03 1.48814E-15
5.23711E-03 1.45130E-15
5.36383E-03 1.41538E-15
5.49207E-03 1.38036E-15
5.62181E-03 1.34623E-15
5.75306E-03 1.31295E-15
5.88581E-03 1.28053E-15
6.02007E-03 1.24894E-15
6.15583E-03 1.21817E-15
6.29310E-03 1.18821E-15
6.43187E-03 1.15904E-15
6.57214E-03 1.13063E-15
6.71392E-03 1.10297E-15
6.85720E-03 1.07603E-15
7.00198E-03 1.04979E-15
7.14827E-03 1.02425E-15
7.29605E-03 9.99373E-16
7.44534E-03 9.75161E-16
7.59612E-03 9.51595E-16
7.97965E-03 8.95409E-16
8.37255E-03 8.42909E-16
8.77480E-03 7.93844E-16
9.18641E-03 7.48010E-16
9.60736E-03 7.05208E-16
1.00376E-02 6.65234E-16
1.04773E-02 6.27896E-16
1.09262E-02 5.93026E-16
1.13844E-02 5.60461E-16
1.18520E-02 5.30045E-16
1.23288E-02 5.01635E-16
1.28150E-02 4.75098E-16
1.33104E-02 4.50304E-16
1.38150E-02 4.27134E-16
1.43290E-02 4.05482E-16
1.48521E-02 3.85244E-16
1.53845E-02 3.66315E-16
1.59262E-02 3.48603E-16
1.64770E-02 3.32031E-16
1.70371E-02 3.16516E-16
1.76063E-02 3.01973E-16
1.81848E-02 2.88330E-16
1.87724E-02 2.75532E-16
1.93692E-02 2.63513E-16
1.99751E-02 2.52204E-16
2.05901E-02 2.41551E-16
2.12143E-02 2.31513E-16
2.18476E-02 2.22041E-16
2.24900E-02 2.13080E-16
2.31415E-02 2.04589E-16
2.38021E-02 1.96541E-16
2.44717E-02 1.88902E-16
2.51504E-02 1.81628E-16
2.58382E-02 1.74689E-16
2.65349E-02 1.68069E-16
2.72407E-02 1.61746E-16
2.79555E-02 1.55688E-16
2.86793E-02 1.49872E-16
2.94120E-02 1.44292E-16
3.01537E-02 1.38933E-16
3.09043E-02 1.33772E-16
3.16639E-02 1.28794E-16
3.24324E-02 1.23996E-16
3.32098E-02 1.19371E-16
3.39961E-02 1.14902E-16
3.47912E-02 1.10578E-16
3.55952E-02 1.06398E-16
3.64081E-02 1.02361E-16
3.72297E-02 9.84539E-17
3.80602E-02 9.46666E-17
3.88995E-02 9.10011E-17
3.97476E-02 8.74572E-17
4.06044E-02 8.40252E-17
4.14700E-02 8.06973E-17
4.23443E-02 7.74749E-17
4.32273E-02 7.43592E-17
4.41190E-02 7.13431E-17
4.50194E-02 6.84195E-17
4.59284E-02 6.55894E-17
4.68461E-02 6.28549E-17
4.87074E-02 5.76507E-17
5.06030E-02 5.27866E-17
5.25328E-02 4.82543E-17
5.44967E-02 4.40359E-17
5.64946E-02 4.01275E-17
5.85262E-02 3.65132E-17
6.05914E-02 3.31910E-17
6.26901E-02 3.01460E-17
6.48222E-02 2.73764E-17
6.69873E-02 2.48672E-17
6.91854E-02 2.26156E-17
7.14163E-02 2.06065E-17
7.36799E-02 1.88349E-17
7.59760E-02 1.72860E-17
7.83043E-02 1.59529E-17
8.06647E-02 1.48213E-17
8.30571E-02 1.38828E-17
8.54812E-02 1.31243E-17
8.79369E-02 1.25360E-17
9.04240E-02 1.21060E-17
9.29422E-02 1.18238E-17
9.54915E-02 1.16784E-17
9.80716E-02 1.16588E-17
1.00682E-01 1.17541E-17
1.03323E-01 1.19534E-17
1.05995E-01 1.22454E-17
1.08696E-01 1.26196E-17
1.11427E-01 1.30642E-17
1.14188E-01 1.35694E-17
1.16978E-01 1.41231E-17
1.19797E-01 1.47166E-17
1.22645E-01 1.53379E-17
1.25522E-01 1.59795E-17
1.28428E-01 1.66300E-17
1.31361E-01 1.72829E-17
1.34323E-01 1.79284E-17
1.37313E-01 1.85606E-17
1.40330E-01 1.91715E-17
1.43375E-01 1.97554E-17
1.46447E-01 2.03067E-17
1.49545E-01 2.08195E-17
1.52671E-01 2.12904E-17
1.55823E-01 2.17137E-17
1.59001E-01 2.20878E-17
1.62205E-01 2.24073E-17
1.65435E-01 2.26722E-17
1.68690E-01 2.28778E-17
1.71970E-01 2.30250E-17
1.75276E-01 2.31107E-17
1.78606E-01 2.31358E-17
1.81961E-01 2.30995E-17
1.85340E-01 2.30019E-17
1.88743E-01 2.28448E-17
1.92169E-01 2.26279E-17
1.95619E-01 2.23546E-17
1.99092E-01 2.20246E-17
2.02589E-01 2.16422E-17
2.06107E-01 2.12080E-17
2.09649E-01 2.07261E-17
2.13212E-01 2.01985E-17
2.16797E-01 1.96286E-17
2.20404E-01 1.90200E-17
2.24032E-01 1.83751E-17
2.27680E-01 1.76990E-17
2.31350E-01 1.69937E-17
2.35040E-01 1.62645E-17
2.38751E-01 1.55142E-17
2.42481E-01 1.47472E-17
2.46231E-01 1.39675E-17
2.50000E-01 1.31786E-17
2.53788E-01 1.23852E-17
2.57595E-01 1.15904E-17
2.61421E-01 1.07990E-17
2.65264E-01 1.00138E-17
2.69126E-01 9.23923E-18
2.73005E-01 8.47861E-18
2.76901E-01 7.73514E-18
2.80814E-01 7.01269E-18
2.84744E-01 6.31365E-18
2.88691E-01 5.64169E-18
2.92653E-01 4.99906E-18
2.96632E-01 4.38859E-18
3.00625E-01 3.81273E-18
3.04634E-01 3.27336E-18
3.08658E-01 2.77286E-18
3.12697E-01 2.31255E-18
3.16749E-01 1.89425E-18
3.20816E-01 1.51908E-18
3.24896E-01 1.18804E-18
