 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Rn,  Z =  86,  atomic weight = 2.22018E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.47907E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 86
 #
 # Electron density: Read from file Data/z_086.d
 #                   Number of data points =  743
 #                   Volume integral = 8.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.30000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.45143E-16 cm**2 = 5.18315E+00 a0**2
 # 1st transport cross section = 1.14858E-17 cm**2 = 4.10165E-01 a0**2
 # 2nd transport cross section = 1.42364E-17 cm**2 = 5.08389E-01 a0**2
 #
 #    Absorption cross section = 3.15003E-17 cm**2 = 1.12490E+00 a0**2
 #   Grand total cross section = 1.76658E-16 cm**2 = 6.30857E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.28268E-14
7.61557E-13 1.28268E-14
1.18994E-12 1.28268E-14
1.71346E-12 1.28268E-14
2.33225E-12 1.28268E-14
3.04617E-12 1.28268E-14
3.85530E-12 1.28268E-14
4.75964E-12 1.28268E-14
5.75917E-12 1.28268E-14
6.85391E-12 1.28268E-14
8.04379E-12 1.28268E-14
9.32893E-12 1.28268E-14
1.07092E-11 1.28268E-14
1.21847E-11 1.28268E-14
1.37554E-11 1.28268E-14
1.54213E-11 1.28268E-14
1.71823E-11 1.28268E-14
1.90386E-11 1.28268E-14
2.09900E-11 1.28268E-14
2.30367E-11 1.28268E-14
2.51785E-11 1.28268E-14
2.74156E-11 1.28268E-14
2.97478E-11 1.28268E-14
3.21752E-11 1.28268E-14
3.46979E-11 1.28268E-14
3.73157E-11 1.28268E-14
4.00286E-11 1.28268E-14
4.28368E-11 1.28268E-14
4.57402E-11 1.28268E-14
4.87388E-11 1.28268E-14
5.18325E-11 1.28268E-14
5.50215E-11 1.28268E-14
5.83057E-11 1.28268E-14
6.16850E-11 1.28268E-14
6.51595E-11 1.28268E-14
6.87293E-11 1.28268E-14
7.23943E-11 1.28268E-14
7.61544E-11 1.28267E-14
1.18991E-10 1.28267E-14
1.71347E-10 1.28267E-14
2.33223E-10 1.28267E-14
3.04617E-10 1.28266E-14
3.85531E-10 1.28266E-14
4.75965E-10 1.28266E-14
5.75917E-10 1.28265E-14
6.85389E-10 1.28265E-14
8.04380E-10 1.28264E-14
9.32891E-10 1.28263E-14
1.07092E-09 1.28263E-14
1.21847E-09 1.28262E-14
1.37554E-09 1.28261E-14
1.54213E-09 1.28260E-14
1.71823E-09 1.28259E-14
1.90386E-09 1.28259E-14
2.09900E-09 1.28258E-14
2.30367E-09 1.28257E-14
2.51785E-09 1.28256E-14
2.74156E-09 1.28254E-14
2.97478E-09 1.28253E-14
3.21752E-09 1.28252E-14
3.46978E-09 1.28251E-14
3.73156E-09 1.28250E-14
4.00286E-09 1.28248E-14
4.28368E-09 1.28247E-14
4.57402E-09 1.28245E-14
4.87388E-09 1.28244E-14
5.18326E-09 1.28243E-14
5.50215E-09 1.28241E-14
5.83057E-09 1.28239E-14
6.16850E-09 1.28238E-14
6.51596E-09 1.28236E-14
6.87293E-09 1.28234E-14
7.23942E-09 1.28232E-14
7.61544E-09 1.28231E-14
1.18991E-08 1.28210E-14
1.71347E-08 1.28184E-14
2.33223E-08 1.28154E-14
3.04617E-08 1.28119E-14
3.85531E-08 1.28080E-14
4.75965E-08 1.28036E-14
5.75917E-08 1.27988E-14
6.85389E-08 1.27935E-14
8.04380E-08 1.27878E-14
9.32891E-08 1.27816E-14
1.07092E-07 1.27750E-14
1.21847E-07 1.27680E-14
1.37554E-07 1.27606E-14
1.54213E-07 1.27527E-14
1.71823E-07 1.27444E-14
1.90386E-07 1.27357E-14
2.09900E-07 1.27266E-14
2.30367E-07 1.27171E-14
2.51785E-07 1.27073E-14
2.74156E-07 1.26970E-14
2.97478E-07 1.26863E-14
3.21752E-07 1.26753E-14
3.46978E-07 1.26639E-14
3.73156E-07 1.26522E-14
4.00286E-07 1.26401E-14
4.28368E-07 1.26277E-14
4.57402E-07 1.26149E-14
4.87388E-07 1.26018E-14
5.18325E-07 1.25884E-14
5.50215E-07 1.25747E-14
5.83057E-07 1.25607E-14
6.16850E-07 1.25464E-14
6.51596E-07 1.25318E-14
6.87293E-07 1.25170E-14
7.23942E-07 1.25018E-14
7.61543E-07 1.24865E-14
1.18991E-06 1.23205E-14
1.71347E-06 1.21388E-14
2.33223E-06 1.19498E-14
3.04617E-06 1.17608E-14
3.85531E-06 1.15773E-14
4.75964E-06 1.14029E-14
5.75916E-06 1.12393E-14
6.85388E-06 1.10866E-14
8.04378E-06 1.09437E-14
9.32888E-06 1.08089E-14
1.07092E-05 1.06803E-14
1.21846E-05 1.05562E-14
1.37553E-05 1.04352E-14
1.54212E-05 1.03168E-14
1.71822E-05 1.02005E-14
1.90385E-05 1.00867E-14
2.09899E-05 9.97577E-15
2.30365E-05 9.86804E-15
2.51783E-05 9.76382E-15
2.74153E-05 9.66317E-15
2.97475E-05 9.56589E-15
3.21749E-05 9.47158E-15
3.46974E-05 9.37973E-15
3.73152E-05 9.28982E-15
4.00281E-05 9.20139E-15
4.28362E-05 9.11413E-15
4.57395E-05 9.02791E-15
4.87380E-05 8.94273E-15
5.18317E-05 8.85870E-15
5.50205E-05 8.77596E-15
5.83045E-05 8.69461E-15
6.16838E-05 8.61469E-15
6.51582E-05 8.53615E-15
6.87277E-05 8.45884E-15
7.23925E-05 8.38255E-15
7.61524E-05 8.30704E-15
9.21439E-05 8.00987E-15
1.09658E-04 7.72024E-15
1.28695E-04 7.43973E-15
1.49255E-04 7.16401E-15
1.71338E-04 6.89221E-15
1.94942E-04 6.62606E-15
2.20070E-04 6.36369E-15
2.46720E-04 6.10515E-15
2.74892E-04 5.85205E-15
3.04586E-04 5.60354E-15
3.35803E-04 5.35995E-15
3.68542E-04 5.12259E-15
4.02802E-04 4.89104E-15
4.38585E-04 4.66561E-15
4.75889E-04 4.44724E-15
5.14715E-04 4.23566E-15
5.55063E-04 4.03103E-15
5.96931E-04 3.83398E-15
6.40321E-04 3.64423E-15
6.85233E-04 3.46178E-15
7.31665E-04 3.28701E-15
7.79618E-04 3.11959E-15
8.29092E-04 2.95944E-15
8.80086E-04 2.80672E-15
9.32601E-04 2.66108E-15
9.86636E-04 2.52235E-15
1.04219E-03 2.39056E-15
1.09927E-03 2.26534E-15
1.15786E-03 2.14649E-15
1.21797E-03 2.03392E-15
1.27961E-03 1.92730E-15
1.34276E-03 1.82638E-15
1.40743E-03 1.73104E-15
1.47362E-03 1.64095E-15
1.54133E-03 1.55585E-15
1.61056E-03 1.47560E-15
1.68131E-03 1.39990E-15
1.75357E-03 1.32849E-15
1.82735E-03 1.26123E-15
1.90265E-03 1.19783E-15
1.97947E-03 1.13808E-15
2.05780E-03 1.08182E-15
2.13765E-03 1.02880E-15
2.21902E-03 9.78838E-16
2.30190E-03 9.31776E-16
2.38630E-03 8.87416E-16
2.47222E-03 8.45587E-16
2.55965E-03 8.06159E-16
2.64859E-03 7.68964E-16
2.73905E-03 7.33860E-16
2.83103E-03 7.00733E-16
2.92452E-03 6.69447E-16
3.01952E-03 6.39886E-16
3.11604E-03 6.11953E-16
3.21407E-03 5.85539E-16
3.31362E-03 5.60548E-16
3.41468E-03 5.36901E-16
3.51725E-03 5.14508E-16
3.62133E-03 4.93293E-16
3.72692E-03 4.73188E-16
3.83403E-03 4.54122E-16
3.94265E-03 4.36032E-16
4.05278E-03 4.18861E-16
4.16442E-03 4.02553E-16
4.27757E-03 3.87055E-16
4.39223E-03 3.72320E-16
4.50840E-03 3.58302E-16
4.62608E-03 3.44959E-16
4.74527E-03 3.32251E-16
4.86597E-03 3.20140E-16
4.98817E-03 3.08594E-16
5.11188E-03 2.97577E-16
5.23711E-03 2.87060E-16
5.36383E-03 2.77018E-16
5.49207E-03 2.67421E-16
5.62181E-03 2.58246E-16
5.75306E-03 2.49472E-16
5.88581E-03 2.41074E-16
6.02007E-03 2.33035E-16
6.15583E-03 2.25338E-16
6.29310E-03 2.17962E-16
6.43187E-03 2.10893E-16
6.57214E-03 2.04118E-16
6.71392E-03 1.97619E-16
6.85720E-03 1.91384E-16
7.00198E-03 1.85404E-16
7.14827E-03 1.79661E-16
7.29605E-03 1.74147E-16
7.44534E-03 1.68854E-16
7.59612E-03 1.63766E-16
7.97965E-03 1.51901E-16
8.37255E-03 1.41141E-16
8.77480E-03 1.31366E-16
9.18641E-03 1.22472E-16
9.60736E-03 1.14369E-16
1.00376E-02 1.06974E-16
