 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element:  U,  Z =  92,  atomic weight = 2.38029E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.63122E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 92
 #
 # Electron density: Read from file Data/z_092.d
 #                   Number of data points =  831
 #                   Volume integral = 9.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.49000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 3.79273E-16 cm**2 = 1.35441E+01 a0**2
 # 1st transport cross section = 3.33084E-17 cm**2 = 1.18946E+00 a0**2
 # 2nd transport cross section = 6.07349E-17 cm**2 = 2.16888E+00 a0**2
 #
 #    Absorption cross section = 3.79247E-16 cm**2 = 1.35431E+01 a0**2
 #   Grand total cross section = 7.58533E-16 cm**2 = 2.70877E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.85574E-15
7.61557E-13 6.85574E-15
1.18994E-12 6.85574E-15
1.71346E-12 6.85574E-15
2.33225E-12 6.85574E-15
3.04617E-12 6.85574E-15
3.85530E-12 6.85574E-15
4.75964E-12 6.85574E-15
5.75917E-12 6.85574E-15
6.85391E-12 6.85574E-15
8.04379E-12 6.85574E-15
9.32893E-12 6.85574E-15
1.07092E-11 6.85574E-15
1.21847E-11 6.85574E-15
1.37554E-11 6.85574E-15
1.54213E-11 6.85574E-15
1.71823E-11 6.85574E-15
1.90386E-11 6.85574E-15
2.09900E-11 6.85574E-15
2.30367E-11 6.85574E-15
2.51785E-11 6.85574E-15
2.74156E-11 6.85574E-15
2.97478E-11 6.85574E-15
3.21752E-11 6.85574E-15
3.46979E-11 6.85574E-15
3.73157E-11 6.85574E-15
4.00286E-11 6.85573E-15
4.28368E-11 6.85573E-15
4.57402E-11 6.85573E-15
4.87388E-11 6.85573E-15
5.18325E-11 6.85573E-15
5.50215E-11 6.85573E-15
5.83057E-11 6.85573E-15
6.16850E-11 6.85573E-15
6.51595E-11 6.85573E-15
6.87293E-11 6.85573E-15
7.23943E-11 6.85573E-15
7.61544E-11 6.85573E-15
1.18991E-10 6.85573E-15
1.71347E-10 6.85572E-15
2.33223E-10 6.85572E-15
3.04617E-10 6.85571E-15
3.85531E-10 6.85570E-15
4.75965E-10 6.85569E-15
5.75917E-10 6.85568E-15
6.85389E-10 6.85567E-15
8.04380E-10 6.85566E-15
9.32891E-10 6.85565E-15
1.07092E-09 6.85564E-15
1.21847E-09 6.85562E-15
1.37554E-09 6.85561E-15
1.54213E-09 6.85559E-15
1.71823E-09 6.85557E-15
1.90386E-09 6.85556E-15
2.09900E-09 6.85554E-15
2.30367E-09 6.85552E-15
2.51785E-09 6.85550E-15
2.74156E-09 6.85547E-15
2.97478E-09 6.85545E-15
3.21752E-09 6.85543E-15
3.46978E-09 6.85540E-15
3.73156E-09 6.85538E-15
4.00286E-09 6.85535E-15
4.28368E-09 6.85533E-15
4.57402E-09 6.85530E-15
4.87388E-09 6.85527E-15
5.18326E-09 6.85524E-15
5.50215E-09 6.85521E-15
5.83057E-09 6.85518E-15
6.16850E-09 6.85515E-15
6.51596E-09 6.85511E-15
6.87293E-09 6.85508E-15
7.23942E-09 6.85504E-15
7.61544E-09 6.85501E-15
