 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  U,  Z =  92,  atomic weight = 2.38029E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.63122E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 92
 #
 # Electron density: Read from file Data/z_092.d
 #                   Number of data points =  831
 #                   Volume integral = 9.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.49000E-23 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 3.31241E-16 cm**2 = 1.18288E+01 a0**2
 # 1st transport cross section = 2.26777E-17 cm**2 = 8.09836E-01 a0**2
 # 2nd transport cross section = 4.26351E-17 cm**2 = 1.52253E+00 a0**2
 #
 #    Absorption cross section = 2.26772E-16 cm**2 = 8.09819E+00 a0**2
 #   Grand total cross section = 5.58036E-16 cm**2 = 1.99278E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.93792E-15
7.61557E-13 4.93792E-15
1.18994E-12 4.93792E-15
1.71346E-12 4.93792E-15
2.33225E-12 4.93792E-15
3.04617E-12 4.93792E-15
3.85530E-12 4.93792E-15
4.75964E-12 4.93792E-15
5.75917E-12 4.93792E-15
6.85391E-12 4.93792E-15
8.04379E-12 4.93792E-15
9.32893E-12 4.93792E-15
1.07092E-11 4.93792E-15
1.21847E-11 4.93792E-15
1.37554E-11 4.93792E-15
1.54213E-11 4.93792E-15
1.71823E-11 4.93792E-15
1.90386E-11 4.93792E-15
2.09900E-11 4.93792E-15
2.30367E-11 4.93792E-15
2.51785E-11 4.93792E-15
2.74156E-11 4.93792E-15
2.97478E-11 4.93792E-15
3.21752E-11 4.93792E-15
3.46979E-11 4.93792E-15
3.73157E-11 4.93792E-15
4.00286E-11 4.93792E-15
4.28368E-11 4.93792E-15
4.57402E-11 4.93792E-15
4.87388E-11 4.93792E-15
5.18325E-11 4.93792E-15
5.50215E-11 4.93792E-15
5.83057E-11 4.93792E-15
6.16850E-11 4.93792E-15
6.51595E-11 4.93792E-15
6.87293E-11 4.93792E-15
7.23943E-11 4.93792E-15
7.61544E-11 4.93792E-15
1.18991E-10 4.93791E-15
1.71347E-10 4.93791E-15
2.33223E-10 4.93791E-15
3.04617E-10 4.93790E-15
3.85531E-10 4.93790E-15
4.75965E-10 4.93789E-15
5.75917E-10 4.93789E-15
6.85389E-10 4.93788E-15
8.04380E-10 4.93787E-15
9.32891E-10 4.93786E-15
1.07092E-09 4.93785E-15
1.21847E-09 4.93784E-15
1.37554E-09 4.93783E-15
1.54213E-09 4.93782E-15
1.71823E-09 4.93781E-15
1.90386E-09 4.93780E-15
2.09900E-09 4.93779E-15
2.30367E-09 4.93778E-15
2.51785E-09 4.93776E-15
2.74156E-09 4.93775E-15
2.97478E-09 4.93773E-15
3.21752E-09 4.93772E-15
3.46978E-09 4.93770E-15
3.73156E-09 4.93768E-15
4.00286E-09 4.93767E-15
4.28368E-09 4.93765E-15
4.57402E-09 4.93763E-15
4.87388E-09 4.93761E-15
5.18326E-09 4.93759E-15
5.50215E-09 4.93757E-15
5.83057E-09 4.93755E-15
6.16850E-09 4.93753E-15
6.51596E-09 4.93751E-15
6.87293E-09 4.93748E-15
7.23942E-09 4.93746E-15
7.61544E-09 4.93744E-15
1.18991E-08 4.93716E-15
1.71347E-08 4.93683E-15
2.33223E-08 4.93644E-15
3.04617E-08 4.93598E-15
3.85531E-08 4.93547E-15
4.75965E-08 4.93490E-15
5.75917E-08 4.93427E-15
6.85389E-08 4.93357E-15
8.04380E-08 4.93282E-15
9.32891E-08 4.93201E-15
1.07092E-07 4.93115E-15
1.21847E-07 4.93022E-15
1.37554E-07 4.92924E-15
1.54213E-07 4.92819E-15
1.71823E-07 4.92710E-15
1.90386E-07 4.92594E-15
2.09900E-07 4.92473E-15
2.30367E-07 4.92346E-15
2.51785E-07 4.92214E-15
2.74156E-07 4.92076E-15
2.97478E-07 4.91933E-15
3.21752E-07 4.91785E-15
3.46978E-07 4.91631E-15
3.73156E-07 4.91472E-15
4.00286E-07 4.91308E-15
4.28368E-07 4.91138E-15
4.57402E-07 4.90964E-15
4.87388E-07 4.90784E-15
5.18325E-07 4.90600E-15
5.50215E-07 4.90411E-15
5.83057E-07 4.90216E-15
6.16850E-07 4.90018E-15
6.51596E-07 4.89814E-15
6.87293E-07 4.89606E-15
7.23942E-07 4.89393E-15
7.61543E-07 4.89176E-15
1.18991E-06 4.86781E-15
1.71347E-06 4.84041E-15
2.33223E-06 4.81054E-15
3.04617E-06 4.77927E-15
3.85531E-06 4.74772E-15
4.75964E-06 4.71698E-15
5.75916E-06 4.68808E-15
6.85388E-06 4.66200E-15
8.04378E-06 4.63957E-15
9.32888E-06 4.62152E-15
1.07092E-05 4.60838E-15
1.21846E-05 4.60056E-15
1.37553E-05 4.59829E-15
1.54212E-05 4.60163E-15
1.71822E-05 4.61051E-15
1.90385E-05 4.62472E-15
2.09899E-05 4.64396E-15
2.30365E-05 4.66782E-15
2.51783E-05 4.69585E-15
2.74153E-05 4.72755E-15
2.97475E-05 4.76241E-15
3.21749E-05 4.79991E-15
3.46974E-05 4.83957E-15
3.73152E-05 4.88094E-15
4.00281E-05 4.92362E-15
4.28362E-05 4.96723E-15
4.57395E-05 5.01150E-15
4.87380E-05 5.05618E-15
5.18317E-05 5.10108E-15
5.50205E-05 5.14608E-15
5.83045E-05 5.19108E-15
6.16838E-05 5.23603E-15
6.51582E-05 5.28091E-15
6.87277E-05 5.32573E-15
7.23925E-05 5.37050E-15
7.61524E-05 5.41524E-15
9.21439E-05 5.59421E-15
1.09658E-04 5.77228E-15
1.28695E-04 5.94444E-15
1.49255E-04 6.10234E-15
1.71338E-04 6.23794E-15
1.94942E-04 6.34696E-15
