 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element:  V,  Z =  23,  atomic weight = 5.09415E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.96650E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 23
 #
 # Electron density: Read from file Data/z_023.d
 #                   Number of data points =  781
 #                   Volume integral = 2.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.24000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 1.85086E-16 cm**2 = 6.60955E+00 a0**2
 # 1st transport cross section = 1.60915E-17 cm**2 = 5.74637E-01 a0**2
 # 2nd transport cross section = 3.12102E-17 cm**2 = 1.11454E+00 a0**2
 #
 #    Absorption cross section = 2.55337E-16 cm**2 = 9.11823E+00 a0**2
 #   Grand total cross section = 4.40429E-16 cm**2 = 1.57280E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.94203E-15
7.61557E-13 1.94203E-15
1.18994E-12 1.94203E-15
1.71346E-12 1.94203E-15
2.33225E-12 1.94203E-15
3.04617E-12 1.94203E-15
3.85530E-12 1.94203E-15
4.75964E-12 1.94203E-15
5.75917E-12 1.94203E-15
6.85391E-12 1.94203E-15
8.04379E-12 1.94203E-15
9.32893E-12 1.94203E-15
1.07092E-11 1.94203E-15
1.21847E-11 1.94203E-15
1.37554E-11 1.94203E-15
1.54213E-11 1.94203E-15
1.71823E-11 1.94203E-15
1.90386E-11 1.94203E-15
2.09900E-11 1.94203E-15
2.30367E-11 1.94203E-15
2.51785E-11 1.94203E-15
2.74156E-11 1.94203E-15
2.97478E-11 1.94203E-15
3.21752E-11 1.94203E-15
3.46979E-11 1.94203E-15
3.73157E-11 1.94203E-15
4.00286E-11 1.94203E-15
4.28368E-11 1.94203E-15
4.57402E-11 1.94203E-15
4.87388E-11 1.94203E-15
5.18325E-11 1.94203E-15
5.50215E-11 1.94203E-15
5.83057E-11 1.94203E-15
6.16850E-11 1.94203E-15
6.51595E-11 1.94203E-15
6.87293E-11 1.94203E-15
7.23943E-11 1.94203E-15
7.61544E-11 1.94203E-15
1.18991E-10 1.94202E-15
1.71347E-10 1.94202E-15
2.33223E-10 1.94202E-15
3.04617E-10 1.94202E-15
3.85531E-10 1.94202E-15
4.75965E-10 1.94202E-15
5.75917E-10 1.94202E-15
6.85389E-10 1.94201E-15
8.04380E-10 1.94201E-15
9.32891E-10 1.94201E-15
1.07092E-09 1.94201E-15
1.21847E-09 1.94201E-15
1.37554E-09 1.94200E-15
1.54213E-09 1.94200E-15
1.71823E-09 1.94200E-15
1.90386E-09 1.94199E-15
2.09900E-09 1.94199E-15
2.30367E-09 1.94199E-15
2.51785E-09 1.94198E-15
2.74156E-09 1.94198E-15
2.97478E-09 1.94197E-15
3.21752E-09 1.94197E-15
3.46978E-09 1.94197E-15
3.73156E-09 1.94196E-15
4.00286E-09 1.94196E-15
4.28368E-09 1.94195E-15
4.57402E-09 1.94195E-15
4.87388E-09 1.94194E-15
5.18326E-09 1.94194E-15
5.50215E-09 1.94193E-15
5.83057E-09 1.94192E-15
6.16850E-09 1.94192E-15
6.51596E-09 1.94191E-15
6.87293E-09 1.94191E-15
7.23942E-09 1.94190E-15
7.61544E-09 1.94189E-15
1.18991E-08 1.94182E-15
1.71347E-08 1.94173E-15
2.33223E-08 1.94162E-15
3.04617E-08 1.94149E-15
3.85531E-08 1.94135E-15
4.75965E-08 1.94119E-15
5.75917E-08 1.94102E-15
6.85389E-08 1.94082E-15
8.04380E-08 1.94062E-15
9.32891E-08 1.94039E-15
1.07092E-07 1.94015E-15
1.21847E-07 1.93989E-15
1.37554E-07 1.93962E-15
1.54213E-07 1.93933E-15
1.71823E-07 1.93902E-15
1.90386E-07 1.93870E-15
2.09900E-07 1.93836E-15
2.30367E-07 1.93800E-15
2.51785E-07 1.93763E-15
2.74156E-07 1.93724E-15
2.97478E-07 1.93683E-15
3.21752E-07 1.93641E-15
3.46978E-07 1.93597E-15
3.73156E-07 1.93552E-15
4.00286E-07 1.93505E-15
4.28368E-07 1.93457E-15
4.57402E-07 1.93406E-15
4.87388E-07 1.93355E-15
5.18325E-07 1.93301E-15
5.50215E-07 1.93247E-15
5.83057E-07 1.93190E-15
6.16850E-07 1.93132E-15
6.51596E-07 1.93073E-15
6.87293E-07 1.93011E-15
7.23942E-07 1.92949E-15
7.61543E-07 1.92885E-15
1.18991E-06 1.92160E-15
1.71347E-06 1.91291E-15
2.33223E-06 1.90286E-15
3.04617E-06 1.89156E-15
3.85531E-06 1.87913E-15
4.75964E-06 1.86568E-15
5.75916E-06 1.85137E-15
6.85388E-06 1.83632E-15
8.04378E-06 1.82068E-15
9.32888E-06 1.80459E-15
1.07092E-05 1.78820E-15
1.21846E-05 1.77163E-15
1.37553E-05 1.75504E-15
1.54212E-05 1.73854E-15
1.71822E-05 1.72225E-15
1.90385E-05 1.70629E-15
2.09899E-05 1.69076E-15
2.30365E-05 1.67574E-15
2.51783E-05 1.66133E-15
2.74153E-05 1.64758E-15
2.97475E-05 1.63455E-15
3.21749E-05 1.62228E-15
3.46974E-05 1.61081E-15
3.73152E-05 1.60016E-15
4.00281E-05 1.59033E-15
4.28362E-05 1.58134E-15
4.57395E-05 1.57317E-15
4.87380E-05 1.56581E-15
5.18317E-05 1.55924E-15
5.50205E-05 1.55343E-15
5.83045E-05 1.54834E-15
6.16838E-05 1.54395E-15
6.51582E-05 1.54022E-15
6.87277E-05 1.53711E-15
7.23925E-05 1.53456E-15
7.61524E-05 1.53255E-15
9.21439E-05 1.52906E-15
1.09658E-04 1.53114E-15
1.28695E-04 1.53704E-15
1.49255E-04 1.54569E-15
1.71338E-04 1.55652E-15
1.94942E-04 1.56923E-15
2.20070E-04 1.58360E-15
2.46720E-04 1.59926E-15
2.74892E-04 1.61564E-15
3.04586E-04 1.63203E-15
3.35803E-04 1.64765E-15
3.68542E-04 1.66181E-15
4.02802E-04 1.67403E-15
4.38585E-04 1.68408E-15
4.75889E-04 1.69198E-15
5.14715E-04 1.69792E-15
5.55063E-04 1.70216E-15
5.96931E-04 1.70492E-15
6.40321E-04 1.70630E-15
6.85233E-04 1.70628E-15
7.31665E-04 1.70469E-15
7.79618E-04 1.70133E-15
8.29092E-04 1.69602E-15
8.80086E-04 1.68866E-15
9.32601E-04 1.67928E-15
9.86636E-04 1.66803E-15
1.04219E-03 1.65516E-15
1.09927E-03 1.64094E-15
1.15786E-03 1.62563E-15
1.21797E-03 1.60942E-15
1.27961E-03 1.59239E-15
1.34276E-03 1.57455E-15
1.40743E-03 1.55586E-15
1.47362E-03 1.53626E-15
1.54133E-03 1.51571E-15
1.61056E-03 1.49426E-15
1.68131E-03 1.47201E-15
1.75357E-03 1.44911E-15
1.82735E-03 1.42575E-15
1.90265E-03 1.40211E-15
1.97947E-03 1.37832E-15
2.05780E-03 1.35446E-15
2.13765E-03 1.33056E-15
2.21902E-03 1.30660E-15
2.30190E-03 1.28255E-15
2.38630E-03 1.25837E-15
2.47222E-03 1.23407E-15
2.55965E-03 1.20969E-15
2.64859E-03 1.18531E-15
2.73905E-03 1.16103E-15
2.83103E-03 1.13694E-15
2.92452E-03 1.11312E-15
3.01952E-03 1.08963E-15
3.11604E-03 1.06647E-15
3.21407E-03 1.04363E-15
3.31362E-03 1.02108E-15
3.41468E-03 9.98783E-16
3.51725E-03 9.76721E-16
3.62133E-03 9.54899E-16
3.72692E-03 9.33346E-16
3.83403E-03 9.12105E-16
3.94265E-03 8.91227E-16
4.05278E-03 8.70756E-16
4.16442E-03 8.50717E-16
4.27757E-03 8.31114E-16
4.39223E-03 8.11931E-16
4.50840E-03 7.93141E-16
4.62608E-03 7.74712E-16
4.74527E-03 7.56617E-16
4.86597E-03 7.38845E-16
