 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  V,  Z =  23,  atomic weight = 5.09415E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.96650E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 23
 #
 # Electron density: Read from file Data/z_023.d
 #                   Number of data points =  781
 #                   Volume integral = 2.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.24000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 4.84862E-17 cm**2 = 1.73148E+00 a0**2
 # 1st transport cross section = 8.72049E-19 cm**2 = 3.11414E-02 a0**2
 # 2nd transport cross section = 2.02107E-18 cm**2 = 7.21736E-02 a0**2
 #
 #    Absorption cross section = 2.12183E-17 cm**2 = 7.57719E-01 a0**2
 #   Grand total cross section = 6.97124E-17 cm**2 = 2.48947E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.37576E-15
7.61557E-13 2.37576E-15
1.18994E-12 2.37576E-15
1.71346E-12 2.37576E-15
2.33225E-12 2.37576E-15
3.04617E-12 2.37577E-15
3.85530E-12 2.37577E-15
4.75964E-12 2.37577E-15
5.75917E-12 2.37577E-15
6.85391E-12 2.37577E-15
8.04379E-12 2.37577E-15
9.32893E-12 2.37577E-15
1.07092E-11 2.37577E-15
1.21847E-11 2.37577E-15
1.37554E-11 2.37577E-15
1.54213E-11 2.37577E-15
1.71823E-11 2.37577E-15
1.90386E-11 2.37577E-15
2.09900E-11 2.37577E-15
2.30367E-11 2.37577E-15
2.51785E-11 2.37577E-15
2.74156E-11 2.37578E-15
2.97478E-11 2.37578E-15
3.21752E-11 2.37578E-15
3.46979E-11 2.37578E-15
3.73157E-11 2.37578E-15
4.00286E-11 2.37578E-15
4.28368E-11 2.37578E-15
4.57402E-11 2.37578E-15
4.87388E-11 2.37578E-15
5.18325E-11 2.37579E-15
5.50215E-11 2.37579E-15
5.83057E-11 2.37579E-15
6.16850E-11 2.37579E-15
6.51595E-11 2.37579E-15
6.87293E-11 2.37579E-15
7.23943E-11 2.37580E-15
7.61544E-11 2.37580E-15
1.18991E-10 2.37582E-15
1.71347E-10 2.37584E-15
2.33223E-10 2.37587E-15
3.04617E-10 2.37590E-15
3.85531E-10 2.37593E-15
4.75965E-10 2.37597E-15
5.75917E-10 2.37602E-15
6.85389E-10 2.37606E-15
8.04380E-10 2.37612E-15
9.32891E-10 2.37617E-15
1.07092E-09 2.37623E-15
1.21847E-09 2.37630E-15
1.37554E-09 2.37637E-15
1.54213E-09 2.37644E-15
1.71823E-09 2.37651E-15
1.90386E-09 2.37660E-15
2.09900E-09 2.37668E-15
2.30367E-09 2.37677E-15
2.51785E-09 2.37686E-15
2.74156E-09 2.37696E-15
2.97478E-09 2.37706E-15
3.21752E-09 2.37717E-15
3.46978E-09 2.37728E-15
3.73156E-09 2.37739E-15
4.00286E-09 2.37751E-15
4.28368E-09 2.37764E-15
4.57402E-09 2.37776E-15
4.87388E-09 2.37789E-15
5.18326E-09 2.37803E-15
5.50215E-09 2.37817E-15
5.83057E-09 2.37831E-15
6.16850E-09 2.37846E-15
6.51596E-09 2.37861E-15
6.87293E-09 2.37877E-15
7.23942E-09 2.37893E-15
7.61544E-09 2.37909E-15
1.18991E-08 2.38096E-15
1.71347E-08 2.38325E-15
2.33223E-08 2.38594E-15
3.04617E-08 2.38905E-15
3.85531E-08 2.39257E-15
4.75965E-08 2.39650E-15
5.75917E-08 2.40084E-15
6.85389E-08 2.40559E-15
8.04380E-08 2.41073E-15
9.32891E-08 2.41628E-15
1.07092E-07 2.42223E-15
1.21847E-07 2.42858E-15
1.37554E-07 2.43532E-15
1.54213E-07 2.44245E-15
1.71823E-07 2.44998E-15
1.90386E-07 2.45788E-15
2.09900E-07 2.46617E-15
2.30367E-07 2.47484E-15
2.51785E-07 2.48388E-15
2.74156E-07 2.49329E-15
2.97478E-07 2.50307E-15
3.21752E-07 2.51321E-15
3.46978E-07 2.52371E-15
3.73156E-07 2.53456E-15
4.00286E-07 2.54576E-15
4.28368E-07 2.55730E-15
4.57402E-07 2.56918E-15
4.87388E-07 2.58139E-15
5.18325E-07 2.59393E-15
5.50215E-07 2.60678E-15
5.83057E-07 2.61995E-15
6.16850E-07 2.63343E-15
6.51596E-07 2.64721E-15
6.87293E-07 2.66128E-15
7.23942E-07 2.67565E-15
7.61543E-07 2.69029E-15
1.18991E-06 2.85046E-15
1.71347E-06 3.02979E-15
2.33223E-06 3.21920E-15
3.04617E-06 3.40948E-15
3.85531E-06 3.59233E-15
4.75964E-06 3.76130E-15
5.75916E-06 3.91233E-15
6.85388E-06 4.04391E-15
8.04378E-06 4.15669E-15
9.32888E-06 4.25290E-15
1.07092E-05 4.33553E-15
1.21846E-05 4.40754E-15
1.37553E-05 4.47137E-15
1.54212E-05 4.52857E-15
1.71822E-05 4.57973E-15
1.90385E-05 4.62467E-15
2.09899E-05 4.66275E-15
2.30365E-05 4.69319E-15
2.51783E-05 4.71541E-15
2.74153E-05 4.72926E-15
2.97475E-05 4.73508E-15
3.21749E-05 4.73366E-15
3.46974E-05 4.72610E-15
3.73152E-05 4.71355E-15
4.00281E-05 4.69707E-15
4.28362E-05 4.67743E-15
4.57395E-05 4.65507E-15
4.87380E-05 4.63010E-15
5.18317E-05 4.60238E-15
5.50205E-05 4.57170E-15
5.83045E-05 4.53786E-15
6.16838E-05 4.50079E-15
6.51582E-05 4.46064E-15
6.87277E-05 4.41775E-15
7.23925E-05 4.37259E-15
7.61524E-05 4.32571E-15
9.21439E-05 4.12911E-15
1.09658E-04 3.92197E-15
1.28695E-04 3.70327E-15
1.49255E-04 3.48452E-15
1.71338E-04 3.27096E-15
1.94942E-04 3.06071E-15
2.20070E-04 2.85923E-15
2.46720E-04 2.66868E-15
2.74892E-04 2.48691E-15
3.04586E-04 2.31634E-15
3.35803E-04 2.15770E-15
3.68542E-04 2.00882E-15
4.02802E-04 1.87063E-15
4.38585E-04 1.74321E-15
4.75889E-04 1.62466E-15
5.14715E-04 1.51523E-15
5.55063E-04 1.41473E-15
5.96931E-04 1.32161E-15
6.40321E-04 1.23582E-15
6.85233E-04 1.15712E-15
7.31665E-04 1.08428E-15
7.79618E-04 1.01716E-15
8.29092E-04 9.55526E-16
8.80086E-04 8.98418E-16
9.32601E-04 8.45671E-16
9.86636E-04 7.97110E-16
1.04219E-03 7.51989E-16
1.09927E-03 7.10158E-16
1.15786E-03 6.71497E-16
1.21797E-03 6.35435E-16
1.27961E-03 6.01854E-16
1.34276E-03 5.70681E-16
1.40743E-03 5.41486E-16
1.47362E-03 5.14179E-16
1.54133E-03 4.88725E-16
1.61056E-03 4.64800E-16
1.68131E-03 4.42334E-16
1.75357E-03 4.21319E-16
1.82735E-03 4.01503E-16
1.90265E-03 3.82834E-16
1.97947E-03 3.65315E-16
2.05780E-03 3.48749E-16
2.13765E-03 3.33094E-16
2.21902E-03 3.18358E-16
2.30190E-03 3.04387E-16
2.38630E-03 2.91144E-16
2.47222E-03 2.78642E-16
2.55965E-03 2.66760E-16
2.64859E-03 2.55466E-16
2.73905E-03 2.44776E-16
2.83103E-03 2.34595E-16
2.92452E-03 2.24897E-16
3.01952E-03 2.15700E-16
3.11604E-03 2.06928E-16
3.21407E-03 1.98558E-16
3.31362E-03 1.90610E-16
3.41468E-03 1.83022E-16
3.51725E-03 1.75773E-16
3.62133E-03 1.68882E-16
3.72692E-03 1.62297E-16
3.83403E-03 1.56001E-16
3.94265E-03 1.50008E-16
4.05278E-03 1.44276E-16
4.16442E-03 1.38789E-16
4.27757E-03 1.33560E-16
4.39223E-03 1.28554E-16
4.50840E-03 1.23756E-16
4.62608E-03 1.19178E-16
4.74527E-03 1.14793E-16
4.86597E-03 1.10586E-16
4.98817E-03 1.06568E-16
5.11188E-03 1.02718E-16
5.23711E-03 9.90213E-17
5.36383E-03 9.54892E-17
5.49207E-03 9.21035E-17
5.62181E-03 8.88523E-17
5.75306E-03 8.57438E-17
5.88581E-03 8.27635E-17
6.02007E-03 7.99003E-17
6.15583E-03 7.71608E-17
6.29310E-03 7.45331E-17
6.43187E-03 7.20070E-17
6.57214E-03 6.95878E-17
6.71392E-03 6.72659E-17
6.85720E-03 6.50319E-17
7.00198E-03 6.28905E-17
7.14827E-03 6.08339E-17
7.29605E-03 5.88540E-17
7.44534E-03 5.69546E-17
7.59612E-03 5.51297E-17
7.97965E-03 5.08668E-17
8.37255E-03 4.70017E-17
8.77480E-03 4.34954E-17
9.18641E-03 4.03110E-17
9.60736E-03 3.74137E-17
1.00376E-02 3.47725E-17
1.04773E-02 3.23608E-17
1.09262E-02 3.01563E-17
1.13844E-02 2.81396E-17
1.18520E-02 2.62932E-17
1.23288E-02 2.46002E-17
1.28150E-02 2.30452E-17
1.33104E-02 2.16144E-17
1.38150E-02 2.02958E-17
1.43290E-02 1.90788E-17
1.48521E-02 1.79545E-17
1.53845E-02 1.69149E-17
1.59262E-02 1.59525E-17
1.64770E-02 1.50604E-17
1.70371E-02 1.42320E-17
1.76063E-02 1.34614E-17
1.81848E-02 1.27436E-17
1.87724E-02 1.20743E-17
1.93692E-02 1.14501E-17
1.99751E-02 1.08672E-17
2.05901E-02 1.03222E-17
2.12143E-02 9.81189E-18
2.18476E-02 9.33342E-18
2.24900E-02 8.88439E-18
2.31415E-02 8.46265E-18
2.38021E-02 8.06619E-18
2.44717E-02 7.69316E-18
2.51504E-02 7.34192E-18
2.58382E-02 7.01098E-18
2.65349E-02 6.69890E-18
2.72407E-02 6.40422E-18
2.79555E-02 6.12561E-18
2.86793E-02 5.86202E-18
2.94120E-02 5.61264E-18
3.01537E-02 5.37670E-18
3.09043E-02 5.15333E-18
3.16639E-02 4.94156E-18
3.24324E-02 4.74052E-18
3.32098E-02 4.54954E-18
3.39961E-02 4.36815E-18
3.47912E-02 4.19585E-18
3.55952E-02 4.03211E-18
3.64081E-02 3.87633E-18
3.72297E-02 3.72803E-18
3.80602E-02 3.58680E-18
3.88995E-02 3.45226E-18
3.97476E-02 3.32400E-18
4.06044E-02 3.20163E-18
