 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15500E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 1.62999E-16 cm**2 = 5.82080E+00 a0**2
 # 1st transport cross section = 2.50825E-17 cm**2 = 8.95712E-01 a0**2
 # 2nd transport cross section = 3.41663E-17 cm**2 = 1.22010E+00 a0**2
 #
 #    Absorption cross section = 6.79681E-17 cm**2 = 2.42719E+00 a0**2
 #   Grand total cross section = 2.30973E-16 cm**2 = 8.24818E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.10507E-15
7.61557E-13 2.10507E-15
1.18994E-12 2.10507E-15
1.71346E-12 2.10507E-15
2.33225E-12 2.10507E-15
3.04617E-12 2.10507E-15
3.85530E-12 2.10507E-15
4.75964E-12 2.10507E-15
5.75917E-12 2.10507E-15
6.85391E-12 2.10507E-15
8.04379E-12 2.10507E-15
9.32893E-12 2.10507E-15
1.07092E-11 2.10507E-15
1.21847E-11 2.10507E-15
1.37554E-11 2.10507E-15
1.54213E-11 2.10507E-15
1.71823E-11 2.10507E-15
1.90386E-11 2.10507E-15
2.09900E-11 2.10507E-15
2.30367E-11 2.10507E-15
2.51785E-11 2.10507E-15
2.74156E-11 2.10507E-15
2.97478E-11 2.10507E-15
3.21752E-11 2.10507E-15
3.46979E-11 2.10507E-15
3.73157E-11 2.10507E-15
4.00286E-11 2.10507E-15
4.28368E-11 2.10507E-15
4.57402E-11 2.10507E-15
4.87388E-11 2.10507E-15
5.18325E-11 2.10507E-15
5.50215E-11 2.10507E-15
5.83057E-11 2.10507E-15
6.16850E-11 2.10507E-15
6.51595E-11 2.10507E-15
6.87293E-11 2.10507E-15
7.23943E-11 2.10507E-15
7.61544E-11 2.10507E-15
1.18991E-10 2.10507E-15
1.71347E-10 2.10507E-15
2.33223E-10 2.10507E-15
3.04617E-10 2.10507E-15
3.85531E-10 2.10507E-15
4.75965E-10 2.10507E-15
5.75917E-10 2.10507E-15
6.85389E-10 2.10506E-15
8.04380E-10 2.10506E-15
9.32891E-10 2.10506E-15
1.07092E-09 2.10506E-15
1.21847E-09 2.10506E-15
1.37554E-09 2.10506E-15
1.54213E-09 2.10506E-15
1.71823E-09 2.10506E-15
1.90386E-09 2.10505E-15
2.09900E-09 2.10505E-15
2.30367E-09 2.10505E-15
2.51785E-09 2.10505E-15
2.74156E-09 2.10505E-15
2.97478E-09 2.10504E-15
3.21752E-09 2.10504E-15
3.46978E-09 2.10504E-15
3.73156E-09 2.10504E-15
4.00286E-09 2.10504E-15
4.28368E-09 2.10503E-15
4.57402E-09 2.10503E-15
4.87388E-09 2.10503E-15
5.18326E-09 2.10503E-15
5.50215E-09 2.10502E-15
5.83057E-09 2.10502E-15
6.16850E-09 2.10502E-15
6.51596E-09 2.10501E-15
6.87293E-09 2.10501E-15
7.23942E-09 2.10501E-15
7.61544E-09 2.10500E-15
1.18991E-08 2.10497E-15
1.71347E-08 2.10492E-15
2.33223E-08 2.10487E-15
3.04617E-08 2.10481E-15
3.85531E-08 2.10474E-15
4.75965E-08 2.10466E-15
5.75917E-08 2.10457E-15
6.85389E-08 2.10447E-15
8.04380E-08 2.10437E-15
9.32891E-08 2.10426E-15
1.07092E-07 2.10414E-15
1.21847E-07 2.10401E-15
1.37554E-07 2.10388E-15
1.54213E-07 2.10373E-15
1.71823E-07 2.10358E-15
1.90386E-07 2.10342E-15
2.09900E-07 2.10325E-15
2.30367E-07 2.10307E-15
2.51785E-07 2.10289E-15
2.74156E-07 2.10269E-15
2.97478E-07 2.10249E-15
3.21752E-07 2.10228E-15
3.46978E-07 2.10207E-15
3.73156E-07 2.10184E-15
4.00286E-07 2.10161E-15
4.28368E-07 2.10137E-15
4.57402E-07 2.10112E-15
4.87388E-07 2.10086E-15
5.18325E-07 2.10059E-15
5.50215E-07 2.10032E-15
5.83057E-07 2.10004E-15
6.16850E-07 2.09975E-15
6.51596E-07 2.09945E-15
6.87293E-07 2.09915E-15
7.23942E-07 2.09884E-15
7.61543E-07 2.09852E-15
1.18991E-06 2.09490E-15
1.71347E-06 2.09054E-15
2.33223E-06 2.08547E-15
3.04617E-06 2.07974E-15
3.85531E-06 2.07340E-15
4.75964E-06 2.06648E-15
5.75916E-06 2.05905E-15
6.85388E-06 2.05115E-15
8.04378E-06 2.04285E-15
9.32888E-06 2.03420E-15
1.07092E-05 2.02525E-15
1.21846E-05 2.01605E-15
1.37553E-05 2.00666E-15
1.54212E-05 1.99714E-15
1.71822E-05 1.98751E-15
1.90385E-05 1.97783E-15
2.09899E-05 1.96814E-15
2.30365E-05 1.95847E-15
2.51783E-05 1.94886E-15
2.74153E-05 1.93932E-15
2.97475E-05 1.92988E-15
3.21749E-05 1.92056E-15
3.46974E-05 1.91137E-15
3.73152E-05 1.90232E-15
4.00281E-05 1.89342E-15
4.28362E-05 1.88467E-15
4.57395E-05 1.87606E-15
4.87380E-05 1.86761E-15
5.18317E-05 1.85929E-15
