 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15500E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 4.45897E-17 cm**2 = 1.59233E+00 a0**2
 # 1st transport cross section = 1.43854E-18 cm**2 = 5.13711E-02 a0**2
 # 2nd transport cross section = 3.08908E-18 cm**2 = 1.10313E-01 a0**2
 #
 #    Absorption cross section = 1.19225E-17 cm**2 = 4.25762E-01 a0**2
 #   Grand total cross section = 5.65157E-17 cm**2 = 2.01821E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.48555E-15
7.61557E-13 2.48555E-15
1.18994E-12 2.48555E-15
1.71346E-12 2.48555E-15
2.33225E-12 2.48555E-15
3.04617E-12 2.48555E-15
3.85530E-12 2.48555E-15
4.75964E-12 2.48555E-15
5.75917E-12 2.48555E-15
6.85391E-12 2.48555E-15
8.04379E-12 2.48555E-15
9.32893E-12 2.48555E-15
1.07092E-11 2.48555E-15
1.21847E-11 2.48555E-15
1.37554E-11 2.48555E-15
1.54213E-11 2.48555E-15
1.71823E-11 2.48555E-15
1.90386E-11 2.48555E-15
2.09900E-11 2.48555E-15
2.30367E-11 2.48555E-15
2.51785E-11 2.48555E-15
2.74156E-11 2.48555E-15
2.97478E-11 2.48555E-15
3.21752E-11 2.48555E-15
3.46979E-11 2.48555E-15
3.73157E-11 2.48555E-15
4.00286E-11 2.48555E-15
4.28368E-11 2.48555E-15
4.57402E-11 2.48555E-15
4.87388E-11 2.48555E-15
5.18325E-11 2.48555E-15
5.50215E-11 2.48555E-15
5.83057E-11 2.48555E-15
6.16850E-11 2.48555E-15
6.51595E-11 2.48555E-15
6.87293E-11 2.48555E-15
7.23943E-11 2.48555E-15
7.61544E-11 2.48555E-15
1.18991E-10 2.48555E-15
1.71347E-10 2.48554E-15
2.33223E-10 2.48554E-15
3.04617E-10 2.48553E-15
3.85531E-10 2.48553E-15
4.75965E-10 2.48552E-15
5.75917E-10 2.48551E-15
6.85389E-10 2.48551E-15
8.04380E-10 2.48550E-15
9.32891E-10 2.48549E-15
1.07092E-09 2.48548E-15
1.21847E-09 2.48547E-15
1.37554E-09 2.48546E-15
1.54213E-09 2.48545E-15
1.71823E-09 2.48543E-15
1.90386E-09 2.48542E-15
2.09900E-09 2.48541E-15
2.30367E-09 2.48539E-15
2.51785E-09 2.48538E-15
2.74156E-09 2.48536E-15
2.97478E-09 2.48534E-15
3.21752E-09 2.48533E-15
3.46978E-09 2.48531E-15
3.73156E-09 2.48529E-15
4.00286E-09 2.48527E-15
4.28368E-09 2.48525E-15
4.57402E-09 2.48523E-15
4.87388E-09 2.48521E-15
5.18326E-09 2.48519E-15
5.50215E-09 2.48517E-15
5.83057E-09 2.48514E-15
6.16850E-09 2.48512E-15
6.51596E-09 2.48509E-15
6.87293E-09 2.48507E-15
7.23942E-09 2.48504E-15
7.61544E-09 2.48502E-15
1.18991E-08 2.48471E-15
1.71347E-08 2.48435E-15
2.33223E-08 2.48391E-15
3.04617E-08 2.48341E-15
3.85531E-08 2.48284E-15
4.75965E-08 2.48221E-15
5.75917E-08 2.48151E-15
6.85389E-08 2.48074E-15
8.04380E-08 2.47992E-15
9.32891E-08 2.47903E-15
1.07092E-07 2.47807E-15
1.21847E-07 2.47705E-15
1.37554E-07 2.47598E-15
1.54213E-07 2.47484E-15
1.71823E-07 2.47364E-15
1.90386E-07 2.47238E-15
2.09900E-07 2.47106E-15
2.30367E-07 2.46968E-15
2.51785E-07 2.46825E-15
2.74156E-07 2.46675E-15
2.97478E-07 2.46521E-15
3.21752E-07 2.46361E-15
3.46978E-07 2.46195E-15
3.73156E-07 2.46025E-15
4.00286E-07 2.45849E-15
4.28368E-07 2.45668E-15
4.57402E-07 2.45482E-15
4.87388E-07 2.45291E-15
5.18325E-07 2.45096E-15
5.50215E-07 2.44896E-15
5.83057E-07 2.44691E-15
6.16850E-07 2.44483E-15
6.51596E-07 2.44269E-15
6.87293E-07 2.44052E-15
7.23942E-07 2.43831E-15
7.61543E-07 2.43606E-15
1.18991E-06 2.41167E-15
1.71347E-06 2.38475E-15
2.33223E-06 2.35652E-15
3.04617E-06 2.32802E-15
3.85531E-06 2.30008E-15
4.75964E-06 2.27329E-15
5.75916E-06 2.24795E-15
6.85388E-06 2.22414E-15
8.04378E-06 2.20175E-15
9.32888E-06 2.18059E-15
1.07092E-05 2.16037E-15
1.21846E-05 2.14087E-15
1.37553E-05 2.12187E-15
1.54212E-05 2.10326E-15
1.71822E-05 2.08498E-15
1.90385E-05 2.06706E-15
2.09899E-05 2.04954E-15
2.30365E-05 2.03250E-15
2.51783E-05 2.01598E-15
2.74153E-05 2.00001E-15
2.97475E-05 1.98460E-15
3.21749E-05 1.96969E-15
3.46974E-05 1.95522E-15
3.73152E-05 1.94112E-15
4.00281E-05 1.92730E-15
4.28362E-05 1.91372E-15
4.57395E-05 1.90034E-15
4.87380E-05 1.88715E-15
5.18317E-05 1.87415E-15
5.50205E-05 1.86136E-15
5.83045E-05 1.84881E-15
6.16838E-05 1.83651E-15
6.51582E-05 1.82446E-15
6.87277E-05 1.81264E-15
7.23925E-05 1.80103E-15
7.61524E-05 1.78960E-15
9.21439E-05 1.74501E-15
1.09658E-04 1.70183E-15
1.28695E-04 1.66028E-15
1.49255E-04 1.61973E-15
1.71338E-04 1.57964E-15
1.94942E-04 1.54022E-15
2.20070E-04 1.50119E-15
2.46720E-04 1.46225E-15
2.74892E-04 1.42360E-15
3.04586E-04 1.38514E-15
3.35803E-04 1.34671E-15
3.68542E-04 1.30850E-15
4.02802E-04 1.27052E-15
4.38585E-04 1.23266E-15
4.75889E-04 1.19510E-15
5.14715E-04 1.15788E-15
5.55063E-04 1.12096E-15
5.96931E-04 1.08446E-15
6.40321E-04 1.04846E-15
6.85233E-04 1.01293E-15
7.31665E-04 9.77967E-16
7.79618E-04 9.43639E-16
8.29092E-04 9.09927E-16
8.80086E-04 8.76906E-16
9.32601E-04 8.44636E-16
9.86636E-04 8.13093E-16
1.04219E-03 7.82328E-16
1.09927E-03 7.52387E-16
1.15786E-03 7.23246E-16
1.21797E-03 6.94934E-16
1.27961E-03 6.67483E-16
1.34276E-03 6.40867E-16
1.40743E-03 6.15098E-16
1.47362E-03 5.90196E-16
1.54133E-03 5.66133E-16
1.61056E-03 5.42904E-16
1.68131E-03 5.20522E-16
1.75357E-03 4.98956E-16
1.82735E-03 4.78192E-16
1.90265E-03 4.58234E-16
1.97947E-03 4.39050E-16
2.05780E-03 4.20621E-16
2.13765E-03 4.02943E-16
2.21902E-03 3.85987E-16
2.30190E-03 3.69728E-16
2.38630E-03 3.54158E-16
2.47222E-03 3.39249E-16
2.55965E-03 3.24974E-16
2.64859E-03 3.11323E-16
2.73905E-03 2.98269E-16
2.83103E-03 2.85785E-16
2.92452E-03 2.73858E-16
3.01952E-03 2.62465E-16
3.11604E-03 2.51579E-16
3.21407E-03 2.41187E-16
3.31362E-03 2.31267E-16
3.41468E-03 2.21795E-16
3.51725E-03 2.12756E-16
3.62133E-03 2.04132E-16
3.72692E-03 1.95899E-16
3.83403E-03 1.88046E-16
3.94265E-03 1.80554E-16
4.05278E-03 1.73403E-16
4.16442E-03 1.66581E-16
4.27757E-03 1.60073E-16
4.39223E-03 1.53861E-16
4.50840E-03 1.47933E-16
4.62608E-03 1.42277E-16
4.74527E-03 1.36876E-16
4.86597E-03 1.31721E-16
