 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15500E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 4.22105E-16 cm**2 = 1.50736E+01 a0**2
 # 1st transport cross section = 1.65496E-16 cm**2 = 5.90998E+00 a0**2
 # 2nd transport cross section = 1.33562E-16 cm**2 = 4.76958E+00 a0**2
 #
 #    Absorption cross section = 1.80710E-16 cm**2 = 6.45326E+00 a0**2
 #   Grand total cross section = 6.02833E-16 cm**2 = 2.15276E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.71859E-15
7.61557E-13 1.71859E-15
1.18994E-12 1.71859E-15
1.71346E-12 1.71859E-15
2.33225E-12 1.71859E-15
3.04617E-12 1.71859E-15
3.85530E-12 1.71859E-15
4.75964E-12 1.71859E-15
5.75917E-12 1.71859E-15
6.85391E-12 1.71859E-15
8.04379E-12 1.71859E-15
9.32893E-12 1.71859E-15
1.07092E-11 1.71859E-15
1.21847E-11 1.71859E-15
1.37554E-11 1.71859E-15
1.54213E-11 1.71859E-15
1.71823E-11 1.71859E-15
1.90386E-11 1.71859E-15
2.09900E-11 1.71859E-15
2.30367E-11 1.71859E-15
2.51785E-11 1.71859E-15
2.74156E-11 1.71859E-15
2.97478E-11 1.71859E-15
3.21752E-11 1.71859E-15
3.46979E-11 1.71859E-15
3.73157E-11 1.71859E-15
4.00286E-11 1.71859E-15
4.28368E-11 1.71859E-15
4.57402E-11 1.71859E-15
4.87388E-11 1.71859E-15
5.18325E-11 1.71859E-15
5.50215E-11 1.71859E-15
5.83057E-11 1.71859E-15
6.16850E-11 1.71859E-15
6.51595E-11 1.71859E-15
6.87293E-11 1.71859E-15
7.23943E-11 1.71859E-15
7.61544E-11 1.71859E-15
1.18991E-10 1.71859E-15
1.71347E-10 1.71859E-15
2.33223E-10 1.71859E-15
3.04617E-10 1.71859E-15
3.85531E-10 1.71859E-15
4.75965E-10 1.71859E-15
5.75917E-10 1.71859E-15
6.85389E-10 1.71859E-15
8.04380E-10 1.71859E-15
9.32891E-10 1.71859E-15
1.07092E-09 1.71859E-15
1.21847E-09 1.71859E-15
1.37554E-09 1.71859E-15
1.54213E-09 1.71859E-15
1.71823E-09 1.71859E-15
1.90386E-09 1.71859E-15
2.09900E-09 1.71859E-15
2.30367E-09 1.71859E-15
2.51785E-09 1.71859E-15
2.74156E-09 1.71859E-15
2.97478E-09 1.71859E-15
3.21752E-09 1.71859E-15
3.46978E-09 1.71859E-15
3.73156E-09 1.71859E-15
4.00286E-09 1.71859E-15
4.28368E-09 1.71859E-15
4.57402E-09 1.71859E-15
4.87388E-09 1.71859E-15
5.18326E-09 1.71859E-15
5.50215E-09 1.71859E-15
5.83057E-09 1.71859E-15
6.16850E-09 1.71858E-15
6.51596E-09 1.71858E-15
6.87293E-09 1.71858E-15
7.23942E-09 1.71858E-15
7.61544E-09 1.71858E-15
1.18991E-08 1.71858E-15
1.71347E-08 1.71857E-15
2.33223E-08 1.71856E-15
3.04617E-08 1.71855E-15
3.85531E-08 1.71854E-15
4.75965E-08 1.71853E-15
5.75917E-08 1.71852E-15
6.85389E-08 1.71850E-15
8.04380E-08 1.71849E-15
9.32891E-08 1.71847E-15
1.07092E-07 1.71845E-15
1.21847E-07 1.71843E-15
1.37554E-07 1.71841E-15
1.54213E-07 1.71839E-15
1.71823E-07 1.71837E-15
1.90386E-07 1.71834E-15
2.09900E-07 1.71832E-15
2.30367E-07 1.71829E-15
2.51785E-07 1.71826E-15
2.74156E-07 1.71823E-15
2.97478E-07 1.71820E-15
3.21752E-07 1.71817E-15
3.46978E-07 1.71813E-15
3.73156E-07 1.71810E-15
4.00286E-07 1.71806E-15
4.28368E-07 1.71803E-15
4.57402E-07 1.71799E-15
4.87388E-07 1.71795E-15
5.18325E-07 1.71791E-15
5.50215E-07 1.71787E-15
5.83057E-07 1.71782E-15
6.16850E-07 1.71778E-15
6.51596E-07 1.71773E-15
6.87293E-07 1.71769E-15
7.23942E-07 1.71764E-15
7.61543E-07 1.71759E-15
1.18991E-06 1.71702E-15
1.71347E-06 1.71634E-15
2.33223E-06 1.71553E-15
3.04617E-06 1.71460E-15
3.85531E-06 1.71355E-15
4.75964E-06 1.71238E-15
5.75916E-06 1.71109E-15
6.85388E-06 1.70969E-15
8.04378E-06 1.70818E-15
9.32888E-06 1.70656E-15
1.07092E-05 1.70483E-15
1.21846E-05 1.70299E-15
1.37553E-05 1.70105E-15
1.54212E-05 1.69902E-15
1.71822E-05 1.69688E-15
1.90385E-05 1.69465E-15
2.09899E-05 1.69233E-15
2.30365E-05 1.68992E-15
2.51783E-05 1.68742E-15
2.74153E-05 1.68485E-15
2.97475E-05 1.68219E-15
3.21749E-05 1.67946E-15
3.46974E-05 1.67666E-15
3.73152E-05 1.67379E-15
4.00281E-05 1.67086E-15
4.28362E-05 1.66786E-15
4.57395E-05 1.66481E-15
4.87380E-05 1.66171E-15
5.18317E-05 1.65855E-15
5.50205E-05 1.65534E-15
5.83045E-05 1.65209E-15
6.16838E-05 1.64880E-15
6.51582E-05 1.64548E-15
6.87277E-05 1.64212E-15
7.23925E-05 1.63872E-15
7.61524E-05 1.63530E-15
9.21439E-05 1.62140E-15
1.09658E-04 1.60729E-15
1.28695E-04 1.59311E-15
1.49255E-04 1.57899E-15
1.71338E-04 1.56504E-15
1.94942E-04 1.55131E-15
2.20070E-04 1.53787E-15
2.46720E-04 1.52471E-15
2.74892E-04 1.51185E-15
3.04586E-04 1.49927E-15
3.35803E-04 1.48693E-15
3.68542E-04 1.47481E-15
4.02802E-04 1.46286E-15
4.38585E-04 1.45106E-15
4.75889E-04 1.43935E-15
5.14715E-04 1.42773E-15
5.55063E-04 1.41617E-15
5.96931E-04 1.40465E-15
6.40321E-04 1.39318E-15
6.85233E-04 1.38175E-15
7.31665E-04 1.37038E-15
7.79618E-04 1.35906E-15
8.29092E-04 1.34783E-15
8.80086E-04 1.33668E-15
9.32601E-04 1.32563E-15
9.86636E-04 1.31469E-15
1.04219E-03 1.30387E-15
1.09927E-03 1.29316E-15
1.15786E-03 1.28258E-15
1.21797E-03 1.27211E-15
1.27961E-03 1.26175E-15
1.34276E-03 1.25149E-15
1.40743E-03 1.24132E-15
1.47362E-03 1.23124E-15
1.54133E-03 1.22123E-15
1.61056E-03 1.21128E-15
1.68131E-03 1.20140E-15
1.75357E-03 1.19157E-15
1.82735E-03 1.18179E-15
1.90265E-03 1.17207E-15
1.97947E-03 1.16240E-15
2.05780E-03 1.15280E-15
2.13765E-03 1.14326E-15
2.21902E-03 1.13378E-15
2.30190E-03 1.12438E-15
2.38630E-03 1.11504E-15
2.47222E-03 1.10579E-15
2.55965E-03 1.09661E-15
2.64859E-03 1.08750E-15
2.73905E-03 1.07846E-15
2.83103E-03 1.06950E-15
2.92452E-03 1.06060E-15
3.01952E-03 1.05176E-15
3.11604E-03 1.04298E-15
3.21407E-03 1.03426E-15
3.31362E-03 1.02558E-15
3.41468E-03 1.01696E-15
3.51725E-03 1.00838E-15
3.62133E-03 9.99849E-16
3.72692E-03 9.91364E-16
3.83403E-03 9.82927E-16
3.94265E-03 9.74540E-16
4.05278E-03 9.66204E-16
4.16442E-03 9.57920E-16
4.27757E-03 9.49689E-16
4.39223E-03 9.41514E-16
4.50840E-03 9.33394E-16
4.62608E-03 9.25329E-16
4.74527E-03 9.17318E-16
4.86597E-03 9.09361E-16
4.98817E-03 9.01456E-16
5.11188E-03 8.93601E-16
5.23711E-03 8.85794E-16
5.36383E-03 8.78033E-16
5.49207E-03 8.70317E-16
5.62181E-03 8.62643E-16
5.75306E-03 8.55011E-16
5.88581E-03 8.47422E-16
6.02007E-03 8.39873E-16
6.15583E-03 8.32366E-16
6.29310E-03 8.24902E-16
6.43187E-03 8.17481E-16
6.57214E-03 8.10103E-16
6.71392E-03 8.02771E-16
6.85720E-03 7.95483E-16
7.00198E-03 7.88242E-16
7.14827E-03 7.81047E-16
7.29605E-03 7.73898E-16
7.44534E-03 7.66794E-16
7.59612E-03 7.59734E-16
7.97965E-03 7.42276E-16
8.37255E-03 7.25076E-16
8.77480E-03 7.08122E-16
9.18641E-03 6.91413E-16
9.60736E-03 6.74953E-16
1.00376E-02 6.58748E-16
1.04773E-02 6.42804E-16
1.09262E-02 6.27120E-16
1.13844E-02 6.11688E-16
1.18520E-02 5.96501E-16
1.23288E-02 5.81553E-16
1.28150E-02 5.66843E-16
1.33104E-02 5.52376E-16
1.38150E-02 5.38156E-16
1.43290E-02 5.24184E-16
1.48521E-02 5.10461E-16
1.53845E-02 4.96981E-16
1.59262E-02 4.83739E-16
1.64770E-02 4.70732E-16
1.70371E-02 4.57961E-16
1.76063E-02 4.45427E-16
1.81848E-02 4.33132E-16
1.87724E-02 4.21078E-16
1.93692E-02 4.09262E-16
1.99751E-02 3.97680E-16
2.05901E-02 3.86330E-16
2.12143E-02 3.75209E-16
2.18476E-02 3.64316E-16
2.24900E-02 3.53652E-16
2.31415E-02 3.43218E-16
2.38021E-02 3.33012E-16
2.44717E-02 3.23032E-16
2.51504E-02 3.13276E-16
2.58382E-02 3.03739E-16
2.65349E-02 2.94419E-16
2.72407E-02 2.85316E-16
2.79555E-02 2.76428E-16
2.86793E-02 2.67754E-16
2.94120E-02 2.59292E-16
3.01537E-02 2.51040E-16
3.09043E-02 2.42993E-16
3.16639E-02 2.35150E-16
3.24324E-02 2.27507E-16
3.32098E-02 2.20063E-16
3.39961E-02 2.12814E-16
3.47912E-02 2.05760E-16
3.55952E-02 1.98897E-16
3.64081E-02 1.92222E-16
3.72297E-02 1.85732E-16
3.80602E-02 1.79424E-16
3.88995E-02 1.73294E-16
3.97476E-02 1.67340E-16
4.06044E-02 1.61559E-16
4.14700E-02 1.55949E-16
4.23443E-02 1.50505E-16
4.32273E-02 1.45226E-16
4.41190E-02 1.40107E-16
4.50194E-02 1.35146E-16
4.59284E-02 1.30338E-16
4.68461E-02 1.25682E-16
4.87074E-02 1.16810E-16
5.06030E-02 1.08505E-16
5.25328E-02 1.00740E-16
5.44967E-02 9.34906E-17
5.64946E-02 8.67319E-17
5.85262E-02 8.04387E-17
6.05914E-02 7.45869E-17
6.26901E-02 6.91530E-17
6.48222E-02 6.41135E-17
6.69873E-02 5.94453E-17
6.91854E-02 5.51269E-17
7.14163E-02 5.11376E-17
7.36799E-02 4.74562E-17
7.59760E-02 4.40625E-17
7.83043E-02 4.09380E-17
8.06647E-02 3.80653E-17
8.30571E-02 3.54263E-17
8.54812E-02 3.30038E-17
8.79369E-02 3.07828E-17
9.04240E-02 2.87490E-17
9.29422E-02 2.68878E-17
9.54915E-02 2.51849E-17
9.80716E-02 2.36286E-17
1.00682E-01 2.22079E-17
1.03323E-01 2.09111E-17
1.05995E-01 1.97272E-17
1.08696E-01 1.86469E-17
1.11427E-01 1.76623E-17
1.14188E-01 1.67645E-17
1.16978E-01 1.59451E-17
1.19797E-01 1.51972E-17
1.22645E-01 1.45151E-17
1.25522E-01 1.38927E-17
1.28428E-01 1.33234E-17
1.31361E-01 1.28024E-17
1.34323E-01 1.23260E-17
1.37313E-01 1.18900E-17
1.40330E-01 1.14897E-17
1.43375E-01 1.11216E-17
1.46447E-01 1.07835E-17
1.49545E-01 1.04728E-17
1.52671E-01 1.01863E-17
1.55823E-01 9.92149E-18
1.59001E-01 9.67709E-18
1.62205E-01 9.45174E-18
1.65435E-01 9.24339E-18
