 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Ar,  Z =  18,  atomic weight = 3.99480E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.65776E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 18
 #
 # Electron density: Read from file Data/z_018.d
 #                   Number of data points =  677
 #                   Volume integral = 1.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.15500E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.64100E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.03168E-16 cm**2 = 3.68419E+00 a0**2
 # 1st transport cross section = 8.93997E-18 cm**2 = 3.19252E-01 a0**2
 # 2nd transport cross section = 1.53482E-17 cm**2 = 5.48092E-01 a0**2
 #
 #    Absorption cross section = 3.57505E-17 cm**2 = 1.27667E+00 a0**2
 #   Grand total cross section = 1.38922E-16 cm**2 = 4.96100E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.26961E-15
7.61557E-13 2.26961E-15
1.18994E-12 2.26961E-15
1.71346E-12 2.26961E-15
2.33225E-12 2.26961E-15
3.04617E-12 2.26961E-15
3.85530E-12 2.26960E-15
4.75964E-12 2.26960E-15
5.75917E-12 2.26960E-15
6.85391E-12 2.26960E-15
8.04379E-12 2.26960E-15
9.32893E-12 2.26960E-15
1.07092E-11 2.26960E-15
1.21847E-11 2.26960E-15
1.37554E-11 2.26960E-15
1.54213E-11 2.26960E-15
1.71823E-11 2.26960E-15
1.90386E-11 2.26960E-15
2.09900E-11 2.26960E-15
2.30367E-11 2.26960E-15
2.51785E-11 2.26960E-15
2.74156E-11 2.26960E-15
2.97478E-11 2.26960E-15
3.21752E-11 2.26960E-15
3.46979E-11 2.26960E-15
3.73157E-11 2.26960E-15
4.00286E-11 2.26960E-15
4.28368E-11 2.26960E-15
4.57402E-11 2.26960E-15
4.87388E-11 2.26960E-15
5.18325E-11 2.26960E-15
5.50215E-11 2.26960E-15
5.83057E-11 2.26960E-15
6.16850E-11 2.26960E-15
6.51595E-11 2.26960E-15
6.87293E-11 2.26960E-15
7.23943E-11 2.26960E-15
7.61544E-11 2.26960E-15
1.18991E-10 2.26960E-15
1.71347E-10 2.26960E-15
2.33223E-10 2.26960E-15
3.04617E-10 2.26960E-15
3.85531E-10 2.26960E-15
4.75965E-10 2.26960E-15
5.75917E-10 2.26959E-15
6.85389E-10 2.26959E-15
8.04380E-10 2.26959E-15
9.32891E-10 2.26959E-15
1.07092E-09 2.26958E-15
1.21847E-09 2.26958E-15
1.37554E-09 2.26958E-15
1.54213E-09 2.26957E-15
1.71823E-09 2.26957E-15
1.90386E-09 2.26957E-15
2.09900E-09 2.26956E-15
2.30367E-09 2.26956E-15
2.51785E-09 2.26955E-15
2.74156E-09 2.26955E-15
2.97478E-09 2.26955E-15
3.21752E-09 2.26954E-15
3.46978E-09 2.26954E-15
3.73156E-09 2.26953E-15
4.00286E-09 2.26953E-15
4.28368E-09 2.26952E-15
4.57402E-09 2.26951E-15
4.87388E-09 2.26951E-15
5.18326E-09 2.26950E-15
5.50215E-09 2.26950E-15
5.83057E-09 2.26949E-15
6.16850E-09 2.26948E-15
6.51596E-09 2.26948E-15
6.87293E-09 2.26947E-15
7.23942E-09 2.26946E-15
7.61544E-09 2.26945E-15
1.18991E-08 2.26937E-15
1.71347E-08 2.26926E-15
2.33223E-08 2.26914E-15
3.04617E-08 2.26900E-15
3.85531E-08 2.26884E-15
4.75965E-08 2.26866E-15
5.75917E-08 2.26846E-15
6.85389E-08 2.26824E-15
8.04380E-08 2.26801E-15
9.32891E-08 2.26775E-15
1.07092E-07 2.26748E-15
1.21847E-07 2.26719E-15
1.37554E-07 2.26688E-15
1.54213E-07 2.26655E-15
1.71823E-07 2.26620E-15
1.90386E-07 2.26584E-15
2.09900E-07 2.26545E-15
2.30367E-07 2.26505E-15
2.51785E-07 2.26463E-15
2.74156E-07 2.26419E-15
2.97478E-07 2.26374E-15
3.21752E-07 2.26326E-15
3.46978E-07 2.26277E-15
3.73156E-07 2.26226E-15
4.00286E-07 2.26174E-15
4.28368E-07 2.26119E-15
4.57402E-07 2.26063E-15
4.87388E-07 2.26005E-15
5.18325E-07 2.25946E-15
5.50215E-07 2.25884E-15
5.83057E-07 2.25821E-15
6.16850E-07 2.25757E-15
6.51596E-07 2.25690E-15
6.87293E-07 2.25622E-15
7.23942E-07 2.25552E-15
7.61543E-07 2.25481E-15
1.18991E-06 2.24681E-15
1.71347E-06 2.23733E-15
2.33223E-06 2.22653E-15
3.04617E-06 2.21458E-15
3.85531E-06 2.20168E-15
4.75964E-06 2.18801E-15
5.75916E-06 2.17376E-15
