 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Rb,  Z =  37,  atomic weight = 8.54678E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.71322E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 37
 #
 # Electron density: Read from file Data/z_037.d
 #                   Number of data points =  859
 #                   Volume integral = 3.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.73000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 6.20298E-17 cm**2 = 2.21513E+00 a0**2
 # 1st transport cross section = 1.70819E-18 cm**2 = 6.10006E-02 a0**2
 # 2nd transport cross section = 3.42771E-18 cm**2 = 1.22406E-01 a0**2
 #
 #    Absorption cross section = 2.20422E-17 cm**2 = 7.87142E-01 a0**2
 #   Grand total cross section = 8.40791E-17 cm**2 = 3.00252E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.31441E-14
7.61557E-13 3.31441E-14
1.18994E-12 3.31441E-14
1.71346E-12 3.31441E-14
2.33225E-12 3.31440E-14
3.04617E-12 3.31440E-14
3.85530E-12 3.31440E-14
4.75964E-12 3.31440E-14
5.75917E-12 3.31440E-14
6.85391E-12 3.31440E-14
8.04379E-12 3.31440E-14
9.32893E-12 3.31440E-14
1.07092E-11 3.31440E-14
1.21847E-11 3.31440E-14
1.37554E-11 3.31439E-14
1.54213E-11 3.31439E-14
1.71823E-11 3.31439E-14
1.90386E-11 3.31439E-14
2.09900E-11 3.31439E-14
2.30367E-11 3.31439E-14
2.51785E-11 3.31438E-14
2.74156E-11 3.31438E-14
2.97478E-11 3.31438E-14
3.21752E-11 3.31438E-14
3.46979E-11 3.31438E-14
3.73157E-11 3.31437E-14
4.00286E-11 3.31437E-14
4.28368E-11 3.31437E-14
4.57402E-11 3.31437E-14
4.87388E-11 3.31436E-14
5.18325E-11 3.31436E-14
5.50215E-11 3.31436E-14
5.83057E-11 3.31435E-14
6.16850E-11 3.31435E-14
6.51595E-11 3.31435E-14
6.87293E-11 3.31435E-14
7.23943E-11 3.31434E-14
7.61544E-11 3.31434E-14
1.18991E-10 3.31430E-14
1.71347E-10 3.31425E-14
2.33223E-10 3.31420E-14
3.04617E-10 3.31414E-14
3.85531E-10 3.31407E-14
4.75965E-10 3.31398E-14
5.75917E-10 3.31390E-14
6.85389E-10 3.31380E-14
8.04380E-10 3.31369E-14
9.32891E-10 3.31358E-14
1.07092E-09 3.31346E-14
1.21847E-09 3.31333E-14
1.37554E-09 3.31319E-14
1.54213E-09 3.31304E-14
1.71823E-09 3.31288E-14
1.90386E-09 3.31272E-14
2.09900E-09 3.31255E-14
2.30367E-09 3.31237E-14
2.51785E-09 3.31218E-14
2.74156E-09 3.31198E-14
2.97478E-09 3.31177E-14
3.21752E-09 3.31156E-14
3.46978E-09 3.31134E-14
3.73156E-09 3.31110E-14
4.00286E-09 3.31086E-14
4.28368E-09 3.31062E-14
4.57402E-09 3.31036E-14
4.87388E-09 3.31009E-14
5.18326E-09 3.30982E-14
5.50215E-09 3.30954E-14
5.83057E-09 3.30925E-14
6.16850E-09 3.30895E-14
6.51596E-09 3.30864E-14
6.87293E-09 3.30833E-14
7.23942E-09 3.30800E-14
7.61544E-09 3.30767E-14
1.18991E-08 3.30390E-14
1.71347E-08 3.29929E-14
2.33223E-08 3.29387E-14
3.04617E-08 3.28763E-14
3.85531E-08 3.28059E-14
4.75965E-08 3.27276E-14
5.75917E-08 3.26415E-14
6.85389E-08 3.25476E-14
8.04380E-08 3.24463E-14
9.32891E-08 3.23375E-14
1.07092E-07 3.22215E-14
1.21847E-07 3.20984E-14
1.37554E-07 3.19684E-14
1.54213E-07 3.18317E-14
1.71823E-07 3.16885E-14
1.90386E-07 3.15389E-14
2.09900E-07 3.13833E-14
2.30367E-07 3.12217E-14
2.51785E-07 3.10545E-14
2.74156E-07 3.08818E-14
2.97478E-07 3.07038E-14
3.21752E-07 3.05209E-14
3.46978E-07 3.03333E-14
3.73156E-07 3.01411E-14
4.00286E-07 2.99447E-14
4.28368E-07 2.97442E-14
4.57402E-07 2.95400E-14
4.87388E-07 2.93322E-14
5.18325E-07 2.91212E-14
5.50215E-07 2.89072E-14
5.83057E-07 2.86904E-14
6.16850E-07 2.84710E-14
6.51596E-07 2.82494E-14
6.87293E-07 2.80257E-14
7.23942E-07 2.78002E-14
7.61543E-07 2.75732E-14
1.18991E-06 2.52667E-14
1.71347E-06 2.30310E-14
2.33223E-06 2.10101E-14
3.04617E-06 1.92787E-14
3.85531E-06 1.78510E-14
4.75964E-06 1.66978E-14
5.75916E-06 1.57661E-14
6.85388E-06 1.49952E-14
8.04378E-06 1.43305E-14
9.32888E-06 1.37313E-14
1.07092E-05 1.31737E-14
