 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Rb,  Z =  37,  atomic weight = 8.54678E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.71322E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 37
 #
 # Electron density: Read from file Data/z_037.d
 #                   Number of data points =  859
 #                   Volume integral = 3.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.73000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 4.30081E-16 cm**2 = 1.53585E+01 a0**2
 # 1st transport cross section = 6.61785E-17 cm**2 = 2.36328E+00 a0**2
 # 2nd transport cross section = 5.49874E-17 cm**2 = 1.96364E+00 a0**2
 #
 #    Absorption cross section = 3.29381E-16 cm**2 = 1.17624E+01 a0**2
 #   Grand total cross section = 7.59497E-16 cm**2 = 2.71221E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.96795E-14
7.61557E-13 5.96795E-14
1.18994E-12 5.96795E-14
1.71346E-12 5.96795E-14
2.33225E-12 5.96795E-14
3.04617E-12 5.96795E-14
3.85530E-12 5.96795E-14
4.75964E-12 5.96795E-14
5.75917E-12 5.96795E-14
6.85391E-12 5.96795E-14
8.04379E-12 5.96795E-14
9.32893E-12 5.96795E-14
1.07092E-11 5.96795E-14
1.21847E-11 5.96795E-14
1.37554E-11 5.96795E-14
1.54213E-11 5.96795E-14
1.71823E-11 5.96795E-14
1.90386E-11 5.96795E-14
2.09900E-11 5.96795E-14
2.30367E-11 5.96795E-14
2.51785E-11 5.96795E-14
2.74156E-11 5.96795E-14
2.97478E-11 5.96795E-14
3.21752E-11 5.96794E-14
3.46979E-11 5.96794E-14
3.73157E-11 5.96794E-14
4.00286E-11 5.96794E-14
4.28368E-11 5.96794E-14
4.57402E-11 5.96794E-14
4.87388E-11 5.96794E-14
5.18325E-11 5.96794E-14
5.50215E-11 5.96794E-14
5.83057E-11 5.96794E-14
6.16850E-11 5.96794E-14
6.51595E-11 5.96794E-14
6.87293E-11 5.96794E-14
7.23943E-11 5.96794E-14
7.61544E-11 5.96794E-14
1.18991E-10 5.96794E-14
1.71347E-10 5.96793E-14
2.33223E-10 5.96793E-14
3.04617E-10 5.96792E-14
3.85531E-10 5.96791E-14
4.75965E-10 5.96791E-14
5.75917E-10 5.96790E-14
6.85389E-10 5.96789E-14
8.04380E-10 5.96788E-14
9.32891E-10 5.96787E-14
1.07092E-09 5.96786E-14
1.21847E-09 5.96784E-14
1.37554E-09 5.96783E-14
1.54213E-09 5.96782E-14
1.71823E-09 5.96780E-14
1.90386E-09 5.96779E-14
2.09900E-09 5.96777E-14
2.30367E-09 5.96775E-14
2.51785E-09 5.96773E-14
2.74156E-09 5.96771E-14
2.97478E-09 5.96769E-14
3.21752E-09 5.96767E-14
3.46978E-09 5.96765E-14
3.73156E-09 5.96763E-14
4.00286E-09 5.96761E-14
4.28368E-09 5.96758E-14
4.57402E-09 5.96756E-14
4.87388E-09 5.96753E-14
5.18326E-09 5.96751E-14
5.50215E-09 5.96748E-14
5.83057E-09 5.96745E-14
6.16850E-09 5.96742E-14
6.51596E-09 5.96739E-14
6.87293E-09 5.96736E-14
