 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Mg,  Z =  12,  atomic weight = 2.43050E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.09943E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 12
 #
 # Electron density: Read from file Data/z_012.d
 #                   Number of data points =  775
 #                   Volume integral = 1.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.46200E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.00600E-23 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 3.23858E-17 cm**2 = 1.15652E+00 a0**2
 # 1st transport cross section = 9.20481E-19 cm**2 = 3.28710E-02 a0**2
 # 2nd transport cross section = 2.10810E-18 cm**2 = 7.52816E-02 a0**2
 #
 #    Absorption cross section = 2.97264E-17 cm**2 = 1.06155E+00 a0**2
 #   Grand total cross section = 6.21172E-17 cm**2 = 2.21825E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.74876E-16
7.61557E-13 4.74876E-16
1.18994E-12 4.74876E-16
1.71346E-12 4.74876E-16
2.33225E-12 4.74876E-16
3.04617E-12 4.74876E-16
3.85530E-12 4.74876E-16
4.75964E-12 4.74876E-16
5.75917E-12 4.74877E-16
6.85391E-12 4.74877E-16
8.04379E-12 4.74877E-16
9.32893E-12 4.74877E-16
1.07092E-11 4.74877E-16
1.21847E-11 4.74877E-16
1.37554E-11 4.74877E-16
1.54213E-11 4.74877E-16
1.71823E-11 4.74878E-16
1.90386E-11 4.74878E-16
2.09900E-11 4.74878E-16
2.30367E-11 4.74878E-16
2.51785E-11 4.74878E-16
2.74156E-11 4.74878E-16
2.97478E-11 4.74879E-16
3.21752E-11 4.74879E-16
3.46979E-11 4.74879E-16
3.73157E-11 4.74879E-16
4.00286E-11 4.74880E-16
4.28368E-11 4.74880E-16
4.57402E-11 4.74880E-16
4.87388E-11 4.74880E-16
5.18325E-11 4.74881E-16
5.50215E-11 4.74881E-16
5.83057E-11 4.74881E-16
6.16850E-11 4.74882E-16
6.51595E-11 4.74882E-16
6.87293E-11 4.74882E-16
7.23943E-11 4.74882E-16
7.61544E-11 4.74883E-16
1.18991E-10 4.74887E-16
1.71347E-10 4.74891E-16
2.33223E-10 4.74897E-16
3.04617E-10 4.74903E-16
3.85531E-10 4.74910E-16
4.75965E-10 4.74918E-16
5.75917E-10 4.74927E-16
6.85389E-10 4.74937E-16
8.04380E-10 4.74947E-16
9.32891E-10 4.74959E-16
1.07092E-09 4.74971E-16
1.21847E-09 4.74984E-16
1.37554E-09 4.74998E-16
1.54213E-09 4.75013E-16
1.71823E-09 4.75029E-16
1.90386E-09 4.75045E-16
2.09900E-09 4.75062E-16
2.30367E-09 4.75081E-16
2.51785E-09 4.75100E-16
2.74156E-09 4.75120E-16
2.97478E-09 4.75140E-16
3.21752E-09 4.75162E-16
3.46978E-09 4.75184E-16
3.73156E-09 4.75208E-16
4.00286E-09 4.75232E-16
4.28368E-09 4.75257E-16
4.57402E-09 4.75282E-16
4.87388E-09 4.75309E-16
5.18326E-09 4.75337E-16
5.50215E-09 4.75365E-16
5.83057E-09 4.75394E-16
6.16850E-09 4.75424E-16
6.51596E-09 4.75455E-16
6.87293E-09 4.75487E-16
7.23942E-09 4.75519E-16
7.61544E-09 4.75553E-16
1.18991E-08 4.75933E-16
1.71347E-08 4.76398E-16
2.33223E-08 4.76948E-16
3.04617E-08 4.77583E-16
3.85531E-08 4.78302E-16
4.75965E-08 4.79105E-16
5.75917E-08 4.79994E-16
6.85389E-08 4.80967E-16
8.04380E-08 4.82024E-16
9.32891E-08 4.83167E-16
1.07092E-07 4.84394E-16
1.21847E-07 4.85706E-16
1.37554E-07 4.87102E-16
1.54213E-07 4.88583E-16
1.71823E-07 4.90149E-16
1.90386E-07 4.91799E-16
2.09900E-07 4.93534E-16
2.30367E-07 4.95354E-16
2.51785E-07 4.97257E-16
2.74156E-07 4.99246E-16
2.97478E-07 5.01318E-16
3.21752E-07 5.03475E-16
3.46978E-07 5.05716E-16
3.73156E-07 5.08041E-16
4.00286E-07 5.10450E-16
4.28368E-07 5.12943E-16
4.57402E-07 5.15519E-16
4.87388E-07 5.18178E-16
5.18325E-07 5.20920E-16
5.50215E-07 5.23745E-16
5.83057E-07 5.26652E-16
6.16850E-07 5.29641E-16
6.51596E-07 5.32713E-16
6.87293E-07 5.35865E-16
7.23942E-07 5.39099E-16
7.61543E-07 5.42413E-16
1.18991E-06 5.79870E-16
1.71347E-06 6.24653E-16
2.33223E-06 6.75741E-16
3.04617E-06 7.31767E-16
3.85531E-06 7.91122E-16
4.75964E-06 8.52095E-16
5.75916E-06 9.13053E-16
6.85388E-06 9.72599E-16
8.04378E-06 1.02969E-15
9.32888E-06 1.08367E-15
1.07092E-05 1.13432E-15
1.21846E-05 1.18173E-15
1.37553E-05 1.22623E-15
1.54212E-05 1.26828E-15
1.71822E-05 1.30834E-15
1.90385E-05 1.34682E-15
2.09899E-05 1.38395E-15
2.30365E-05 1.41985E-15
2.51783E-05 1.45446E-15
2.74153E-05 1.48760E-15
2.97475E-05 1.51901E-15
3.21749E-05 1.54844E-15
3.46974E-05 1.57565E-15
3.73152E-05 1.60048E-15
