 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Mg,  Z =  12,  atomic weight = 2.43050E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.09943E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 12
 #
 # Electron density: Read from file Data/z_012.d
 #                   Number of data points =  775
 #                   Volume integral = 1.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.46200E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.00600E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.87839E-17 cm**2 = 6.70784E-01 a0**2
 # 1st transport cross section = 3.28059E-19 cm**2 = 1.17152E-02 a0**2
 # 2nd transport cross section = 7.79311E-19 cm**2 = 2.78297E-02 a0**2
 #
 #    Absorption cross section = 1.51567E-17 cm**2 = 5.41255E-01 a0**2
 #   Grand total cross section = 3.39444E-17 cm**2 = 1.21217E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.05108E-16
7.61557E-13 7.05108E-16
1.18994E-12 7.05108E-16
1.71346E-12 7.05109E-16
2.33225E-12 7.05109E-16
3.04617E-12 7.05109E-16
3.85530E-12 7.05109E-16
4.75964E-12 7.05109E-16
5.75917E-12 7.05110E-16
6.85391E-12 7.05110E-16
8.04379E-12 7.05110E-16
9.32893E-12 7.05111E-16
1.07092E-11 7.05111E-16
1.21847E-11 7.05111E-16
1.37554E-11 7.05112E-16
1.54213E-11 7.05112E-16
1.71823E-11 7.05113E-16
1.90386E-11 7.05113E-16
2.09900E-11 7.05114E-16
2.30367E-11 7.05114E-16
2.51785E-11 7.05115E-16
2.74156E-11 7.05115E-16
2.97478E-11 7.05116E-16
3.21752E-11 7.05116E-16
3.46979E-11 7.05117E-16
3.73157E-11 7.05118E-16
4.00286E-11 7.05118E-16
4.28368E-11 7.05119E-16
4.57402E-11 7.05120E-16
4.87388E-11 7.05121E-16
5.18325E-11 7.05121E-16
5.50215E-11 7.05122E-16
5.83057E-11 7.05123E-16
6.16850E-11 7.05124E-16
6.51595E-11 7.05125E-16
6.87293E-11 7.05126E-16
7.23943E-11 7.05127E-16
7.61544E-11 7.05128E-16
1.18991E-10 7.05139E-16
1.71347E-10 7.05152E-16
2.33223E-10 7.05168E-16
3.04617E-10 7.05186E-16
3.85531E-10 7.05207E-16
4.75965E-10 7.05230E-16
5.75917E-10 7.05256E-16
6.85389E-10 7.05284E-16
8.04380E-10 7.05315E-16
9.32891E-10 7.05348E-16
1.07092E-09 7.05383E-16
1.21847E-09 7.05421E-16
1.37554E-09 7.05461E-16
1.54213E-09 7.05504E-16
1.71823E-09 7.05549E-16
1.90386E-09 7.05597E-16
2.09900E-09 7.05647E-16
2.30367E-09 7.05700E-16
2.51785E-09 7.05755E-16
2.74156E-09 7.05812E-16
2.97478E-09 7.05872E-16
3.21752E-09 7.05934E-16
3.46978E-09 7.05999E-16
3.73156E-09 7.06066E-16
4.00286E-09 7.06136E-16
4.28368E-09 7.06208E-16
4.57402E-09 7.06282E-16
4.87388E-09 7.06359E-16
5.18326E-09 7.06439E-16
5.50215E-09 7.06520E-16
5.83057E-09 7.06605E-16
6.16850E-09 7.06691E-16
6.51596E-09 7.06781E-16
6.87293E-09 7.06872E-16
7.23942E-09 7.06966E-16
7.61544E-09 7.07063E-16
1.18991E-08 7.08161E-16
1.71347E-08 7.09503E-16
2.33223E-08 7.11088E-16
3.04617E-08 7.12915E-16
3.85531E-08 7.14983E-16
4.75965E-08 7.17292E-16
5.75917E-08 7.19841E-16
6.85389E-08 7.22629E-16
8.04380E-08 7.25654E-16
9.32891E-08 7.28917E-16
1.07092E-07 7.32414E-16
1.21847E-07 7.36145E-16
1.37554E-07 7.40108E-16
1.54213E-07 7.44301E-16
1.71823E-07 7.48723E-16
1.90386E-07 7.53372E-16
2.09900E-07 7.58245E-16
2.30367E-07 7.63341E-16
2.51785E-07 7.68656E-16
2.74156E-07 7.74189E-16
2.97478E-07 7.79936E-16
3.21752E-07 7.85895E-16
3.46978E-07 7.92062E-16
3.73156E-07 7.98435E-16
4.00286E-07 8.05010E-16
4.28368E-07 8.11784E-16
4.57402E-07 8.18752E-16
4.87388E-07 8.25912E-16
5.18325E-07 8.33259E-16
5.50215E-07 8.40789E-16
5.83057E-07 8.48498E-16
6.16850E-07 8.56380E-16
6.51596E-07 8.64433E-16
6.87293E-07 8.72650E-16
7.23942E-07 8.81026E-16
7.61543E-07 8.89558E-16
1.18991E-06 9.82162E-16
1.71347E-06 1.08378E-15
2.33223E-06 1.18810E-15
3.04617E-06 1.28931E-15
3.85531E-06 1.38312E-15
4.75964E-06 1.46724E-15
5.75916E-06 1.54136E-15
6.85388E-06 1.60664E-15
8.04378E-06 1.66491E-15
9.32888E-06 1.71802E-15
1.07092E-05 1.76722E-15
1.21846E-05 1.81298E-15
1.37553E-05 1.85511E-15
1.54212E-05 1.89297E-15
1.71822E-05 1.92586E-15
1.90385E-05 1.95338E-15
2.09899E-05 1.97553E-15
2.30365E-05 1.99277E-15
2.51783E-05 2.00585E-15
2.74153E-05 2.01560E-15
2.97475E-05 2.02269E-15
3.21749E-05 2.02754E-15
3.46974E-05 2.03025E-15
3.73152E-05 2.03072E-15
