 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Mg,  Z =  12,  atomic weight = 2.43050E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.09943E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 12
 #
 # Electron density: Read from file Data/z_012.d
 #                   Number of data points =  775
 #                   Volume integral = 1.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.46200E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.00600E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.52307E-17 cm**2 = 5.43898E-01 a0**2
 # 1st transport cross section = 2.20550E-19 cm**2 = 7.87598E-03 a0**2
 # 2nd transport cross section = 5.29846E-19 cm**2 = 1.89211E-02 a0**2
 #
 #    Absorption cross section = 1.18827E-17 cm**2 = 4.24338E-01 a0**2
 #   Grand total cross section = 2.71167E-17 cm**2 = 9.68355E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 8.09633E-16
7.61557E-13 8.09633E-16
1.18994E-12 8.09633E-16
1.71346E-12 8.09633E-16
2.33225E-12 8.09633E-16
3.04617E-12 8.09634E-16
3.85530E-12 8.09634E-16
4.75964E-12 8.09634E-16
5.75917E-12 8.09635E-16
6.85391E-12 8.09635E-16
8.04379E-12 8.09635E-16
9.32893E-12 8.09636E-16
1.07092E-11 8.09636E-16
1.21847E-11 8.09637E-16
1.37554E-11 8.09638E-16
1.54213E-11 8.09638E-16
1.71823E-11 8.09639E-16
1.90386E-11 8.09639E-16
2.09900E-11 8.09640E-16
2.30367E-11 8.09641E-16
2.51785E-11 8.09642E-16
2.74156E-11 8.09642E-16
2.97478E-11 8.09643E-16
3.21752E-11 8.09644E-16
3.46979E-11 8.09645E-16
3.73157E-11 8.09646E-16
4.00286E-11 8.09647E-16
4.28368E-11 8.09648E-16
4.57402E-11 8.09649E-16
4.87388E-11 8.09650E-16
5.18325E-11 8.09651E-16
5.50215E-11 8.09652E-16
5.83057E-11 8.09653E-16
6.16850E-11 8.09655E-16
6.51595E-11 8.09656E-16
6.87293E-11 8.09657E-16
7.23943E-11 8.09659E-16
7.61544E-11 8.09660E-16
1.18991E-10 8.09675E-16
1.71347E-10 8.09694E-16
2.33223E-10 8.09716E-16
3.04617E-10 8.09742E-16
3.85531E-10 8.09771E-16
4.75965E-10 8.09803E-16
5.75917E-10 8.09839E-16
6.85389E-10 8.09879E-16
8.04380E-10 8.09921E-16
9.32891E-10 8.09967E-16
1.07092E-09 8.10017E-16
1.21847E-09 8.10070E-16
1.37554E-09 8.10126E-16
1.54213E-09 8.10186E-16
1.71823E-09 8.10249E-16
1.90386E-09 8.10316E-16
2.09900E-09 8.10386E-16
2.30367E-09 8.10459E-16
2.51785E-09 8.10536E-16
2.74156E-09 8.10616E-16
2.97478E-09 8.10700E-16
3.21752E-09 8.10787E-16
3.46978E-09 8.10878E-16
3.73156E-09 8.10972E-16
4.00286E-09 8.11069E-16
4.28368E-09 8.11170E-16
4.57402E-09 8.11274E-16
4.87388E-09 8.11381E-16
5.18326E-09 8.11492E-16
5.50215E-09 8.11607E-16
5.83057E-09 8.11724E-16
6.16850E-09 8.11845E-16
6.51596E-09 8.11970E-16
6.87293E-09 8.12098E-16
7.23942E-09 8.12229E-16
7.61544E-09 8.12364E-16
1.18991E-08 8.13899E-16
1.71347E-08 8.15773E-16
2.33223E-08 8.17985E-16
3.04617E-08 8.20533E-16
3.85531E-08 8.23417E-16
4.75965E-08 8.26635E-16
5.75917E-08 8.30184E-16
6.85389E-08 8.34062E-16
8.04380E-08 8.38268E-16
9.32891E-08 8.42797E-16
1.07092E-07 8.47648E-16
1.21847E-07 8.52817E-16
1.37554E-07 8.58301E-16
1.54213E-07 8.64096E-16
1.71823E-07 8.70198E-16
1.90386E-07 8.76603E-16
2.09900E-07 8.83307E-16
2.30367E-07 8.90304E-16
2.51785E-07 8.97589E-16
2.74156E-07 9.05158E-16
2.97478E-07 9.13005E-16
3.21752E-07 9.21123E-16
3.46978E-07 9.29507E-16
3.73156E-07 9.38150E-16
4.00286E-07 9.47045E-16
4.28368E-07 9.56186E-16
4.57402E-07 9.65565E-16
4.87388E-07 9.75174E-16
5.18325E-07 9.85005E-16
5.50215E-07 9.95051E-16
5.83057E-07 1.00530E-15
6.16850E-07 1.01575E-15
6.51596E-07 1.02639E-15
6.87293E-07 1.03721E-15
7.23942E-07 1.04820E-15
7.61543E-07 1.05935E-15
1.18991E-06 1.17754E-15
1.71347E-06 1.30090E-15
2.33223E-06 1.42014E-15
3.04617E-06 1.52850E-15
3.85531E-06 1.62276E-15
4.75964E-06 1.70308E-15
5.75916E-06 1.77183E-15
6.85388E-06 1.83210E-15
8.04378E-06 1.88637E-15
9.32888E-06 1.93586E-15
1.07092E-05 1.98048E-15
1.21846E-05 2.01939E-15
1.37553E-05 2.05163E-15
1.54212E-05 2.07677E-15
1.71822E-05 2.09514E-15
1.90385E-05 2.10770E-15
2.09899E-05 2.11570E-15
2.30365E-05 2.12027E-15
2.51783E-05 2.12207E-15
2.74153E-05 2.12125E-15
2.97475E-05 2.11761E-15
3.21749E-05 2.11086E-15
3.46974E-05 2.10087E-15
3.73152E-05 2.08782E-15
4.00281E-05 2.07219E-15
4.28362E-05 2.05458E-15
4.57395E-05 2.03557E-15
4.87380E-05 2.01548E-15
5.18317E-05 1.99442E-15
5.50205E-05 1.97227E-15
5.83045E-05 1.94889E-15
6.16838E-05 1.92420E-15
6.51582E-05 1.89829E-15
6.87277E-05 1.87139E-15
7.23925E-05 1.84384E-15
7.61524E-05 1.81593E-15
9.21439E-05 1.70240E-15
1.09658E-04 1.58456E-15
1.28695E-04 1.46815E-15
1.49255E-04 1.35443E-15
1.71338E-04 1.24534E-15
1.94942E-04 1.14242E-15
