 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Electron density: Read from file Data/z_057.d
 #                   Number of data points =  853
 #                   Volume integral = 5.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.11000E-23 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 1.34947E-16 cm**2 = 4.81904E+00 a0**2
 # 1st transport cross section = 2.96522E-18 cm**2 = 1.05890E-01 a0**2
 # 2nd transport cross section = 6.41229E-18 cm**2 = 2.28987E-01 a0**2
 #
 #    Absorption cross section = 3.90925E-17 cm**2 = 1.39602E+00 a0**2
 #   Grand total cross section = 1.74065E-16 cm**2 = 6.21599E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.38386E-15
7.61557E-13 7.38386E-15
1.18994E-12 7.38386E-15
1.71346E-12 7.38386E-15
2.33225E-12 7.38386E-15
3.04617E-12 7.38386E-15
3.85530E-12 7.38386E-15
4.75964E-12 7.38387E-15
5.75917E-12 7.38387E-15
6.85391E-12 7.38387E-15
8.04379E-12 7.38387E-15
9.32893E-12 7.38387E-15
1.07092E-11 7.38388E-15
1.21847E-11 7.38388E-15
1.37554E-11 7.38388E-15
1.54213E-11 7.38388E-15
1.71823E-11 7.38389E-15
1.90386E-11 7.38389E-15
2.09900E-11 7.38389E-15
2.30367E-11 7.38390E-15
2.51785E-11 7.38390E-15
2.74156E-11 7.38391E-15
2.97478E-11 7.38391E-15
3.21752E-11 7.38391E-15
3.46979E-11 7.38392E-15
3.73157E-11 7.38392E-15
4.00286E-11 7.38393E-15
4.28368E-11 7.38393E-15
4.57402E-11 7.38394E-15
4.87388E-11 7.38394E-15
5.18325E-11 7.38395E-15
5.50215E-11 7.38395E-15
5.83057E-11 7.38396E-15
6.16850E-11 7.38397E-15
6.51595E-11 7.38397E-15
6.87293E-11 7.38398E-15
7.23943E-11 7.38398E-15
7.61544E-11 7.38399E-15
1.18991E-10 7.38407E-15
1.71347E-10 7.38416E-15
2.33223E-10 7.38427E-15
3.04617E-10 7.38439E-15
3.85531E-10 7.38453E-15
