 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Electron density: Read from file Data/z_057.d
 #                   Number of data points =  853
 #                   Volume integral = 5.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.11000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.00126E-16 cm**2 = 3.57555E+00 a0**2
 # 1st transport cross section = 1.60286E-18 cm**2 = 5.72390E-02 a0**2
 # 2nd transport cross section = 3.56716E-18 cm**2 = 1.27386E-01 a0**2
 #
 #    Absorption cross section = 2.39641E-17 cm**2 = 8.55773E-01 a0**2
 #   Grand total cross section = 1.24110E-16 cm**2 = 4.43205E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.92933E-15
7.61557E-13 9.92933E-15
1.18994E-12 9.92933E-15
1.71346E-12 9.92933E-15
2.33225E-12 9.92934E-15
3.04617E-12 9.92934E-15
3.85530E-12 9.92934E-15
4.75964E-12 9.92935E-15
5.75917E-12 9.92935E-15
6.85391E-12 9.92935E-15
8.04379E-12 9.92936E-15
9.32893E-12 9.92936E-15
1.07092E-11 9.92937E-15
1.21847E-11 9.92937E-15
1.37554E-11 9.92938E-15
1.54213E-11 9.92938E-15
1.71823E-11 9.92939E-15
1.90386E-11 9.92940E-15
2.09900E-11 9.92940E-15
2.30367E-11 9.92941E-15
2.51785E-11 9.92942E-15
2.74156E-11 9.92943E-15
2.97478E-11 9.92944E-15
3.21752E-11 9.92944E-15
3.46979E-11 9.92945E-15
3.73157E-11 9.92946E-15
4.00286E-11 9.92947E-15
4.28368E-11 9.92948E-15
4.57402E-11 9.92949E-15
4.87388E-11 9.92950E-15
5.18325E-11 9.92952E-15
5.50215E-11 9.92953E-15
5.83057E-11 9.92954E-15
6.16850E-11 9.92955E-15
6.51595E-11 9.92956E-15
6.87293E-11 9.92958E-15
7.23943E-11 9.92959E-15
7.61544E-11 9.92960E-15
1.18991E-10 9.92976E-15
1.71347E-10 9.92995E-15
2.33223E-10 9.93017E-15
3.04617E-10 9.93043E-15
3.85531E-10 9.93073E-15
4.75965E-10 9.93105E-15
5.75917E-10 9.93142E-15
6.85389E-10 9.93181E-15
8.04380E-10 9.93225E-15
9.32891E-10 9.93271E-15
1.07092E-09 9.93321E-15
1.21847E-09 9.93375E-15
1.37554E-09 9.93432E-15
1.54213E-09 9.93492E-15
1.71823E-09 9.93556E-15
1.90386E-09 9.93623E-15
2.09900E-09 9.93694E-15
2.30367E-09 9.93768E-15
2.51785E-09 9.93846E-15
2.74156E-09 9.93927E-15
2.97478E-09 9.94011E-15
3.21752E-09 9.94099E-15
3.46978E-09 9.94191E-15
3.73156E-09 9.94286E-15
4.00286E-09 9.94384E-15
4.28368E-09 9.94486E-15
4.57402E-09 9.94591E-15
4.87388E-09 9.94699E-15
5.18326E-09 9.94811E-15
5.50215E-09 9.94927E-15
5.83057E-09 9.95046E-15
6.16850E-09 9.95168E-15
6.51596E-09 9.95294E-15
6.87293E-09 9.95423E-15
7.23942E-09 9.95556E-15
7.61544E-09 9.95692E-15
1.18991E-08 9.97242E-15
1.71347E-08 9.99133E-15
2.33223E-08 1.00136E-14
3.04617E-08 1.00393E-14
3.85531E-08 1.00684E-14
4.75965E-08 1.01008E-14
5.75917E-08 1.01365E-14
6.85389E-08 1.01755E-14
8.04380E-08 1.02178E-14
9.32891E-08 1.02632E-14
1.07092E-07 1.03118E-14
1.21847E-07 1.03636E-14
1.37554E-07 1.04184E-14
1.54213E-07 1.04763E-14
1.71823E-07 1.05371E-14
1.90386E-07 1.06009E-14
2.09900E-07 1.06676E-14
2.30367E-07 1.07370E-14
2.51785E-07 1.08092E-14
2.74156E-07 1.08841E-14
2.97478E-07 1.09615E-14
3.21752E-07 1.10415E-14
3.46978E-07 1.11239E-14
3.73156E-07 1.12087E-14
4.00286E-07 1.12957E-14
4.28368E-07 1.13850E-14
4.57402E-07 1.14763E-14
4.87388E-07 1.15697E-14
5.18325E-07 1.16649E-14
5.50215E-07 1.17620E-14
5.83057E-07 1.18608E-14
6.16850E-07 1.19611E-14
6.51596E-07 1.20630E-14
6.87293E-07 1.21663E-14
7.23942E-07 1.22709E-14
7.61543E-07 1.23766E-14
1.18991E-06 1.34741E-14
1.71347E-06 1.45684E-14
2.33223E-06 1.55669E-14
3.04617E-06 1.64129E-14
3.85531E-06 1.70917E-14
4.75964E-06 1.76223E-14
5.75916E-06 1.80404E-14
6.85388E-06 1.83808E-14
8.04378E-06 1.86654E-14
9.32888E-06 1.89010E-14
1.07092E-05 1.90826E-14
1.21846E-05 1.92019E-14
1.37553E-05 1.92543E-14
1.54212E-05 1.92428E-14
1.71822E-05 1.91776E-14
1.90385E-05 1.90723E-14
2.09899E-05 1.89389E-14
2.30365E-05 1.87849E-14
2.51783E-05 1.86119E-14
2.74153E-05 1.84182E-14
2.97475E-05 1.82010E-14
3.21749E-05 1.79599E-14
3.46974E-05 1.76976E-14
3.73152E-05 1.74192E-14
4.00281E-05 1.71309E-14
4.28362E-05 1.68374E-14
4.57395E-05 1.65411E-14
4.87380E-05 1.62417E-14
5.18317E-05 1.59379E-14
5.50205E-05 1.56284E-14
5.83045E-05 1.53132E-14
6.16838E-05 1.49943E-14
6.51582E-05 1.46743E-14
6.87277E-05 1.43561E-14
7.23925E-05 1.40417E-14
7.61524E-05 1.37314E-14
9.21439E-05 1.25168E-14
1.09658E-04 1.13588E-14
1.28695E-04 1.02919E-14
1.49255E-04 9.30607E-15
1.71338E-04 8.41789E-15
1.94942E-04 7.61160E-15
2.20070E-04 6.89290E-15
2.46720E-04 6.24692E-15
2.74892E-04 5.67324E-15
3.04586E-04 5.16012E-15
3.35803E-04 4.70404E-15
3.68542E-04 4.29676E-15
4.02802E-04 3.93338E-15
4.38585E-04 3.60857E-15
4.75889E-04 3.31711E-15
5.14715E-04 3.05581E-15
5.55063E-04 2.81979E-15
5.96931E-04 2.60725E-15
6.40321E-04 2.41401E-15
6.85233E-04 2.23911E-15
7.31665E-04 2.07921E-15
7.79618E-04 1.93376E-15
8.29092E-04 1.80025E-15
8.80086E-04 1.67823E-15
9.32601E-04 1.56595E-15
9.86636E-04 1.46288E-15
1.04219E-03 1.36788E-15
1.09927E-03 1.28032E-15
1.15786E-03 1.19950E-15
1.21797E-03 1.12473E-15
1.27961E-03 1.05561E-15
1.34276E-03 9.91459E-16
1.40743E-03 9.32080E-16
1.47362E-03 8.76827E-16
1.54133E-03 8.25621E-16
1.61056E-03 7.77902E-16
