 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Electron density: Read from file Data/z_057.d
 #                   Number of data points =  853
 #                   Volume integral = 5.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.11000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 3.07160E-16 cm**2 = 1.09689E+01 a0**2
 # 1st transport cross section = 1.72117E-17 cm**2 = 6.14640E-01 a0**2
 # 2nd transport cross section = 3.34061E-17 cm**2 = 1.19295E+00 a0**2
 #
 #    Absorption cross section = 2.11825E-16 cm**2 = 7.56440E+00 a0**2
 #   Grand total cross section = 5.19011E-16 cm**2 = 1.85342E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.77571E-15
7.61557E-13 4.77571E-15
1.18994E-12 4.77571E-15
1.71346E-12 4.77571E-15
2.33225E-12 4.77571E-15
3.04617E-12 4.77571E-15
3.85530E-12 4.77571E-15
4.75964E-12 4.77571E-15
5.75917E-12 4.77571E-15
6.85391E-12 4.77571E-15
8.04379E-12 4.77571E-15
9.32893E-12 4.77571E-15
1.07092E-11 4.77571E-15
1.21847E-11 4.77571E-15
1.37554E-11 4.77571E-15
1.54213E-11 4.77571E-15
1.71823E-11 4.77571E-15
1.90386E-11 4.77571E-15
2.09900E-11 4.77571E-15
2.30367E-11 4.77571E-15
2.51785E-11 4.77571E-15
2.74156E-11 4.77571E-15
2.97478E-11 4.77571E-15
3.21752E-11 4.77571E-15
3.46979E-11 4.77571E-15
3.73157E-11 4.77571E-15
4.00286E-11 4.77571E-15
4.28368E-11 4.77571E-15
4.57402E-11 4.77571E-15
4.87388E-11 4.77571E-15
5.18325E-11 4.77570E-15
5.50215E-11 4.77570E-15
5.83057E-11 4.77570E-15
6.16850E-11 4.77570E-15
6.51595E-11 4.77570E-15
6.87293E-11 4.77570E-15
7.23943E-11 4.77570E-15
7.61544E-11 4.77570E-15
1.18991E-10 4.77570E-15
1.71347E-10 4.77569E-15
2.33223E-10 4.77569E-15
3.04617E-10 4.77568E-15
3.85531E-10 4.77567E-15
4.75965E-10 4.77566E-15
5.75917E-10 4.77566E-15
6.85389E-10 4.77565E-15
8.04380E-10 4.77563E-15
9.32891E-10 4.77562E-15
1.07092E-09 4.77561E-15
1.21847E-09 4.77559E-15
1.37554E-09 4.77558E-15
1.54213E-09 4.77556E-15
1.71823E-09 4.77555E-15
1.90386E-09 4.77553E-15
2.09900E-09 4.77551E-15
2.30367E-09 4.77549E-15
2.51785E-09 4.77547E-15
2.74156E-09 4.77545E-15
2.97478E-09 4.77543E-15
3.21752E-09 4.77541E-15
3.46978E-09 4.77538E-15
3.73156E-09 4.77536E-15
4.00286E-09 4.77533E-15
4.28368E-09 4.77531E-15
4.57402E-09 4.77528E-15
4.87388E-09 4.77525E-15
5.18326E-09 4.77522E-15
5.50215E-09 4.77519E-15
5.83057E-09 4.77516E-15
6.16850E-09 4.77513E-15
6.51596E-09 4.77509E-15
6.87293E-09 4.77506E-15
7.23942E-09 4.77503E-15
7.61544E-09 4.77499E-15
1.18991E-08 4.77459E-15
1.71347E-08 4.77409E-15
2.33223E-08 4.77351E-15
3.04617E-08 4.77284E-15
3.85531E-08 4.77208E-15
4.75965E-08 4.77123E-15
5.75917E-08 4.77030E-15
6.85389E-08 4.76927E-15
8.04380E-08 4.76816E-15
9.32891E-08 4.76697E-15
1.07092E-07 4.76569E-15
1.21847E-07 4.76432E-15
1.37554E-07 4.76287E-15
1.54213E-07 4.76134E-15
1.71823E-07 4.75972E-15
1.90386E-07 4.75803E-15
2.09900E-07 4.75625E-15
2.30367E-07 4.75439E-15
2.51785E-07 4.75246E-15
2.74156E-07 4.75044E-15
2.97478E-07 4.74835E-15
3.21752E-07 4.74618E-15
3.46978E-07 4.74394E-15
3.73156E-07 4.74163E-15
4.00286E-07 4.73924E-15
4.28368E-07 4.73678E-15
4.57402E-07 4.73426E-15
4.87388E-07 4.73166E-15
5.18325E-07 4.72900E-15
5.50215E-07 4.72627E-15
5.83057E-07 4.72348E-15
6.16850E-07 4.72062E-15
6.51596E-07 4.71771E-15
6.87293E-07 4.71473E-15
7.23942E-07 4.71170E-15
7.61543E-07 4.70861E-15
1.18991E-06 4.67495E-15
1.71347E-06 4.63754E-15
2.33223E-06 4.59831E-15
3.04617E-06 4.55924E-15
3.85531E-06 4.52234E-15
4.75964E-06 4.48946E-15
5.75916E-06 4.46231E-15
6.85388E-06 4.44231E-15
8.04378E-06 4.43058E-15
9.32888E-06 4.42790E-15
1.07092E-05 4.43470E-15
1.21846E-05 4.45109E-15
1.37553E-05 4.47687E-15
1.54212E-05 4.51155E-15
1.71822E-05 4.55445E-15
1.90385E-05 4.60470E-15
2.09899E-05 4.66136E-15
2.30365E-05 4.72342E-15
2.51783E-05 4.78987E-15
2.74153E-05 4.85975E-15
2.97475E-05 4.93220E-15
3.21749E-05 5.00642E-15
3.46974E-05 5.08177E-15
3.73152E-05 5.15773E-15
4.00281E-05 5.23390E-15
4.28362E-05 5.30998E-15
4.57395E-05 5.38582E-15
4.87380E-05 5.46131E-15
5.18317E-05 5.53643E-15
5.50205E-05 5.61121E-15
5.83045E-05 5.68570E-15
6.16838E-05 5.75996E-15
6.51582E-05 5.83406E-15
6.87277E-05 5.90802E-15
7.23925E-05 5.98185E-15
7.61524E-05 6.05550E-15
9.21439E-05 6.34615E-15
1.09658E-04 6.62060E-15
1.28695E-04 6.86277E-15
1.49255E-04 7.06108E-15
1.71338E-04 7.21396E-15
1.94942E-04 7.32808E-15
2.20070E-04 7.41160E-15
2.46720E-04 7.46838E-15
2.74892E-04 7.49692E-15
3.04586E-04 7.49367E-15
3.35803E-04 7.45760E-15
3.68542E-04 7.39230E-15
4.02802E-04 7.30438E-15
4.38585E-04 7.20002E-15
4.75889E-04 7.08232E-15
5.14715E-04 6.95137E-15
5.55063E-04 6.80636E-15
5.96931E-04 6.64800E-15
