 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Mg,  Z =  12,  atomic weight = 2.43050E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.09943E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 12
 #
 # Electron density: Read from file Data/z_012.d
 #                   Number of data points =  775
 #                   Volume integral = 1.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.71000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.00600E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 3.43099E-17 cm**2 = 1.22523E+00 a0**2
 # 1st transport cross section = 1.05239E-18 cm**2 = 3.75814E-02 a0**2
 # 2nd transport cross section = 2.31677E-18 cm**2 = 8.27334E-02 a0**2
 #
 #    Absorption cross section = 2.14344E-17 cm**2 = 7.65438E-01 a0**2
 #   Grand total cross section = 5.57480E-17 cm**2 = 1.99080E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.51379E-15
7.61557E-13 6.51379E-15
1.18994E-12 6.51379E-15
1.71346E-12 6.51379E-15
2.33225E-12 6.51379E-15
3.04617E-12 6.51379E-15
3.85530E-12 6.51379E-15
4.75964E-12 6.51379E-15
5.75917E-12 6.51379E-15
6.85391E-12 6.51379E-15
8.04379E-12 6.51379E-15
9.32893E-12 6.51379E-15
1.07092E-11 6.51379E-15
1.21847E-11 6.51379E-15
1.37554E-11 6.51379E-15
1.54213E-11 6.51379E-15
1.71823E-11 6.51379E-15
1.90386E-11 6.51378E-15
2.09900E-11 6.51378E-15
2.30367E-11 6.51378E-15
2.51785E-11 6.51378E-15
2.74156E-11 6.51378E-15
2.97478E-11 6.51378E-15
3.21752E-11 6.51378E-15
3.46979E-11 6.51378E-15
3.73157E-11 6.51377E-15
4.00286E-11 6.51377E-15
4.28368E-11 6.51377E-15
4.57402E-11 6.51377E-15
4.87388E-11 6.51377E-15
5.18325E-11 6.51377E-15
5.50215E-11 6.51377E-15
5.83057E-11 6.51376E-15
6.16850E-11 6.51376E-15
6.51595E-11 6.51376E-15
6.87293E-11 6.51376E-15
7.23943E-11 6.51376E-15
7.61544E-11 6.51375E-15
1.18991E-10 6.51373E-15
1.71347E-10 6.51370E-15
2.33223E-10 6.51367E-15
3.04617E-10 6.51363E-15
3.85531E-10 6.51359E-15
4.75965E-10 6.51354E-15
5.75917E-10 6.51349E-15
6.85389E-10 6.51343E-15
8.04380E-10 6.51337E-15
9.32891E-10 6.51330E-15
1.07092E-09 6.51323E-15
1.21847E-09 6.51315E-15
1.37554E-09 6.51307E-15
1.54213E-09 6.51298E-15
1.71823E-09 6.51289E-15
1.90386E-09 6.51279E-15
2.09900E-09 6.51269E-15
2.30367E-09 6.51258E-15
2.51785E-09 6.51246E-15
2.74156E-09 6.51235E-15
2.97478E-09 6.51222E-15
3.21752E-09 6.51209E-15
3.46978E-09 6.51196E-15
3.73156E-09 6.51182E-15
4.00286E-09 6.51168E-15
4.28368E-09 6.51153E-15
4.57402E-09 6.51138E-15
4.87388E-09 6.51122E-15
5.18326E-09 6.51106E-15
5.50215E-09 6.51089E-15
5.83057E-09 6.51072E-15
6.16850E-09 6.51054E-15
6.51596E-09 6.51035E-15
6.87293E-09 6.51017E-15
7.23942E-09 6.50997E-15
7.61544E-09 6.50977E-15
1.18991E-08 6.50752E-15
1.71347E-08 6.50476E-15
2.33223E-08 6.50150E-15
3.04617E-08 6.49775E-15
3.85531E-08 6.49351E-15
4.75965E-08 6.48878E-15
5.75917E-08 6.48356E-15
6.85389E-08 6.47786E-15
8.04380E-08 6.47168E-15
9.32891E-08 6.46503E-15
1.07092E-07 6.45790E-15
1.21847E-07 6.45030E-15
1.37554E-07 6.44225E-15
1.54213E-07 6.43374E-15
1.71823E-07 6.42477E-15
1.90386E-07 6.41536E-15
2.09900E-07 6.40551E-15
2.30367E-07 6.39523E-15
2.51785E-07 6.38452E-15
2.74156E-07 6.37339E-15
2.97478E-07 6.36185E-15
3.21752E-07 6.34990E-15
3.46978E-07 6.33756E-15
3.73156E-07 6.32482E-15
4.00286E-07 6.31169E-15
4.28368E-07 6.29820E-15
4.57402E-07 6.28433E-15
4.87388E-07 6.27011E-15
5.18325E-07 6.25553E-15
5.50215E-07 6.24061E-15
5.83057E-07 6.22536E-15
6.16850E-07 6.20978E-15
6.51596E-07 6.19389E-15
6.87293E-07 6.17769E-15
7.23942E-07 6.16119E-15
7.61543E-07 6.14441E-15
1.18991E-06 5.96278E-15
1.71347E-06 5.76278E-15
2.33223E-06 5.55366E-15
3.04617E-06 5.34366E-15
3.85531E-06 5.13949E-15
4.75964E-06 4.94601E-15
5.75916E-06 4.76622E-15
6.85388E-06 4.60139E-15
8.04378E-06 4.45139E-15
9.32888E-06 4.31501E-15
1.07092E-05 4.19043E-15
1.21846E-05 4.07557E-15
1.37553E-05 3.96838E-15
1.54212E-05 3.86713E-15
1.71822E-05 3.77051E-15
1.90385E-05 3.67772E-15
2.09899E-05 3.58839E-15
2.30365E-05 3.50250E-15
2.51783E-05 3.42024E-15
