 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Mg,  Z =  12,  atomic weight = 2.43050E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.09943E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 12
 #
 # Electron density: Read from file Data/z_012.d
 #                   Number of data points =  775
 #                   Volume integral = 1.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.71000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.00600E-23 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 6.15898E-17 cm**2 = 2.19941E+00 a0**2
 # 1st transport cross section = 3.17753E-18 cm**2 = 1.13472E-01 a0**2
 # 2nd transport cross section = 6.37158E-18 cm**2 = 2.27533E-01 a0**2
 #
 #    Absorption cross section = 4.15060E-17 cm**2 = 1.48220E+00 a0**2
 #   Grand total cross section = 1.03100E-16 cm**2 = 3.68176E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.30608E-15
7.61557E-13 7.30608E-15
1.18994E-12 7.30608E-15
1.71346E-12 7.30608E-15
2.33225E-12 7.30608E-15
3.04617E-12 7.30608E-15
3.85530E-12 7.30608E-15
4.75964E-12 7.30608E-15
5.75917E-12 7.30608E-15
6.85391E-12 7.30608E-15
8.04379E-12 7.30608E-15
9.32893E-12 7.30608E-15
1.07092E-11 7.30607E-15
1.21847E-11 7.30607E-15
1.37554E-11 7.30607E-15
1.54213E-11 7.30607E-15
1.71823E-11 7.30607E-15
1.90386E-11 7.30607E-15
2.09900E-11 7.30607E-15
2.30367E-11 7.30607E-15
2.51785E-11 7.30607E-15
2.74156E-11 7.30607E-15
2.97478E-11 7.30607E-15
3.21752E-11 7.30607E-15
3.46979E-11 7.30607E-15
3.73157E-11 7.30607E-15
4.00286E-11 7.30607E-15
4.28368E-11 7.30607E-15
4.57402E-11 7.30606E-15
4.87388E-11 7.30606E-15
5.18325E-11 7.30606E-15
5.50215E-11 7.30606E-15
5.83057E-11 7.30606E-15
6.16850E-11 7.30606E-15
6.51595E-11 7.30606E-15
6.87293E-11 7.30606E-15
7.23943E-11 7.30606E-15
7.61544E-11 7.30606E-15
1.18991E-10 7.30604E-15
1.71347E-10 7.30603E-15
2.33223E-10 7.30601E-15
3.04617E-10 7.30599E-15
3.85531E-10 7.30597E-15
4.75965E-10 7.30594E-15
5.75917E-10 7.30591E-15
6.85389E-10 7.30588E-15
8.04380E-10 7.30584E-15
9.32891E-10 7.30581E-15
1.07092E-09 7.30577E-15
1.21847E-09 7.30572E-15
1.37554E-09 7.30568E-15
1.54213E-09 7.30563E-15
1.71823E-09 7.30558E-15
1.90386E-09 7.30553E-15
2.09900E-09 7.30547E-15
2.30367E-09 7.30541E-15
2.51785E-09 7.30535E-15
2.74156E-09 7.30528E-15
2.97478E-09 7.30522E-15
3.21752E-09 7.30514E-15
3.46978E-09 7.30507E-15
3.73156E-09 7.30500E-15
4.00286E-09 7.30492E-15
4.28368E-09 7.30484E-15
4.57402E-09 7.30475E-15
4.87388E-09 7.30466E-15
5.18326E-09 7.30458E-15
5.50215E-09 7.30448E-15
5.83057E-09 7.30439E-15
6.16850E-09 7.30429E-15
6.51596E-09 7.30419E-15
6.87293E-09 7.30409E-15
7.23942E-09 7.30398E-15
7.61544E-09 7.30387E-15
1.18991E-08 7.30263E-15
1.71347E-08 7.30111E-15
2.33223E-08 7.29932E-15
3.04617E-08 7.29726E-15
3.85531E-08 7.29492E-15
4.75965E-08 7.29231E-15
5.75917E-08 7.28943E-15
6.85389E-08 7.28627E-15
8.04380E-08 7.28285E-15
9.32891E-08 7.27916E-15
1.07092E-07 7.27520E-15
1.21847E-07 7.27098E-15
1.37554E-07 7.26649E-15
1.54213E-07 7.26173E-15
1.71823E-07 7.25672E-15
1.90386E-07 7.25144E-15
2.09900E-07 7.24591E-15
2.30367E-07 7.24011E-15
2.51785E-07 7.23407E-15
2.74156E-07 7.22777E-15
2.97478E-07 7.22121E-15
3.21752E-07 7.21441E-15
3.46978E-07 7.20736E-15
3.73156E-07 7.20007E-15
4.00286E-07 7.19253E-15
4.28368E-07 7.18476E-15
4.57402E-07 7.17674E-15
4.87388E-07 7.16849E-15
5.18325E-07 7.16001E-15
5.50215E-07 7.15129E-15
5.83057E-07 7.14235E-15
6.16850E-07 7.13318E-15
6.51596E-07 7.12379E-15
6.87293E-07 7.11418E-15
7.23942E-07 7.10435E-15
