 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Electron density: Read from file Data/z_082.d
 #                   Number of data points =  813
 #                   Volume integral = 8.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16700E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.52484E-17 cm**2 = 3.04427E+00 a0**2
 # 1st transport cross section = 2.21215E-18 cm**2 = 7.89972E-02 a0**2
 # 2nd transport cross section = 4.72569E-18 cm**2 = 1.68758E-01 a0**2
 #
 #    Absorption cross section = 1.75238E-17 cm**2 = 6.25786E-01 a0**2
 #   Grand total cross section = 1.02785E-16 cm**2 = 3.67053E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.03435E-15
7.61557E-13 7.03435E-15
1.18994E-12 7.03435E-15
1.71346E-12 7.03435E-15
2.33225E-12 7.03435E-15
3.04617E-12 7.03435E-15
3.85530E-12 7.03435E-15
4.75964E-12 7.03435E-15
5.75917E-12 7.03435E-15
6.85391E-12 7.03435E-15
8.04379E-12 7.03435E-15
9.32893E-12 7.03435E-15
1.07092E-11 7.03436E-15
1.21847E-11 7.03436E-15
1.37554E-11 7.03436E-15
1.54213E-11 7.03436E-15
1.71823E-11 7.03436E-15
1.90386E-11 7.03436E-15
2.09900E-11 7.03436E-15
2.30367E-11 7.03436E-15
2.51785E-11 7.03436E-15
2.74156E-11 7.03437E-15
2.97478E-11 7.03437E-15
3.21752E-11 7.03437E-15
3.46979E-11 7.03437E-15
3.73157E-11 7.03437E-15
4.00286E-11 7.03437E-15
4.28368E-11 7.03438E-15
4.57402E-11 7.03438E-15
4.87388E-11 7.03438E-15
5.18325E-11 7.03438E-15
5.50215E-11 7.03438E-15
5.83057E-11 7.03438E-15
6.16850E-11 7.03439E-15
6.51595E-11 7.03439E-15
6.87293E-11 7.03439E-15
7.23943E-11 7.03439E-15
7.61544E-11 7.03440E-15
1.18991E-10 7.03442E-15
1.71347E-10 7.03445E-15
2.33223E-10 7.03449E-15
3.04617E-10 7.03454E-15
3.85531E-10 7.03459E-15
4.75965E-10 7.03464E-15
5.75917E-10 7.03471E-15
6.85389E-10 7.03477E-15
8.04380E-10 7.03485E-15
9.32891E-10 7.03493E-15
1.07092E-09 7.03501E-15
1.21847E-09 7.03510E-15
1.37554E-09 7.03520E-15
1.54213E-09 7.03530E-15
1.71823E-09 7.03541E-15
1.90386E-09 7.03553E-15
2.09900E-09 7.03565E-15
2.30367E-09 7.03577E-15
2.51785E-09 7.03591E-15
2.74156E-09 7.03605E-15
2.97478E-09 7.03619E-15
3.21752E-09 7.03634E-15
3.46978E-09 7.03650E-15
3.73156E-09 7.03666E-15
4.00286E-09 7.03683E-15
4.28368E-09 7.03700E-15
4.57402E-09 7.03718E-15
4.87388E-09 7.03736E-15
5.18326E-09 7.03756E-15
5.50215E-09 7.03775E-15
5.83057E-09 7.03796E-15
6.16850E-09 7.03816E-15
6.51596E-09 7.03838E-15
6.87293E-09 7.03860E-15
7.23942E-09 7.03883E-15
7.61544E-09 7.03906E-15
1.18991E-08 7.04170E-15
1.71347E-08 7.04493E-15
2.33223E-08 7.04874E-15
3.04617E-08 7.05312E-15
3.85531E-08 7.05807E-15
4.75965E-08 7.06360E-15
5.75917E-08 7.06968E-15
6.85389E-08 7.07633E-15
8.04380E-08 7.08352E-15
9.32891E-08 7.09126E-15
1.07092E-07 7.09954E-15
1.21847E-07 7.10835E-15
1.37554E-07 7.11769E-15
1.54213E-07 7.12754E-15
1.71823E-07 7.13789E-15
1.90386E-07 7.14874E-15
2.09900E-07 7.16008E-15
2.30367E-07 7.17190E-15
2.51785E-07 7.18418E-15
2.74156E-07 7.19692E-15
2.97478E-07 7.21010E-15
3.21752E-07 7.22371E-15
3.46978E-07 7.23775E-15
3.73156E-07 7.25220E-15
4.00286E-07 7.26704E-15
4.28368E-07 7.28226E-15
4.57402E-07 7.29786E-15
4.87388E-07 7.31381E-15
5.18325E-07 7.33011E-15
5.50215E-07 7.34673E-15
5.83057E-07 7.36367E-15
6.16850E-07 7.38092E-15
6.51596E-07 7.39844E-15
6.87293E-07 7.41624E-15
7.23942E-07 7.43430E-15
7.61543E-07 7.45260E-15
1.18991E-06 7.64555E-15
1.71347E-06 7.84622E-15
2.33223E-06 8.04099E-15
3.04617E-06 8.21933E-15
3.85531E-06 8.37478E-15
4.75964E-06 8.50518E-15
5.75916E-06 8.61184E-15
6.85388E-06 8.69827E-15
8.04378E-06 8.76872E-15
9.32888E-06 8.82687E-15
1.07092E-05 8.87512E-15
1.21846E-05 8.91440E-15
1.37553E-05 8.94442E-15
1.54212E-05 8.96433E-15
1.71822E-05 8.97329E-15
1.90385E-05 8.97103E-15
2.09899E-05 8.95799E-15
2.30365E-05 8.93530E-15
2.51783E-05 8.90444E-15
2.74153E-05 8.86689E-15
2.97475E-05 8.82380E-15
3.21749E-05 8.77582E-15
3.46974E-05 8.72314E-15
3.73152E-05 8.66561E-15
4.00281E-05 8.60304E-15
4.28362E-05 8.53537E-15
4.57395E-05 8.46286E-15
4.87380E-05 8.38604E-15
5.18317E-05 8.30562E-15
5.50205E-05 8.22235E-15
5.83045E-05 8.13687E-15
6.16838E-05 8.04955E-15
6.51582E-05 7.96055E-15
6.87277E-05 7.86985E-15
7.23925E-05 7.77736E-15
7.61524E-05 7.68306E-15
9.21439E-05 7.29212E-15
1.09658E-04 6.89461E-15
1.28695E-04 6.49688E-15
1.49255E-04 6.10455E-15
1.71338E-04 5.72539E-15
1.94942E-04 5.35952E-15
2.20070E-04 5.01153E-15
2.46720E-04 4.68190E-15
2.74892E-04 4.37070E-15
3.04586E-04 4.07939E-15
3.35803E-04 3.80621E-15
3.68542E-04 3.55162E-15
4.02802E-04 3.31455E-15
4.38585E-04 3.09379E-15
4.75889E-04 2.88914E-15
5.14715E-04 2.69890E-15
5.55063E-04 2.52259E-15
5.96931E-04 2.35918E-15
6.40321E-04 2.20752E-15
6.85233E-04 2.06715E-15
7.31665E-04 1.93686E-15
7.79618E-04 1.81610E-15
8.29092E-04 1.70411E-15
8.80086E-04 1.60005E-15
9.32601E-04 1.50355E-15
9.86636E-04 1.41377E-15
1.04219E-03 1.33031E-15
1.09927E-03 1.25267E-15
1.15786E-03 1.18028E-15
1.21797E-03 1.11289E-15
1.27961E-03 1.04996E-15
1.34276E-03 9.91231E-16
1.40743E-03 9.36386E-16
1.47362E-03 8.85069E-16
1.54133E-03 8.37106E-16
1.61056E-03 7.92177E-16
1.68131E-03 7.50098E-16
1.75357E-03 7.10675E-16
1.82735E-03 6.73677E-16
1.90265E-03 6.38986E-16
1.97947E-03 6.06399E-16
2.05780E-03 5.75788E-16
2.13765E-03 5.47026E-16
2.21902E-03 5.19960E-16
2.30190E-03 4.94507E-16
2.38630E-03 4.70536E-16
2.47222E-03 4.47956E-16
2.55965E-03 4.26683E-16
2.64859E-03 4.06617E-16
2.73905E-03 3.87697E-16
2.83103E-03 3.69838E-16
2.92452E-03 3.52977E-16
3.01952E-03 3.37058E-16
3.11604E-03 3.22011E-16
3.21407E-03 3.07794E-16
3.31362E-03 2.94350E-16
3.41468E-03 2.81632E-16
3.51725E-03 2.69600E-16
3.62133E-03 2.58209E-16
3.72692E-03 2.47422E-16
3.83403E-03 2.37203E-16
3.94265E-03 2.27517E-16
4.05278E-03 2.18334E-16
4.16442E-03 2.09622E-16
4.27757E-03 2.01355E-16
4.39223E-03 1.93507E-16
4.50840E-03 1.86053E-16
4.62608E-03 1.78969E-16
4.74527E-03 1.72237E-16
4.86597E-03 1.65834E-16
4.98817E-03 1.59742E-16
5.11188E-03 1.53946E-16
5.23711E-03 1.48425E-16
5.36383E-03 1.43168E-16
5.49207E-03 1.38158E-16
5.62181E-03 1.33381E-16
5.75306E-03 1.28826E-16
5.88581E-03 1.24477E-16
6.02007E-03 1.20328E-16
6.15583E-03 1.16363E-16
6.29310E-03 1.12574E-16
6.43187E-03 1.08953E-16
6.57214E-03 1.05487E-16
6.71392E-03 1.02172E-16
