 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Electron density: Read from file Data/z_082.d
 #                   Number of data points =  813
 #                   Volume integral = 8.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16700E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 2.31199E-16 cm**2 = 8.25625E+00 a0**2
 # 1st transport cross section = 1.94911E-17 cm**2 = 6.96039E-01 a0**2
 # 2nd transport cross section = 3.62221E-17 cm**2 = 1.29352E+00 a0**2
 #
 #    Absorption cross section = 1.61459E-16 cm**2 = 5.76582E+00 a0**2
 #   Grand total cross section = 3.92668E-16 cm**2 = 1.40224E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.56851E-15
7.61557E-13 2.56851E-15
1.18994E-12 2.56851E-15
1.71346E-12 2.56851E-15
2.33225E-12 2.56851E-15
3.04617E-12 2.56851E-15
3.85530E-12 2.56851E-15
4.75964E-12 2.56851E-15
5.75917E-12 2.56851E-15
6.85391E-12 2.56851E-15
8.04379E-12 2.56851E-15
9.32893E-12 2.56851E-15
1.07092E-11 2.56851E-15
1.21847E-11 2.56851E-15
1.37554E-11 2.56851E-15
1.54213E-11 2.56851E-15
1.71823E-11 2.56851E-15
1.90386E-11 2.56851E-15
2.09900E-11 2.56851E-15
2.30367E-11 2.56851E-15
2.51785E-11 2.56851E-15
2.74156E-11 2.56851E-15
2.97478E-11 2.56851E-15
3.21752E-11 2.56851E-15
3.46979E-11 2.56851E-15
3.73157E-11 2.56851E-15
4.00286E-11 2.56851E-15
4.28368E-11 2.56851E-15
4.57402E-11 2.56851E-15
4.87388E-11 2.56851E-15
5.18325E-11 2.56851E-15
5.50215E-11 2.56851E-15
5.83057E-11 2.56851E-15
6.16850E-11 2.56851E-15
6.51595E-11 2.56851E-15
6.87293E-11 2.56851E-15
7.23943E-11 2.56851E-15
7.61544E-11 2.56851E-15
1.18991E-10 2.56851E-15
1.71347E-10 2.56851E-15
2.33223E-10 2.56851E-15
3.04617E-10 2.56851E-15
3.85531E-10 2.56852E-15
4.75965E-10 2.56852E-15
5.75917E-10 2.56852E-15
6.85389E-10 2.56852E-15
8.04380E-10 2.56852E-15
9.32891E-10 2.56852E-15
1.07092E-09 2.56852E-15
1.21847E-09 2.56853E-15
1.37554E-09 2.56853E-15
1.54213E-09 2.56853E-15
1.71823E-09 2.56853E-15
1.90386E-09 2.56854E-15
2.09900E-09 2.56854E-15
2.30367E-09 2.56854E-15
2.51785E-09 2.56854E-15
2.74156E-09 2.56855E-15
2.97478E-09 2.56855E-15
3.21752E-09 2.56855E-15
3.46978E-09 2.56856E-15
3.73156E-09 2.56856E-15
4.00286E-09 2.56856E-15
4.28368E-09 2.56857E-15
4.57402E-09 2.56857E-15
4.87388E-09 2.56857E-15
5.18326E-09 2.56858E-15
5.50215E-09 2.56858E-15
5.83057E-09 2.56859E-15
6.16850E-09 2.56859E-15
6.51596E-09 2.56859E-15
6.87293E-09 2.56860E-15
7.23942E-09 2.56860E-15
7.61544E-09 2.56861E-15
1.18991E-08 2.56866E-15
1.71347E-08 2.56873E-15
2.33223E-08 2.56881E-15
3.04617E-08 2.56890E-15
3.85531E-08 2.56901E-15
4.75965E-08 2.56913E-15
5.75917E-08 2.56926E-15
6.85389E-08 2.56940E-15
8.04380E-08 2.56955E-15
9.32891E-08 2.56972E-15
1.07092E-07 2.56990E-15
1.21847E-07 2.57009E-15
1.37554E-07 2.57029E-15
1.54213E-07 2.57051E-15
1.71823E-07 2.57073E-15
1.90386E-07 2.57097E-15
2.09900E-07 2.57123E-15
2.30367E-07 2.57149E-15
2.51785E-07 2.57177E-15
2.74156E-07 2.57206E-15
2.97478E-07 2.57236E-15
3.21752E-07 2.57267E-15
3.46978E-07 2.57300E-15
3.73156E-07 2.57334E-15
4.00286E-07 2.57369E-15
4.28368E-07 2.57405E-15
4.57402E-07 2.57443E-15
4.87388E-07 2.57482E-15
5.18325E-07 2.57522E-15
5.50215E-07 2.57563E-15
5.83057E-07 2.57605E-15
6.16850E-07 2.57649E-15
6.51596E-07 2.57694E-15
6.87293E-07 2.57740E-15
7.23942E-07 2.57787E-15
7.61543E-07 2.57836E-15
1.18991E-06 2.58389E-15
1.71347E-06 2.59063E-15
2.33223E-06 2.59859E-15
3.04617E-06 2.60773E-15
3.85531E-06 2.61804E-15
4.75964E-06 2.62949E-15
5.75916E-06 2.64204E-15
6.85388E-06 2.65565E-15
8.04378E-06 2.67026E-15
9.32888E-06 2.68581E-15
1.07092E-05 2.70223E-15
1.21846E-05 2.71943E-15
1.37553E-05 2.73733E-15
1.54212E-05 2.75583E-15
1.71822E-05 2.77483E-15
1.90385E-05 2.79423E-15
2.09899E-05 2.81392E-15
2.30365E-05 2.83381E-15
2.51783E-05 2.85377E-15
2.74153E-05 2.87373E-15
2.97475E-05 2.89358E-15
3.21749E-05 2.91324E-15
3.46974E-05 2.93263E-15
3.73152E-05 2.95169E-15
4.00281E-05 2.97035E-15
4.28362E-05 2.98857E-15
4.57395E-05 3.00632E-15
4.87380E-05 3.02355E-15
5.18317E-05 3.04027E-15
5.50205E-05 3.05646E-15
5.83045E-05 3.07212E-15
6.16838E-05 3.08727E-15
6.51582E-05 3.10191E-15
6.87277E-05 3.11606E-15
7.23925E-05 3.12976E-15
7.61524E-05 3.14302E-15
9.21439E-05 3.19224E-15
1.09658E-04 3.23643E-15
1.28695E-04 3.27632E-15
1.49255E-04 3.31165E-15
1.71338E-04 3.34146E-15
1.94942E-04 3.36466E-15
2.20070E-04 3.38061E-15
2.46720E-04 3.38937E-15
2.74892E-04 3.39160E-15
3.04586E-04 3.38822E-15
3.35803E-04 3.38005E-15
3.68542E-04 3.36750E-15
4.02802E-04 3.35060E-15
4.38585E-04 3.32916E-15
4.75889E-04 3.30306E-15
5.14715E-04 3.27242E-15
5.55063E-04 3.23767E-15
5.96931E-04 3.19945E-15
6.40321E-04 3.15838E-15
6.85233E-04 3.11496E-15
7.31665E-04 3.06942E-15
7.79618E-04 3.02183E-15
8.29092E-04 2.97220E-15
8.80086E-04 2.92061E-15
9.32601E-04 2.86731E-15
9.86636E-04 2.81268E-15
1.04219E-03 2.75713E-15
1.09927E-03 2.70102E-15
1.15786E-03 2.64456E-15
1.21797E-03 2.58786E-15
1.27961E-03 2.53094E-15
1.34276E-03 2.47381E-15
1.40743E-03 2.41658E-15
1.47362E-03 2.35942E-15
1.54133E-03 2.30256E-15
1.61056E-03 2.24622E-15
1.68131E-03 2.19054E-15
1.75357E-03 2.13558E-15
1.82735E-03 2.08134E-15
1.90265E-03 2.02779E-15
1.97947E-03 1.97495E-15
2.05780E-03 1.92288E-15
2.13765E-03 1.87166E-15
2.21902E-03 1.82142E-15
2.30190E-03 1.77222E-15
2.38630E-03 1.72411E-15
2.47222E-03 1.67705E-15
2.55965E-03 1.63101E-15
2.64859E-03 1.58595E-15
2.73905E-03 1.54186E-15
2.83103E-03 1.49878E-15
2.92452E-03 1.45674E-15
3.01952E-03 1.41577E-15
3.11604E-03 1.37590E-15
3.21407E-03 1.33709E-15
3.31362E-03 1.29930E-15
3.41468E-03 1.26248E-15
3.51725E-03 1.22661E-15
3.62133E-03 1.19167E-15
3.72692E-03 1.15768E-15
3.83403E-03 1.12464E-15
3.94265E-03 1.09255E-15
4.05278E-03 1.06140E-15
4.16442E-03 1.03115E-15
4.27757E-03 1.00175E-15
4.39223E-03 9.73168E-16
4.50840E-03 9.45388E-16
4.62608E-03 9.18398E-16
4.74527E-03 8.92198E-16
4.86597E-03 8.66783E-16
4.98817E-03 8.42139E-16
5.11188E-03 8.18241E-16
5.23711E-03 7.95054E-16
5.36383E-03 7.72549E-16
5.49207E-03 7.50701E-16
5.62181E-03 7.29497E-16
