 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Electron density: Read from file Data/z_082.d
 #                   Number of data points =  813
 #                   Volume integral = 8.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16700E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 1.87209E-16 cm**2 = 6.68536E+00 a0**2
 # 1st transport cross section = 1.18730E-17 cm**2 = 4.23993E-01 a0**2
 # 2nd transport cross section = 2.28253E-17 cm**2 = 8.15107E-01 a0**2
 #
 #    Absorption cross section = 8.90898E-17 cm**2 = 3.18145E+00 a0**2
 #   Grand total cross section = 2.76312E-16 cm**2 = 9.86727E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.26491E-15
7.61557E-13 3.26491E-15
1.18994E-12 3.26491E-15
1.71346E-12 3.26491E-15
2.33225E-12 3.26491E-15
3.04617E-12 3.26491E-15
3.85530E-12 3.26491E-15
4.75964E-12 3.26491E-15
5.75917E-12 3.26491E-15
6.85391E-12 3.26491E-15
8.04379E-12 3.26491E-15
9.32893E-12 3.26491E-15
1.07092E-11 3.26491E-15
1.21847E-11 3.26491E-15
1.37554E-11 3.26491E-15
1.54213E-11 3.26491E-15
1.71823E-11 3.26491E-15
1.90386E-11 3.26491E-15
2.09900E-11 3.26491E-15
2.30367E-11 3.26491E-15
2.51785E-11 3.26491E-15
2.74156E-11 3.26491E-15
2.97478E-11 3.26491E-15
3.21752E-11 3.26491E-15
3.46979E-11 3.26491E-15
3.73157E-11 3.26491E-15
4.00286E-11 3.26491E-15
4.28368E-11 3.26491E-15
4.57402E-11 3.26491E-15
4.87388E-11 3.26491E-15
5.18325E-11 3.26491E-15
5.50215E-11 3.26491E-15
5.83057E-11 3.26491E-15
6.16850E-11 3.26491E-15
6.51595E-11 3.26491E-15
6.87293E-11 3.26491E-15
7.23943E-11 3.26491E-15
7.61544E-11 3.26491E-15
1.18991E-10 3.26491E-15
1.71347E-10 3.26492E-15
2.33223E-10 3.26492E-15
3.04617E-10 3.26492E-15
3.85531E-10 3.26493E-15
4.75965E-10 3.26493E-15
5.75917E-10 3.26494E-15
6.85389E-10 3.26494E-15
8.04380E-10 3.26495E-15
9.32891E-10 3.26496E-15
1.07092E-09 3.26496E-15
1.21847E-09 3.26497E-15
1.37554E-09 3.26498E-15
1.54213E-09 3.26499E-15
1.71823E-09 3.26500E-15
1.90386E-09 3.26501E-15
2.09900E-09 3.26502E-15
2.30367E-09 3.26503E-15
2.51785E-09 3.26504E-15
2.74156E-09 3.26505E-15
2.97478E-09 3.26506E-15
3.21752E-09 3.26507E-15
3.46978E-09 3.26509E-15
3.73156E-09 3.26510E-15
4.00286E-09 3.26512E-15
4.28368E-09 3.26513E-15
4.57402E-09 3.26515E-15
4.87388E-09 3.26516E-15
5.18326E-09 3.26518E-15
5.50215E-09 3.26519E-15
5.83057E-09 3.26521E-15
6.16850E-09 3.26523E-15
6.51596E-09 3.26525E-15
6.87293E-09 3.26527E-15
7.23942E-09 3.26528E-15
7.61544E-09 3.26530E-15
1.18991E-08 3.26553E-15
1.71347E-08 3.26580E-15
2.33223E-08 3.26612E-15
3.04617E-08 3.26650E-15
3.85531E-08 3.26692E-15
4.75965E-08 3.26739E-15
5.75917E-08 3.26791E-15
6.85389E-08 3.26848E-15
8.04380E-08 3.26910E-15
9.32891E-08 3.26977E-15
1.07092E-07 3.27048E-15
1.21847E-07 3.27125E-15
1.37554E-07 3.27207E-15
1.54213E-07 3.27293E-15
1.71823E-07 3.27385E-15
1.90386E-07 3.27481E-15
2.09900E-07 3.27582E-15
2.30367E-07 3.27688E-15
2.51785E-07 3.27799E-15
2.74156E-07 3.27915E-15
2.97478E-07 3.28035E-15
3.21752E-07 3.28160E-15
3.46978E-07 3.28290E-15
3.73156E-07 3.28425E-15
4.00286E-07 3.28565E-15
4.28368E-07 3.28709E-15
4.57402E-07 3.28859E-15
4.87388E-07 3.29013E-15
5.18325E-07 3.29171E-15
5.50215E-07 3.29335E-15
5.83057E-07 3.29503E-15
6.16850E-07 3.29675E-15
6.51596E-07 3.29853E-15
6.87293E-07 3.30034E-15
7.23942E-07 3.30221E-15
7.61543E-07 3.30412E-15
1.18991E-06 3.32572E-15
1.71347E-06 3.35165E-15
2.33223E-06 3.38164E-15
3.04617E-06 3.41536E-15
3.85531E-06 3.45243E-15
4.75964E-06 3.49242E-15
5.75916E-06 3.53488E-15
6.85388E-06 3.57933E-15
8.04378E-06 3.62525E-15
9.32888E-06 3.67214E-15
1.07092E-05 3.71951E-15
1.21846E-05 3.76688E-15
1.37553E-05 3.81381E-15
1.54212E-05 3.85992E-15
1.71822E-05 3.90487E-15
1.90385E-05 3.94839E-15
2.09899E-05 3.99026E-15
2.30365E-05 4.03034E-15
2.51783E-05 4.06855E-15
2.74153E-05 4.10487E-15
2.97475E-05 4.13932E-15
3.21749E-05 4.17197E-15
3.46974E-05 4.20291E-15
3.73152E-05 4.23228E-15
4.00281E-05 4.26019E-15
4.28362E-05 4.28678E-15
4.57395E-05 4.31219E-15
4.87380E-05 4.33651E-15
5.18317E-05 4.35984E-15
5.50205E-05 4.38226E-15
5.83045E-05 4.40382E-15
6.16838E-05 4.42452E-15
6.51582E-05 4.44438E-15
6.87277E-05 4.46338E-15
7.23925E-05 4.48147E-15
7.61524E-05 4.49861E-15
9.21439E-05 4.55646E-15
1.09658E-04 4.59501E-15
1.28695E-04 4.61387E-15
1.49255E-04 4.61571E-15
1.71338E-04 4.60411E-15
1.94942E-04 4.58120E-15
2.20070E-04 4.54715E-15
2.46720E-04 4.50148E-15
2.74892E-04 4.44467E-15
3.04586E-04 4.37850E-15
3.35803E-04 4.30524E-15
3.68542E-04 4.22646E-15
4.02802E-04 4.14268E-15
4.38585E-04 4.05393E-15
4.75889E-04 3.96066E-15
5.14715E-04 3.86396E-15
5.55063E-04 3.76521E-15
5.96931E-04 3.66540E-15
6.40321E-04 3.56490E-15
6.85233E-04 3.46373E-15
7.31665E-04 3.36210E-15
7.79618E-04 3.26062E-15
8.29092E-04 3.16004E-15
8.80086E-04 3.06087E-15
9.32601E-04 2.96328E-15
9.86636E-04 2.86720E-15
1.04219E-03 2.77266E-15
1.09927E-03 2.67991E-15
1.15786E-03 2.58933E-15
1.21797E-03 2.50118E-15
1.27961E-03 2.41545E-15
1.34276E-03 2.33201E-15
1.40743E-03 2.25079E-15
1.47362E-03 2.17185E-15
1.54133E-03 2.09536E-15
1.61056E-03 2.02142E-15
1.68131E-03 1.94995E-15
1.75357E-03 1.88082E-15
1.82735E-03 1.81391E-15
1.90265E-03 1.74921E-15
1.97947E-03 1.68677E-15
2.05780E-03 1.62661E-15
2.13765E-03 1.56866E-15
2.21902E-03 1.51278E-15
2.30190E-03 1.45886E-15
2.38630E-03 1.40685E-15
2.47222E-03 1.35677E-15
2.55965E-03 1.30860E-15
2.64859E-03 1.26227E-15
2.73905E-03 1.21768E-15
2.83103E-03 1.17471E-15
2.92452E-03 1.13334E-15
3.01952E-03 1.09354E-15
3.11604E-03 1.05530E-15
