 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Electron density: Read from file Data/z_082.d
 #                   Number of data points =  813
 #                   Volume integral = 8.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16700E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 3.48495E-16 cm**2 = 1.24450E+01 a0**2
 # 1st transport cross section = 5.66801E-17 cm**2 = 2.02408E+00 a0**2
 # 2nd transport cross section = 8.73851E-17 cm**2 = 3.12058E+00 a0**2
 #
 #    Absorption cross section = 9.13151E-16 cm**2 = 3.26092E+01 a0**2
 #   Grand total cross section = 1.26166E-15 cm**2 = 4.50545E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.66634E-15
7.61557E-13 3.66634E-15
1.18994E-12 3.66634E-15
1.71346E-12 3.66634E-15
2.33225E-12 3.66634E-15
3.04617E-12 3.66634E-15
3.85530E-12 3.66634E-15
4.75964E-12 3.66634E-15
5.75917E-12 3.66634E-15
6.85391E-12 3.66634E-15
8.04379E-12 3.66634E-15
9.32893E-12 3.66634E-15
1.07092E-11 3.66634E-15
1.21847E-11 3.66634E-15
1.37554E-11 3.66634E-15
1.54213E-11 3.66634E-15
1.71823E-11 3.66634E-15
1.90386E-11 3.66634E-15
2.09900E-11 3.66634E-15
2.30367E-11 3.66634E-15
2.51785E-11 3.66634E-15
2.74156E-11 3.66634E-15
2.97478E-11 3.66634E-15
3.21752E-11 3.66634E-15
3.46979E-11 3.66634E-15
3.73157E-11 3.66634E-15
4.00286E-11 3.66634E-15
4.28368E-11 3.66634E-15
4.57402E-11 3.66634E-15
4.87388E-11 3.66634E-15
5.18325E-11 3.66634E-15
5.50215E-11 3.66634E-15
5.83057E-11 3.66634E-15
6.16850E-11 3.66634E-15
6.51595E-11 3.66634E-15
6.87293E-11 3.66634E-15
7.23943E-11 3.66634E-15
7.61544E-11 3.66634E-15
1.18991E-10 3.66634E-15
1.71347E-10 3.66634E-15
2.33223E-10 3.66634E-15
3.04617E-10 3.66634E-15
3.85531E-10 3.66634E-15
4.75965E-10 3.66634E-15
5.75917E-10 3.66634E-15
6.85389E-10 3.66634E-15
8.04380E-10 3.66634E-15
9.32891E-10 3.66634E-15
1.07092E-09 3.66634E-15
1.21847E-09 3.66634E-15
1.37554E-09 3.66633E-15
1.54213E-09 3.66633E-15
1.71823E-09 3.66633E-15
1.90386E-09 3.66633E-15
2.09900E-09 3.66633E-15
2.30367E-09 3.66633E-15
2.51785E-09 3.66633E-15
2.74156E-09 3.66633E-15
2.97478E-09 3.66633E-15
3.21752E-09 3.66633E-15
3.46978E-09 3.66633E-15
3.73156E-09 3.66633E-15
4.00286E-09 3.66632E-15
4.28368E-09 3.66632E-15
4.57402E-09 3.66632E-15
4.87388E-09 3.66632E-15
5.18326E-09 3.66632E-15
5.50215E-09 3.66632E-15
5.83057E-09 3.66632E-15
6.16850E-09 3.66632E-15
6.51596E-09 3.66631E-15
6.87293E-09 3.66631E-15
7.23942E-09 3.66631E-15
7.61544E-09 3.66631E-15
1.18991E-08 3.66629E-15
1.71347E-08 3.66627E-15
2.33223E-08 3.66625E-15
3.04617E-08 3.66622E-15
3.85531E-08 3.66619E-15
4.75965E-08 3.66615E-15
5.75917E-08 3.66611E-15
6.85389E-08 3.66607E-15
8.04380E-08 3.66602E-15
9.32891E-08 3.66597E-15
1.07092E-07 3.66591E-15
1.21847E-07 3.66585E-15
1.37554E-07 3.66579E-15
1.54213E-07 3.66572E-15
1.71823E-07 3.66565E-15
1.90386E-07 3.66558E-15
2.09900E-07 3.66550E-15
2.30367E-07 3.66542E-15
2.51785E-07 3.66534E-15
2.74156E-07 3.66525E-15
2.97478E-07 3.66515E-15
3.21752E-07 3.66506E-15
3.46978E-07 3.66496E-15
3.73156E-07 3.66485E-15
4.00286E-07 3.66474E-15
4.28368E-07 3.66463E-15
4.57402E-07 3.66452E-15
4.87388E-07 3.66440E-15
5.18325E-07 3.66427E-15
5.50215E-07 3.66415E-15
5.83057E-07 3.66402E-15
6.16850E-07 3.66388E-15
6.51596E-07 3.66374E-15
6.87293E-07 3.66360E-15
7.23942E-07 3.66346E-15
7.61543E-07 3.66331E-15
1.18991E-06 3.66160E-15
1.71347E-06 3.65953E-15
2.33223E-06 3.65708E-15
3.04617E-06 3.65426E-15
3.85531E-06 3.65108E-15
4.75964E-06 3.64754E-15
5.75916E-06 3.64364E-15
6.85388E-06 3.63938E-15
8.04378E-06 3.63478E-15
9.32888E-06 3.62984E-15
1.07092E-05 3.62456E-15
1.21846E-05 3.61895E-15
1.37553E-05 3.61301E-15
1.54212E-05 3.60676E-15
1.71822E-05 3.60020E-15
1.90385E-05 3.59333E-15
2.09899E-05 3.58617E-15
2.30365E-05 3.57872E-15
2.51783E-05 3.57099E-15
2.74153E-05 3.56299E-15
2.97475E-05 3.55473E-15
3.21749E-05 3.54621E-15
3.46974E-05 3.53744E-15
3.73152E-05 3.52844E-15
4.00281E-05 3.51921E-15
4.28362E-05 3.50976E-15
4.57395E-05 3.50011E-15
4.87380E-05 3.49025E-15
5.18317E-05 3.48020E-15
5.50205E-05 3.46997E-15
5.83045E-05 3.45957E-15
6.16838E-05 3.44900E-15
6.51582E-05 3.43828E-15
6.87277E-05 3.42742E-15
7.23925E-05 3.41642E-15
7.61524E-05 3.40529E-15
9.21439E-05 3.35969E-15
1.09658E-04 3.31275E-15
1.28695E-04 3.26498E-15
1.49255E-04 3.21682E-15
1.71338E-04 3.16868E-15
1.94942E-04 3.12087E-15
2.20070E-04 3.07367E-15
2.46720E-04 3.02728E-15
2.74892E-04 2.98184E-15
3.04586E-04 2.93744E-15
3.35803E-04 2.89413E-15
3.68542E-04 2.85191E-15
4.02802E-04 2.81077E-15
4.38585E-04 2.77063E-15
4.75889E-04 2.73145E-15
5.14715E-04 2.69314E-15
5.55063E-04 2.65563E-15
5.96931E-04 2.61881E-15
6.40321E-04 2.58262E-15
6.85233E-04 2.54699E-15
7.31665E-04 2.51183E-15
7.79618E-04 2.47711E-15
8.29092E-04 2.44277E-15
8.80086E-04 2.40879E-15
9.32601E-04 2.37512E-15
9.86636E-04 2.34177E-15
1.04219E-03 2.30871E-15
1.09927E-03 2.27596E-15
1.15786E-03 2.24350E-15
1.21797E-03 2.21135E-15
1.27961E-03 2.17951E-15
1.34276E-03 2.14799E-15
1.40743E-03 2.11679E-15
1.47362E-03 2.08592E-15
1.54133E-03 2.05538E-15
1.61056E-03 2.02518E-15
1.68131E-03 1.99530E-15
1.75357E-03 1.96574E-15
1.82735E-03 1.93651E-15
1.90265E-03 1.90758E-15
1.97947E-03 1.87895E-15
2.05780E-03 1.85062E-15
2.13765E-03 1.82257E-15
2.21902E-03 1.79480E-15
2.30190E-03 1.76730E-15
2.38630E-03 1.74006E-15
2.47222E-03 1.71308E-15
2.55965E-03 1.68636E-15
2.64859E-03 1.65990E-15
2.73905E-03 1.63370E-15
2.83103E-03 1.60776E-15
2.92452E-03 1.58207E-15
3.01952E-03 1.55665E-15
3.11604E-03 1.53150E-15
3.21407E-03 1.50661E-15
3.31362E-03 1.48200E-15
3.41468E-03 1.45765E-15
3.51725E-03 1.43358E-15
3.62133E-03 1.40978E-15
3.72692E-03 1.38626E-15
3.83403E-03 1.36301E-15
3.94265E-03 1.34003E-15
4.05278E-03 1.31733E-15
4.16442E-03 1.29490E-15
4.27757E-03 1.27273E-15
4.39223E-03 1.25084E-15
4.50840E-03 1.22922E-15
4.62608E-03 1.20787E-15
4.74527E-03 1.18678E-15
4.86597E-03 1.16597E-15
4.98817E-03 1.14543E-15
5.11188E-03 1.12516E-15
5.23711E-03 1.10517E-15
5.36383E-03 1.08546E-15
5.49207E-03 1.06603E-15
5.62181E-03 1.04688E-15
5.75306E-03 1.02801E-15
5.88581E-03 1.00942E-15
6.02007E-03 9.91119E-16
6.15583E-03 9.73102E-16
6.29310E-03 9.55368E-16
6.43187E-03 9.37916E-16
6.57214E-03 9.20744E-16
6.71392E-03 9.03850E-16
6.85720E-03 8.87231E-16
7.00198E-03 8.70884E-16
7.14827E-03 8.54805E-16
7.29605E-03 8.38993E-16
7.44534E-03 8.23443E-16
7.59612E-03 8.08153E-16
7.97965E-03 7.71047E-16
8.37255E-03 7.35517E-16
8.77480E-03 7.01542E-16
9.18641E-03 6.69108E-16
9.60736E-03 6.38198E-16
1.00376E-02 6.08783E-16
1.04773E-02 5.80818E-16
1.09262E-02 5.54243E-16
1.13844E-02 5.28988E-16
1.18520E-02 5.04981E-16
1.23288E-02 4.82158E-16
1.28150E-02 4.60466E-16
1.33104E-02 4.39864E-16
1.38150E-02 4.20318E-16
1.43290E-02 4.01795E-16
1.48521E-02 3.84256E-16
1.53845E-02 3.67654E-16
1.59262E-02 3.51932E-16
1.64770E-02 3.37031E-16
1.70371E-02 3.22890E-16
1.76063E-02 3.09457E-16
1.81848E-02 2.96689E-16
1.87724E-02 2.84554E-16
1.93692E-02 2.73024E-16
1.99751E-02 2.62079E-16
2.05901E-02 2.51690E-16
2.12143E-02 2.41830E-16
2.18476E-02 2.32462E-16
2.24900E-02 2.23549E-16
2.31415E-02 2.15052E-16
2.38021E-02 2.06941E-16
2.44717E-02 1.99188E-16
2.51504E-02 1.91775E-16
2.58382E-02 1.84689E-16
2.65349E-02 1.77918E-16
2.72407E-02 1.71451E-16
2.79555E-02 1.65273E-16
2.86793E-02 1.59367E-16
2.94120E-02 1.53712E-16
3.01537E-02 1.48287E-16
3.09043E-02 1.43075E-16
3.16639E-02 1.38061E-16
3.24324E-02 1.33236E-16
3.32098E-02 1.28595E-16
3.39961E-02 1.24132E-16
3.47912E-02 1.19844E-16
3.55952E-02 1.15724E-16
3.64081E-02 1.11764E-16
3.72297E-02 1.07954E-16
3.80602E-02 1.04283E-16
3.88995E-02 1.00740E-16
3.97476E-02 9.73172E-17
4.06044E-02 9.40106E-17
4.14700E-02 9.08171E-17
4.23443E-02 8.77353E-17
4.32273E-02 8.47640E-17
4.41190E-02 8.19009E-17
4.50194E-02 7.91422E-17
4.59284E-02 7.64825E-17
4.68461E-02 7.39159E-17
4.87074E-02 6.90401E-17
5.06030E-02 6.44844E-17
5.25328E-02 6.02389E-17
5.44967E-02 5.62975E-17
5.64946E-02 5.26417E-17
5.85262E-02 4.92448E-17
6.05914E-02 4.60858E-17
6.26901E-02 4.31560E-17
6.48222E-02 4.04504E-17
6.69873E-02 3.79573E-17
6.91854E-02 3.56586E-17
7.14163E-02 3.35380E-17
7.36799E-02 3.15860E-17
7.59760E-02 2.97959E-17
7.83043E-02 2.81583E-17
8.06647E-02 2.66601E-17
8.30571E-02 2.52883E-17
8.54812E-02 2.40334E-17
8.79369E-02 2.28881E-17
9.04240E-02 2.18441E-17
9.29422E-02 2.08919E-17
9.54915E-02 2.00221E-17
9.80716E-02 1.92271E-17
1.00682E-01 1.85002E-17
1.03323E-01 1.78350E-17
1.05995E-01 1.72245E-17
1.08696E-01 1.66631E-17
1.11427E-01 1.61459E-17
1.14188E-01 1.56684E-17
1.16978E-01 1.52258E-17
1.19797E-01 1.48136E-17
1.22645E-01 1.44286E-17
1.25522E-01 1.40689E-17
1.28428E-01 1.37323E-17
1.31361E-01 1.34158E-17
1.34323E-01 1.31161E-17
1.37313E-01 1.28316E-17
1.40330E-01 1.25622E-17
1.43375E-01 1.23076E-17
1.46447E-01 1.20662E-17
1.49545E-01 1.18356E-17
1.52671E-01 1.16143E-17
1.55823E-01 1.14026E-17
1.59001E-01 1.12014E-17
1.62205E-01 1.10104E-17
1.65435E-01 1.08277E-17
1.68690E-01 1.06513E-17
1.71970E-01 1.04812E-17
1.75276E-01 1.03183E-17
1.78606E-01 1.01633E-17
1.81961E-01 1.00151E-17
1.85340E-01 9.87162E-18
1.88743E-01 9.73175E-18
1.92169E-01 9.59604E-18
1.95619E-01 9.46565E-18
1.99092E-01 9.34056E-18
2.02589E-01 9.21922E-18
2.06107E-01 9.09987E-18
2.09649E-01 8.98215E-18
2.13212E-01 8.86708E-18
2.16797E-01 8.75563E-18
2.20404E-01 8.64735E-18
2.24032E-01 8.54067E-18
2.27680E-01 8.43440E-18
2.31350E-01 8.32881E-18
2.35040E-01 8.22513E-18
2.38751E-01 8.12411E-18
2.42481E-01 8.02513E-18
2.46231E-01 7.92684E-18
2.50000E-01 7.82855E-18
2.53788E-01 7.73089E-18
2.57595E-01 7.63511E-18
2.61421E-01 7.54176E-18
2.65264E-01 7.45017E-18
2.69126E-01 7.35919E-18
2.73005E-01 7.26845E-18
2.76901E-01 7.17866E-18
2.80814E-01 7.09095E-18
2.84744E-01 7.00570E-18
2.88691E-01 6.92224E-18
2.92653E-01 6.83959E-18
2.96632E-01 6.75744E-18
3.00625E-01 6.67643E-18
3.04634E-01 6.59750E-18
3.08658E-01 6.52097E-18
3.12697E-01 6.44622E-18
3.16749E-01 6.37236E-18
3.20816E-01 6.29906E-18
3.24896E-01 6.22679E-18
3.28990E-01 6.15635E-18
3.33097E-01 6.08806E-18
3.37216E-01 6.02146E-18
3.41348E-01 5.95576E-18
3.45492E-01 5.89054E-18
3.49647E-01 5.82610E-18
