 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Cr,  Z =  24,  atomic weight = 5.19961E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.99369E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 24
 #
 # Electron density: Read from file Data/z_024.d
 #                   Number of data points =  795
 #                   Volume integral = 2.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.40000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.16000E-23 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 3.89366E-16 cm**2 = 1.39045E+01 a0**2
 # 1st transport cross section = 1.00945E-16 cm**2 = 3.60479E+00 a0**2
 # 2nd transport cross section = 7.76690E-17 cm**2 = 2.77361E+00 a0**2
 #
 #    Absorption cross section = 3.40172E-16 cm**2 = 1.21478E+01 a0**2
 #   Grand total cross section = 7.29552E-16 cm**2 = 2.60528E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.17307E-14
7.61557E-13 1.17307E-14
1.18994E-12 1.17307E-14
1.71346E-12 1.17307E-14
2.33225E-12 1.17307E-14
3.04617E-12 1.17307E-14
3.85530E-12 1.17307E-14
4.75964E-12 1.17307E-14
5.75917E-12 1.17307E-14
6.85391E-12 1.17307E-14
8.04379E-12 1.17307E-14
9.32893E-12 1.17307E-14
1.07092E-11 1.17307E-14
1.21847E-11 1.17307E-14
1.37554E-11 1.17307E-14
1.54213E-11 1.17307E-14
1.71823E-11 1.17307E-14
1.90386E-11 1.17307E-14
2.09900E-11 1.17307E-14
2.30367E-11 1.17307E-14
2.51785E-11 1.17307E-14
2.74156E-11 1.17307E-14
2.97478E-11 1.17307E-14
3.21752E-11 1.17307E-14
3.46979E-11 1.17307E-14
3.73157E-11 1.17307E-14
4.00286E-11 1.17307E-14
4.28368E-11 1.17307E-14
4.57402E-11 1.17307E-14
4.87388E-11 1.17307E-14
5.18325E-11 1.17307E-14
5.50215E-11 1.17307E-14
5.83057E-11 1.17307E-14
6.16850E-11 1.17307E-14
6.51595E-11 1.17307E-14
6.87293E-11 1.17307E-14
7.23943E-11 1.17307E-14
7.61544E-11 1.17307E-14
1.18991E-10 1.17307E-14
1.71347E-10 1.17307E-14
2.33223E-10 1.17307E-14
3.04617E-10 1.17307E-14
3.85531E-10 1.17307E-14
4.75965E-10 1.17307E-14
5.75917E-10 1.17307E-14
6.85389E-10 1.17307E-14
8.04380E-10 1.17306E-14
9.32891E-10 1.17306E-14
1.07092E-09 1.17306E-14
1.21847E-09 1.17306E-14
1.37554E-09 1.17306E-14
1.54213E-09 1.17306E-14
1.71823E-09 1.17306E-14
1.90386E-09 1.17306E-14
2.09900E-09 1.17306E-14
2.30367E-09 1.17306E-14
2.51785E-09 1.17306E-14
2.74156E-09 1.17306E-14
2.97478E-09 1.17305E-14
3.21752E-09 1.17305E-14
3.46978E-09 1.17305E-14
3.73156E-09 1.17305E-14
4.00286E-09 1.17305E-14
4.28368E-09 1.17305E-14
4.57402E-09 1.17305E-14
4.87388E-09 1.17305E-14
5.18326E-09 1.17304E-14
5.50215E-09 1.17304E-14
5.83057E-09 1.17304E-14
6.16850E-09 1.17304E-14
6.51596E-09 1.17304E-14
6.87293E-09 1.17304E-14
7.23942E-09 1.17303E-14
7.61544E-09 1.17303E-14
1.18991E-08 1.17301E-14
1.71347E-08 1.17299E-14
2.33223E-08 1.17296E-14
3.04617E-08 1.17292E-14
3.85531E-08 1.17289E-14
4.75965E-08 1.17284E-14
5.75917E-08 1.17280E-14
6.85389E-08 1.17275E-14
8.04380E-08 1.17269E-14
9.32891E-08 1.17263E-14
1.07092E-07 1.17256E-14
1.21847E-07 1.17249E-14
1.37554E-07 1.17242E-14
1.54213E-07 1.17234E-14
1.71823E-07 1.17226E-14
1.90386E-07 1.17217E-14
2.09900E-07 1.17208E-14
2.30367E-07 1.17198E-14
2.51785E-07 1.17188E-14
2.74156E-07 1.17178E-14
2.97478E-07 1.17167E-14
3.21752E-07 1.17155E-14
3.46978E-07 1.17144E-14
3.73156E-07 1.17131E-14
4.00286E-07 1.17118E-14
4.28368E-07 1.17105E-14
4.57402E-07 1.17092E-14
4.87388E-07 1.17078E-14
5.18325E-07 1.17063E-14
5.50215E-07 1.17048E-14
5.83057E-07 1.17033E-14
6.16850E-07 1.17017E-14
6.51596E-07 1.17001E-14
6.87293E-07 1.16984E-14
7.23942E-07 1.16967E-14
7.61543E-07 1.16949E-14
1.18991E-06 1.16749E-14
1.71347E-06 1.16506E-14
2.33223E-06 1.16220E-14
3.04617E-06 1.15893E-14
3.85531E-06 1.15525E-14
4.75964E-06 1.15118E-14
5.75916E-06 1.14672E-14
6.85388E-06 1.14189E-14
8.04378E-06 1.13670E-14
9.32888E-06 1.13116E-14
1.07092E-05 1.12530E-14
1.21846E-05 1.11913E-14
1.37553E-05 1.11265E-14
1.54212E-05 1.10590E-14
1.71822E-05 1.09889E-14
1.90385E-05 1.09163E-14
2.09899E-05 1.08415E-14
2.30365E-05 1.07645E-14
2.51783E-05 1.06857E-14
2.74153E-05 1.06051E-14
2.97475E-05 1.05229E-14
3.21749E-05 1.04394E-14
3.46974E-05 1.03546E-14
3.73152E-05 1.02689E-14
4.00281E-05 1.01822E-14
4.28362E-05 1.00948E-14
4.57395E-05 1.00069E-14
4.87380E-05 9.91856E-15
5.18317E-05 9.82995E-15
5.50205E-05 9.74122E-15
5.83045E-05 9.65249E-15
6.16838E-05 9.56388E-15
6.51582E-05 9.47552E-15
6.87277E-05 9.38751E-15
7.23925E-05 9.29995E-15
7.61524E-05 9.21294E-15
9.21439E-05 8.87195E-15
1.09658E-04 8.54522E-15
1.28695E-04 8.23524E-15
1.49255E-04 7.94291E-15
1.71338E-04 7.66790E-15
1.94942E-04 7.40897E-15
2.20070E-04 7.16434E-15
2.46720E-04 6.93199E-15
2.74892E-04 6.70994E-15
3.04586E-04 6.49645E-15
3.35803E-04 6.29017E-15
3.68542E-04 6.09013E-15
4.02802E-04 5.89580E-15
4.38585E-04 5.70700E-15
4.75889E-04 5.52382E-15
5.14715E-04 5.34647E-15
5.55063E-04 5.17524E-15
5.96931E-04 5.01033E-15
6.40321E-04 4.85187E-15
6.85233E-04 4.69982E-15
7.31665E-04 4.55398E-15
7.79618E-04 4.41404E-15
8.29092E-04 4.27956E-15
8.80086E-04 4.15008E-15
9.32601E-04 4.02512E-15
9.86636E-04 3.90425E-15
1.04219E-03 3.78711E-15
1.09927E-03 3.67343E-15
1.15786E-03 3.56304E-15
