 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Cr,  Z =  24,  atomic weight = 5.19961E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.99369E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 24
 #
 # Electron density: Read from file Data/z_024.d
 #                   Number of data points =  795
 #                   Volume integral = 2.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.40000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.16000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 8.58577E-17 cm**2 = 3.06603E+00 a0**2
 # 1st transport cross section = 4.84337E-18 cm**2 = 1.72960E-01 a0**2
 # 2nd transport cross section = 8.97438E-18 cm**2 = 3.20481E-01 a0**2
 #
 #    Absorption cross section = 3.89752E-17 cm**2 = 1.39183E+00 a0**2
 #   Grand total cross section = 1.24838E-16 cm**2 = 4.45804E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.32326E-15
7.61557E-13 9.32326E-15
1.18994E-12 9.32326E-15
1.71346E-12 9.32326E-15
2.33225E-12 9.32326E-15
3.04617E-12 9.32326E-15
3.85530E-12 9.32326E-15
4.75964E-12 9.32326E-15
5.75917E-12 9.32326E-15
6.85391E-12 9.32326E-15
8.04379E-12 9.32325E-15
9.32893E-12 9.32325E-15
1.07092E-11 9.32325E-15
1.21847E-11 9.32325E-15
1.37554E-11 9.32325E-15
1.54213E-11 9.32325E-15
1.71823E-11 9.32325E-15
1.90386E-11 9.32325E-15
2.09900E-11 9.32325E-15
2.30367E-11 9.32325E-15
2.51785E-11 9.32325E-15
2.74156E-11 9.32325E-15
2.97478E-11 9.32324E-15
3.21752E-11 9.32324E-15
3.46979E-11 9.32324E-15
3.73157E-11 9.32324E-15
4.00286E-11 9.32324E-15
4.28368E-11 9.32324E-15
4.57402E-11 9.32324E-15
4.87388E-11 9.32324E-15
5.18325E-11 9.32323E-15
5.50215E-11 9.32323E-15
5.83057E-11 9.32323E-15
6.16850E-11 9.32323E-15
6.51595E-11 9.32323E-15
6.87293E-11 9.32323E-15
7.23943E-11 9.32323E-15
7.61544E-11 9.32322E-15
1.18991E-10 9.32320E-15
1.71347E-10 9.32318E-15
2.33223E-10 9.32315E-15
3.04617E-10 9.32312E-15
3.85531E-10 9.32308E-15
4.75965E-10 9.32304E-15
5.75917E-10 9.32299E-15
6.85389E-10 9.32294E-15
8.04380E-10 9.32289E-15
9.32891E-10 9.32283E-15
1.07092E-09 9.32277E-15
1.21847E-09 9.32270E-15
1.37554E-09 9.32263E-15
1.54213E-09 9.32255E-15
1.71823E-09 9.32247E-15
1.90386E-09 9.32238E-15
2.09900E-09 9.32229E-15
2.30367E-09 9.32220E-15
2.51785E-09 9.32210E-15
2.74156E-09 9.32200E-15
2.97478E-09 9.32189E-15
3.21752E-09 9.32178E-15
3.46978E-09 9.32166E-15
3.73156E-09 9.32154E-15
4.00286E-09 9.32142E-15
4.28368E-09 9.32129E-15
4.57402E-09 9.32115E-15
4.87388E-09 9.32101E-15
5.18326E-09 9.32087E-15
5.50215E-09 9.32072E-15
5.83057E-09 9.32057E-15
6.16850E-09 9.32042E-15
6.51596E-09 9.32026E-15
6.87293E-09 9.32009E-15
7.23942E-09 9.31993E-15
7.61544E-09 9.31975E-15
1.18991E-08 9.31778E-15
1.71347E-08 9.31537E-15
2.33223E-08 9.31253E-15
3.04617E-08 9.30925E-15
3.85531E-08 9.30554E-15
4.75965E-08 9.30140E-15
5.75917E-08 9.29683E-15
6.85389E-08 9.29183E-15
8.04380E-08 9.28640E-15
9.32891E-08 9.28055E-15
1.07092E-07 9.27428E-15
1.21847E-07 9.26759E-15
1.37554E-07 9.26048E-15
1.54213E-07 9.25295E-15
1.71823E-07 9.24502E-15
1.90386E-07 9.23667E-15
2.09900E-07 9.22792E-15
2.30367E-07 9.21877E-15
2.51785E-07 9.20922E-15
2.74156E-07 9.19928E-15
2.97478E-07 9.18894E-15
3.21752E-07 9.17821E-15
3.46978E-07 9.16711E-15
3.73156E-07 9.15562E-15
4.00286E-07 9.14375E-15
4.28368E-07 9.13152E-15
4.57402E-07 9.11892E-15
4.87388E-07 9.10596E-15
5.18325E-07 9.09264E-15
5.50215E-07 9.07897E-15
5.83057E-07 9.06495E-15
6.16850E-07 9.05059E-15
6.51596E-07 9.03589E-15
6.87293E-07 9.02086E-15
7.23942E-07 9.00551E-15
7.61543E-07 8.98983E-15
1.18991E-06 8.81665E-15
1.71347E-06 8.61784E-15
2.33223E-06 8.39969E-15
3.04617E-06 8.16857E-15
3.85531E-06 7.93056E-15
4.75964E-06 7.69117E-15
5.75916E-06 7.45515E-15
6.85388E-06 7.22632E-15
8.04378E-06 7.00754E-15
9.32888E-06 6.80074E-15
1.07092E-05 6.60694E-15
1.21846E-05 6.42641E-15
1.37553E-05 6.25876E-15
1.54212E-05 6.10314E-15
1.71822E-05 5.95837E-15
1.90385E-05 5.82309E-15
2.09899E-05 5.69588E-15
2.30365E-05 5.57539E-15
2.51783E-05 5.46042E-15
2.74153E-05 5.34999E-15
2.97475E-05 5.24335E-15
3.21749E-05 5.13997E-15
3.46974E-05 5.03959E-15
3.73152E-05 4.94210E-15
4.00281E-05 4.84754E-15
4.28362E-05 4.75604E-15
4.57395E-05 4.66778E-15
4.87380E-05 4.58289E-15
5.18317E-05 4.50148E-15
5.50205E-05 4.42358E-15
5.83045E-05 4.34913E-15
6.16838E-05 4.27797E-15
6.51582E-05 4.20989E-15
6.87277E-05 4.14460E-15
7.23925E-05 4.08178E-15
7.61524E-05 4.02110E-15
9.21439E-05 3.79429E-15
1.09658E-04 3.58588E-15
1.28695E-04 3.39590E-15
1.49255E-04 3.22568E-15
1.71338E-04 3.07062E-15
1.94942E-04 2.92460E-15
2.20070E-04 2.78614E-15
2.46720E-04 2.65695E-15
2.74892E-04 2.53678E-15
3.04586E-04 2.42285E-15
3.35803E-04 2.31346E-15
3.68542E-04 2.20934E-15
4.02802E-04 2.11137E-15
4.38585E-04 2.01861E-15
4.75889E-04 1.92967E-15
5.14715E-04 1.84447E-15
5.55063E-04 1.76381E-15
5.96931E-04 1.68762E-15
