 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Sc,  Z =  21,  atomic weight = 4.49559E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.80463E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 21
 #
 # Electron density: Read from file Data/z_021.d
 #                   Number of data points =  797
 #                   Volume integral = 2.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.78000E-23 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 5.55764E-17 cm**2 = 1.98467E+00 a0**2
 # 1st transport cross section = 9.60572E-19 cm**2 = 3.43026E-02 a0**2
 # 2nd transport cross section = 2.22073E-18 cm**2 = 7.93036E-02 a0**2
 #
 #    Absorption cross section = 2.69549E-17 cm**2 = 9.62577E-01 a0**2
 #   Grand total cross section = 8.25414E-17 cm**2 = 2.94761E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.39099E-15
7.61557E-13 2.39099E-15
1.18994E-12 2.39100E-15
1.71346E-12 2.39100E-15
2.33225E-12 2.39100E-15
3.04617E-12 2.39100E-15
3.85530E-12 2.39100E-15
4.75964E-12 2.39100E-15
5.75917E-12 2.39100E-15
6.85391E-12 2.39100E-15
8.04379E-12 2.39100E-15
9.32893E-12 2.39100E-15
1.07092E-11 2.39100E-15
1.21847E-11 2.39100E-15
1.37554E-11 2.39100E-15
1.54213E-11 2.39100E-15
1.71823E-11 2.39100E-15
1.90386E-11 2.39101E-15
2.09900E-11 2.39101E-15
2.30367E-11 2.39101E-15
2.51785E-11 2.39101E-15
2.74156E-11 2.39101E-15
2.97478E-11 2.39101E-15
3.21752E-11 2.39101E-15
3.46979E-11 2.39101E-15
3.73157E-11 2.39102E-15
4.00286E-11 2.39102E-15
4.28368E-11 2.39102E-15
4.57402E-11 2.39102E-15
4.87388E-11 2.39102E-15
5.18325E-11 2.39102E-15
5.50215E-11 2.39103E-15
5.83057E-11 2.39103E-15
6.16850E-11 2.39103E-15
6.51595E-11 2.39103E-15
6.87293E-11 2.39103E-15
7.23943E-11 2.39104E-15
7.61544E-11 2.39104E-15
1.18991E-10 2.39106E-15
1.71347E-10 2.39109E-15
2.33223E-10 2.39113E-15
3.04617E-10 2.39117E-15
3.85531E-10 2.39121E-15
4.75965E-10 2.39126E-15
5.75917E-10 2.39132E-15
6.85389E-10 2.39138E-15
8.04380E-10 2.39144E-15
9.32891E-10 2.39152E-15
1.07092E-09 2.39159E-15
1.21847E-09 2.39168E-15
1.37554E-09 2.39176E-15
1.54213E-09 2.39186E-15
1.71823E-09 2.39196E-15
1.90386E-09 2.39206E-15
2.09900E-09 2.39217E-15
2.30367E-09 2.39228E-15
2.51785E-09 2.39240E-15
2.74156E-09 2.39253E-15
2.97478E-09 2.39266E-15
3.21752E-09 2.39280E-15
3.46978E-09 2.39294E-15
3.73156E-09 2.39308E-15
4.00286E-09 2.39324E-15
4.28368E-09 2.39339E-15
4.57402E-09 2.39356E-15
4.87388E-09 2.39372E-15
5.18326E-09 2.39390E-15
5.50215E-09 2.39407E-15
5.83057E-09 2.39426E-15
6.16850E-09 2.39445E-15
6.51596E-09 2.39464E-15
6.87293E-09 2.39484E-15
7.23942E-09 2.39505E-15
7.61544E-09 2.39526E-15
1.18991E-08 2.39765E-15
1.71347E-08 2.40058E-15
2.33223E-08 2.40404E-15
3.04617E-08 2.40803E-15
3.85531E-08 2.41254E-15
4.75965E-08 2.41759E-15
5.75917E-08 2.42316E-15
6.85389E-08 2.42925E-15
8.04380E-08 2.43587E-15
