 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Sc,  Z =  21,  atomic weight = 4.49559E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.80463E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 21
 #
 # Electron density: Read from file Data/z_021.d
 #                   Number of data points =  797
 #                   Volume integral = 2.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.78000E-23 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 2.10590E-16 cm**2 = 7.52031E+00 a0**2
 # 1st transport cross section = 1.67731E-17 cm**2 = 5.98979E-01 a0**2
 # 2nd transport cross section = 3.31677E-17 cm**2 = 1.18444E+00 a0**2
 #
 #    Absorption cross section = 3.12379E-16 cm**2 = 1.11553E+01 a0**2
 #   Grand total cross section = 5.22975E-16 cm**2 = 1.86758E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.10620E-15
7.61557E-13 3.10620E-15
1.18994E-12 3.10620E-15
1.71346E-12 3.10620E-15
2.33225E-12 3.10620E-15
3.04617E-12 3.10620E-15
3.85530E-12 3.10620E-15
4.75964E-12 3.10620E-15
5.75917E-12 3.10620E-15
6.85391E-12 3.10620E-15
8.04379E-12 3.10620E-15
9.32893E-12 3.10620E-15
1.07092E-11 3.10620E-15
1.21847E-11 3.10620E-15
1.37554E-11 3.10620E-15
1.54213E-11 3.10620E-15
1.71823E-11 3.10620E-15
1.90386E-11 3.10620E-15
2.09900E-11 3.10620E-15
2.30367E-11 3.10620E-15
2.51785E-11 3.10620E-15
2.74156E-11 3.10620E-15
2.97478E-11 3.10619E-15
3.21752E-11 3.10619E-15
3.46979E-11 3.10619E-15
3.73157E-11 3.10619E-15
4.00286E-11 3.10619E-15
4.28368E-11 3.10619E-15
4.57402E-11 3.10619E-15
4.87388E-11 3.10619E-15
5.18325E-11 3.10619E-15
5.50215E-11 3.10619E-15
5.83057E-11 3.10619E-15
6.16850E-11 3.10619E-15
6.51595E-11 3.10619E-15
6.87293E-11 3.10619E-15
7.23943E-11 3.10619E-15
7.61544E-11 3.10619E-15
1.18991E-10 3.10619E-15
1.71347E-10 3.10619E-15
2.33223E-10 3.10619E-15
3.04617E-10 3.10618E-15
3.85531E-10 3.10618E-15
4.75965E-10 3.10618E-15
5.75917E-10 3.10617E-15
6.85389E-10 3.10617E-15
8.04380E-10 3.10616E-15
9.32891E-10 3.10616E-15
1.07092E-09 3.10615E-15
1.21847E-09 3.10614E-15
1.37554E-09 3.10614E-15
1.54213E-09 3.10613E-15
1.71823E-09 3.10612E-15
1.90386E-09 3.10612E-15
2.09900E-09 3.10611E-15
2.30367E-09 3.10610E-15
2.51785E-09 3.10609E-15
2.74156E-09 3.10608E-15
2.97478E-09 3.10607E-15
3.21752E-09 3.10606E-15
3.46978E-09 3.10605E-15
3.73156E-09 3.10604E-15
4.00286E-09 3.10603E-15
4.28368E-09 3.10602E-15
4.57402E-09 3.10600E-15
4.87388E-09 3.10599E-15
5.18326E-09 3.10598E-15
5.50215E-09 3.10596E-15
5.83057E-09 3.10595E-15
6.16850E-09 3.10594E-15
6.51596E-09 3.10592E-15
