 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Tb,  Z =  65,  atomic weight = 1.58925E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.79582E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 65
 #
 # Electron density: Read from file Data/z_065.d
 #                   Number of data points =  845
 #                   Volume integral = 6.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.55000E-23 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 2.59595E-16 cm**2 = 9.27032E+00 a0**2
 # 1st transport cross section = 2.13625E-17 cm**2 = 7.62870E-01 a0**2
 # 2nd transport cross section = 3.93204E-17 cm**2 = 1.40416E+00 a0**2
 #
 #    Absorption cross section = 2.58955E-16 cm**2 = 9.24743E+00 a0**2
 #   Grand total cross section = 5.18563E-16 cm**2 = 1.85182E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.44616E-15
7.61557E-13 4.44616E-15
1.18994E-12 4.44616E-15
1.71346E-12 4.44616E-15
2.33225E-12 4.44616E-15
3.04617E-12 4.44616E-15
3.85530E-12 4.44616E-15
4.75964E-12 4.44616E-15
5.75917E-12 4.44616E-15
6.85391E-12 4.44616E-15
8.04379E-12 4.44616E-15
9.32893E-12 4.44616E-15
1.07092E-11 4.44616E-15
1.21847E-11 4.44616E-15
1.37554E-11 4.44616E-15
1.54213E-11 4.44616E-15
1.71823E-11 4.44616E-15
1.90386E-11 4.44616E-15
2.09900E-11 4.44616E-15
2.30367E-11 4.44616E-15
2.51785E-11 4.44616E-15
2.74156E-11 4.44616E-15
2.97478E-11 4.44616E-15
3.21752E-11 4.44616E-15
3.46979E-11 4.44616E-15
3.73157E-11 4.44616E-15
4.00286E-11 4.44616E-15
4.28368E-11 4.44616E-15
4.57402E-11 4.44616E-15
4.87388E-11 4.44616E-15
5.18325E-11 4.44615E-15
5.50215E-11 4.44615E-15
5.83057E-11 4.44615E-15
6.16850E-11 4.44615E-15
6.51595E-11 4.44615E-15
6.87293E-11 4.44615E-15
7.23943E-11 4.44615E-15
7.61544E-11 4.44615E-15
1.18991E-10 4.44615E-15
1.71347E-10 4.44614E-15
2.33223E-10 4.44613E-15
3.04617E-10 4.44613E-15
3.85531E-10 4.44612E-15
4.75965E-10 4.44611E-15
5.75917E-10 4.44610E-15
6.85389E-10 4.44608E-15
8.04380E-10 4.44607E-15
9.32891E-10 4.44606E-15
1.07092E-09 4.44604E-15
1.21847E-09 4.44602E-15
1.37554E-09 4.44601E-15
1.54213E-09 4.44599E-15
1.71823E-09 4.44597E-15
1.90386E-09 4.44595E-15
2.09900E-09 4.44593E-15
2.30367E-09 4.44590E-15
2.51785E-09 4.44588E-15
2.74156E-09 4.44586E-15
2.97478E-09 4.44583E-15
3.21752E-09 4.44580E-15
3.46978E-09 4.44577E-15
3.73156E-09 4.44574E-15
4.00286E-09 4.44571E-15
4.28368E-09 4.44568E-15
4.57402E-09 4.44565E-15
4.87388E-09 4.44562E-15
5.18326E-09 4.44558E-15
5.50215E-09 4.44555E-15
5.83057E-09 4.44551E-15
6.16850E-09 4.44547E-15
6.51596E-09 4.44543E-15
6.87293E-09 4.44539E-15
7.23942E-09 4.44535E-15
7.61544E-09 4.44531E-15
1.18991E-08 4.44484E-15
1.71347E-08 4.44425E-15
2.33223E-08 4.44356E-15
3.04617E-08 4.44277E-15
3.85531E-08 4.44187E-15
4.75965E-08 4.44087E-15
5.75917E-08 4.43976E-15
6.85389E-08 4.43854E-15
8.04380E-08 4.43722E-15
9.32891E-08 4.43580E-15
1.07092E-07 4.43427E-15
1.21847E-07 4.43264E-15
1.37554E-07 4.43090E-15
1.54213E-07 4.42907E-15
1.71823E-07 4.42713E-15
1.90386E-07 4.42508E-15
2.09900E-07 4.42294E-15
2.30367E-07 4.42069E-15
2.51785E-07 4.41834E-15
2.74156E-07 4.41590E-15
2.97478E-07 4.41335E-15
3.21752E-07 4.41070E-15
3.46978E-07 4.40795E-15
3.73156E-07 4.40511E-15
4.00286E-07 4.40216E-15
4.28368E-07 4.39912E-15
4.57402E-07 4.39599E-15
