 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Tb,  Z =  65,  atomic weight = 1.58925E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.79582E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 65
 #
 # Electron density: Read from file Data/z_065.d
 #                   Number of data points =  845
 #                   Volume integral = 6.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.55000E-23 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.40558E-16 cm**2 = 5.01942E+00 a0**2
 # 1st transport cross section = 5.70714E-18 cm**2 = 2.03806E-01 a0**2
 # 2nd transport cross section = 1.16443E-17 cm**2 = 4.15824E-01 a0**2
 #
 #    Absorption cross section = 5.86959E-17 cm**2 = 2.09607E+00 a0**2
 #   Grand total cross section = 1.99274E-16 cm**2 = 7.11620E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.19228E-15
7.61557E-13 3.19228E-15
1.18994E-12 3.19228E-15
1.71346E-12 3.19228E-15
2.33225E-12 3.19228E-15
3.04617E-12 3.19228E-15
3.85530E-12 3.19228E-15
4.75964E-12 3.19228E-15
5.75917E-12 3.19229E-15
6.85391E-12 3.19229E-15
8.04379E-12 3.19229E-15
9.32893E-12 3.19229E-15
1.07092E-11 3.19229E-15
1.21847E-11 3.19229E-15
1.37554E-11 3.19229E-15
1.54213E-11 3.19229E-15
1.71823E-11 3.19229E-15
1.90386E-11 3.19229E-15
2.09900E-11 3.19229E-15
2.30367E-11 3.19229E-15
2.51785E-11 3.19229E-15
2.74156E-11 3.19229E-15
2.97478E-11 3.19229E-15
3.21752E-11 3.19230E-15
3.46979E-11 3.19230E-15
3.73157E-11 3.19230E-15
4.00286E-11 3.19230E-15
4.28368E-11 3.19230E-15
4.57402E-11 3.19230E-15
4.87388E-11 3.19230E-15
5.18325E-11 3.19230E-15
5.50215E-11 3.19230E-15
5.83057E-11 3.19231E-15
6.16850E-11 3.19231E-15
6.51595E-11 3.19231E-15
6.87293E-11 3.19231E-15
7.23943E-11 3.19231E-15
7.61544E-11 3.19231E-15
1.18991E-10 3.19233E-15
1.71347E-10 3.19235E-15
2.33223E-10 3.19237E-15
3.04617E-10 3.19240E-15
3.85531E-10 3.19243E-15
4.75965E-10 3.19247E-15
5.75917E-10 3.19250E-15
6.85389E-10 3.19255E-15
8.04380E-10 3.19259E-15
9.32891E-10 3.19264E-15
1.07092E-09 3.19270E-15
1.21847E-09 3.19275E-15
1.37554E-09 3.19281E-15
1.54213E-09 3.19288E-15
1.71823E-09 3.19294E-15
1.90386E-09 3.19302E-15
2.09900E-09 3.19309E-15
2.30367E-09 3.19317E-15
2.51785E-09 3.19325E-15
2.74156E-09 3.19334E-15
2.97478E-09 3.19343E-15
3.21752E-09 3.19352E-15
3.46978E-09 3.19362E-15
3.73156E-09 3.19372E-15
4.00286E-09 3.19383E-15
4.28368E-09 3.19393E-15
4.57402E-09 3.19405E-15
4.87388E-09 3.19416E-15
5.18326E-09 3.19428E-15
5.50215E-09 3.19440E-15
5.83057E-09 3.19453E-15
6.16850E-09 3.19466E-15
6.51596E-09 3.19479E-15
6.87293E-09 3.19493E-15
7.23942E-09 3.19507E-15
7.61544E-09 3.19522E-15
1.18991E-08 3.19687E-15
1.71347E-08 3.19889E-15
2.33223E-08 3.20128E-15
3.04617E-08 3.20403E-15
3.85531E-08 3.20715E-15
4.75965E-08 3.21065E-15
5.75917E-08 3.21451E-15
6.85389E-08 3.21875E-15
8.04380E-08 3.22335E-15
9.32891E-08 3.22833E-15
1.07092E-07 3.23368E-15
1.21847E-07 3.23940E-15
1.37554E-07 3.24549E-15
1.54213E-07 3.25196E-15
1.71823E-07 3.25881E-15
1.90386E-07 3.26603E-15
2.09900E-07 3.27363E-15
2.30367E-07 3.28161E-15
2.51785E-07 3.28997E-15
2.74156E-07 3.29870E-15
2.97478E-07 3.30782E-15
3.21752E-07 3.31731E-15
3.46978E-07 3.32719E-15
3.73156E-07 3.33745E-15
4.00286E-07 3.34809E-15
4.28368E-07 3.35911E-15
4.57402E-07 3.37052E-15
4.87388E-07 3.38231E-15
5.18325E-07 3.39448E-15
5.50215E-07 3.40704E-15
5.83057E-07 3.41997E-15
6.16850E-07 3.43330E-15
6.51596E-07 3.44700E-15
6.87293E-07 3.46109E-15
7.23942E-07 3.47556E-15
7.61543E-07 3.49041E-15
1.18991E-06 3.65960E-15
1.71347E-06 3.86483E-15
2.33223E-06 4.10232E-15
3.04617E-06 4.36626E-15
3.85531E-06 4.64916E-15
4.75964E-06 4.94260E-15
5.75916E-06 5.23801E-15
6.85388E-06 5.52763E-15
8.04378E-06 5.80523E-15
9.32888E-06 6.06650E-15
1.07092E-05 6.30921E-15
1.21846E-05 6.53306E-15
1.37553E-05 6.73917E-15
1.54212E-05 6.92965E-15
1.71822E-05 7.10695E-15
1.90385E-05 7.27343E-15
2.09899E-05 7.43093E-15
2.30365E-05 7.58058E-15
2.51783E-05 7.72270E-15
2.74153E-05 7.85692E-15
2.97475E-05 7.98234E-15
3.21749E-05 8.09775E-15
3.46974E-05 8.20196E-15
3.73152E-05 8.29400E-15
4.00281E-05 8.37331E-15
4.28362E-05 8.43985E-15
4.57395E-05 8.49407E-15
4.87380E-05 8.53688E-15
5.18317E-05 8.56947E-15
5.50205E-05 8.59317E-15
5.83045E-05 8.60924E-15
6.16838E-05 8.61877E-15
6.51582E-05 8.62252E-15
6.87277E-05 8.62097E-15
7.23925E-05 8.61424E-15
7.61524E-05 8.60223E-15
9.21439E-05 8.49639E-15
1.09658E-04 8.29921E-15
