 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Tb,  Z =  65,  atomic weight = 1.58925E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.79582E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 65
 #
 # Electron density: Read from file Data/z_065.d
 #                   Number of data points =  845
 #                   Volume integral = 6.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.55000E-23 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 2.94474E-16 cm**2 = 1.05159E+01 a0**2
 # 1st transport cross section = 2.99324E-17 cm**2 = 1.06891E+00 a0**2
 # 2nd transport cross section = 5.36560E-17 cm**2 = 1.91609E+00 a0**2
 #
 #    Absorption cross section = 4.23557E-16 cm**2 = 1.51255E+01 a0**2
 #   Grand total cross section = 7.18038E-16 cm**2 = 2.56416E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.31199E-15
7.61557E-13 7.31199E-15
1.18994E-12 7.31199E-15
1.71346E-12 7.31199E-15
2.33225E-12 7.31199E-15
3.04617E-12 7.31199E-15
3.85530E-12 7.31199E-15
4.75964E-12 7.31199E-15
5.75917E-12 7.31199E-15
6.85391E-12 7.31199E-15
8.04379E-12 7.31199E-15
9.32893E-12 7.31199E-15
1.07092E-11 7.31199E-15
1.21847E-11 7.31198E-15
1.37554E-11 7.31198E-15
1.54213E-11 7.31198E-15
1.71823E-11 7.31198E-15
1.90386E-11 7.31198E-15
2.09900E-11 7.31198E-15
2.30367E-11 7.31198E-15
2.51785E-11 7.31198E-15
2.74156E-11 7.31198E-15
2.97478E-11 7.31198E-15
3.21752E-11 7.31198E-15
3.46979E-11 7.31198E-15
3.73157E-11 7.31198E-15
4.00286E-11 7.31198E-15
4.28368E-11 7.31198E-15
4.57402E-11 7.31198E-15
4.87388E-11 7.31198E-15
5.18325E-11 7.31198E-15
5.50215E-11 7.31198E-15
5.83057E-11 7.31198E-15
6.16850E-11 7.31198E-15
6.51595E-11 7.31198E-15
6.87293E-11 7.31198E-15
7.23943E-11 7.31198E-15
7.61544E-11 7.31198E-15
1.18991E-10 7.31197E-15
1.71347E-10 7.31197E-15
2.33223E-10 7.31196E-15
3.04617E-10 7.31195E-15
3.85531E-10 7.31194E-15
4.75965E-10 7.31193E-15
5.75917E-10 7.31192E-15
6.85389E-10 7.31191E-15
8.04380E-10 7.31190E-15
9.32891E-10 7.31188E-15
1.07092E-09 7.31187E-15
1.21847E-09 7.31185E-15
1.37554E-09 7.31183E-15
1.54213E-09 7.31181E-15
1.71823E-09 7.31179E-15
1.90386E-09 7.31177E-15
2.09900E-09 7.31175E-15
2.30367E-09 7.31173E-15
2.51785E-09 7.31170E-15
2.74156E-09 7.31168E-15
2.97478E-09 7.31165E-15
3.21752E-09 7.31163E-15
3.46978E-09 7.31160E-15
3.73156E-09 7.31157E-15
4.00286E-09 7.31154E-15
4.28368E-09 7.31151E-15
4.57402E-09 7.31147E-15
4.87388E-09 7.31144E-15
5.18326E-09 7.31141E-15
5.50215E-09 7.31137E-15
5.83057E-09 7.31133E-15
6.16850E-09 7.31129E-15
6.51596E-09 7.31126E-15
6.87293E-09 7.31122E-15
7.23942E-09 7.31117E-15
7.61544E-09 7.31113E-15
1.18991E-08 7.31065E-15
1.71347E-08 7.31007E-15
2.33223E-08 7.30937E-15
3.04617E-08 7.30857E-15
3.85531E-08 7.30767E-15
4.75965E-08 7.30666E-15
5.75917E-08 7.30554E-15
6.85389E-08 7.30431E-15
8.04380E-08 7.30298E-15
9.32891E-08 7.30155E-15
1.07092E-07 7.30000E-15
1.21847E-07 7.29836E-15
1.37554E-07 7.29660E-15
1.54213E-07 7.29474E-15
1.71823E-07 7.29278E-15
1.90386E-07 7.29071E-15
2.09900E-07 7.28854E-15
2.30367E-07 7.28626E-15
2.51785E-07 7.28387E-15
2.74156E-07 7.28139E-15
2.97478E-07 7.27880E-15
3.21752E-07 7.27610E-15
3.46978E-07 7.27330E-15
3.73156E-07 7.27040E-15
4.00286E-07 7.26740E-15
4.28368E-07 7.26429E-15
4.57402E-07 7.26108E-15
4.87388E-07 7.25776E-15
5.18325E-07 7.25435E-15
5.50215E-07 7.25083E-15
5.83057E-07 7.24721E-15
6.16850E-07 7.24349E-15
6.51596E-07 7.23967E-15
6.87293E-07 7.23575E-15
7.23942E-07 7.23173E-15
7.61543E-07 7.22761E-15
1.18991E-06 7.18100E-15
1.71347E-06 7.12484E-15
2.33223E-06 7.05960E-15
3.04617E-06 6.98582E-15
3.85531E-06 6.90410E-15
4.75964E-06 6.81507E-15
5.75916E-06 6.71942E-15
6.85388E-06 6.61788E-15
8.04378E-06 6.51119E-15
9.32888E-06 6.40009E-15
1.07092E-05 6.28535E-15
1.21846E-05 6.16772E-15
1.37553E-05 6.04792E-15
1.54212E-05 5.92668E-15
1.71822E-05 5.80467E-15
1.90385E-05 5.68254E-15
2.09899E-05 5.56090E-15
2.30365E-05 5.44029E-15
2.51783E-05 5.32123E-15
2.74153E-05 5.20417E-15
2.97475E-05 5.08952E-15
3.21749E-05 4.97762E-15
3.46974E-05 4.86877E-15
3.73152E-05 4.76322E-15
4.00281E-05 4.66116E-15
4.28362E-05 4.56273E-15
4.57395E-05 4.46803E-15
4.87380E-05 4.37714E-15
5.18317E-05 4.29007E-15
5.50205E-05 4.20680E-15
5.83045E-05 4.12731E-15
6.16838E-05 4.05152E-15
6.51582E-05 3.97934E-15
6.87277E-05 3.91067E-15
7.23925E-05 3.84539E-15
7.61524E-05 3.78337E-15
9.21439E-05 3.56497E-15
1.09658E-04 3.38710E-15
1.28695E-04 3.24128E-15
1.49255E-04 3.12081E-15
1.71338E-04 3.02100E-15
1.94942E-04 2.93876E-15
2.20070E-04 2.87203E-15
2.46720E-04 2.81911E-15
2.74892E-04 2.77820E-15
3.04586E-04 2.74725E-15
3.35803E-04 2.72406E-15
3.68542E-04 2.70650E-15
4.02802E-04 2.69281E-15
4.38585E-04 2.68170E-15
4.75889E-04 2.67242E-15
5.14715E-04 2.66456E-15
5.55063E-04 2.65789E-15
5.96931E-04 2.65216E-15
6.40321E-04 2.64696E-15
6.85233E-04 2.64167E-15
7.31665E-04 2.63556E-15
7.79618E-04 2.62793E-15
8.29092E-04 2.61822E-15
8.80086E-04 2.60613E-15
9.32601E-04 2.59169E-15
9.86636E-04 2.57513E-15
1.04219E-03 2.55682E-15
1.09927E-03 2.53710E-15
1.15786E-03 2.51620E-15
1.21797E-03 2.49416E-15
1.27961E-03 2.47088E-15
1.34276E-03 2.44612E-15
1.40743E-03 2.41968E-15
1.47362E-03 2.39141E-15
1.54133E-03 2.36135E-15
1.61056E-03 2.32969E-15
1.68131E-03 2.29673E-15
1.75357E-03 2.26285E-15
1.82735E-03 2.22836E-15
1.90265E-03 2.19349E-15
1.97947E-03 2.15834E-15
2.05780E-03 2.12289E-15
2.13765E-03 2.08703E-15
2.21902E-03 2.05068E-15
2.30190E-03 2.01377E-15
2.38630E-03 1.97636E-15
2.47222E-03 1.93857E-15
2.55965E-03 1.90060E-15
2.64859E-03 1.86270E-15
2.73905E-03 1.82505E-15
2.83103E-03 1.78779E-15
2.92452E-03 1.75096E-15
3.01952E-03 1.71455E-15
3.11604E-03 1.67848E-15
3.21407E-03 1.64267E-15
3.31362E-03 1.60707E-15
3.41468E-03 1.57170E-15
3.51725E-03 1.53661E-15
3.62133E-03 1.50192E-15
3.72692E-03 1.46776E-15
3.83403E-03 1.43422E-15
3.94265E-03 1.40137E-15
4.05278E-03 1.36922E-15
4.16442E-03 1.33774E-15
4.27757E-03 1.30686E-15
4.39223E-03 1.27651E-15
4.50840E-03 1.24665E-15
4.62608E-03 1.21725E-15
4.74527E-03 1.18835E-15
4.86597E-03 1.15999E-15
4.98817E-03 1.13223E-15
5.11188E-03 1.10513E-15
5.23711E-03 1.07871E-15
5.36383E-03 1.05296E-15
5.49207E-03 1.02787E-15
5.62181E-03 1.00336E-15
5.75306E-03 9.79389E-16
5.88581E-03 9.55918E-16
6.02007E-03 9.32925E-16
6.15583E-03 9.10416E-16
6.29310E-03 8.88413E-16
6.43187E-03 8.66945E-16
6.57214E-03 8.46039E-16
6.71392E-03 8.25704E-16
6.85720E-03 8.05931E-16
7.00198E-03 7.86693E-16
7.14827E-03 7.67954E-16
7.29605E-03 7.49674E-16
7.44534E-03 7.31822E-16
7.59612E-03 7.14382E-16
7.97965E-03 6.72597E-16
8.37255E-03 6.33552E-16
8.77480E-03 5.97236E-16
9.18641E-03 5.63309E-16
9.60736E-03 5.31478E-16
1.00376E-02 5.01726E-16
1.04773E-02 4.74075E-16
1.09262E-02 4.48340E-16
1.13844E-02 4.24256E-16
1.18520E-02 4.01701E-16
1.23288E-02 3.80670E-16
1.28150E-02 3.61074E-16
1.33104E-02 3.42720E-16
1.38150E-02 3.25463E-16
1.43290E-02 3.09263E-16
1.48521E-02 2.94075E-16
1.53845E-02 2.79790E-16
1.59262E-02 2.66291E-16
1.64770E-02 2.53523E-16
1.70371E-02 2.41463E-16
1.76063E-02 2.30060E-16
1.81848E-02 2.19242E-16
1.87724E-02 2.08964E-16
1.93692E-02 1.99208E-16
1.99751E-02 1.89953E-16
2.05901E-02 1.81162E-16
2.12143E-02 1.72807E-16
2.18476E-02 1.64873E-16
2.24900E-02 1.57344E-16
2.31415E-02 1.50199E-16
2.38021E-02 1.43421E-16
2.44717E-02 1.36999E-16
2.51504E-02 1.30915E-16
2.58382E-02 1.25148E-16
2.65349E-02 1.19684E-16
2.72407E-02 1.14517E-16
2.79555E-02 1.09629E-16
2.86793E-02 1.04997E-16
2.94120E-02 1.00604E-16
3.01537E-02 9.64459E-17
3.09043E-02 9.25136E-17
3.16639E-02 8.87842E-17
3.24324E-02 8.52368E-17
3.32098E-02 8.18673E-17
3.39961E-02 7.86763E-17
3.47912E-02 7.56493E-17
3.55952E-02 7.27640E-17
3.64081E-02 7.00119E-17
3.72297E-02 6.73992E-17
3.80602E-02 6.49236E-17
3.88995E-02 6.25663E-17
3.97476E-02 6.03129E-17
4.06044E-02 5.81677E-17
4.14700E-02 5.61377E-17
4.23443E-02 5.42129E-17
4.32273E-02 5.23751E-17
4.41190E-02 5.06206E-17
4.50194E-02 4.89592E-17
