 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Se,  Z =  34,  atomic weight = 7.89600E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.59042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 34
 #
 # Electron density: Read from file Data/z_034.d
 #                   Number of data points =  711
 #                   Volume integral = 3.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.19000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.77000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 4.13443E-16 cm**2 = 1.47643E+01 a0**2
 # 1st transport cross section = 1.06330E-16 cm**2 = 3.79713E+00 a0**2
 # 2nd transport cross section = 1.08207E-16 cm**2 = 3.86414E+00 a0**2
 #
 #    Absorption cross section = 3.40084E-16 cm**2 = 1.21446E+01 a0**2
 #   Grand total cross section = 7.53550E-16 cm**2 = 2.69098E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.94313E-15
7.61557E-13 4.94313E-15
1.18994E-12 4.94313E-15
1.71346E-12 4.94313E-15
2.33225E-12 4.94313E-15
3.04617E-12 4.94313E-15
3.85530E-12 4.94313E-15
4.75964E-12 4.94313E-15
5.75917E-12 4.94313E-15
6.85391E-12 4.94313E-15
8.04379E-12 4.94313E-15
9.32893E-12 4.94313E-15
1.07092E-11 4.94313E-15
1.21847E-11 4.94313E-15
1.37554E-11 4.94313E-15
1.54213E-11 4.94313E-15
1.71823E-11 4.94313E-15
1.90386E-11 4.94313E-15
2.09900E-11 4.94313E-15
2.30367E-11 4.94313E-15
2.51785E-11 4.94313E-15
2.74156E-11 4.94313E-15
2.97478E-11 4.94313E-15
3.21752E-11 4.94313E-15
3.46979E-11 4.94313E-15
3.73157E-11 4.94313E-15
4.00286E-11 4.94313E-15
4.28368E-11 4.94313E-15
4.57402E-11 4.94313E-15
4.87388E-11 4.94313E-15
5.18325E-11 4.94313E-15
5.50215E-11 4.94313E-15
5.83057E-11 4.94313E-15
6.16850E-11 4.94313E-15
6.51595E-11 4.94313E-15
6.87293E-11 4.94313E-15
7.23943E-11 4.94313E-15
7.61544E-11 4.94313E-15
1.18991E-10 4.94313E-15
1.71347E-10 4.94313E-15
2.33223E-10 4.94313E-15
3.04617E-10 4.94312E-15
3.85531E-10 4.94312E-15
4.75965E-10 4.94312E-15
5.75917E-10 4.94312E-15
6.85389E-10 4.94312E-15
8.04380E-10 4.94312E-15
9.32891E-10 4.94312E-15
1.07092E-09 4.94312E-15
1.21847E-09 4.94312E-15
1.37554E-09 4.94312E-15
1.54213E-09 4.94311E-15
1.71823E-09 4.94311E-15
1.90386E-09 4.94311E-15
2.09900E-09 4.94311E-15
2.30367E-09 4.94311E-15
2.51785E-09 4.94311E-15
2.74156E-09 4.94310E-15
2.97478E-09 4.94310E-15
3.21752E-09 4.94310E-15
3.46978E-09 4.94310E-15
3.73156E-09 4.94310E-15
4.00286E-09 4.94309E-15
4.28368E-09 4.94309E-15
4.57402E-09 4.94309E-15
4.87388E-09 4.94309E-15
5.18326E-09 4.94308E-15
5.50215E-09 4.94308E-15
5.83057E-09 4.94308E-15
6.16850E-09 4.94307E-15
6.51596E-09 4.94307E-15
6.87293E-09 4.94307E-15
7.23942E-09 4.94307E-15
7.61544E-09 4.94306E-15
1.18991E-08 4.94303E-15
1.71347E-08 4.94298E-15
2.33223E-08 4.94293E-15
3.04617E-08 4.94287E-15
3.85531E-08 4.94280E-15
4.75965E-08 4.94272E-15
5.75917E-08 4.94264E-15
6.85389E-08 4.94255E-15
8.04380E-08 4.94245E-15
9.32891E-08 4.94234E-15
1.07092E-07 4.94222E-15
1.21847E-07 4.94209E-15
1.37554E-07 4.94196E-15
1.54213E-07 4.94182E-15
1.71823E-07 4.94167E-15
1.90386E-07 4.94151E-15
2.09900E-07 4.94135E-15
2.30367E-07 4.94118E-15
2.51785E-07 4.94099E-15
2.74156E-07 4.94080E-15
2.97478E-07 4.94061E-15
3.21752E-07 4.94040E-15
3.46978E-07 4.94019E-15
3.73156E-07 4.93997E-15
4.00286E-07 4.93974E-15
4.28368E-07 4.93950E-15
4.57402E-07 4.93926E-15
4.87388E-07 4.93900E-15
5.18325E-07 4.93874E-15
5.50215E-07 4.93847E-15
5.83057E-07 4.93819E-15
6.16850E-07 4.93791E-15
6.51596E-07 4.93762E-15
6.87293E-07 4.93732E-15
7.23942E-07 4.93701E-15
7.61543E-07 4.93669E-15
1.18991E-06 4.93309E-15
1.71347E-06 4.92870E-15
2.33223E-06 4.92355E-15
3.04617E-06 4.91764E-15
3.85531E-06 4.91098E-15
4.75964E-06 4.90360E-15
5.75916E-06 4.89551E-15
6.85388E-06 4.88673E-15
8.04378E-06 4.87728E-15
9.32888E-06 4.86718E-15
1.07092E-05 4.85646E-15
1.21846E-05 4.84514E-15
