 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file Data/z_006.d
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.46030E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.53829E-17 cm**2 = 5.49335E-01 a0**2
 # 1st transport cross section = 3.36351E-19 cm**2 = 1.20113E-02 a0**2
 # 2nd transport cross section = 8.00635E-19 cm**2 = 2.85912E-02 a0**2
 #
 #    Absorption cross section = 1.41886E-17 cm**2 = 5.06684E-01 a0**2
 #   Grand total cross section = 2.95730E-17 cm**2 = 1.05607E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.71026E-16
7.61557E-13 2.71026E-16
1.18994E-12 2.71026E-16
1.71346E-12 2.71026E-16
2.33225E-12 2.71026E-16
3.04617E-12 2.71026E-16
3.85530E-12 2.71026E-16
4.75964E-12 2.71026E-16
5.75917E-12 2.71026E-16
6.85391E-12 2.71026E-16
8.04379E-12 2.71026E-16
9.32893E-12 2.71026E-16
1.07092E-11 2.71026E-16
1.21847E-11 2.71026E-16
1.37554E-11 2.71026E-16
1.54213E-11 2.71026E-16
1.71823E-11 2.71026E-16
1.90386E-11 2.71026E-16
2.09900E-11 2.71026E-16
2.30367E-11 2.71026E-16
2.51785E-11 2.71026E-16
2.74156E-11 2.71026E-16
2.97478E-11 2.71026E-16
3.21752E-11 2.71026E-16
3.46979E-11 2.71026E-16
3.73157E-11 2.71027E-16
4.00286E-11 2.71027E-16
4.28368E-11 2.71027E-16
4.57402E-11 2.71027E-16
4.87388E-11 2.71027E-16
5.18325E-11 2.71027E-16
5.50215E-11 2.71027E-16
5.83057E-11 2.71027E-16
6.16850E-11 2.71027E-16
6.51595E-11 2.71027E-16
6.87293E-11 2.71027E-16
7.23943E-11 2.71027E-16
7.61544E-11 2.71027E-16
1.18991E-10 2.71028E-16
1.71347E-10 2.71028E-16
2.33223E-10 2.71029E-16
3.04617E-10 2.71030E-16
3.85531E-10 2.71032E-16
4.75965E-10 2.71033E-16
5.75917E-10 2.71034E-16
6.85389E-10 2.71036E-16
8.04380E-10 2.71038E-16
9.32891E-10 2.71040E-16
1.07092E-09 2.71042E-16
1.21847E-09 2.71044E-16
1.37554E-09 2.71046E-16
1.54213E-09 2.71048E-16
1.71823E-09 2.71051E-16
1.90386E-09 2.71054E-16
2.09900E-09 2.71056E-16
2.30367E-09 2.71059E-16
2.51785E-09 2.71063E-16
2.74156E-09 2.71066E-16
2.97478E-09 2.71069E-16
3.21752E-09 2.71073E-16
3.46978E-09 2.71076E-16
3.73156E-09 2.71080E-16
4.00286E-09 2.71084E-16
4.28368E-09 2.71088E-16
4.57402E-09 2.71092E-16
4.87388E-09 2.71097E-16
5.18326E-09 2.71101E-16
5.50215E-09 2.71106E-16
5.83057E-09 2.71111E-16
6.16850E-09 2.71116E-16
6.51596E-09 2.71121E-16
6.87293E-09 2.71126E-16
7.23942E-09 2.71131E-16
7.61544E-09 2.71137E-16
1.18991E-08 2.71199E-16
1.71347E-08 2.71275E-16
2.33223E-08 2.71364E-16
3.04617E-08 2.71468E-16
3.85531E-08 2.71585E-16
4.75965E-08 2.71716E-16
5.75917E-08 2.71860E-16
6.85389E-08 2.72018E-16
8.04380E-08 2.72190E-16
9.32891E-08 2.72375E-16
1.07092E-07 2.72573E-16
1.21847E-07 2.72785E-16
1.37554E-07 2.73010E-16
1.54213E-07 2.73249E-16
1.71823E-07 2.73500E-16
1.90386E-07 2.73765E-16
2.09900E-07 2.74043E-16
2.30367E-07 2.74333E-16
2.51785E-07 2.74637E-16
2.74156E-07 2.74953E-16
2.97478E-07 2.75282E-16
3.21752E-07 2.75623E-16
3.46978E-07 2.75977E-16
3.73156E-07 2.76343E-16
4.00286E-07 2.76722E-16
4.28368E-07 2.77112E-16
4.57402E-07 2.77515E-16
4.87388E-07 2.77929E-16
5.18325E-07 2.78356E-16
5.50215E-07 2.78794E-16
5.83057E-07 2.79243E-16
6.16850E-07 2.79704E-16
6.51596E-07 2.80176E-16
6.87293E-07 2.80659E-16
7.23942E-07 2.81153E-16
7.61543E-07 2.81658E-16
1.18991E-06 2.87270E-16
1.71347E-06 2.93782E-16
2.33223E-06 3.01012E-16
3.04617E-06 3.08762E-16
3.85531E-06 3.16834E-16
4.75964E-06 3.25037E-16
5.75916E-06 3.33204E-16
6.85388E-06 3.41193E-16
8.04378E-06 3.48898E-16
9.32888E-06 3.56248E-16
1.07092E-05 3.63210E-16
1.21846E-05 3.69779E-16
1.37553E-05 3.75979E-16
1.54212E-05 3.81848E-16
1.71822E-05 3.87434E-16
1.90385E-05 3.92785E-16
2.09899E-05 3.97945E-16
2.30365E-05 4.02945E-16
2.51783E-05 4.07806E-16
2.74153E-05 4.12534E-16
2.97475E-05 4.17123E-16
3.21749E-05 4.21560E-16
3.46974E-05 4.25824E-16
3.73152E-05 4.29896E-16
4.00281E-05 4.33756E-16
4.28362E-05 4.37391E-16
4.57395E-05 4.40796E-16
4.87380E-05 4.43970E-16
5.18317E-05 4.46924E-16
5.50205E-05 4.49669E-16
5.83045E-05 4.52225E-16
6.16838E-05 4.54609E-16
6.51582E-05 4.56839E-16
6.87277E-05 4.58929E-16
7.23925E-05 4.60888E-16
7.61524E-05 4.62722E-16
9.21439E-05 4.68758E-16
1.09658E-04 4.72487E-16
1.28695E-04 4.73996E-16
1.49255E-04 4.73827E-16
1.71338E-04 4.72254E-16
1.94942E-04 4.69206E-16
2.20070E-04 4.64799E-16
2.46720E-04 4.59381E-16
2.74892E-04 4.53119E-16
3.04586E-04 4.45988E-16
3.35803E-04 4.38088E-16
3.68542E-04 4.29650E-16
4.02802E-04 4.20771E-16
4.38585E-04 4.11439E-16
4.75889E-04 4.01734E-16
5.14715E-04 3.91812E-16
5.55063E-04 3.81729E-16
5.96931E-04 3.71474E-16
6.40321E-04 3.61108E-16
6.85233E-04 3.50735E-16
7.31665E-04 3.40385E-16
7.79618E-04 3.30047E-16
8.29092E-04 3.19765E-16
8.80086E-04 3.09609E-16
9.32601E-04 2.99589E-16
9.86636E-04 2.89693E-16
1.04219E-03 2.79954E-16
1.09927E-03 2.70417E-16
1.15786E-03 2.61082E-16
1.21797E-03 2.51936E-16
1.27961E-03 2.43002E-16
1.34276E-03 2.34307E-16
1.40743E-03 2.25844E-16
1.47362E-03 2.17600E-16
1.54133E-03 2.09590E-16
1.61056E-03 2.01829E-16
1.68131E-03 1.94308E-16
1.75357E-03 1.87012E-16
1.82735E-03 1.79952E-16
1.90265E-03 1.73136E-16
1.97947E-03 1.66551E-16
2.05780E-03 1.60185E-16
2.13765E-03 1.54043E-16
2.21902E-03 1.48128E-16
2.30190E-03 1.42427E-16
2.38630E-03 1.36929E-16
2.47222E-03 1.31637E-16
2.55965E-03 1.26550E-16
2.64859E-03 1.21656E-16
2.73905E-03 1.16944E-16
2.83103E-03 1.12416E-16
2.92452E-03 1.08071E-16
3.01952E-03 1.03894E-16
3.11604E-03 9.98787E-17
3.21407E-03 9.60250E-17
3.31362E-03 9.23291E-17
3.41468E-03 8.87798E-17
3.51725E-03 8.53705E-17
3.62133E-03 8.21011E-17
3.72692E-03 7.89672E-17
3.83403E-03 7.59589E-17
3.94265E-03 7.30708E-17
4.05278E-03 7.03025E-17
4.16442E-03 6.76494E-17
4.27757E-03 6.51030E-17
4.39223E-03 6.26590E-17
4.50840E-03 6.03167E-17
4.62608E-03 5.80719E-17
4.74527E-03 5.59172E-17
4.86597E-03 5.38491E-17
4.98817E-03 5.18672E-17
5.11188E-03 4.99672E-17
5.23711E-03 4.81430E-17
5.36383E-03 4.63920E-17
5.49207E-03 4.47137E-17
5.62181E-03 4.31041E-17
5.75306E-03 4.15582E-17
5.88581E-03 4.00740E-17
6.02007E-03 3.86509E-17
6.15583E-03 3.72856E-17
6.29310E-03 3.59737E-17
6.43187E-03 3.47138E-17
6.57214E-03 3.35053E-17
6.71392E-03 3.23452E-17
6.85720E-03 3.12301E-17
7.00198E-03 3.01588E-17
7.14827E-03 2.91308E-17
7.29605E-03 2.81434E-17
7.44534E-03 2.71938E-17
7.59612E-03 2.62813E-17
7.97965E-03 2.41543E-17
8.37255E-03 2.22262E-17
8.77480E-03 2.04780E-17
9.18641E-03 1.88924E-17
9.60736E-03 1.74514E-17
1.00376E-02 1.61418E-17
1.04773E-02 1.49506E-17
1.09262E-02 1.38648E-17
1.13844E-02 1.28754E-17
1.18520E-02 1.19721E-17
1.23288E-02 1.11462E-17
1.28150E-02 1.03911E-17
1.33104E-02 9.69872E-18
1.38150E-02 9.06350E-18
1.43290E-02 8.48024E-18
1.48521E-02 7.94319E-18
1.53845E-02 7.44863E-18
1.59262E-02 6.99245E-18
1.64770E-02 6.57072E-18
1.70371E-02 6.18092E-18
1.76063E-02 5.81978E-18
1.81848E-02 5.48478E-18
1.87724E-02 5.17404E-18
1.93692E-02 4.88506E-18
1.99751E-02 4.61628E-18
2.05901E-02 4.36613E-18
2.12143E-02 4.13282E-18
2.18476E-02 3.91531E-18
2.24900E-02 3.71227E-18
2.31415E-02 3.52245E-18
2.38021E-02 3.34510E-18
2.44717E-02 3.17907E-18
2.51504E-02 3.02354E-18
2.58382E-02 2.87787E-18
2.65349E-02 2.74111E-18
2.72407E-02 2.61274E-18
2.79555E-02 2.49215E-18
2.86793E-02 2.37863E-18
2.94120E-02 2.27183E-18
3.01537E-02 2.17117E-18
3.09043E-02 2.07619E-18
3.16639E-02 1.98658E-18
3.24324E-02 1.90185E-18
3.32098E-02 1.82173E-18
3.39961E-02 1.74592E-18
3.47912E-02 1.67405E-18
3.55952E-02 1.60595E-18
3.64081E-02 1.54134E-18
3.72297E-02 1.47998E-18
3.80602E-02 1.42173E-18
3.88995E-02 1.36635E-18
3.97476E-02 1.31368E-18
4.06044E-02 1.26361E-18
4.14700E-02 1.21593E-18
4.23443E-02 1.17055E-18
4.32273E-02 1.12733E-18
4.41190E-02 1.08614E-18
4.50194E-02 1.04690E-18
4.59284E-02 1.00947E-18
4.68461E-02 9.73768E-19
4.87074E-02 9.07176E-19
5.06030E-02 8.46419E-19
5.25328E-02 7.90857E-19
5.44967E-02 7.39919E-19
5.64946E-02 6.93107E-19
5.85262E-02 6.49993E-19
6.05914E-02 6.10203E-19
6.26901E-02 5.73411E-19
6.48222E-02 5.39352E-19
6.69873E-02 5.07814E-19
6.91854E-02 4.78595E-19
7.14163E-02 4.51506E-19
7.36799E-02 4.26383E-19
7.59760E-02 4.03073E-19
7.83043E-02 3.81419E-19
8.06647E-02 3.61260E-19
8.30571E-02 3.42456E-19
8.54812E-02 3.24884E-19
8.79369E-02 3.08429E-19
9.04240E-02 2.92990E-19
9.29422E-02 2.78491E-19
9.54915E-02 2.64870E-19
9.80716E-02 2.52075E-19
1.00682E-01 2.40060E-19
1.03323E-01 2.28784E-19
1.05995E-01 2.18200E-19
1.08696E-01 2.08264E-19
1.11427E-01 1.98927E-19
1.14188E-01 1.90140E-19
1.16978E-01 1.81851E-19
1.19797E-01 1.74014E-19
1.22645E-01 1.66593E-19
1.25522E-01 1.59556E-19
1.28428E-01 1.52878E-19
1.31361E-01 1.46541E-19
1.34323E-01 1.40532E-19
1.37313E-01 1.34840E-19
1.40330E-01 1.29453E-19
1.43375E-01 1.24357E-19
1.46447E-01 1.19535E-19
1.49545E-01 1.14967E-19
1.52671E-01 1.10631E-19
1.55823E-01 1.06508E-19
1.59001E-01 1.02579E-19
1.62205E-01 9.88264E-20
1.65435E-01 9.52380E-20
1.68690E-01 9.18057E-20
1.71970E-01 8.85238E-20
1.75276E-01 8.53890E-20
1.78606E-01 8.23993E-20
1.81961E-01 7.95514E-20
1.85340E-01 7.68399E-20
1.88743E-01 7.42580E-20
1.92169E-01 7.17972E-20
1.95619E-01 6.94477E-20
1.99092E-01 6.71991E-20
2.02589E-01 6.50420E-20
2.06107E-01 6.29689E-20
