 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file Data/z_006.d
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.46030E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 9.77722E-17 cm**2 = 3.49151E+00 a0**2
 # 1st transport cross section = 1.37917E-17 cm**2 = 4.92511E-01 a0**2
 # 2nd transport cross section = 2.74469E-17 cm**2 = 9.80147E-01 a0**2
 #
 #    Absorption cross section = 2.12296E-16 cm**2 = 7.58122E+00 a0**2
 #   Grand total cross section = 3.10071E-16 cm**2 = 1.10728E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.06123E-16
7.61557E-13 3.06123E-16
1.18994E-12 3.06123E-16
1.71346E-12 3.06123E-16
2.33225E-12 3.06123E-16
3.04617E-12 3.06123E-16
3.85530E-12 3.06123E-16
4.75964E-12 3.06123E-16
5.75917E-12 3.06123E-16
6.85391E-12 3.06123E-16
8.04379E-12 3.06123E-16
9.32893E-12 3.06123E-16
1.07092E-11 3.06123E-16
1.21847E-11 3.06123E-16
1.37554E-11 3.06123E-16
1.54213E-11 3.06123E-16
1.71823E-11 3.06123E-16
1.90386E-11 3.06123E-16
2.09900E-11 3.06123E-16
2.30367E-11 3.06123E-16
2.51785E-11 3.06123E-16
2.74156E-11 3.06123E-16
2.97478E-11 3.06123E-16
3.21752E-11 3.06123E-16
3.46979E-11 3.06123E-16
3.73157E-11 3.06123E-16
4.00286E-11 3.06123E-16
4.28368E-11 3.06123E-16
4.57402E-11 3.06123E-16
4.87388E-11 3.06123E-16
5.18325E-11 3.06123E-16
5.50215E-11 3.06123E-16
5.83057E-11 3.06123E-16
6.16850E-11 3.06123E-16
6.51595E-11 3.06123E-16
6.87293E-11 3.06123E-16
7.23943E-11 3.06123E-16
7.61544E-11 3.06123E-16
1.18991E-10 3.06123E-16
1.71347E-10 3.06123E-16
2.33223E-10 3.06123E-16
3.04617E-10 3.06123E-16
3.85531E-10 3.06123E-16
4.75965E-10 3.06123E-16
5.75917E-10 3.06123E-16
6.85389E-10 3.06123E-16
8.04380E-10 3.06122E-16
9.32891E-10 3.06122E-16
1.07092E-09 3.06122E-16
1.21847E-09 3.06122E-16
1.37554E-09 3.06122E-16
1.54213E-09 3.06122E-16
1.71823E-09 3.06122E-16
1.90386E-09 3.06122E-16
2.09900E-09 3.06122E-16
2.30367E-09 3.06122E-16
2.51785E-09 3.06122E-16
2.74156E-09 3.06122E-16
2.97478E-09 3.06122E-16
3.21752E-09 3.06122E-16
3.46978E-09 3.06122E-16
3.73156E-09 3.06122E-16
4.00286E-09 3.06121E-16
4.28368E-09 3.06121E-16
4.57402E-09 3.06121E-16
4.87388E-09 3.06121E-16
5.18326E-09 3.06121E-16
5.50215E-09 3.06121E-16
5.83057E-09 3.06121E-16
6.16850E-09 3.06121E-16
6.51596E-09 3.06121E-16
6.87293E-09 3.06121E-16
7.23942E-09 3.06120E-16
7.61544E-09 3.06120E-16
1.18991E-08 3.06119E-16
1.71347E-08 3.06117E-16
2.33223E-08 3.06116E-16
3.04617E-08 3.06113E-16
3.85531E-08 3.06111E-16
4.75965E-08 3.06108E-16
5.75917E-08 3.06105E-16
6.85389E-08 3.06102E-16
8.04380E-08 3.06098E-16
9.32891E-08 3.06094E-16
1.07092E-07 3.06090E-16
1.21847E-07 3.06085E-16
1.37554E-07 3.06080E-16
1.54213E-07 3.06075E-16
1.71823E-07 3.06070E-16
1.90386E-07 3.06064E-16
2.09900E-07 3.06058E-16
2.30367E-07 3.06052E-16
2.51785E-07 3.06045E-16
2.74156E-07 3.06038E-16
2.97478E-07 3.06031E-16
3.21752E-07 3.06023E-16
3.46978E-07 3.06016E-16
3.73156E-07 3.06008E-16
4.00286E-07 3.05999E-16
4.28368E-07 3.05991E-16
4.57402E-07 3.05982E-16
4.87388E-07 3.05972E-16
5.18325E-07 3.05963E-16
5.50215E-07 3.05953E-16
5.83057E-07 3.05943E-16
6.16850E-07 3.05933E-16
6.51596E-07 3.05922E-16
6.87293E-07 3.05911E-16
7.23942E-07 3.05900E-16
7.61543E-07 3.05888E-16
1.18991E-06 3.05757E-16
1.71347E-06 3.05598E-16
2.33223E-06 3.05411E-16
3.04617E-06 3.05196E-16
3.85531E-06 3.04955E-16
4.75964E-06 3.04688E-16
5.75916E-06 3.04396E-16
6.85388E-06 3.04080E-16
8.04378E-06 3.03740E-16
9.32888E-06 3.03378E-16
1.07092E-05 3.02994E-16
1.21846E-05 3.02590E-16
1.37553E-05 3.02167E-16
1.54212E-05 3.01725E-16
1.71822E-05 3.01267E-16
1.90385E-05 3.00792E-16
2.09899E-05 3.00303E-16
2.30365E-05 2.99801E-16
2.51783E-05 2.99286E-16
2.74153E-05 2.98760E-16
2.97475E-05 2.98225E-16
3.21749E-05 2.97680E-16
3.46974E-05 2.97128E-16
3.73152E-05 2.96570E-16
4.00281E-05 2.96006E-16
4.28362E-05 2.95439E-16
4.57395E-05 2.94868E-16
4.87380E-05 2.94295E-16
5.18317E-05 2.93721E-16
5.50205E-05 2.93146E-16
5.83045E-05 2.92572E-16
6.16838E-05 2.92000E-16
6.51582E-05 2.91430E-16
6.87277E-05 2.90863E-16
7.23925E-05 2.90300E-16
7.61524E-05 2.89741E-16
9.21439E-05 2.87560E-16
1.09658E-04 2.85486E-16
1.28695E-04 2.83537E-16
1.49255E-04 2.81719E-16
1.71338E-04 2.80032E-16
1.94942E-04 2.78469E-16
2.20070E-04 2.77020E-16
2.46720E-04 2.75671E-16
2.74892E-04 2.74412E-16
3.04586E-04 2.73231E-16
3.35803E-04 2.72118E-16
3.68542E-04 2.71065E-16
4.02802E-04 2.70068E-16
4.38585E-04 2.69122E-16
4.75889E-04 2.68224E-16
5.14715E-04 2.67372E-16
5.55063E-04 2.66564E-16
5.96931E-04 2.65797E-16
6.40321E-04 2.65070E-16
6.85233E-04 2.64378E-16
7.31665E-04 2.63718E-16
7.79618E-04 2.63087E-16
8.29092E-04 2.62479E-16
8.80086E-04 2.61890E-16
9.32601E-04 2.61316E-16
9.86636E-04 2.60753E-16
1.04219E-03 2.60200E-16
