 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file Data/z_006.d
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.46030E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 8.31350E-18 cm**2 = 2.96880E-01 a0**2
 # 1st transport cross section = 1.07712E-19 cm**2 = 3.84648E-03 a0**2
 # 2nd transport cross section = 2.62677E-19 cm**2 = 9.38037E-03 a0**2
 #
 #    Absorption cross section = 7.23750E-18 cm**2 = 2.58456E-01 a0**2
 #   Grand total cross section = 1.55523E-17 cm**2 = 5.55381E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.24547E-16
7.61557E-13 3.24547E-16
1.18994E-12 3.24547E-16
1.71346E-12 3.24547E-16
2.33225E-12 3.24547E-16
3.04617E-12 3.24547E-16
3.85530E-12 3.24547E-16
4.75964E-12 3.24547E-16
5.75917E-12 3.24547E-16
6.85391E-12 3.24547E-16
8.04379E-12 3.24547E-16
9.32893E-12 3.24547E-16
1.07092E-11 3.24547E-16
1.21847E-11 3.24548E-16
1.37554E-11 3.24548E-16
1.54213E-11 3.24548E-16
1.71823E-11 3.24548E-16
1.90386E-11 3.24548E-16
2.09900E-11 3.24548E-16
2.30367E-11 3.24548E-16
2.51785E-11 3.24548E-16
2.74156E-11 3.24548E-16
2.97478E-11 3.24548E-16
3.21752E-11 3.24548E-16
3.46979E-11 3.24548E-16
3.73157E-11 3.24548E-16
4.00286E-11 3.24548E-16
4.28368E-11 3.24549E-16
4.57402E-11 3.24549E-16
4.87388E-11 3.24549E-16
5.18325E-11 3.24549E-16
5.50215E-11 3.24549E-16
5.83057E-11 3.24549E-16
6.16850E-11 3.24549E-16
6.51595E-11 3.24549E-16
6.87293E-11 3.24549E-16
7.23943E-11 3.24549E-16
7.61544E-11 3.24550E-16
1.18991E-10 3.24551E-16
1.71347E-10 3.24553E-16
2.33223E-10 3.24555E-16
3.04617E-10 3.24557E-16
3.85531E-10 3.24560E-16
4.75965E-10 3.24563E-16
5.75917E-10 3.24566E-16
6.85389E-10 3.24569E-16
8.04380E-10 3.24573E-16
9.32891E-10 3.24578E-16
1.07092E-09 3.24582E-16
1.21847E-09 3.24587E-16
1.37554E-09 3.24592E-16
1.54213E-09 3.24597E-16
1.71823E-09 3.24603E-16
1.90386E-09 3.24609E-16
2.09900E-09 3.24616E-16
2.30367E-09 3.24622E-16
2.51785E-09 3.24629E-16
2.74156E-09 3.24637E-16
2.97478E-09 3.24644E-16
3.21752E-09 3.24652E-16
3.46978E-09 3.24660E-16
3.73156E-09 3.24669E-16
4.00286E-09 3.24678E-16
4.28368E-09 3.24687E-16
4.57402E-09 3.24696E-16
4.87388E-09 3.24706E-16
5.18326E-09 3.24716E-16
5.50215E-09 3.24727E-16
5.83057E-09 3.24737E-16
6.16850E-09 3.24748E-16
6.51596E-09 3.24760E-16
6.87293E-09 3.24771E-16
7.23942E-09 3.24783E-16
7.61544E-09 3.24796E-16
1.18991E-08 3.24935E-16
1.71347E-08 3.25106E-16
2.33223E-08 3.25307E-16
3.04617E-08 3.25539E-16
3.85531E-08 3.25801E-16
4.75965E-08 3.26094E-16
5.75917E-08 3.26416E-16
6.85389E-08 3.26769E-16
8.04380E-08 3.27151E-16
9.32891E-08 3.27562E-16
1.07092E-07 3.28003E-16
1.21847E-07 3.28473E-16
1.37554E-07 3.28971E-16
1.54213E-07 3.29497E-16
1.71823E-07 3.30051E-16
1.90386E-07 3.30633E-16
2.09900E-07 3.31242E-16
2.30367E-07 3.31877E-16
2.51785E-07 3.32539E-16
2.74156E-07 3.33227E-16
2.97478E-07 3.33940E-16
3.21752E-07 3.34679E-16
3.46978E-07 3.35442E-16
3.73156E-07 3.36229E-16
4.00286E-07 3.37039E-16
4.28368E-07 3.37873E-16
4.57402E-07 3.38729E-16
4.87388E-07 3.39607E-16
5.18325E-07 3.40506E-16
5.50215E-07 3.41427E-16
5.83057E-07 3.42367E-16
6.16850E-07 3.43328E-16
6.51596E-07 3.44307E-16
6.87293E-07 3.45305E-16
7.23942E-07 3.46321E-16
7.61543E-07 3.47354E-16
1.18991E-06 3.58494E-16
1.71347E-06 3.70647E-16
2.33223E-06 3.83175E-16
3.04617E-06 3.95515E-16
3.85531E-06 4.07240E-16
4.75964E-06 4.18087E-16
5.75916E-06 4.27955E-16
6.85388E-06 4.36883E-16
8.04378E-06 4.44997E-16
9.32888E-06 4.52462E-16
1.07092E-05 4.59430E-16
1.21846E-05 4.66011E-16
1.37553E-05 4.72255E-16
1.54212E-05 4.78159E-16
1.71822E-05 4.83680E-16
1.90385E-05 4.88762E-16
2.09899E-05 4.93355E-16
2.30365E-05 4.97438E-16
2.51783E-05 5.01019E-16
2.74153E-05 5.04136E-16
2.97475E-05 5.06846E-16
3.21749E-05 5.09209E-16
3.46974E-05 5.11275E-16
3.73152E-05 5.13077E-16
4.00281E-05 5.14626E-16
4.28362E-05 5.15915E-16
4.57395E-05 5.16928E-16
4.87380E-05 5.17649E-16
5.18317E-05 5.18071E-16
