 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element:  I,  Z =  53,  atomic weight = 1.26904E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.37703E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 53
 #
 # Electron density: Read from file Data/z_053.d
 #                   Number of data points =  749
 #                   Volume integral = 5.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.65130E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.35000E-24 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.15753E-16 cm**2 = 1.12758E+01 a0**2
 # 1st transport cross section = 4.54824E-17 cm**2 = 1.62421E+00 a0**2
 # 2nd transport cross section = 7.85367E-17 cm**2 = 2.80460E+00 a0**2
 #
 #    Absorption cross section = 4.26110E-16 cm**2 = 1.52167E+01 a0**2
 #   Grand total cross section = 7.41875E-16 cm**2 = 2.64928E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.93157E-15
7.61557E-13 1.93157E-15
1.18994E-12 1.93157E-15
1.71346E-12 1.93157E-15
2.33225E-12 1.93157E-15
3.04617E-12 1.93157E-15
3.85530E-12 1.93157E-15
4.75964E-12 1.93157E-15
5.75917E-12 1.93157E-15
6.85391E-12 1.93157E-15
8.04379E-12 1.93157E-15
9.32893E-12 1.93157E-15
1.07092E-11 1.93157E-15
1.21847E-11 1.93157E-15
1.37554E-11 1.93157E-15
1.54213E-11 1.93157E-15
1.71823E-11 1.93157E-15
1.90386E-11 1.93157E-15
2.09900E-11 1.93157E-15
2.30367E-11 1.93157E-15
2.51785E-11 1.93157E-15
2.74156E-11 1.93157E-15
2.97478E-11 1.93157E-15
3.21752E-11 1.93157E-15
3.46979E-11 1.93157E-15
3.73157E-11 1.93157E-15
4.00286E-11 1.93157E-15
4.28368E-11 1.93157E-15
4.57402E-11 1.93157E-15
4.87388E-11 1.93157E-15
5.18325E-11 1.93157E-15
5.50215E-11 1.93157E-15
5.83057E-11 1.93157E-15
6.16850E-11 1.93157E-15
6.51595E-11 1.93157E-15
6.87293E-11 1.93157E-15
7.23943E-11 1.93157E-15
7.61544E-11 1.93157E-15
1.18991E-10 1.93157E-15
1.71347E-10 1.93157E-15
2.33223E-10 1.93157E-15
3.04617E-10 1.93157E-15
3.85531E-10 1.93157E-15
4.75965E-10 1.93157E-15
5.75917E-10 1.93157E-15
6.85389E-10 1.93157E-15
8.04380E-10 1.93157E-15
9.32891E-10 1.93157E-15
1.07092E-09 1.93157E-15
1.21847E-09 1.93157E-15
1.37554E-09 1.93156E-15
1.54213E-09 1.93156E-15
1.71823E-09 1.93156E-15
1.90386E-09 1.93156E-15
2.09900E-09 1.93156E-15
2.30367E-09 1.93156E-15
2.51785E-09 1.93156E-15
2.74156E-09 1.93156E-15
2.97478E-09 1.93156E-15
3.21752E-09 1.93156E-15
3.46978E-09 1.93156E-15
3.73156E-09 1.93156E-15
4.00286E-09 1.93156E-15
4.28368E-09 1.93155E-15
4.57402E-09 1.93155E-15
4.87388E-09 1.93155E-15
5.18326E-09 1.93155E-15
5.50215E-09 1.93155E-15
5.83057E-09 1.93155E-15
6.16850E-09 1.93155E-15
6.51596E-09 1.93155E-15
6.87293E-09 1.93155E-15
7.23942E-09 1.93154E-15
7.61544E-09 1.93154E-15
1.18991E-08 1.93153E-15
1.71347E-08 1.93151E-15
2.33223E-08 1.93149E-15
3.04617E-08 1.93146E-15
3.85531E-08 1.93144E-15
4.75965E-08 1.93140E-15
5.75917E-08 1.93137E-15
6.85389E-08 1.93133E-15
8.04380E-08 1.93129E-15
9.32891E-08 1.93125E-15
1.07092E-07 1.93120E-15
1.21847E-07 1.93115E-15
1.37554E-07 1.93109E-15
1.54213E-07 1.93104E-15
1.71823E-07 1.93097E-15
1.90386E-07 1.93091E-15
2.09900E-07 1.93084E-15
2.30367E-07 1.93077E-15
2.51785E-07 1.93070E-15
2.74156E-07 1.93062E-15
2.97478E-07 1.93054E-15
3.21752E-07 1.93046E-15
3.46978E-07 1.93037E-15
3.73156E-07 1.93028E-15
4.00286E-07 1.93019E-15
4.28368E-07 1.93009E-15
4.57402E-07 1.92999E-15
4.87388E-07 1.92988E-15
5.18325E-07 1.92978E-15
5.50215E-07 1.92967E-15
5.83057E-07 1.92955E-15
6.16850E-07 1.92944E-15
6.51596E-07 1.92932E-15
6.87293E-07 1.92920E-15
7.23942E-07 1.92907E-15
7.61543E-07 1.92894E-15
1.18991E-06 1.92747E-15
1.71347E-06 1.92569E-15
2.33223E-06 1.92359E-15
3.04617E-06 1.92119E-15
3.85531E-06 1.91849E-15
4.75964E-06 1.91551E-15
5.75916E-06 1.91225E-15
6.85388E-06 1.90871E-15
8.04378E-06 1.90492E-15
9.32888E-06 1.90088E-15
1.07092E-05 1.89661E-15
1.21846E-05 1.89212E-15
1.37553E-05 1.88741E-15
1.54212E-05 1.88251E-15
1.71822E-05 1.87743E-15
1.90385E-05 1.87218E-15
2.09899E-05 1.86677E-15
2.30365E-05 1.86122E-15
2.51783E-05 1.85554E-15
2.74153E-05 1.84974E-15
2.97475E-05 1.84385E-15
3.21749E-05 1.83787E-15
3.46974E-05 1.83181E-15
3.73152E-05 1.82569E-15
4.00281E-05 1.81952E-15
4.28362E-05 1.81332E-15
4.57395E-05 1.80709E-15
4.87380E-05 1.80084E-15
5.18317E-05 1.79459E-15
5.50205E-05 1.78834E-15
5.83045E-05 1.78211E-15
6.16838E-05 1.77591E-15
6.51582E-05 1.76973E-15
6.87277E-05 1.76360E-15
7.23925E-05 1.75751E-15
7.61524E-05 1.75147E-15
9.21439E-05 1.72796E-15
1.09658E-04 1.70567E-15
1.28695E-04 1.68472E-15
1.49255E-04 1.66517E-15
1.71338E-04 1.64696E-15
1.94942E-04 1.62999E-15
2.20070E-04 1.61414E-15
2.46720E-04 1.59926E-15
2.74892E-04 1.58523E-15
3.04586E-04 1.57192E-15
3.35803E-04 1.55924E-15
3.68542E-04 1.54713E-15
4.02802E-04 1.53553E-15
4.38585E-04 1.52441E-15
4.75889E-04 1.51374E-15
5.14715E-04 1.50351E-15
5.55063E-04 1.49370E-15
5.96931E-04 1.48428E-15
6.40321E-04 1.47523E-15
6.85233E-04 1.46652E-15
7.31665E-04 1.45811E-15
7.79618E-04 1.44996E-15
8.29092E-04 1.44205E-15
8.80086E-04 1.43432E-15
9.32601E-04 1.42676E-15
9.86636E-04 1.41933E-15
1.04219E-03 1.41202E-15
1.09927E-03 1.40482E-15
1.15786E-03 1.39770E-15
1.21797E-03 1.39066E-15
1.27961E-03 1.38369E-15
1.34276E-03 1.37678E-15
1.40743E-03 1.36990E-15
1.47362E-03 1.36305E-15
1.54133E-03 1.35620E-15
1.61056E-03 1.34934E-15
1.68131E-03 1.34245E-15
1.75357E-03 1.33550E-15
1.82735E-03 1.32849E-15
1.90265E-03 1.32140E-15
1.97947E-03 1.31422E-15
2.05780E-03 1.30695E-15
2.13765E-03 1.29960E-15
2.21902E-03 1.29215E-15
2.30190E-03 1.28462E-15
