 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  I,  Z =  53,  atomic weight = 1.26904E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.37703E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 53
 #
 # Electron density: Read from file Data/z_053.d
 #                   Number of data points =  749
 #                   Volume integral = 5.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.65130E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.35000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.07841E-17 cm**2 = 3.24196E+00 a0**2
 # 1st transport cross section = 2.26468E-18 cm**2 = 8.08731E-02 a0**2
 # 2nd transport cross section = 4.93632E-18 cm**2 = 1.76279E-01 a0**2
 #
 #    Absorption cross section = 1.83871E-17 cm**2 = 6.56616E-01 a0**2
 #   Grand total cross section = 1.09184E-16 cm**2 = 3.89905E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.87462E-15
7.61557E-13 4.87462E-15
1.18994E-12 4.87462E-15
1.71346E-12 4.87463E-15
2.33225E-12 4.87463E-15
3.04617E-12 4.87463E-15
3.85530E-12 4.87463E-15
4.75964E-12 4.87463E-15
5.75917E-12 4.87463E-15
6.85391E-12 4.87463E-15
8.04379E-12 4.87463E-15
9.32893E-12 4.87463E-15
1.07092E-11 4.87463E-15
1.21847E-11 4.87463E-15
1.37554E-11 4.87463E-15
1.54213E-11 4.87463E-15
1.71823E-11 4.87463E-15
1.90386E-11 4.87463E-15
2.09900E-11 4.87463E-15
2.30367E-11 4.87463E-15
2.51785E-11 4.87463E-15
2.74156E-11 4.87463E-15
2.97478E-11 4.87464E-15
3.21752E-11 4.87464E-15
3.46979E-11 4.87464E-15
3.73157E-11 4.87464E-15
4.00286E-11 4.87464E-15
4.28368E-11 4.87464E-15
4.57402E-11 4.87464E-15
4.87388E-11 4.87464E-15
5.18325E-11 4.87464E-15
5.50215E-11 4.87464E-15
5.83057E-11 4.87465E-15
6.16850E-11 4.87465E-15
6.51595E-11 4.87465E-15
6.87293E-11 4.87465E-15
7.23943E-11 4.87465E-15
7.61544E-11 4.87465E-15
1.18991E-10 4.87467E-15
1.71347E-10 4.87469E-15
2.33223E-10 4.87471E-15
3.04617E-10 4.87473E-15
3.85531E-10 4.87476E-15
4.75965E-10 4.87480E-15
5.75917E-10 4.87483E-15
6.85389E-10 4.87487E-15
8.04380E-10 4.87491E-15
9.32891E-10 4.87496E-15
1.07092E-09 4.87501E-15
1.21847E-09 4.87506E-15
1.37554E-09 4.87512E-15
1.54213E-09 4.87518E-15
1.71823E-09 4.87524E-15
1.90386E-09 4.87531E-15
2.09900E-09 4.87538E-15
2.30367E-09 4.87545E-15
2.51785E-09 4.87553E-15
2.74156E-09 4.87561E-15
2.97478E-09 4.87569E-15
3.21752E-09 4.87578E-15
3.46978E-09 4.87587E-15
3.73156E-09 4.87596E-15
4.00286E-09 4.87606E-15
4.28368E-09 4.87616E-15
4.57402E-09 4.87626E-15
4.87388E-09 4.87637E-15
5.18326E-09 4.87648E-15
5.50215E-09 4.87660E-15
5.83057E-09 4.87671E-15
6.16850E-09 4.87684E-15
6.51596E-09 4.87696E-15
6.87293E-09 4.87709E-15
7.23942E-09 4.87722E-15
7.61544E-09 4.87735E-15
1.18991E-08 4.87889E-15
1.71347E-08 4.88076E-15
2.33223E-08 4.88296E-15
3.04617E-08 4.88550E-15
3.85531E-08 4.88838E-15
4.75965E-08 4.89158E-15
5.75917E-08 4.89512E-15
6.85389E-08 4.89897E-15
8.04380E-08 4.90315E-15
9.32891E-08 4.90765E-15
1.07092E-07 4.91246E-15
1.21847E-07 4.91759E-15
1.37554E-07 4.92302E-15
1.54213E-07 4.92876E-15
1.71823E-07 4.93479E-15
1.90386E-07 4.94111E-15
2.09900E-07 4.94773E-15
2.30367E-07 4.95463E-15
2.51785E-07 4.96180E-15
2.74156E-07 4.96925E-15
2.97478E-07 4.97697E-15
3.21752E-07 4.98494E-15
3.46978E-07 4.99317E-15
3.73156E-07 5.00165E-15
4.00286E-07 5.01037E-15
4.28368E-07 5.01933E-15
4.57402E-07 5.02851E-15
4.87388E-07 5.03791E-15
5.18325E-07 5.04753E-15
5.50215E-07 5.05735E-15
5.83057E-07 5.06738E-15
6.16850E-07 5.07759E-15
6.51596E-07 5.08799E-15
6.87293E-07 5.09857E-15
7.23942E-07 5.10931E-15
7.61543E-07 5.12022E-15
1.18991E-06 5.23641E-15
1.71347E-06 5.36006E-15
2.33223E-06 5.48385E-15
3.04617E-06 5.60191E-15
3.85531E-06 5.71035E-15
