 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 6.01356E-16 cm**2 = 2.14748E+01 a0**2
 # 1st transport cross section = 6.96316E-17 cm**2 = 2.48659E+00 a0**2
 # 2nd transport cross section = 1.11222E-16 cm**2 = 3.97181E+00 a0**2
 #
 #    Absorption cross section = 1.40221E-15 cm**2 = 5.00740E+01 a0**2
 #   Grand total cross section = 2.00359E-15 cm**2 = 7.15497E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.27745E-14
7.61557E-13 2.27745E-14
1.18994E-12 2.27745E-14
1.71346E-12 2.27745E-14
2.33225E-12 2.27745E-14
3.04617E-12 2.27745E-14
3.85530E-12 2.27745E-14
4.75964E-12 2.27745E-14
5.75917E-12 2.27745E-14
6.85391E-12 2.27745E-14
8.04379E-12 2.27745E-14
9.32893E-12 2.27745E-14
1.07092E-11 2.27745E-14
1.21847E-11 2.27745E-14
1.37554E-11 2.27745E-14
1.54213E-11 2.27745E-14
1.71823E-11 2.27745E-14
1.90386E-11 2.27745E-14
2.09900E-11 2.27745E-14
2.30367E-11 2.27745E-14
2.51785E-11 2.27745E-14
2.74156E-11 2.27745E-14
2.97478E-11 2.27745E-14
3.21752E-11 2.27745E-14
3.46979E-11 2.27745E-14
3.73157E-11 2.27745E-14
4.00286E-11 2.27745E-14
4.28368E-11 2.27745E-14
4.57402E-11 2.27745E-14
4.87388E-11 2.27745E-14
5.18325E-11 2.27745E-14
5.50215E-11 2.27745E-14
5.83057E-11 2.27745E-14
6.16850E-11 2.27745E-14
6.51595E-11 2.27745E-14
6.87293E-11 2.27745E-14
7.23943E-11 2.27745E-14
7.61544E-11 2.27745E-14
1.18991E-10 2.27745E-14
1.71347E-10 2.27745E-14
2.33223E-10 2.27745E-14
3.04617E-10 2.27745E-14
3.85531E-10 2.27744E-14
4.75965E-10 2.27744E-14
5.75917E-10 2.27744E-14
6.85389E-10 2.27744E-14
8.04380E-10 2.27744E-14
9.32891E-10 2.27744E-14
1.07092E-09 2.27744E-14
1.21847E-09 2.27744E-14
1.37554E-09 2.27744E-14
1.54213E-09 2.27744E-14
1.71823E-09 2.27743E-14
1.90386E-09 2.27743E-14
2.09900E-09 2.27743E-14
2.30367E-09 2.27743E-14
2.51785E-09 2.27743E-14
2.74156E-09 2.27743E-14
2.97478E-09 2.27743E-14
3.21752E-09 2.27742E-14
3.46978E-09 2.27742E-14
3.73156E-09 2.27742E-14
4.00286E-09 2.27742E-14
4.28368E-09 2.27742E-14
4.57402E-09 2.27741E-14
4.87388E-09 2.27741E-14
5.18326E-09 2.27741E-14
5.50215E-09 2.27741E-14
5.83057E-09 2.27740E-14
6.16850E-09 2.27740E-14
6.51596E-09 2.27740E-14
6.87293E-09 2.27740E-14
7.23942E-09 2.27739E-14
7.61544E-09 2.27739E-14
1.18991E-08 2.27736E-14
1.71347E-08 2.27732E-14
2.33223E-08 2.27727E-14
3.04617E-08 2.27722E-14
3.85531E-08 2.27716E-14
4.75965E-08 2.27709E-14
5.75917E-08 2.27701E-14
6.85389E-08 2.27693E-14
8.04380E-08 2.27684E-14
9.32891E-08 2.27674E-14
1.07092E-07 2.27664E-14
1.21847E-07 2.27652E-14
1.37554E-07 2.27641E-14
1.54213E-07 2.27628E-14
1.71823E-07 2.27615E-14
1.90386E-07 2.27601E-14
2.09900E-07 2.27586E-14
2.30367E-07 2.27570E-14
2.51785E-07 2.27554E-14
2.74156E-07 2.27537E-14
2.97478E-07 2.27520E-14
3.21752E-07 2.27501E-14
3.46978E-07 2.27482E-14
3.73156E-07 2.27462E-14
4.00286E-07 2.27442E-14
4.28368E-07 2.27421E-14
4.57402E-07 2.27399E-14
4.87388E-07 2.27376E-14
5.18325E-07 2.27353E-14
5.50215E-07 2.27329E-14
5.83057E-07 2.27304E-14
6.16850E-07 2.27278E-14
6.51596E-07 2.27252E-14
6.87293E-07 2.27225E-14
7.23942E-07 2.27198E-14
7.61543E-07 2.27169E-14
1.18991E-06 2.26847E-14
1.71347E-06 2.26455E-14
2.33223E-06 2.25993E-14
3.04617E-06 2.25463E-14
3.85531E-06 2.24866E-14
4.75964E-06 2.24204E-14
5.75916E-06 2.23477E-14
6.85388E-06 2.22687E-14
8.04378E-06 2.21837E-14
9.32888E-06 2.20927E-14
1.07092E-05 2.19959E-14
1.21846E-05 2.18937E-14
1.37553E-05 2.17861E-14
1.54212E-05 2.16734E-14
1.71822E-05 2.15558E-14
1.90385E-05 2.14336E-14
2.09899E-05 2.13069E-14
2.30365E-05 2.11761E-14
2.51783E-05 2.10414E-14
2.74153E-05 2.09029E-14
2.97475E-05 2.07610E-14
3.21749E-05 2.06160E-14
3.46974E-05 2.04679E-14
3.73152E-05 2.03172E-14
4.00281E-05 2.01640E-14
4.28362E-05 2.00086E-14
4.57395E-05 1.98512E-14
4.87380E-05 1.96921E-14
5.18317E-05 1.95315E-14
5.50205E-05 1.93696E-14
5.83045E-05 1.92066E-14
6.16838E-05 1.90428E-14
6.51582E-05 1.88783E-14
6.87277E-05 1.87133E-14
7.23925E-05 1.85481E-14
7.61524E-05 1.83828E-14
9.21439E-05 1.77241E-14
1.09658E-04 1.70763E-14
1.28695E-04 1.64468E-14
1.49255E-04 1.58408E-14
1.71338E-04 1.52612E-14
1.94942E-04 1.47095E-14
2.20070E-04 1.41855E-14
2.46720E-04 1.36879E-14
2.74892E-04 1.32148E-14
3.04586E-04 1.27637E-14
3.35803E-04 1.23321E-14
3.68542E-04 1.19177E-14
4.02802E-04 1.15182E-14
4.38585E-04 1.11319E-14
4.75889E-04 1.07574E-14
5.14715E-04 1.03938E-14
5.55063E-04 1.00406E-14
5.96931E-04 9.69759E-15
6.40321E-04 9.36478E-15
6.85233E-04 9.04236E-15
7.31665E-04 8.73053E-15
7.79618E-04 8.42947E-15
8.29092E-04 8.13926E-15
8.80086E-04 7.85986E-15
9.32601E-04 7.59110E-15
9.86636E-04 7.33266E-15
1.04219E-03 7.08410E-15
1.09927E-03 6.84492E-15
1.15786E-03 6.61456E-15
1.21797E-03 6.39245E-15
1.27961E-03 6.17804E-15
1.34276E-03 5.97085E-15
1.40743E-03 5.77046E-15
1.47362E-03 5.57651E-15
1.54133E-03 5.38875E-15
1.61056E-03 5.20698E-15
1.68131E-03 5.03106E-15
1.75357E-03 4.86089E-15
1.82735E-03 4.69639E-15
1.90265E-03 4.53748E-15
1.97947E-03 4.38407E-15
2.05780E-03 4.23607E-15
2.13765E-03 4.09333E-15
2.21902E-03 3.95571E-15
2.30190E-03 3.82301E-15
2.38630E-03 3.69505E-15
2.47222E-03 3.57163E-15
2.55965E-03 3.45253E-15
2.64859E-03 3.33757E-15
