 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.20493E-16 cm**2 = 4.30289E+00 a0**2
 # 1st transport cross section = 2.46694E-18 cm**2 = 8.80959E-02 a0**2
 # 2nd transport cross section = 5.25084E-18 cm**2 = 1.87511E-01 a0**2
 #
 #    Absorption cross section = 2.44080E-17 cm**2 = 8.71624E-01 a0**2
 #   Grand total cross section = 1.44925E-16 cm**2 = 5.17537E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.19527E-14
7.61557E-13 1.19527E-14
1.18994E-12 1.19527E-14
1.71346E-12 1.19527E-14
2.33225E-12 1.19527E-14
3.04617E-12 1.19527E-14
3.85530E-12 1.19527E-14
4.75964E-12 1.19527E-14
5.75917E-12 1.19527E-14
6.85391E-12 1.19527E-14
8.04379E-12 1.19527E-14
9.32893E-12 1.19527E-14
1.07092E-11 1.19527E-14
1.21847E-11 1.19527E-14
1.37554E-11 1.19527E-14
1.54213E-11 1.19527E-14
1.71823E-11 1.19527E-14
1.90386E-11 1.19527E-14
2.09900E-11 1.19527E-14
2.30367E-11 1.19527E-14
2.51785E-11 1.19527E-14
2.74156E-11 1.19528E-14
2.97478E-11 1.19528E-14
3.21752E-11 1.19528E-14
3.46979E-11 1.19528E-14
3.73157E-11 1.19528E-14
4.00286E-11 1.19528E-14
4.28368E-11 1.19528E-14
4.57402E-11 1.19528E-14
4.87388E-11 1.19528E-14
5.18325E-11 1.19528E-14
5.50215E-11 1.19528E-14
5.83057E-11 1.19528E-14
6.16850E-11 1.19529E-14
6.51595E-11 1.19529E-14
6.87293E-11 1.19529E-14
7.23943E-11 1.19529E-14
7.61544E-11 1.19529E-14
1.18991E-10 1.19530E-14
1.71347E-10 1.19532E-14
2.33223E-10 1.19534E-14
3.04617E-10 1.19536E-14
3.85531E-10 1.19538E-14
4.75965E-10 1.19541E-14
5.75917E-10 1.19544E-14
6.85389E-10 1.19548E-14
8.04380E-10 1.19551E-14
9.32891E-10 1.19555E-14
1.07092E-09 1.19559E-14
1.21847E-09 1.19564E-14
1.37554E-09 1.19569E-14
1.54213E-09 1.19574E-14
1.71823E-09 1.19579E-14
1.90386E-09 1.19585E-14
2.09900E-09 1.19591E-14
2.30367E-09 1.19597E-14
2.51785E-09 1.19603E-14
2.74156E-09 1.19610E-14
2.97478E-09 1.19617E-14
3.21752E-09 1.19625E-14
3.46978E-09 1.19632E-14
3.73156E-09 1.19640E-14
4.00286E-09 1.19648E-14
4.28368E-09 1.19657E-14
4.57402E-09 1.19666E-14
4.87388E-09 1.19675E-14
5.18326E-09 1.19684E-14
5.50215E-09 1.19694E-14
5.83057E-09 1.19704E-14
6.16850E-09 1.19714E-14
6.51596E-09 1.19725E-14
6.87293E-09 1.19736E-14
7.23942E-09 1.19747E-14
7.61544E-09 1.19758E-14
1.18991E-08 1.19888E-14
1.71347E-08 1.20047E-14
2.33223E-08 1.20234E-14
3.04617E-08 1.20450E-14
3.85531E-08 1.20693E-14
4.75965E-08 1.20965E-14
5.75917E-08 1.21265E-14
6.85389E-08 1.21592E-14
8.04380E-08 1.21946E-14
9.32891E-08 1.22327E-14
1.07092E-07 1.22735E-14
1.21847E-07 1.23169E-14
1.37554E-07 1.23628E-14
1.54213E-07 1.24113E-14
1.71823E-07 1.24624E-14
1.90386E-07 1.25158E-14
2.09900E-07 1.25717E-14
2.30367E-07 1.26299E-14
2.51785E-07 1.26905E-14
2.74156E-07 1.27533E-14
2.97478E-07 1.28182E-14
3.21752E-07 1.28853E-14
3.46978E-07 1.29545E-14
3.73156E-07 1.30257E-14
4.00286E-07 1.30988E-14
4.28368E-07 1.31737E-14
4.57402E-07 1.32505E-14
4.87388E-07 1.33290E-14
5.18325E-07 1.34091E-14
5.50215E-07 1.34908E-14
5.83057E-07 1.35740E-14
6.16850E-07 1.36586E-14
6.51596E-07 1.37446E-14
6.87293E-07 1.38317E-14
7.23942E-07 1.39201E-14
7.61543E-07 1.40095E-14
1.18991E-06 1.49443E-14
1.71347E-06 1.58929E-14
2.33223E-06 1.67799E-14
3.04617E-06 1.75533E-14
3.85531E-06 1.81910E-14
4.75964E-06 1.86987E-14
5.75916E-06 1.90993E-14
6.85388E-06 1.94208E-14
8.04378E-06 1.96863E-14
9.32888E-06 1.99082E-14
1.07092E-05 2.00885E-14
1.21846E-05 2.02224E-14
1.37553E-05 2.03037E-14
1.54212E-05 2.03299E-14
1.71822E-05 2.03038E-14
1.90385E-05 2.02332E-14
2.09899E-05 2.01282E-14
2.30365E-05 1.99981E-14
2.51783E-05 1.98491E-14
2.74153E-05 1.96833E-14
2.97475E-05 1.94998E-14
3.21749E-05 1.92968E-14
3.46974E-05 1.90732E-14
3.73152E-05 1.88303E-14
4.00281E-05 1.85713E-14
4.28362E-05 1.83007E-14
4.57395E-05 1.80229E-14
4.87380E-05 1.77409E-14
5.18317E-05 1.74558E-14
5.50205E-05 1.71673E-14
5.83045E-05 1.68743E-14
6.16838E-05 1.65761E-14
6.51582E-05 1.62730E-14
6.87277E-05 1.59666E-14
7.23925E-05 1.56590E-14
7.61524E-05 1.53524E-14
9.21439E-05 1.41534E-14
1.09658E-04 1.29872E-14
1.28695E-04 1.18854E-14
1.49255E-04 1.08564E-14
1.71338E-04 9.90258E-15
1.94942E-04 9.03197E-15
2.20070E-04 8.23421E-15
2.46720E-04 7.51411E-15
2.74892E-04 6.85950E-15
3.04586E-04 6.27074E-15
3.35803E-04 5.73853E-15
3.68542E-04 5.25931E-15
4.02802E-04 4.82764E-15
4.38585E-04 4.43764E-15
4.75889E-04 4.08658E-15
5.14715E-04 3.76818E-15
5.55063E-04 3.48088E-15
5.96931E-04 3.21945E-15
6.40321E-04 2.98239E-15
6.85233E-04 2.76615E-15
7.31665E-04 2.56886E-15
7.79618E-04 2.38857E-15
8.29092E-04 2.22316E-15
8.80086E-04 2.07173E-15
9.32601E-04 1.93224E-15
9.86636E-04 1.80423E-15
1.04219E-03 1.68607E-15
1.09927E-03 1.57728E-15
1.15786E-03 1.47678E-15
1.21797E-03 1.38390E-15
1.27961E-03 1.29805E-15
1.34276E-03 1.21844E-15
1.40743E-03 1.14478E-15
1.47362E-03 1.07631E-15
1.54133E-03 1.01283E-15
1.61056E-03 9.53764E-16
1.68131E-03 8.98884E-16
1.75357E-03 8.47801E-16
1.82735E-03 8.00236E-16
1.90265E-03 7.55955E-16
1.97947E-03 7.14649E-16
2.05780E-03 6.76167E-16
2.13765E-03 6.40219E-16
2.21902E-03 6.06677E-16
2.30190E-03 5.75309E-16
2.38630E-03 5.45978E-16
2.47222E-03 5.18518E-16
2.55965E-03 4.92788E-16
2.64859E-03 4.68670E-16
2.73905E-03 4.46034E-16
2.83103E-03 4.24786E-16
2.92452E-03 4.04821E-16
3.01952E-03 3.86053E-16
3.11604E-03 3.68399E-16
3.21407E-03 3.51780E-16
3.31362E-03 3.36124E-16
3.41468E-03 3.21367E-16
3.51725E-03 3.07438E-16
3.62133E-03 2.94292E-16
3.72692E-03 2.81859E-16
3.83403E-03 2.70108E-16
3.94265E-03 2.58977E-16
4.05278E-03 2.48439E-16
4.16442E-03 2.38449E-16
4.27757E-03 2.28972E-16
4.39223E-03 2.19985E-16
4.50840E-03 2.11443E-16
4.62608E-03 2.03341E-16
4.74527E-03 1.95627E-16
4.86597E-03 1.88302E-16
4.98817E-03 1.81322E-16
5.11188E-03 1.74680E-16
5.23711E-03 1.68351E-16
5.36383E-03 1.62312E-16
5.49207E-03 1.56560E-16
5.62181E-03 1.51058E-16
5.75306E-03 1.45817E-16
5.88581E-03 1.40798E-16
6.02007E-03 1.36013E-16
6.15583E-03 1.31431E-16
6.29310E-03 1.27052E-16
6.43187E-03 1.22865E-16
6.57214E-03 1.18852E-16
6.71392E-03 1.15019E-16
6.85720E-03 1.11336E-16
7.00198E-03 1.07819E-16
7.14827E-03 1.04436E-16
7.29605E-03 1.01200E-16
7.44534E-03 9.80907E-17
7.59612E-03 9.51072E-17
7.97965E-03 8.81620E-17
8.37255E-03 8.18793E-17
8.77480E-03 7.61848E-17
9.18641E-03 7.10123E-17
9.60736E-03 6.63039E-17
1.00376E-02 6.20100E-17
1.04773E-02 5.80879E-17
1.09262E-02 5.44996E-17
1.13844E-02 5.12103E-17
1.18520E-02 4.81886E-17
1.23288E-02 4.54069E-17
1.28150E-02 4.28408E-17
1.33104E-02 4.04692E-17
1.38150E-02 3.82732E-17
1.43290E-02 3.62363E-17
1.48521E-02 3.43437E-17
1.53845E-02 3.25826E-17
1.59262E-02 3.09413E-17
1.64770E-02 2.94092E-17
1.70371E-02 2.79765E-17
1.76063E-02 2.66346E-17
1.81848E-02 2.53759E-17
1.87724E-02 2.41936E-17
1.93692E-02 2.30816E-17
1.99751E-02 2.20345E-17
2.05901E-02 2.10476E-17
2.12143E-02 2.01168E-17
2.18476E-02 1.92382E-17
2.24900E-02 1.84080E-17
2.31415E-02 1.76228E-17
2.38021E-02 1.68793E-17
2.44717E-02 1.61751E-17
2.51504E-02 1.55075E-17
2.58382E-02 1.48744E-17
2.65349E-02 1.42734E-17
2.72407E-02 1.37025E-17
2.79555E-02 1.31603E-17
2.86793E-02 1.26450E-17
2.94120E-02 1.21552E-17
3.01537E-02 1.16893E-17
3.09043E-02 1.12458E-17
3.16639E-02 1.08235E-17
3.24324E-02 1.04214E-17
3.32098E-02 1.00383E-17
3.39961E-02 9.67313E-18
3.47912E-02 9.32490E-18
