 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 2.05092E-16 cm**2 = 7.32397E+00 a0**2
 # 1st transport cross section = 7.28225E-18 cm**2 = 2.60054E-01 a0**2
 # 2nd transport cross section = 1.46436E-17 cm**2 = 5.22931E-01 a0**2
 #
 #    Absorption cross section = 6.60679E-17 cm**2 = 2.35933E+00 a0**2
 #   Grand total cross section = 2.71192E-16 cm**2 = 9.68444E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.66515E-15
7.61557E-13 6.66515E-15
1.18994E-12 6.66515E-15
1.71346E-12 6.66515E-15
2.33225E-12 6.66515E-15
3.04617E-12 6.66515E-15
3.85530E-12 6.66516E-15
4.75964E-12 6.66516E-15
5.75917E-12 6.66516E-15
6.85391E-12 6.66516E-15
8.04379E-12 6.66516E-15
9.32893E-12 6.66516E-15
1.07092E-11 6.66516E-15
1.21847E-11 6.66516E-15
1.37554E-11 6.66516E-15
1.54213E-11 6.66516E-15
1.71823E-11 6.66516E-15
1.90386E-11 6.66516E-15
2.09900E-11 6.66517E-15
2.30367E-11 6.66517E-15
2.51785E-11 6.66517E-15
2.74156E-11 6.66517E-15
2.97478E-11 6.66517E-15
3.21752E-11 6.66517E-15
3.46979E-11 6.66517E-15
3.73157E-11 6.66518E-15
4.00286E-11 6.66518E-15
4.28368E-11 6.66518E-15
4.57402E-11 6.66518E-15
4.87388E-11 6.66518E-15
5.18325E-11 6.66518E-15
5.50215E-11 6.66519E-15
5.83057E-11 6.66519E-15
6.16850E-11 6.66519E-15
6.51595E-11 6.66519E-15
6.87293E-11 6.66520E-15
7.23943E-11 6.66520E-15
7.61544E-11 6.66520E-15
1.18991E-10 6.66523E-15
1.71347E-10 6.66526E-15
2.33223E-10 6.66530E-15
3.04617E-10 6.66534E-15
3.85531E-10 6.66539E-15
4.75965E-10 6.66544E-15
5.75917E-10 6.66551E-15
6.85389E-10 6.66557E-15
8.04380E-10 6.66565E-15
9.32891E-10 6.66572E-15
1.07092E-09 6.66581E-15
1.21847E-09 6.66590E-15
1.37554E-09 6.66599E-15
1.54213E-09 6.66610E-15
1.71823E-09 6.66620E-15
1.90386E-09 6.66632E-15
2.09900E-09 6.66644E-15
2.30367E-09 6.66656E-15
2.51785E-09 6.66669E-15
2.74156E-09 6.66683E-15
2.97478E-09 6.66697E-15
3.21752E-09 6.66712E-15
3.46978E-09 6.66728E-15
3.73156E-09 6.66744E-15
4.00286E-09 6.66760E-15
4.28368E-09 6.66777E-15
4.57402E-09 6.66795E-15
4.87388E-09 6.66813E-15
5.18326E-09 6.66832E-15
5.50215E-09 6.66852E-15
5.83057E-09 6.66872E-15
6.16850E-09 6.66893E-15
6.51596E-09 6.66914E-15
6.87293E-09 6.66936E-15
7.23942E-09 6.66958E-15
7.61544E-09 6.66981E-15
1.18991E-08 6.67243E-15
1.71347E-08 6.67563E-15
2.33223E-08 6.67942E-15
3.04617E-08 6.68378E-15
3.85531E-08 6.68873E-15
4.75965E-08 6.69426E-15
5.75917E-08 6.70036E-15
6.85389E-08 6.70705E-15
8.04380E-08 6.71432E-15
9.32891E-08 6.72216E-15
1.07092E-07 6.73058E-15
1.21847E-07 6.73958E-15
1.37554E-07 6.74916E-15
1.54213E-07 6.75931E-15
1.71823E-07 6.77004E-15
1.90386E-07 6.78134E-15
2.09900E-07 6.79321E-15
2.30367E-07 6.80565E-15
2.51785E-07 6.81867E-15
2.74156E-07 6.83225E-15
2.97478E-07 6.84640E-15
3.21752E-07 6.86111E-15
3.46978E-07 6.87639E-15
3.73156E-07 6.89223E-15
4.00286E-07 6.90863E-15
4.28368E-07 6.92558E-15
4.57402E-07 6.94310E-15
4.87388E-07 6.96116E-15
5.18325E-07 6.97977E-15
5.50215E-07 6.99894E-15
5.83057E-07 7.01864E-15
6.16850E-07 7.03889E-15
6.51596E-07 7.05968E-15
6.87293E-07 7.08100E-15
7.23942E-07 7.10285E-15
7.61543E-07 7.12523E-15
1.18991E-06 7.37709E-15
1.71347E-06 7.67614E-15
2.33223E-06 8.01534E-15
3.04617E-06 8.38577E-15
3.85531E-06 8.77706E-15
4.75964E-06 9.17819E-15
5.75916E-06 9.57840E-15
6.85388E-06 9.96805E-15
8.04378E-06 1.03394E-14
9.32888E-06 1.06871E-14
1.07092E-05 1.10083E-14
1.21846E-05 1.13024E-14
1.37553E-05 1.15706E-14
1.54212E-05 1.18156E-14
1.71822E-05 1.20405E-14
1.90385E-05 1.22487E-14
2.09899E-05 1.24430E-14
2.30365E-05 1.26254E-14
2.51783E-05 1.27970E-14
2.74153E-05 1.29581E-14
2.97475E-05 1.31080E-14
3.21749E-05 1.32457E-14
3.46974E-05 1.33698E-14
3.73152E-05 1.34790E-14
4.00281E-05 1.35725E-14
4.28362E-05 1.36497E-14
4.57395E-05 1.37108E-14
4.87380E-05 1.37565E-14
5.18317E-05 1.37879E-14
5.50205E-05 1.38066E-14
5.83045E-05 1.38140E-14
6.16838E-05 1.38117E-14
6.51582E-05 1.38010E-14
6.87277E-05 1.37830E-14
7.23925E-05 1.37581E-14
7.61524E-05 1.37266E-14
9.21439E-05 1.35313E-14
1.09658E-04 1.32194E-14
1.28695E-04 1.28172E-14
1.49255E-04 1.23680E-14
1.71338E-04 1.18846E-14
1.94942E-04 1.13658E-14
2.20070E-04 1.08288E-14
2.46720E-04 1.02942E-14
2.74892E-04 9.76494E-15
3.04586E-04 9.23951E-15
3.35803E-04 8.72720E-15
3.68542E-04 8.23658E-15
4.02802E-04 7.76589E-15
4.38585E-04 7.31318E-15
4.75889E-04 6.88307E-15
5.14715E-04 6.47821E-15
